"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.158	0.000236981038307354	0.0130164918149855	0.0799661788346457	3890.18349444384
"2"	0.166	0.000294639156824776	0.0149676023990278	3.94948858534402	3919.58550032963
"3"	0.187	0.000992989489322533	1.88364338282112	0.001	4944.26993822015
"4"	0.158	0.000209240485514319	0.659708178590228	144.596609988839	3793.14139249978
"5"	0.155	0.000210811704869905	1.52151804501322	0.001	3614.45820576163
"6"	0.169	0.0001142626953125	90.9804612085001	0.0590116689140759	3267.05743225469
"7"	0.242	0.00150431188039063	28.7377093619805	0.00104295679347915	5855.96141860968
"8"	0.159	0.000197466660724415	0.17813217745338	10.8504771554116	3774.86759129428
"9"	0.158	0.00021734469076208	77.1688620655838	3.23167408301671	3805.84740666208
"10"	0.159	0.000239531599634207	55.2653512189408	65.9764377777903	3947.45954593687
"11"	0.161	0.000205624972458208	109.076971252207	999.999986514382	3710.14184389446
"12"	0.163	0.000130300781226666	145.053745253259	0.0978941401599761	3394.95824541495
"13"	0.16	0.000205602516919269	285.554396417883	958.007177618371	3733.98487055118
"14"	0.206	0.00199890107724655	1.98971325572592	0.001	5138.32065763916
"15"	0.234	0.00113578764575981	154.759943906356	0.0045084705398472	5772.93179037702
"16"	0.159	0.000198195736182153	209.942705127047	943.483762094225	3787.87686320957
"17"	0.146	0.000281353349261466	914.220618153778	0.608233016516139	3932.99439436254
"18"	0.183	5.02416429754069e-05	790.948492173401	0.609887199324693	3260.81439481346
"19"	0.171	8.72986006714367e-05	9.80701086289696	0.00658534611500169	3366.89755906056
"20"	0.155	0.000177418345941476	988.774883144315	0.548844844296963	3623.52219834252
"21"	0.21	2.34084689212743e-05	414.556349294554	34.4485878221235	3427.27401454276
"22"	0.21	2.31907468005393e-05	0.20516564965707	71.9549287530493	3534.45159774593
"23"	0.172	0.00199431288242195	999.695759961725	0.297928500859842	5133.88729172754
"24"	0.144	0.000548180102092243	2.56868387041328	0.001	4323.06877650628
"25"	0.167	0.000317683027929566	10.3103032746093	63.0878077426119	4068.67929198269
"26"	0.21	2.75480649711866e-05	4.90832206367843	69.6536371593929	3546.99791086412
"27"	0.145	0.00058649767553774	12.2336993764995	0.00457953208850161	4383.00600329612
"28"	0.145	0.000598894696701801	54.5775083941407	0.0212259381008659	4399.00496022911
"29"	0.231	0.000923057646752513	261.976834376757	0.00606080935984752	5686.39990622997
"30"	0.16	0.000182191815143849	586.010768987256	5.39529368578759	3741.56455438113
"31"	0.183	5.04064967023771e-05	7.56761414757292	0.00520634379487708	3237.84556291593
"32"	0.162	0.000132393970449758	379.629569555536	0.259928859058751	3440.63890934594
"33"	0.168	0.000323272185798912	0.0123964803344116	0.00382124761555133	4086.36067243135
"34"	0.157	0.00108774212056033	3.15606176433635	0.001	4820.39026320508
"35"	0.172	0.0019940050267064	17.227258823255	0.00521679795812304	5152.58228820572
"36"	0.159	0.000244850829380665	0.946764877522234	0.816501971620539	3885.17414148529
"37"	0.233	0.00101677124034502	997.123429604061	0.00666484624630731	5856.02389601349
"38"	0.174	0.000358056686645211	5.98742212894981	312.458312592184	4112.53556465903
"39"	0.231	0.000791701803261801	441.250772470908	0.00277692046730331	5689.16885170959
"40"	0.164	0.00137650974156085	447.002057982957	0.145487955873142	4895.92961442188
"41"	0.158	0.00022118778042211	357.717483476857	63.4703495287494	3888.12792650146
"42"	0.162	0.000280663905606052	321.646088281009	990.170372104294	3979.05070217574
"43"	0.149	0.000752452943636324	956.276431557949	0.32654758699847	4586.89291618804
"44"	0.321	0.00165490348904154	0.244676835262386	0.00101463467684608	5173.14592364602
"45"	0.158	0.000231375388451238	0.0678242726613278	3.02169415992684	3852.23242481364
"46"	0.158	0.000207413568229949	1.07538546869099	31.9138340442508	3848.98249791703
"47"	0.158	0.000217985337817029	53.2922017220409	7.86138427232463	3835.94656839223
"48"	0.232	0.000600442479493191	107.064183972652	889.303866945259	4763.59847358889
"49"	0.167	0.000167495222785207	351.437913794654	650.266496044948	3599.55529408387
"50"	0.16	0.000184009267924426	0.00955266464043489	135.235536085824	3758.1433380817
"51"	0.159	0.000191142161607912	0.0100716662661655	25.6150148166714	3770.6874085289
"52"	0.235	0.000627343413432814	0.792416128023043	17.9857398793459	4784.63444958216
"53"	0.16	0.000177371105697142	0.240966053341249	873.058281324097	3766.3021737082
"54"	0.169	0.00147435213321113	8.26232172557113	0.00309697537918415	4970.3887482199
"55"	0.158	0.000203805329129746	28.3589049208464	597.260106939012	3844.8115866721
"56"	0.168	0.000121749405818832	888.856721906711	0.656634658246336	3311.87904066549
"57"	0.169	0.00169617732361719	792.879710619106	0.254560612185248	5093.55583216955
"58"	0.174	0.000328675745470753	361.577366356703	266.668906915548	4226.68400943621
"59"	0.167	0.00154508837147408	320.149592465299	0.103198868862883	4993.24447117257
"60"	0.159	0.000242692575305026	0.00608141731238456	258.63669537674	3940.74347712717
"61"	0.159	0.000234356080845695	0.0260873799332176	0.689275032724392	3937.90573330301
"62"	0.2	0.00045324734597816	0.106797563262177	0.466990922059226	4513.16011312042
"63"	0.162	0.000262393602757074	0.016789599463329	11.5910301775028	4028.94224308643
"64"	0.189	0.000382915413480387	0.250548941012199	0.169501352253577	4402.64852926044
"65"	0.158	0.000210394416413963	0.891928316133347	0.0485739037412918	3854.22668743879
