"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.83	2.03867053474902e-05	0.00528383603938137	0.00313669650089444	5740.43268007269
"2"	0.83	2.01149120615973e-05	0.00537159740944173	7.69920514158854	5723.37254887865
"3"	0.83	2.00774330462866e-05	0.513611668314465	0.665585676917385	5928.7107602067
"4"	0.278	0.00198743152030321	1.1719896645379	985.976787147659	978.457564292814
"5"	0.278	0.0019932851137757	3.48394866048315	463.640849695436	983.959196851355
"6"	0.301	0.000613410573007728	3.76639364065362	0.0341706953734754	369.094191553459
"7"	0.299	0.000644285142563533	12.9314807784203	755.104693576705	443.871170152319
"8"	0.297	0.00072818717226588	110.732686240469	909.999942314681	551.976685303022
"9"	0.279	0.00196171603257892	140.275298691781	1.21902390108204	967.41324942818
"10"	0.807	0.00193639737922445	93.4425083365295	3.00479774276533	5537.95538183581
"11"	0.303	0.000618106590713375	46.1094145043762	622.969409632419	322.696011032192
"12"	0.279	0.00197281589777515	78.8118724816882	0.409049446643712	988.360759554122
"13"	0.278	0.00199347182204988	477.460719944716	964.608054370351	993.229276930491
"14"	0.831	3.63583946494224e-05	0.0261870159449301	322.106246746836	5973.73485254541
"15"	0.818	4.74044011877213e-05	22.9968519500296	0.00460196871787891	5782.39390912726
"16"	0.297	0.000718792555063698	575.218561011972	151.88424584119	553.633539716092
"17"	0.312	0.000474456572498506	916.117421931985	17.9977272239839	295.011113264304
"18"	0.278	0.00199832471616637	6.88650745515388	2.52536731848089	985.018576601256
"19"	0.642	2.00125734445848e-05	893.42816734429	0.00717043074658441	6.37306883784078
"20"	0.299	0.000914269864137804	5.85807664523761	0.816748507654822	695.267651366252
"21"	0.278	0.00198435663900737	943.768473479016	25.2853014372813	994.282102809718
"22"	0.278	0.00199347585121868	3.56233755416526	27.0862635220464	975.407445267716
"23"	0.83	2.40303419827487e-05	0.925125871736721	0.13830509769824	5835.20307177442
"24"	0.524	2.62514613127076e-05	91.5105992288501	282.619041599165	0.466334072474071
"25"	0.836	0.000656438485481845	19.8450186658679	39.8887842819073	5001.51654003229
"26"	0.278	0.00199329025186466	77.4275421336338	59.9491751370934	972.100038029521
"27"	0.642	2.08689961261153e-05	425.22314644349	0.00837348911381734	5.82203014618011
"28"	0.314	0.000498468051721067	971.2470643655	1.76789923902228	283.721544952925
"29"	0.311	0.000476458576318883	0.320431636006765	0.0235146594211816	350.618563503725
"30"	0.304	0.000546087244674662	36.5727180217178	3.48774396132198	351.678510917325
"31"	0.642	2.00755234399317e-05	398.684579048749	0.00125174929210271	7.72754717200594
"32"	0.309	0.000491956451966217	0.856256191330756	0.0455855520500646	347.155411499645
"33"	0.298	0.0008558384897965	0.0277617225906305	0.00193983436572314	635.465452170757
"34"	0.283	0.00174249643886358	1.15895255956553	307.395234969779	925.537756426717
"35"	0.825	2.00748781747162e-05	1.17127173805811	0.00100003342775657	5839.6363131386
"36"	0.806	0.002	2.47004138995308	5.73028879137145	5675.98639419718
"37"	0.83	0.000409448320303474	18.7356645167235	0.00460046323529479	6865.84225039121
"38"	0.299	0.000926527585706054	14.6933358964699	178.978284884655	701.014445941353
"39"	0.5	5.35670377857783e-05	111.960321971079	515.52391328107	0.702165808709258
"40"	0.304	0.000608600128666569	857.098661160312	1.68553891460969	474.961079223359
"41"	0.297	0.000729452299790684	240.743559674226	18.3608702154671	536.7749710666
"42"	0.299	0.000912189264235131	125.000901544559	999.969482447731	722.96531852335
"43"	0.807	0.00198077654312234	303.110683068564	1.55978931073607	5590.83162661721
