"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.931	3.0391099204287e-05	0.00525369253857408	0.0248487615669939	6887.98754453229
"2"	0.931	2.62730918356933e-05	0.00561016946932572	11.859179162377	6898.66308232159
"3"	0.931	2.61851285956718e-05	0.587864460394055	0.549900349580625	6791.2997170043
"4"	0.28	0.000882642257591925	0.780426690144271	741.075192505957	1135.23075678354
"5"	0.319	0.0019936468242001	2.13382397279927	85.9640704348348	1348.83908197081
"6"	0.277	0.000734794752536946	14.9814935034645	0.132271792223268	974.596808832586
"7"	0.277	0.000768378923954665	66.3982427586329	239.180092573045	1011.13077909758
"8"	0.28	0.000816973124975006	219.643751142352	380.710871686501	1139.61551190709
"9"	0.281	0.000900606494928996	125.506005678186	0.499509234997285	1144.50867773646
"10"	0.285	0.00087969665914746	102.385084995112	42.2251856117714	1202.3983836028
"11"	0.278	0.000685593896969094	109.263269840182	917.517123318058	974.870183276681
"12"	0.281	0.000824272988029722	247.494116178296	0.385477914104529	1057.6464631899
"13"	0.292	0.000942321171119811	655.433198112404	740.722535895759	1276.410568133
"14"	0.931	3.71464133779841e-05	0.0273629622903546	276.494669516104	6980.20922549679
"15"	0.634	9.40419685191524e-05	363.629482420067	0.00651791430794904	9.87664592849272
"16"	0.277	0.000740641558822558	538.434297330254	187.23333690051	1038.713245223
"17"	0.295	0.000561508764484686	878.827950654214	17.3631214792362	666.351561033798
"18"	0.279	0.000655702148522442	308.256958797618	3.61744813384302	937.078161236383
"19"	0.634	0.000108832335795598	756.037198622586	0.00108788895445926	15.4223956468909
"20"	0.283	0.000587827837285815	24.2397388173273	0.602626649119029	913.368528887562
"21"	0.319	0.00198523760902221	733.423021472102	19.1044996510978	1325.44273048126
"22"	0.318	0.00195012222629243	3.42097913649176	18.4931355890655	1317.67849609826
"23"	0.931	2.58843440990202e-05	0.888126765425853	0.13006461748067	6980.30298811952
"24"	0.285	0.000603701970564777	130.693984539859	938.039570657196	809.4255622051
"25"	0.319	0.00199384638058194	77.5557173954473	53.543170765859	1336.92723256543
"26"	0.319	0.0019855188853669	76.6035936884665	96.6894462760049	1370.08202104822
"27"	0.634	9.31049828455322e-05	530.204562049561	0.00110538039746035	58.6989314988686
"28"	0.634	9.89080622089976e-05	922.69211828289	0.00171478648068776	64.3114163973009
"29"	0.321	0.000385788253868194	1.52341144230748	0.020099416599692	591.705610650554
"30"	0.278	0.000699910962939952	314.238918720963	2.57676946313744	978.198873716424
"31"	0.642	0.000189476677162364	689.388299868639	0.00110132693523698	399.82569195966
"32"	0.401	0.00020711602830963	0.0416802031805565	0.00596393250886904	306.085411338799
"33"	0.291	0.00113655899903972	0.0716574570278224	0.0232476477180392	1177.2443170746
"34"	0.28	0.000892589539823016	0.307884357750754	990.221063552865	1073.43104576132
"35"	0.928	4.45942474705322e-05	1.47267822635164	0.001	6149.74768250174
"36"	0.289	0.00109425341554989	8.93387013704878	1.33885265577342	1184.63656296565
"37"	0.929	0.000107132758311939	3.97954903532211	0.00175821675037244	7110.14218353542
"38"	0.298	0.00106876974721867	53.8756517435636	211.446001316605	1322.55644493635
"39"	0.277	0.00071123543804015	160.668221129162	703.498980392579	975.878736181719
"40"	0.29	0.000580810601371576	867.108099014579	1.39404589284825	889.49178244626
"41"	0.281	0.000673143009297423	198.980502795977	22.1817329510955	866.38574942631
"42"	0.285	0.00101732626647902	128.429866841892	404.59218980409	1140.62299453389
"43"	0.306	0.00176931182128419	994.363133967727	1.30715057564909	1315.39875896374
"44"	0.931	4.69149963394004e-05	0.0381233389678959	0.00535152021598619	7012.48498197427
"45"	0.278	0.000665842998499714	0.0558999511756397	0.234569013224053	971.730995445848
"46"	0.296	0.00126566059828671	2.40267559222053	4.05457639027598	1256.21781488681
"47"	0.278	0.000690810615503592	30.1252889396213	3.14246301410077	1022.09423304541
"48"	0.931	3.10792052000994e-05	20.8164167508875	268.783024435244	6956.92345663877
"49"	0.282	0.000923740176139841	851.916293307566	147.741494869078	1161.30791096364
"50"	0.28	0.000901666093211484	0.0279960118223683	215.739757018174	1091.52724022574
"51"	0.292	0.00116357973126859	0.0256877703058581	1.53114806468551	1166.13626287231
"52"	0.931	2.59066524680995e-05	0.226437838714816	54.8911408614163	6822.15842106189
"53"	0.292	0.000940399824117977	0.550565024494103	258.948857859246	1276.410568133
"54"	0.931	3.03733370723386e-05	4.75540348103731	0.643614794885332	6907.54813488506
"55"	0.288	0.000957969739447708	33.4237264340227	718.740981527467	1240.02314004536
"56"	0.296	0.00129029578321885	51.5778846416115	0.143573448629837	1254.3911052785
"57"	0.277	0.000750491183681818	35.2874513735948	0.350742014533089	1004.1855615925
"58"	0.291	0.000979911490096161	671.646716655662	407.74525469252	1260.96941144821
"59"	0.369	0.000417114503557862	918.371590200523	1.03540171658266	0
"60"	0.282	0.000879355806468593	0.0145207679605953	388.900653310156	1172.88241092284
"61"	0.277	0.000768720782333003	0.0968552974044509	0.184718355151673	1024.28180735898
"62"	0.931	4.64969440580989e-05	0.0468424434040524	0.550433650979551	7004.89618425792
"63"	0.279	0.000861821638054869	0.0801822733930278	0.493761602848346	1107.30936935581
"64"	0.278	0.000821867052207564	0.5649813977527	0.00955559168062478	1066.39679476489
"65"	0.308	0.00194835039999219	1.48102838361315	0.00161221098451489	1338.61758861577
"66"	0.277	0.000745747919142866	1.02438238066198	6.10943917479921	1001.83765364707
"67"	0.291	0.00112490587934085	7.61247512937883	89.2190433194872	1209.09436663257
"68"	0.304	0.00164371684372748	959.496995571178	1.15046486686463	1320.76147115276
"69"	0.309	0.00199417864719589	162.0340003476	0.193318154906265	1330.44892993783
"70"	0.634	9.49240187381283e-05	655.462509193926	0.00127904404751899	7.14210943501039
"71"	0.281	0.000618638521884119	174.800772976044	1.89455590226359	938.791961631347
"72"	0.284	0.00092604500983782	839.653838119518	10.9130352939558	1192.1889206277
"73"	0.278	0.000816234827785033	438.587433349814	16.1839577933881	1102.3073100078
"74"	0.277	0.00073996206179779	51.5744328933744	650.599644288839	999.731852823793
"75"	0.278	0.000850695020792618	0.0118764162916656	41.8259525982701	1065.09974043081
"76"	0.931	0.000172135481717211	0.0392512938774458	0.00507731662166585	7174.40778208068
"77"	0.286	0.000968719786935993	0.0599405642134425	2.67614091811582	1210.75867846778
"78"	0.297	0.00132100878651289	0.532584489381094	0.00101573958669311	1260.18114579425
"79"	0.304	0.00161371439156063	604.204861536333	0.649130796277859	1329.54649329055
"80"	0.278	0.000822947787667756	0.001	0.0131586374450132	1052.51799789671
"81"	0.28	0.000658804409873484	131.058378210694	0.608592370040654	900.421476277802
"82"	0.279	0.000826563273456834	916.76843344213	58.0745649036037	1125.03243598403
