"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.471	0.00197634475292024	0.0104073248745956	0.00249887066235629	6370.68292045996
"2"	0.474	0.00169936305036165	0.00919340624187026	10.6238368964489	6274.30347328061
"3"	0.48	0.00138649086875405	0.886656665324772	0.236059622558025	6065.65667758648
"4"	0.432	2.00636964424091e-05	0.562157938985952	960.720566460508	0.163662593595828
"5"	0.42	3.89776673707582e-05	1.40702933962987	0.001	1850.55079919825
"6"	0.405	2.12130255984948e-05	29.8289925000733	0.0220510461540107	40.9492138323635
"7"	0.432	2e-05	37.1938315285685	165.076211663176	0
"8"	0.432	2.09733574309365e-05	72.5535741702771	188.169698233254	14.606457924801
"9"	0.452	5.81500842547809e-05	40.5739487656056	3.02480885726398	2170.73478188286
"10"	0.488	0.000893984762016362	77.4058749293981	93.542636291818	5717.57228428396
"11"	0.432	2.15738976538611e-05	55.0578948127134	78.2108606923704	8.10809216818965
"12"	0.405	2.0058917507335e-05	174.751611917586	0.121659673684412	0
"13"	0.453	6.32037156451764e-05	236.50223755663	879.837277139851	2410.81251584381
"14"	0.603	2.04948033403627e-05	0.0449196947480458	263.554527328352	6401.66844002402
"15"	0.425	0.000137084304561745	111.949928862402	0.077976351308046	2752.21260019008
"16"	0.405	2.36993439839875e-05	851.769346375712	0.657707642897577	0
"17"	0.446	0.000272103366430442	992.969606771896	0.587708845617548	3172.96196356278
"18"	0.407	3.69848337268969e-05	999.623820603825	0.747695922510749	9.00982379612447
"19"	0.418	7.7783420686821e-05	2.52861272025363	0.00192638060688532	9.51648768639021
"20"	0.405	2.00698809583904e-05	690.262470515548	0.472994042305607	10.6693921908462
"21"	0.452	6.98296826791749e-05	72.4392732987951	40.4329315821269	1922.82784954611
"22"	0.452	6.85875426372112e-05	0.124423640412437	40.3960665493686	1915.6931675034
"23"	0.48	0.00131423003948244	8.66424806741332	0.140732818122865	6255.3838487019
"24"	0.405	2.10835221991614e-05	1.20009202671627	0.001	6.45467907955105
"25"	0.453	8.17229340662244e-05	2.59209392108768	20.4918692861319	2405.39053546113
"26"	0.405	2.07615790445735e-05	1.43947299556504	0.00103771488804802	2.74115379085766
"27"	0.423	9.03709102367273e-05	10.8353234704448	0.00744232936928329	2465.69127126856
"28"	0.422	7.69703461644345e-05	48.6583064629983	0.035616017934558	2102.7371269279
"29"	0.534	2.01327538978513e-05	518.109869674748	0.0019177101852069	3441.02533118302
"30"	0.405	2.12229057462152e-05	993.639060849182	0.779209172366403	30.9282469438693
"31"	0.424	9.5189505953623e-05	8.54376037296392	0.00592298986429436	2254.17309366857
"32"	0.423	8.15877106724277e-05	47.476647706147	0.0353092456302474	2204.85464950504
"33"	0.455	0.000103701166519917	0.00983154552387757	0.00387316887865919	2697.12949995781
"34"	0.487	0.00095260713138048	0.861506376381943	352.969726549392	5709.91778568366
"35"	0.492	0.000804329856951347	2.21531869092889	0.00791405446532178	5667.64976422885
"36"	0.423	8.96225864471641e-05	1.32647967074708	0.001	2582.56975328749
"37"	0.405	2.08748350560137e-05	122.553146970434	0.0935824173717996	3.61411914908174
"38"	0.454	8.41755569140763e-05	1.99271537153116	152.986786856633	2602.89334133693
"39"	0.432	2e-05	100.563636995833	269.050965016132	0
"40"	0.425	0.000131431790782472	134.038552682641	0.101822009532413	2744.55178778668
"41"	0.432	2.01555206926619e-05	98.7181652834528	8.50588136885783	8.11054855452055
"42"	0.456	8.80820116335774e-05	673.913369329873	739.129674162935	2816.44356358187
"43"	0.488	0.000892592499477055	864.626113011925	6.67970239538452	5746.30884056856
"44"	0.471	0.00199623822112393	0.191910693140445	0.00159310206046592	6370.64444265523
"45"	0.432	2.02139891574908e-05	0.0272735824060153	0.107317257197252	1.00762816673823
"46"	0.405	2.20469639985301e-05	1.3902902410269	0.0012167976638643	2.08558863739148
"47"	0.432	2.37740166934266e-05	22.460617159871	1.8578878575008	0.13868582970127
"48"	0.474	0.00167521099263825	66.6569247688096	232.453591507405	6361.09955968128
"49"	0.454	9.30696210494564e-05	282.710788508444	999.999973566591	2554.04107503845
"50"	0.451	4.54369330212797e-05	0.00697077724235088	33.630652744566	1944.56609171263
"51"	0.451	4.50152945616459e-05	0.00694504338951734	40.6312759713333	1895.71977636055
"52"	0.471	0.00199358032236893	0.466713552940701	26.9716911369969	6430.00201331331
"53"	0.451	4.43846576592281e-05	0.164233828994607	962.544819265905	1917.01356738007
"54"	0.485	0.00106623420320363	5.81798633439983	0.492915706022584	5858.50738172847
"55"	0.432	2.01041684167961e-05	21.8808943084015	580.266529193342	5.5647200008028
"56"	0.405	2e-05	141.365768354389	0.120137375509776	4.16613854213321e-06
"57"	0.425	0.000133116718230318	221.312279196954	0.158420008421159	2833.93328142652
"58"	0.49	0.000920166071740056	460.890493071539	54.4916455123352	5525.06761103868
"59"	0.405	2.07457484149463e-05	290.176727192752	0.243893493606208	8.42943813887046
"60"	0.485	0.00102072716376535	0.00706975868906645	175.051040964494	5864.53093389305
"61"	0.486	0.000984647183510548	0.0356627143095515	0.688521708312233	5850.97512518991
"62"	0.471	0.00197394224823009	0.0687657594053202	0.0349924765986635	6371.05493522604
"63"	0.485	0.0010553325487345	0.0335612363147996	13.1992239223254	5793.04555177292
"64"	0.485	0.00104261108163089	0.177273160239361	0.0709051939698751	5768.70943954355
"65"	0.452	6.13722146761877e-05	0.760406721651415	0.0477040004590258	2225.81794795905
"66"	0.533	0.00197913184739321	1.56860973149938	1.83410004579695	0.449877342482231
"67"	0.48	0.00138166889464958	4.51211904699983	492.719754586393	6069.556509635
"68"	0.405	2.07600262389861e-05	702.535368756981	0.56008242576736	4.37834824156468
"69"	0.432	2.01979637379421e-05	97.4946868912812	4.2233973221399	6.07063205533524
"70"	0.534	2e-05	544.564878683562	0.00616241889893498	3422.08992125054
"71"	0.533	0.00199890336201995	851.418063573386	6.32627528449422	0.16112264545467
"72"	0.486	0.00101803300219242	315.127687939475	4.73068722337265	5710.38031208062
"73"	0.486	0.00102998429634834	784.544045349106	4.96608474787144	5758.62373623571
"74"	0.533	0.00199737338293994	410.223232920707	964.876061340514	3.3826543780257
"75"	0.483	0.00118702449484561	0.00513419241014796	81.0128342321317	5959.7086812782
"76"	0.471	0.0019804310124437	0.0420519482348392	0.00827868425393498	6396.5723964136
"77"	0.432	2.0000000643592e-05	0.0306178410440543	1.91704190355974	0
"78"	0.482	0.001204883683431	0.0642893882480602	1.06320805357293	6063.19458405123
"79"	0.405	2e-05	661.471233304685	0.5030521011348	50.628134217808
"80"	0.534	2.04673641247413e-05	396.312765740477	0.00402623897036125	3334.01873312273
"81"	0.405	2e-05	125.977681445062	0.102914868734334	20.7911629783291
"82"	0.432	2.27291879066015e-05	573.765431054581	37.6404705552254	0
"83"	0.471	0.00199349432024519	0.00791011861974515	3.36690072591883	6364.68118949203
"84"	0.451	4.62926326293967e-05	0.00987659875267211	0.00336571747036161	1984.073292274
"85"	0.533	0.00197433449487428	0.0399449578047173	0.00571778696360163	0.0110052495727636
"86"	0.405	2.01104649760246e-05	145.079972217654	0.120308537027289	0
"87"	0.432	2.01084795625976e-05	598.380620626612	372.870817325095	0
"88"	0.475	0.00163070585710419	23.9617096772693	0.203740243090885	6348.52863764327
"89"	0.484	0.00111222933004207	461.425359958694	192.576753041377	5885.61150196797
"90"	0.533	0.00199896928202011	0.00583053393183961	0.10148676074591	0.107797965756581
"91"	0.454	8.34442521276423e-05	0.010184749640625	0.99462170078392	2578.49807687164
"92"	0.531	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.485	0.00104552119565021	0.997557422882884	0.0706440633323436	5761.97281580561
"94"	0.479	0.00151510601025251	0.0389752507554391	0.00451914092480929	6111.82988439922
"95"	0.452	6.33125e-05	24.6234230705261	64.9043240892291	2236.81549162431
"96"	0.484	0.00109916105971759	17.1322212212847	22.4470131679256	5859.0667706244
"97"	0.405	2e-05	13.3556842102095	0.00963890880008302	1.08949463879369
"98"	0.405	2.10285240236773e-05	820.96029078636	0.568605955162239	16.4681389978121
"99"	0.533	0.0019980421858088	910.862360354921	35.0247864765839	2.16560468617689
"100"	0.432	2.01649355687093e-05	412.259927455329	424.840392542078	0.599767134347
