"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.892	2.02126883177706e-05	0.00533952018676341	0.00562939130003592	5661.59111811531
"2"	0.892	2.65769476561499e-05	0.00514628499411846	10.8735133855336	5826.38447409311
"3"	0.892	3.50960883938438e-05	0.521550717976488	0.585198609723954	5967.11574312716
"4"	0.196	0.00071489595634505	0.654637432119825	738.994668263949	1149.2715250326
"5"	0.203	0.000831673420063065	4.21876891015324	294.757567757215	1303.46257769219
"6"	0.197	0.000711119763913218	13.9077475508898	0.148814478412991	1125.15089993256
"7"	0.197	0.000667563497735369	83.53158764564	876.196264369199	1152.29521148894
"8"	0.2	0.000798854721056396	165.160151151039	526.844683189353	1263.38662039584
"9"	0.203	0.000817936267237449	124.638726453993	4.37105206018275	1307.43599954138
"10"	0.199	0.000770680199360092	175.732044655276	40.6143503503055	1251.73430892671
"11"	0.226	0.00053783982335127	378.771786188541	850.904072103851	802.461436595454
"12"	0.194	0.000752877880985311	324.369061632172	0.392990987034193	1181.53643806763
"13"	0.246	0.00109661210568914	530.508692989615	775.778026887805	1602.22605763363
"14"	0.892	3.31022762552693e-05	0.0219458532090498	310.572233727235	5973.34362604999
"15"	0.223	0.000631245872274818	391.399809483032	0.380700343479604	849.182869405505
"16"	0.227	0.000443649618709917	439.899640007161	984.678581437315	994.996587926984
"17"	0.227	0.0005125571734077	442.461547805772	11.5317626917162	799.904718425989
"18"	0.213	0.000503400163669804	191.047239981089	11.6612526646502	1011.93328868779
"19"	0.604	0.000489813977346437	697.538992298522	0.0148361429052818	1949.36037860033
"20"	0.203	0.000622840791106514	54.8141239910118	1.53401563016129	997.024481032014
"21"	0.212	0.00104323651063611	714.083532071324	424.710047494067	1314.9690305007
"22"	0.27	0.00195375625318607	3.42641586486279	2.31032031162689	1545.34150923504
"23"	0.892	3.85151943255871e-05	0.642883424915938	0.138303794740626	5835.20215435305
"24"	0.209	0.000525472010786926	108.063325354359	859.352684368103	1005.36067102688
"25"	0.271	0.00198445879366736	76.5105479823226	22.5690840764386	1588.16297133008
"26"	0.266	0.00186127108614451	65.1401499402032	86.1700225352128	1505.21197861729
"27"	0.574	6.6130165454549e-05	532.166197129311	0.0160204934513034	14.0297517254378
"28"	0.21	0.000648840824157394	717.454975752035	0.561981994299971	1077.64828398988
"29"	0.197	0.000691141965974691	0.001	0.0134240514205918	1107.18828100574
"30"	0.199	0.000626427154533692	336.971624862332	4.34937993246362	1073.97482541796
"31"	0.584	0.000242658465607958	837.294578187002	0.010026850824666	1422.10815118989
"32"	0.346	0.000184111863845242	0.0254605868936978	0.0129681852060867	542.966245045465
"33"	0.224	0.00119332566300546	0.0716994103684671	0.00105695202004716	1344.66517204742
"34"	0.221	0.00181251059782509	1.46298220631475	0.001	1541.12191870671
"35"	0.236	0.000498453527287943	1.07485335495833	0.00216861220289763	733.120630705289
"36"	0.212	0.00103905211131605	8.58135116527696	1.69376502293124	1309.78063499638
"37"	0.204	0.00114140168599552	34.4658736974391	0.0331654157768247	1385.30819937483
"38"	0.199	0.000770125710669539	58.4805748950432	226.821218887569	1239.44724137818
"39"	0.211	0.000516310918250797	195.89700795111	811.881161666141	1051.67650349113
"40"	0.196	0.000693372114264245	878.366325624544	1.69234375282741	1099.01075460122
"41"	0.21	0.000589073573727051	186.643544520469	24.8474064079518	925.331452331739
"42"	0.2	0.000635903145679595	913.578677828762	551.458885650117	1034.80142577148
"43"	0.217	0.00159749749984994	987.578242426776	0.812204944700068	1489.64971017532
"44"	0.893	2.62869802101197e-05	0.0313520818817593	0.00341010202720428	6167.66460009108
"45"	0.198	0.000637030895330666	0.0550310770222006	0.100418675356573	1088.36166086354
"46"	0.197	0.00076227756289523	1.91981834160926	18.3881954397806	1155.94608142026
