"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.263	9.73520704240899e-05	0.0235294247059939	0.00848727850790278	0.796736148097405
"2"	0.263	9.26780341858018e-05	0.00729954604440018	1.91324495448846	1.06987776301741
"3"	0.237	0.000228726443748955	3.40304409059744	0.001	187.808941034007
"4"	0.263	8.16014211841762e-05	0.381615035996897	986.086733527143	0
"5"	0.254	0.000310439167982547	3.82577109806757	0.001	376.318908479386
"6"	0.263	9.72464153822437e-05	1.82222442071117	0.0192488662977284	15.8555924373366
"7"	0.28	0.000164593187230858	118.033744706663	68.0930003660598	0
"8"	0.235	0.000204377922135478	3.72399456300417	0.001	15.4046390325195
"9"	0.263	9.34300061005406e-05	36.8831056939893	0.780257878663566	0
"10"	0.263	0.000103882751064198	34.6905639234993	19.4458057911922	22.1385779893142
"11"	0.263	9.65911010514994e-05	38.0951913180611	76.8778435424642	8.29986448563645
"12"	0.235	0.000213108082277711	320.759288740712	0.0958545278903461	30.3177572420962
"13"	0.263	0.000102419720065884	176.170489004176	982.211948903948	0
"14"	0.263	0.000101307267580331	0.0772728763654927	126.578842177246	8.63251899502377
"15"	0.42	0.00161043368115419	618.402175299016	0.140698853634663	2141.95695283272
"16"	0.264	0.00010416464898282	954.070572576305	195.141257613786	40.065151011431
"17"	0.241	0.000259546974777657	998.471314899807	0.319176715264584	135.00895912183
"18"	0.24	0.000155641088818314	654.555171071305	0.163146106609053	1.48425491199241
"19"	0.263	8.17111789284515e-05	0.070042635299494	0.00192508427047594	1.4383760596519
"20"	0.263	8.60550696702289e-05	0.325094346486068	0.0243445588083927	0.684821138917084
"21"	0.263	0.000108641055449531	295.883831785025	18.8233675548526	2.9798705688771
"22"	0.263	9.94915713568796e-05	0.188339556520673	3.89938607816269	3.52613455637126
"23"	0.236	0.000224965396555366	3.48735964560828	0.00109024652228561	6.00020991604728
"24"	0.401	0.000555993432250022	17.2735689097189	0.001	1338.09937541932
"25"	0.234	0.000200080524616062	3.43890829174113	0.001	0.676488990648873
"26"	0.235	0.000187033132660479	3.2030782633552	0.001	0
"27"	0.278	0.000341814640869052	82.508228868501	0.0210392851854188	1189.06300896034
"28"	0.313	0.000548500629685207	299.026564327895	0.0828456875914066	1027.69996708003
"29"	0.524	0.0018125271172022	383.158491738907	0.00759857003384896	2399.9603883887
"30"	0.234	0.000199047188230036	995.303465451808	0.292895422746104	0.765822989477685
"31"	0.286	0.000119059466669019	663.987380218728	0.00668033873139576	0
"32"	0.234	0.000205475283330997	250.000749846796	0.0726586359373325	1.68764412983034
"33"	0.263	0.000106053785465509	0.00367356200390817	0.00200688954931137	7.05797135357544
"34"	0.263	0.000102622648508735	0.0732678341124535	524.900048316732	7.44933687375087
"35"	0.263	9.25882489168416e-05	2.70764855454497	0.0132061878641178	0.760334515255068
"36"	0.263	0.000102463210751194	0.35433451681479	0.116233998202993	5.65155739917715
"37"	0.761	0.00181974405092777	254.463976140652	0.0103814650951567	6650.20974625163
"38"	0.235	0.000182896534268106	3.37113136947284	0.001	6.00095005179792
"39"	0.526	0.00182780655276659	906.171365188645	0.001	2398.33057021145
"40"	0.425	0.00187613253454905	921.060701123864	0.203812721502707	2126.87914097256
"41"	0.263	9.70903839699483e-05	33.4732674379046	0.843777779130104	8.87503969151317
"42"	0.263	0.000107816568819025	751.216734623362	724.224612471602	0
"43"	0.263	0.000107623743977631	0.001	1.16854832072942	0
"44"	0.263	0.000111034683918614	0.210738641921392	0.0154113033160364	1.39825541611546
"45"	0.263	9.98308338794079e-05	0.028887380112287	0.10168915050511	10.0588119228089
"46"	0.263	9.67192419363548e-05	0.430151357257198	0.995271553780185	17.6368735874119
"47"	0.263	0.000100033587846531	9.4110071242115	0.151134259262908	14.8069676594294
"48"	0.275	0.000286693875011709	4.07354383559956	0.001	1143.93895798781
"49"	0.263	8.89148962863212e-05	244.281334370181	991.135036216439	3.91074938130275
"50"	0.262	9.64917948493351e-05	0.0066331324455109	38.3265498560537	0
"51"	0.263	9.47446149191165e-05	0.00742892642734498	10.2738080600924	3.98086916289767
"52"	0.263	8.29671760631742e-05	0.130998992619463	9.53576080269636	0
"53"	0.262	9.61328535431043e-05	0.155293800959168	957.486899958455	0
"54"	0.235	0.000203019060889437	3.39325945270921	0.001	52.9052964120685
"55"	0.263	0.000102758624083827	15.7337410702739	976.228146871197	0
"56"	0.234	0.000205798513754905	85.6522404835487	0.0254196492272472	1.63123906832163
"57"	0.404	0.00118283623899775	948.251993754225	0.201797777346108	2093.21819699193
"58"	0.263	0.000105642626846303	245.739944118963	370.690222063812	0
