"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.295	2e-05	0.0136331534148513	0.0325866479409811	1617.28688272228
"2"	0.306	0.000165715238102149	0.00274495381356178	3.44164743485986	3918.49837911102
"3"	0.353	0.00121124382054932	1.60046166158274	0.001	5085.62601302583
"4"	0.295	2.00979849712502e-05	0.541551601391916	935.450984581779	1704.68003011495
"5"	0.234	2.04163721122679e-05	45.8829485361141	0.0012620571629967	1996.92025361246
"6"	0.306	2.00908581179907e-05	2.60461723386045	0.0415981553994554	5.94681843173258
"7"	0.317	0.000810708378295053	50.0848268162668	0.001	5793.48866874681
"8"	0.243	7.48528743015316e-05	67.3960103800402	0.001	3028.9276528149
"9"	0.295	2.05447683065113e-05	57.4306407776106	0.884589920799617	1648.45987158366
"10"	0.305	0.000142815688827894	37.4078869352839	45.9708106292051	3796.63158153321
"11"	0.234	2.00574494664603e-05	156.44186765543	0.001	1927.96018177676
"12"	0.234	2.01884502767512e-05	533.928143578358	0.00444864006454779	1960.60552397903
"13"	0.295	2.00643629791069e-05	267.80908125443	984.658234696345	1634.41112215851
"14"	0.386	0.00151237497842244	1.15883488543955	0.001	5352.16415857678
"15"	0.317	0.000808678032251424	105.433348544853	0.00402990747000504	5717.27574005586
"16"	0.235	2.0730734614121e-05	946.220574288809	0.001	1535.34290394903
"17"	0.27	0.000276168906626936	966.896012948808	0.185648137383868	3413.77496615424
"18"	0.234	2.13244496461267e-05	796.093651548288	0.00424565496203055	1984.94937365145
"19"	0.244	8.98354448361303e-05	529.804513460394	0.00356607631912439	3110.17234370007
"20"	0.234	2.01511464708468e-05	776.611941531656	0.00296444340273784	1929.55226754041
"21"	0.296	2.1614954116202e-05	419.512799250192	34.8175108155631	1586.97998844275
"22"	0.295	2.02124061585438e-05	0.208856390404517	34.1622741526569	1637.06694841341
"23"	0.323	0.00131566750298532	8.67148993371599	0.00140306211097596	5531.23063470094
"24"	0.273	0.000266209052003748	12.8265358301414	0.002360505191966	3768.48486579497
"25"	0.309	0.0002032847824747	6.63120277026006	65.1724203887824	3992.04128248166
"26"	0.295	2.02094144374236e-05	4.50982731067417	229.817253446885	1689.52786540577
"27"	0.249	0.000138952720115542	63.5932234086713	0.00115829291987836	3253.44870005222
"28"	0.275	0.000280695592087335	311.887907921895	0.0174135460799793	3793.15197288969
"29"	0.315	0.000720853527316711	508.153428703558	0.00464158883361278	5797.42505215108
"30"	0.234	2.12759888764588e-05	864.453067403056	0.00636132697873627	1982.62361538719
"31"	0.234	2e-05	604.128626768609	0.00503828163852264	1912.70149934607
"32"	0.234	2.02567569934128e-05	866.298451719572	0.0257346121978879	1929.01637765678
"33"	0.307	0.000186924508325197	0.00850270696640569	0.00652080875636702	3883.50589886346
"34"	0.342	0.00047955706931099	0.386828313413306	0.001	4493.99325453475
"35"	0.322	0.00199860886628207	18.5764389800929	0.00440090594322124	5378.84978166141
"36"	0.305	0.000135701447758586	0.602175466127096	0.822530102419873	3776.69897352278
"37"	0.315	0.000718078122702922	654.41520146797	0.0024097142759942	5782.09470465051
"38"	0.309	0.000203932253228334	3.86027897023442	84.2475848872788	4028.61842901984
"39"	0.313	0.00061879620904542	328.585551398273	0.00146642880638023	5674.56471868156
"40"	0.307	0.000910037532232487	500.590222413663	0.125348015066318	5005.23151871924
"41"	0.296	2.044522261522e-05	135.209703162222	19.0906135218059	1852.80792932489
"42"	0.306	0.000146268268575122	713.782545976747	841.032769278821	3944.50064388321
"43"	0.295	0.000480954322561069	995.782228217921	0.224432641755313	4377.55263768884
"44"	0.445	0.00196371397653881	0.218033900220714	0.0010011737459088	5518.00945012416
"45"	0.295	2.03975312963762e-05	0.0518922926308575	0.467777646634762	1691.88449104901
"46"	0.295	2.02004914249752e-05	1.00920220870659	11.8873390949705	1668.38703455313
"47"	0.295	2.02071388343683e-05	25.0745359957437	2.54454410737589	1730.24060662019
"48"	0.449	0.0019923639965939	94.6791464250549	122.164172677077	5468.60178652881
"49"	0.295	2.00873254472116e-05	439.981490129613	790.220360299204	1679.75363477778
"50"	0.295	2e-05	0.00928284726216412	17.4934339390524	1627.62973533155
"51"	0.295	2.00000031058957e-05	0.00909752514673858	31.841063295367	1714.59066466476
"52"	0.349	0.000397116636920176	0.353514381909241	29.7654745082382	4753.07804041607
"53"	0.295	2.01066275559419e-05	0.226320816796656	830.256838592059	1693.21899637795
"54"	0.331	0.000363830954601308	8.67333288883174	1.06686479132601	4228.62274843349
"55"	0.295	2.01326420405724e-05	20.5761865052396	915.134312463054	1658.12591498592
"56"	0.235	2.04343205914405e-05	990.84238002057	0.0044568727486454	1797.01596116614
"57"	0.318	0.00150389989780105	795.863589824762	0.202902717380367	5289.2721966633
"58"	0.307	0.000179339049440222	272.876467622591	115.090971667291	3960.26739922517
"59"	0.298	0.000614016973960029	665.515335582278	0.163011019207557	4680.61001500576
"60"	0.306	0.000151075959747528	0.00663666246927287	145.726997809951	3917.78033731847
"61"	0.306	0.000156867151450084	0.0285593978058839	0.420162958893211	3905.15141362139
"62"	0.295	2e-05	0.0983771629641979	2.04758397464321	1612.33284254463
"63"	0.305	0.000131072655380351	0.0285261270362302	3.08132382522783	3809.88235287187
"64"	0.308	0.000189896009884524	0.207671583925641	0.166114388868295	3862.59822411352
"65"	0.279	2.00030368554779e-05	1.00561402192437	0.0010000531215831	1770.9545836908
"66"	0.258	2.06059096568907e-05	4.15122844896318	0.001	4.06896639639016
"67"	0.235	2e-05	23.347617317119	0.001	1785.9989735374
"68"	0.234	2.0271663975295e-05	996.382158041778	0.00241918085927502	2014.60376276436
"69"	0.234	2.05864628667056e-05	100.288100538589	0.00139958692749323	1998.57293876659
"70"	0.251	0.000148453240767578	550.979071166926	0.00556363372877397	3400.68482499268
"71"	0.234	2.0109574449855e-05	659.091154501761	0.00262828997894572	1921.11441000142
"72"	0.294	0.000416505735422286	244.389826673416	0.001	4894.4590026426
"73"	0.311	0.00066543193117424	847.056831628748	0.127517405800068	5178.99188887249
"74"	0.307	2.03405250495295e-05	446.487322768373	928.330316155153	46.2420582859601
"75"	0.305	0.000142604422128085	0.00689894460022428	40.8580821973109	3820.75071292589
"76"	0.333	0.00026822509765625	0.00994607251440768	0.0400899065713104	4546.43493776109
"77"	0.295	2.00556662744923e-05	0.044970437008583	9.17402990301052	1626.49918183962
"78"	0.307	0.000179640926340375	0.126350473734354	0.107206928815216	3981.32614863063
"79"	0.243	5.15353010461889e-05	999.048414016508	0.0012438374416955	2713.65108209598
"80"	0.315	0.000706517964360458	993.773905232985	0.00607535155532929	5779.2267039123
"81"	0.251	2.00537766445178e-05	982.16517644536	0.0702306242672847	230.81762096395
"82"	0.295	2.01084447450276e-05	574.861340821551	36.6594030008174	1671.88571006855
"83"	0.295	2e-05	0.0150935931756754	659.12925550287	1686.94581628128
"84"	0.305	0.000134984374794816	0.0086179531092665	0.0074309249346036	3837.6406534074
"85"	0.295	2.01797655865096e-05	0.0652993864376996	0.0316019525162319	1740.63091229029
"86"	0.235	2.15108859637706e-05	998.410768274458	0.0418767730869334	1753.19145279869
"87"	0.234	2.06038142970303e-05	578.341383997115	0.001	1952.07213476517
"88"	0.235	2.03257311629449e-05	982.44552322417	0.0419135505926365	1568.03962731788
"89"	0.306	0.000160998999729673	506.022416995975	185.104381567746	3905.07432413959
"90"	0.64	0.00199885172557345	0.00583118255645093	0.102365176675715	0.944344096730137
"91"	0.305	0.000131533423989432	0.00964188219945466	82.3374679456859	3815.79461000036
"92"	0.632	0.00199600715999447	0.0258262931735852	6.16808635648242	7125.10092638435
"93"	0.305	0.000143521579562165	1.02949919628865	0.028600598405986	3805.21215581887
"94"	0.321	0.00178860111244701	39.1248092679726	0.00857477685729688	5415.82336094672
"95"	0.295	2.00454885305335e-05	27.3205454893316	57.8577745215094	1612.43341785761
"96"	0.29	0.000313208299318602	23.0311233751297	0.001	4719.42285373438
"97"	0.234	2e-05	341.852160628194	0.00260165386357485	1977.10422085728
"98"	0.234	2.03343288163214e-05	970.500751680149	0.00623912692246268	1944.83654003633
"99"	0.64	0.00199478145399485	910.646855562377	35.0542978559862	0.326165970761863
"100"	0.295	2e-05	578.093636082192	731.91589886935	1646.61510507064
