"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.354	2e-05	0.0281872164293265	0.122994234834614	0
"2"	0.354	2e-05	0.00333837958467216	30.3085053536955	0
"3"	0.32	7.93766168359573e-05	2.18792499351507	0.001	0
"4"	0.354	2.00000025784501e-05	0.562178320546403	960.692562957997	0.436435224880608
"5"	0.354	2.00000072676327e-05	91.5560841265339	204.80369796491	1.15314360587906
"6"	0.29	8.65435337405769e-05	4.83571648510297	0.00103825207150696	1.35333016522421
"7"	0.399	0.000191089422315579	126.465471274241	0.001	3270.43399465205
"8"	0.263	4.0308921518657e-05	160.324441339885	0.001	0
"9"	0.264	3.73715541551578e-05	96.3362933529973	0.00107182020261562	6.60381228361937
"10"	0.264	5.15536770633092e-05	109.064291410916	0.001	0
"11"	0.264	3.70640404037701e-05	71.6529305516484	0.001	0.941041623227371
"12"	0.263	2.94725584988612e-05	999.57505845908	0.00101970408932737	0.0530749880871758
"13"	0.354	2.00051496109018e-05	161.476163387341	536.451947263044	1.13558739705321
"14"	0.652	0.00106634622611784	0.816267806405106	74.8286232224785	5277.10472807301
"15"	0.475	0.00108364396242969	153.962642007843	0.011867512980521	3766.32809524762
"16"	0.266	3.48947010486889e-05	240.198990344753	0.00101258032690891	72.6300582727066
"17"	0.329	0.000257745587372965	992.689008441995	0.239537719036974	0.087199014898053
"18"	0.264	2.259755804928e-05	735.446508773672	0.00220385338234648	2.29964363254302
"19"	0.265	2.13829688980775e-05	996.245653733071	0.0117267914489447	0
"20"	0.27	7.81555051037559e-05	991.343298141752	0.00126644085544291	14.0495859722999
"21"	0.264	2.16228079758903e-05	375.784783697839	0.001	0
"22"	0.354	2.00458721948602e-05	0.127022418592802	10.3227224475554	0.347407570174232
"23"	0.472	0.00104584637652859	8.34283450522176	0.001	3597.25750685395
"24"	0.423	0.000468505076271038	24.0953114278262	0.00203911002024838	3272.67295493539
"25"	0.265	2e-05	149.303419626031	0.001	0
"26"	0.264	4.82899975828067e-05	95.1576454520907	0.001	3.05569599296901
"27"	0.392	0.000273151202784059	370.014599221454	0.00373220749849021	2938.26192078522
"28"	0.264	2.34656371923182e-05	543.746130474373	0.00138025928177297	0
"29"	0.406	0.000370479436628856	205.237202436083	0.00139136948367801	3233.14719663671
"30"	0.263	4.41371037285425e-05	602.720124171417	0.001	0
"31"	0.264	4.491508256107e-05	593.18660727919	0.00507887347069161	4.82019607105274
"32"	0.263	3.58561440277169e-05	988.730617241058	0.00169165437552079	3.72910981100794
"33"	0.354	2.01859535651145e-05	0.0114436096580673	0.00200630764121316	0.0683890918654917
"34"	0.354	2.01709867733155e-05	0.0133114132647865	516.750275571924	0.577894070244708
"35"	0.303	3.6407745947349e-05	3.45692585476851	0.00100888289266955	0
"36"	0.264	4.37309529617333e-05	104.357979344271	0.001	0
"37"	0.27	2e-05	564.519385174486	0.001	105.615174285677
"38"	0.264	2.95389873135398e-05	96.0499851946803	0.001	0
"39"	0.456	0.000766469674306712	496.232374116726	0.001	3970.63201495378
"40"	0.492	0.00157663904367715	839.280924162299	0.0997410189458934	3838.41139572357
"41"	0.264	2.66446278578682e-05	103.665651927973	0.001	0
"42"	0.354	2.01505497702953e-05	751.216753502871	265.314017963765	0
"43"	0.391	0.000266633981626876	517.981031256986	0.001	2955.22489421549
"44"	0.675	0.00196952407843385	0.195962318635757	0.00114446489238261	5680.03727749451
"45"	0.354	2e-05	0.0278229952338582	0.111286099918446	2.0990025665528e-06
"46"	0.286	5.7200739393499e-05	6.94419482100277	0.001	0.378441284858179
"47"	0.268	3.45064390388978e-05	30.9188507655922	0.001	2.2229793965805
"48"	0.394	0.000282316690166407	45.4926685113522	0.001	2988.68664090854
"49"	0.354	2.01660900268815e-05	348.565697382705	909.212825946556	0.221695206655121
"50"	0.354	2.00087200070102e-05	0.00760919456182824	489.389505907644	0.622063903198476
"51"	0.354	2.00038330561523e-05	0.0087896332215631	10.2642020500957	0.395674596959384
"52"	0.354	2e-05	0.0612610161280163	129.2930654899	0
"53"	0.354	2.00156043379936e-05	0.181731022430815	503.293392519001	0.623208984693569
"54"	0.408	0.000358735582825254	9.57757501630184	0.001	3006.6293597681
"55"	0.354	2.02692864539542e-05	14.299077047531	801.859801323769	0
"56"	0.264	3.24584085745233e-05	107.9853123339	0.00106674045899914	6.62468838169512
"57"	0.499	0.00197938947185075	986.05447421013	0.115377519298178	3849.03445438684
"58"	0.327	9.63334897279797e-05	238.128708997015	0.001	1281.33451379835
"59"	0.263	3.59338853302384e-05	881.637401428739	0.00281137330502171	2.70283209044886
"60"	0.354	2.0019897056699e-05	0.00762461134197053	73.8478598472609	0.864542271722153
"61"	0.354	2.00144567418243e-05	0.0382401291512066	0.118011084041951	0.628985305205225
"62"	0.354	2e-05	0.0297074475035502	2.8361947708959	0
"63"	0.354	2.003039551909e-05	0.0322734209430877	3.14264516997588	0.714419219843814
"64"	0.353	2.2585552876383e-05	0.399549565148632	0.001	2.38373071971098
"65"	0.335	2.5760731492782e-05	1.6041290581242	0.001	0.0602502072781397
"66"	0.264	3.4076899636525e-05	76.2382092389751	0.001	1.86296817617678
"67"	0.264	5.12796557448827e-05	124.944472269395	0.001	0.493429831915407
"68"	0.264	5.22680168545124e-05	594.416031122553	0.0011224002574921	4.25508279439558
"69"	0.264	3.28862608671947e-05	135.758416082365	0.00152741087007488	0.322554248723623
"70"	0.276	9.45922685443817e-05	838.683587962499	0.00602871451320438	0
"71"	0.263	4.58081653822083e-05	645.604998763586	0.00154670408467998	1.36816406249786
"72"	0.263	4.60385966373956e-05	845.502963855001	0.001	0
"73"	0.265	2e-05	916.529552323615	0.001	0
"74"	0.355	2.27288755327759e-05	409.299384231591	964.236517692423	23.0751191803692
"75"	0.354	2e-05	0.00767756804966199	11.7726602839504	0.542370947792816
"76"	0.296	0.000123920374883189	3.8700806905998	0.001	2.65005484353122
"77"	0.354	2.00084356900455e-05	0.0315182338264833	1.91838434639079	0.322089983288465
"78"	0.264	3.905017444018e-05	131.731659866943	0.001	0.00060945736205531
"79"	0.263	4.20179724724122e-05	549.239537366368	0.00116420684734532	2.97914361339482
"80"	0.359	0.000110156204475863	935.531114113002	0.00186734245189021	2049.70861405099
"81"	0.263	3.52459206124664e-05	999.910408742921	0.00360528156181029	2.01272687788403
"82"	0.263	3.97845436243589e-05	441.083422107416	0.001	2.17515190676075
"83"	0.354	2e-05	0.0168744036892187	1000	0
"84"	0.354	2.00033496259643e-05	0.00937589457043339	0.00109028586152371	1.10613985532496
"85"	0.354	2.00001611347904e-05	0.0555953590034676	0.00571914182163891	0.880096076770654
"86"	0.266	5.44419997154935e-05	50.6316996425946	0.00100278066786487	2.54387468319783
"87"	0.263	4.27597077863093e-05	609.296829816091	0.00284644292272603	1.74736237238626
"88"	0.264	2.38762179744559e-05	775.642637306966	0.00334209811442303	3.04965767254828
"89"	0.263	3.9296047299002e-05	555.70720690759	0.001	0.565176247209803
"90"	0.354	2.00290782252144e-05	0.0112821363586502	0.108180596668937	0.930119865994205
"91"	0.354	2e-05	0.0104581246568872	72.5889859609606	1.15679555710335
"92"	0.77	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
