"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.219	2e-05	0.00250672212705234	0.121329073943727	2225.86953224325
"2"	0.219	2e-05	0.00275064244608471	33.5266149079836	2271.35203242102
"3"	0.219	2.17523464136238e-05	0.00892657683916538	0.0422049349704192	2134.92616980867
"4"	0.218	2.00642691349484e-05	0.609063178922015	712.6953946454	2127.06256500215
"5"	0.15	0.000117339418105547	16.9283705729175	0.001	2109.94416041023
"6"	0.143	2.01664010914409e-05	6.49396495776112	0.00100098994385181	218.414816536218
"7"	0.185	0.000284380732924972	43.906336894869	0.001	3196.26511373979
"8"	0.172	0.000172132240727176	52.5015458735803	0.00548096967074623	3017.88471644302
"9"	0.219	2.01166550524465e-05	53.063589590144	2.89163260677558	2079.6906611369
"10"	0.134	2.04828834539732e-05	73.5437805312292	0.00109576611572626	543.874778224884
"11"	0.134	2.00809717853918e-05	152.274317509906	0.00540524276879151	484.117117706146
"12"	0.134	2e-05	938.048206559406	0.0122760802797607	525.098934150149
"13"	0.219	2.01194331005682e-05	248.647502036927	971.101304943274	1979.30291290515
"14"	0.219	2.05519055584471e-05	0.00583969070987284	498.27502533339	1987.57403943362
"15"	0.188	0.000249530394892201	145.164748041082	0.00517845229090782	3382.84097119289
"16"	0.136	2.03548426614647e-05	552.840651174464	0.001	214.424750196049
"17"	0.219	2.00306792796595e-05	429.075281281501	2.66660836777381	2172.69623094924
"18"	0.219	2.01565859140742e-05	408.407449827945	4.79605703440765	1978.10134491746
"19"	0.14	3.26320977448591e-05	389.270014819667	0.00162839128293204	1103.21204068256
"20"	0.134	2.01393134919118e-05	883.012603623933	0.00280987745124102	537.410815082952
"21"	0.219	2.1114086345283e-05	364.575512468566	44.2401535820993	2195.35307827055
"22"	0.219	2.08082579482332e-05	0.211992518525425	43.0079565671609	2186.82188324426
"23"	0.146	0.000141255580528979	7.99705492154511	0.001	2182.05152111565
"24"	0.221	0.000436241710104138	22.6489215622031	0.001	3420.90227830448
"25"	0.151	9.81829627771982e-05	37.7279094377054	0.001	2037.03774267523
"26"	0.219	2.07009289760897e-05	4.58429574119599	316.203277774364	2270.28541744955
"27"	0.151	0.000158291228118612	109.817616855048	0.0141233392290757	2436.70057464394
"28"	0.165	0.000248033396704051	503.975779906238	0.0589216806604131	2840.39562739601
"29"	0.219	0.000403468908259016	256.308824846025	0.001	3816.00797768451
"30"	0.219	2.02849518278657e-05	399.411029928513	4.88245623528566	2075.38205857272
"31"	0.151	8.26192231531594e-05	291.952061335002	0.0029789203408677	1915.56806763536
"32"	0.14	3.95327217667037e-05	454.200077336243	0.0301823153688845	1217.15897177892
"33"	0.219	2.08363180377467e-05	0.00818679577295569	0.00142829004230213	2221.66002275484
"34"	0.22	2.02678585116352e-05	0.155398100093508	491.419460967563	2344.82580227093
"35"	0.219	2.04961886696078e-05	1.27878971289856	0.0122871830012097	2240.25804964842
"36"	0.219	2.08757546333696e-05	1.05864723544895	0.229923259159611	2106.48709665171
"37"	0.499	0.00195355475689685	254.474943986029	0.00593464348401079	6665.59560120954
"38"	0.14	2.42787633255815e-05	13.1034587514453	0.001	1062.91210080344
"39"	0.293	0.000910419174441583	321.278445198168	0.0275855735916864	4210.9901013671
"40"	0.166	0.000227145565580757	983.110628446289	0.101561929678892	2991.68170077035
"41"	0.219	2.05334033059574e-05	153.09070197867	31.991115763478	2251.54849853544
"42"	0.219	2e-05	650.896080826629	960.252787987542	2311.41643774202
"43"	0.223	2.00513599843386e-05	570.65768517656	5.69712516500082	2547.23818476238
"44"	0.219	2.05377630311319e-05	0.121246920286952	0.0136646680287971	2279.01323541915
"45"	0.219	2.00000003772151e-05	0.0501173482085766	1.16013998240238	2189.98768005801
"46"	0.219	2.08362405846028e-05	1.02362064812927	5.17196365051723	2082.73873625483
"47"	0.219	2.01922889920977e-05	27.833921118715	3.16721917244237	2197.27517532957
"48"	0.176	0.000252523126660726	10.858455319174	0.001	3213.85951414704
"49"	0.219	2.02832872880794e-05	425.446425656493	968.946959711544	2040.36835369016
"50"	0.219	2e-05	0.00895222398666721	37.2203196171451	1971.98821496855
"51"	0.219	2.08011398930386e-05	0.00881382252630694	43.5474525979738	2214.72385368795
"52"	0.219	2e-05	0.153096165069381	104.982157241132	2069.62545118811
"53"	0.219	2.14702549044429e-05	0.21543933836443	958.899935278003	2075.78496212082
"54"	0.145	0.000109972955864696	8.09323960948267	0.001	2035.9065912348
"55"	0.219	2.07065119571985e-05	22.0423726178773	882.086430476359	2040.1246702274
"56"	0.141	5.61321082643343e-05	991.580193916424	0.101885962852667	1347.3549841428
"57"	0.166	0.000233358228279209	950.456064197827	0.111656664040758	3009.84531035774
"58"	0.14	3.40912521693954e-05	385.053655726753	0.001	1059.18740875316
"59"	0.167	0.000246205671247256	985.465943005811	0.134640704343402	3002.56534649193
"60"	0.219	2e-05	0.00982057081935448	34.6427953534679	2001.01107691198
"61"	0.219	2.00000010332409e-05	0.0303351289469978	0.0553438238252984	2044.84555673934
"62"	0.219	2e-05	0.0827234664803051	2.64287066779761	2226.48036447392
"63"	0.219	2e-05	0.0373658169197843	1.57267959196529	2283.97145585864
"64"	0.219	2e-05	0.284136689601503	0.0430279199851064	2266.66092222789
