"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.38	0.000160857772214877	0.00604619768984061	0.151515707152414	1533.40531452848
"2"	0.38	0.00016570875236187	0.00812507698593863	42.8991623653442	1649.98458213666
"3"	0.087	0.00114866376531428	8.93131145699437	0.001	2637.67109432445
"4"	0.381	0.000145219553331223	0.322182974314291	974.124980437533	1391.25146884019
"5"	0.088	0.000966643494950156	8.83142690429816	0.00103503244557535	2411.35005727999
"6"	0.385	0.000118411547996267	6.30986569288236	0.277154872610528	1144.24365982571
"7"	0.139	0.00145671673334789	287.019216192248	0.001	3244.15818073086
"8"	0.136	0.00137768660243684	104.218607160734	0.00265503496185009	3214.80532769929
"9"	0.115	0.000643230705421651	7.14895911324246	0.001	1854.05715499073
"10"	0.143	0.000517610664933178	6.78843046465671	0.001	1585.92951055616
"11"	0.381	0.00014375	135.972528945376	839.582452586152	1403.72916560801
"12"	0.096	0.0018872685736368	927.695384010207	0.100421920188372	2898.82512821448
"13"	0.382	0.000195147183105267	294.486465251245	951.415762855571	1822.08371444008
"14"	0.09	0.00148511731341423	8.84063308415582	0.001	2799.60087985026
"15"	0.148	0.00194696305548156	715.410169385384	0.0149761151117216	3239.61954036494
"16"	0.268	0.000195310196922909	176.679643227664	0.001	915.561254518454
"17"	0.198	0.000314140414737756	989.679132410624	0.123466247460954	1385.76702079886
"18"	0.38	0.000150180936058127	84.9541037201207	7.28811125385951	1535.82946956405
"19"	0.143	0.000698740076715181	758.519638076868	0.00353558697790331	2605.48676555613
"20"	0.381	0.000143159989500944	51.4972397687541	1.04361947904444	1462.29881485924
"21"	0.38	0.000188523383182609	991.944417588328	102.28221870113	1636.66211046915
"22"	0.381	0.000202839967451497	0.309614674947493	33.6670700263123	1665.93990044566
"23"	0.096	0.00189151415884485	998.586789543156	0.112888254310684	2901.85847047284
"24"	0.151	0.00199483468216562	372.842864245239	0.00803021176687964	3307.20864089217
"25"	0.14	0.000492804358111895	6.80161818878017	0.001	1703.72725563388
"26"	0.382	0.00021341354269061	7.04039285201345	305.179885654539	1744.09707667064
