"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.605	0.000246609604963401	0.0153431881001205	0.0955561296428404	1.3334056720354
"2"	0.605	0.000240660175004227	0.0147527442246332	27.5466383061203	0.0335222743368221
"3"	0.44	0.000581938135443923	5.69451086375943	0.001	1.44868335380669
"4"	0.605	0.00026805482257413	0.615588384147986	956.38528290567	14.2609325549979
"5"	0.477	0.001741953162747	7.56960725253505	0.001	0.337511897568917
"6"	0.441	0.000613026257398773	5.2187970872177	0.00100323956103689	0.110060578279158
"7"	0.446	0.000374901526734634	135.459782506446	0.001	0.729853818165334
"8"	0.474	0.00119019711239499	175.887285592643	0.02607566491198	108.938193376568
"9"	0.446	0.000373877320697634	106.304034866224	0.001	0.365513674511808
"10"	0.446	0.000374582657309165	202.683931314776	0.001	0.688087078473964
"11"	0.605	0.000254931618496776	44.8564578200073	259.763142971347	76.6854795897583
"12"	0.478	0.00195287627093064	944.597046715877	0.149144524772693	0.386088840174066
"13"	0.605	0.000259691548246082	300.576207330284	916.94586701577	0
"14"	0.605	0.000217777648107833	0.166796409140471	126.538086706558	8.37711800872683
"15"	0.476	0.00173538869487295	735.060895012932	0.107813704651125	0
"16"	0.446	0.000348637370586167	928.820469920268	0.00243346197180084	0.257182569986294
"17"	0.451	0.000285906156524852	993.350192729597	0.00116338714849758	0.777011455422944
"18"	0.448	0.000310577258439821	961.507665458882	0.00163326324282831	1.779724623407
"19"	0.446	0.000346496957603271	924.158902007894	0.00109074060480637	4.78484624434901
"20"	0.44	0.000569640179902818	992.100344515894	0.182603383650919	1.37854714986407
"21"	0.446	0.000356110379547023	940.698169493818	0.001	0
"22"	0.44	0.000593576370343188	5.99372520395087	0.001	3.09306049808748
"23"	0.478	0.00197394237317178	16.0867663308808	0.00229652154998339	0
"24"	0.522	0.001992467363364	255.203479493786	0.001	229.126513657055
"25"	0.453	0.00041375466411612	22.8861836920927	0.001	0
"26"	0.44	0.000563102079181754	6.16135118797165	0.001	0
"27"	0.446	0.000704239554631677	713.784615535277	0.147029323892373	0.786552701120702
"28"	0.478	0.0019502726573011	897.316243981424	0.122131030805236	0.631872157123263
"29"	0.477	0.00177460850839315	229.720000357588	0.0352669903016156	7.45357596170069
"30"	0.446	0.000370291488137995	961.304404252207	0.00133699610535068	0.222909588500769
"31"	0.45	0.000473524317629225	941.066346478467	0.00106494770697656	0.518549890195348
"32"	0.44	0.000532938633902386	540.981948213959	0.0953272187635974	0.604099725845621
"33"	0.605	0.000271082711320871	0.0189013834858243	0.00483412103743457	16.774159533932
"34"	0.521	0.00194462676659257	111.205795297248	0.001	323.778980821308
"35"	0.441	0.000551500655793554	788.703354673068	0.115805791562046	0
"36"	0.44	0.000524613343765122	5.67353291224065	0.001	0.550049775386983
"37"	0.44	0.000571745437345647	514.323245048955	0.079288708811099	0
"38"	0.44	0.000526955991220293	5.6869511675434	0.001	0
"39"	0.518	0.00175647249140892	877.49587921496	0.001	269.928252143067
"40"	0.477	0.00177460088756715	998.333814526139	0.14084850860602	7.5243969567267
"41"	0.447	0.000332170280047964	146.721063675112	0.001	0.0925247711916618
"42"	0.446	0.000386453932993435	504.540464428235	0.001	0
"43"	0.605	0.000254928216470806	915.9599616398	9.79819139703017	41.4903154957627
"44"	0.601	0.000216795793070775	0.399723446599565	0.001	0
"45"	0.605	0.000253621916501514	0.0347310457839501	0.102543625110932	11.3657400555754
"46"	0.44	0.000575736161792966	5.77269027259073	0.001	0.196946445462219
"47"	0.444	0.00044458464203043	25.8516897386254	0.00454736988913063	1.28315935921548
"48"	0.45	0.000402545967699895	36.1524635650711	0.001	0
"49"	0.605	0.000227237372971773	373.540186448748	792.585903719634	0
"50"	0.605	0.00026381499181569	0.00608490137635233	89.4854386084827	39.9439526538828
"51"	0.605	0.000255743740902802	0.00365333842400384	10.29276192406	35.8428928327963
"52"	0.441	0.00055912549858695	5.2761883125441	0.001	0.738502468003362
"53"	0.605	0.000262507316853689	0.137797561084341	910.79861963568	40.9538915007559
"54"	0.44	0.00051867916870493	6.04258447974445	0.00105483630353401	0.801024655106121
"55"	0.605	0.00024970770314341	7.84305368165253	942.406618991933	0
"56"	0.441	0.000538606398411918	529.935788173089	0.075940017314984	0
"57"	0.44	0.000553951078219362	992.546032580228	0.170807228177953	1.42978814612892
"58"	0.446	0.000367693905946749	703.448357794123	0.001	2.04969461523606
"59"	0.491	0.0015458226913089	999.137216264034	0.228274988321234	0.648453044608509
"60"	0.605	0.000248457585687481	0.0116072904435176	315.231329252537	0
"61"	0.605	0.000252731229439908	0.0282577488598249	0.0303704387322841	15.5303526632291
"62"	0.605	0.000251110122018825	0.0381805800942274	2.12028716747797	16.2494677899368
"63"	0.605	0.000236384032912207	0.00867895939453495	0.542628821472813	0
"64"	0.592	0.000265964431411598	0.659552463323567	0.001	3.96873984416655
"65"	0.44	0.000574230881282327	6.53211213316021	0.00111566158077084	0
"66"	0.44	0.000561884509399954	5.88125736396044	0.001	0
"67"	0.44	0.000604871466044937	6.15469553699887	0.001	0
"68"	0.446	0.000375475899248757	120.173256089352	0.001	0
"69"	0.447	0.000397572018320906	90.4373426934156	0.001	0.536072377561318
"70"	0.452	0.000313974044588416	929.219177404566	0.021430292327277	0.0893952858002348
"71"	0.446	0.000404606963832866	515.160576283556	0.001	0.742009653691787
"72"	0.446	0.000397639191276149	763.490682463675	0.001	0
"73"	0.474	0.00146961050575302	6.56937973736778	0.001	0.0159849530569733
"74"	0.605	0.000254700159763106	199.665166689073	999.999814247828	0
"75"	0.605	0.000257767211602943	0.00541927425936134	26.5945296956543	51.9202687122917
"76"	0.44	0.000549227680356217	7.49415911605409	0.00132439297388162	1.2794747120122
"77"	0.606	0.00023922598783256	0.0338809454376697	2.80875863263448	159.193006934657
"78"	0.605	0.000253132157259805	0.0226587821873752	2.00620934873852	46.3096230135041
"79"	0.446	0.000348286945557447	636.852927496006	0.0010688296961715	2.81066782640589
"80"	0.477	0.00184509659489887	189.302776231191	0.0281748187525052	0.794426331057958
"81"	0.44	0.000567487534718151	643.838679785453	0.116087026561391	2.36944616889051
"82"	0.446	0.00035935100575547	806.770585012498	0.001	0
"83"	0.605	0.000252031072974205	0.0147431861116258	304.282085984953	26.5299407306458
"84"	0.605	0.000244918148519003	0.010079509153735	0.00156724366917184	13.509276501209
"85"	0.605	0.00025693698442493	0.0438901084500599	0.00563530019758843	8.39636912605889e-06
"86"	0.45	0.000367718880865545	40.0204750719084	0.00102737664480431	2.79022803547523
"87"	0.446	0.000348811350339224	375.044675799604	0.001	1.17074112479508
"88"	0.44	0.000608716778676816	372.185463465111	0.0640925389540586	0.324180358969595
"89"	0.446	0.00036281225739328	327.674074922559	0.001	0.835821328543815
"90"	0.605	0.000241741614380535	0.00992651948662178	0.575051615188912	90.8578800291474
"91"	0.605	0.00024958572635542	0.0113586944994066	17.7722269008281	68.8209860423326
"92"	1.112	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.44	0.000565643334834982	5.62083324182041	0.001	0
"94"	0.476	0.00171819734654411	601.717505929191	0.0871847497211128	0.934628097405277
"95"	0.448	0.000369044535755139	56.2772836715124	0.001	0
"96"	0.447	0.000762074356808782	6.74336584616778	0.001	0.173688465639048
"97"	0.446	0.000365161025333702	944.900884653889	0.00116241883579127	2.30888368153298
"98"	0.44	0.000569868766673218	662.866730203028	0.115922761736844	3.80282430034533
"99"	0.446	0.000402962697628094	455.81818370405	0.001	1.11913605021916
"100"	0.605	0.000263632744271312	518.874762457537	960.405907416799	0
