"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.263	2e-05	0.00251151324578407	0.00668573020779298	1.59024468612316
"2"	0.263	2e-05	0.0016568458287782	2.43041246351475	4.31256376947284
"3"	0.263	2e-05	0.00593796324749376	0.0299392390147475	0.724265528964018
"4"	0.263	2.0018673887559e-05	0.562249267309193	960.931136599368	2.14964357827095
"5"	0.144	0.000114005589143408	46.8493633999736	0.001	1092.73964957992
"6"	0.264	2.06209908771891e-05	2.7200929242547	0.0208223540417412	22.7437628012816
"7"	0.355	0.000630555820714528	37.9637267381987	0.001	4692.02467935072
"8"	0.131	5.82118095716917e-05	129.137269656163	0.001	774.645590380635
"9"	0.103	3.64482706185571e-05	57.9730485873499	0.00132942679851165	0.330096670871176
"10"	0.103	3.59790950110086e-05	62.5493341594724	0.001	1.37024567152377
"11"	0.103	3.88658213590708e-05	57.4798247769023	0.00102653223418566	1.01668697288932
"12"	0.103	3.50049466735922e-05	995.128981175073	0.00330039971467905	24.874086650664
"13"	0.263	2.00000009038823e-05	264.938503943508	954.708552999124	1.34629485857719
"14"	0.263	2e-05	0.0276044447084119	85.5752868347997	0
"15"	0.389	0.00133968228009874	74.4337244800847	0.00261253769824789	4158.12065175664
"16"	0.104	4.05164951657798e-05	239.931921243459	0.00149894232069776	77.8938765325399
"17"	0.263	2.00367544055503e-05	35.2676737497979	1.99751550666083	0.00530472088039884
"18"	0.103	3.97537936433283e-05	80.9966336548396	0.00119264867250301	2.91620611724376
"19"	0.103	3.71538207476704e-05	312.436835793822	0.00123383116105482	5.19923187198341
"20"	0.104	4.51767339050971e-05	160.471511913986	0.00121757702204084	9.69084313322156
"21"	0.103	2.85335173602113e-05	441.323655040447	0.001	0
"22"	0.263	2.00051717381165e-05	0.126557390128357	10.270783976107	0.446495615808646
"23"	0.106	2.01930491666605e-05	40.0045937344201	0.001	3.65537471194484
"24"	0.277	0.000478228760954863	25.8711141545053	0.001	3116.83126436844
"25"	0.111	4.90466885629084e-05	9.82908880632994	0.001	0.11918233640541
"26"	0.104	3.92295257741521e-05	20.7283094867726	0.001	2.77174103417956
"27"	0.125	7.34686261126414e-05	122.765011251007	0.00623305667358501	622.575645568439
"28"	0.152	0.000118629064185184	537.31161790639	0.0121206474293975	1421.81034713198
"29"	0.308	0.000459305135503667	185.216309829186	0.001	4137.90273995275
"30"	0.103	2.96090075413268e-05	302.740077048449	0.001	0
"31"	0.103	3.95090533783784e-05	137.874574940133	0.00172244032241372	0
"32"	0.104	3.03520409799988e-05	417.79036453364	0.0166993220903542	9.65689454281018
"33"	0.263	2.00157728569982e-05	0.00241811682757882	0.00192256678325303	1.05319265753195
"34"	0.263	2e-05	0.288368046739812	303.27568300645	1.61702427148398e-05
"35"	0.104	3.79717744513333e-05	33.3552582404092	0.00162696234990434	0
"36"	0.104	2.97043697037844e-05	25.6128859670462	0.001	0
"37"	0.361	0.00075883254871584	389.955559811623	0.001	4697.96672766984
"38"	0.105	3.7593377075642e-05	18.7592051556973	0.001	5.9246340337047
"39"	0.35	0.000898295292145247	325.33268429111	0.001	4152.76541485561
"40"	0.264	2e-05	172.962875793132	0.765746340111302	0
"41"	0.103	3.47736254605211e-05	109.12264454712	0.001	0
"42"	0.263	2.00202245614561e-05	712.598485356348	869.64023002826	0.888585768194558
"43"	0.147	0.000122827533462983	685.363902006225	0.00752244448748931	1235.26656764525
"44"	0.263	2e-05	0.171459248064228	0.00616901451843787	0.886277057874899
"45"	0.263	2.00010531247509e-05	0.0286204353984687	0.107410953962099	1.7057673111654
"46"	0.263	2.00000082092202e-05	0.610392949068705	0.991177492290882	0
"47"	0.104	4.08559043613184e-05	23.2544793895845	0.001	3.33568826894781
"48"	0.198	0.000188422355343682	73.7913223952792	0.001	2349.67671350313
"49"	0.263	2e-05	487.412486704179	475.453674835919	1.38306077839833
"50"	0.263	2.00000055905221e-05	0.0092073992966913	44.8861670594524	1.44121076652335
"51"	0.263	2.00373723046702e-05	0.00923788052082757	10.2881863122808	2.99651197795583
"52"	0.263	2e-05	0.153238742811369	7.35837208131669	0
"53"	0.263	2e-05	0.227461107410884	504.0888208964	2.63634370975927
"54"	0.103	3.6010150198907e-05	53.3054178931394	0.001	0
"55"	0.263	2e-05	22.5264015915044	579.352129623907	2.02378222009638
"56"	0.104	4.41957714114631e-05	47.64634429393	0.00102784359582799	0.379983761586277
"57"	0.292	0.00044739778194604	951.841006517865	0.001	3717.26247429797
"58"	0.103	3.43095956394763e-05	471.099332336253	0.001	6.03005146864206
"59"	0.103	3.58891801333694e-05	996.980478971964	0.0018964007369688	2.46942351782038
"60"	0.263	2e-05	0.00943632246513023	67.7937827719773	1.09708323725121
"61"	0.263	2e-05	0.0149608614086042	0.117900408288957	1.34996158020155
"62"	0.263	2e-05	0.0294789445523773	2.88459007775651	0
"63"	0.263	2e-05	0.00865495889808185	2.88313514599358	1.5526328844541
"64"	0.263	2e-05	0.115914144495779	0.212700603369785	0
"65"	0.263	2.00175989142423e-05	1.05831126453192	0.0506661045799176	0
"66"	0.263	2.00411043134015e-05	1.05443053064854	2.28181323787714	0.0863801231536425
"67"	0.103	2.99240789709314e-05	61.5677683978171	0.001	0
"68"	0.264	2e-05	105.951632991211	0.797719598514635	0.619898018417068
"69"	0.103	3.91530369191419e-05	106.047806254768	0.001	0
"70"	0.148	0.000126229460255527	507.035576599657	0.00725724097790152	1151.14295886521
"71"	0.264	2.08418244650534e-05	657.061961614043	3.74113750619052	1.42219222292679
"72"	0.105	2.66320817253065e-05	366.444291823953	0.001	53.0224871225198
"73"	0.103	3.3762440114779e-05	895.851191551218	0.00179236802377412	0
"74"	0.263	2e-05	451.402717051654	636.431491756183	0.288095335951258
"75"	0.263	2.00000072835412e-05	0.00956832628727512	11.6881893542564	2.71212587632114
"76"	0.263	2e-05	0.771624143222379	0.0213716092897935	0
"77"	0.263	2e-05	0.0490242577616722	0.863034786025455	1.22487372406849
"78"	0.263	2.00005360785041e-05	0.0891047967191456	0.119448921460093	1.25013577267882
"79"	0.103	3.11634768254828e-05	486.235641780911	0.00170825666123188	3.0999093602184
"80"	0.184	0.000191067862162934	269.152201204136	0.00171764124421603	2063.28215234288
"81"	0.103	3.33248800178133e-05	991.530755841015	0.00386630648537866	2.07226330667268
"82"	0.103	4.08189406246019e-05	573.510194040346	0.001	4.16824448664162
"83"	0.263	2e-05	0.00893868858562446	0.001	0
"84"	0.263	2.00037683481346e-05	0.0111708378787987	0.00189616862842258	1.1510558423544
"85"	0.263	2.00006445333974e-05	0.0557124981201661	0.00837863827695982	0.881119961077737
"86"	0.263	2e-05	1.01034746895308	0.0380599093634093	0.490180616458518
"87"	0.103	3.31331210844488e-05	563.563440731244	0.001	4.91361031754582
"88"	0.103	4.01820929592266e-05	913.46842086666	0.00223823227435848	0
"89"	0.103	3.38985739503325e-05	574.371683706784	0.001	5.9265609282991
"90"	0.263	2.00081016556237e-05	0.0112830577021012	0.107564497787996	1.11313081600608
"91"	0.263	2.00000975297412e-05	0.0117575596392042	9.93209488869411	3.23950936202513
"92"	0.68	0.001690311825285	0.0261418146867907	0.636300913023358	7127.28648772079
"93"	0.104	3.97809312815509e-05	20.7937446623104	0.001	0.00109793215573571
"94"	0.262	0.000414995844005329	98.3164336387432	0.00183509222238588	3184.9946835636
"95"	0.103	3.68420540509114e-05	34.2305404211917	0.001	0.240142396027233
"96"	0.103	3.36309378309501e-05	43.9667853512866	0.001	5.0289121341013
"97"	0.103	3.57524718504182e-05	155.984108981801	0.00102417890702668	8.88280589109379
"98"	0.106	3.56567192701561e-05	808.011666198302	0.001	150.057731892332
"99"	0.103	3.81794251485112e-05	409.07786332408	0.00454085944102085	5.96316899234399
"100"	0.263	2e-05	443.523603530782	429.142040006433	1.18864471779286
