"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.277	0.000120547863983168	0.0143131544491086	0.0645487452523827	2878.75805029255
"2"	0.268	8.80890589835122e-05	0.0167342518652717	0.57776731281	2466.92299215678
"3"	0.33	0.002	7.44347098335261	0.001	4962.05374672608
"4"	0.263	2.06251977391859e-05	0.550940112447225	705.829600240332	1924.10445042673
"5"	0.229	2.08231565448652e-05	6.19523956864097	0.001	3.3429274615877
"6"	0.216	2.1649193030788e-05	28.734579543416	0.00100675378383597	298.975917915642
"7"	0.305	0.000808875367277412	104.325900603676	0.001	4800.53236223079
"8"	0.236	0.000266482232621613	73.8132110147213	0.011828696600795	3118.85539092709
"9"	0.263	3.78649300869111e-05	49.6048004230251	2.75766519037859	2082.67589316584
"10"	0.24	0.00028783234488946	71.7137659873928	0.001	3242.79358526494
"11"	0.215	2.14660973500697e-05	210.254790129587	0.001	276.659215100145
"12"	0.228	0.000315531352548043	561.353750674389	0.0956638778336477	2866.86312942707
"13"	0.266	6.52199495706811e-05	201.009098013893	880.129544612895	2410.39175191273
"14"	0.535	0.00194137717115548	1.48594010050298	125.981194175677	5074.36483326781
"15"	0.333	0.00197558580096421	453.952656742123	0.0228298762852126	4926.13831727531
"16"	0.216	2.06609699165241e-05	454.868161124677	0.001	90.5620689777875
"17"	0.228	0.000281782907168787	746.147829885134	0.112288404256468	2834.12768914049
"18"	0.263	2.1042705375624e-05	483.307712792887	4.51420238605006	1851.18997442847
"19"	0.238	0.000265938297249769	845.310348350079	0.00375033358007315	3085.5250073652
"20"	0.215	2.1166470815096e-05	994.108687534602	0.00205022866462579	317.712116106436
"21"	0.265	5.96253451643944e-05	46.4233487895911	43.4175514389229	2147.97517987632
"22"	0.265	6.28761774494781e-05	0.120034659997707	43.1455956776334	2196.6605989639
"23"	0.304	0.00196512449397456	999.211918263668	0.160366893080732	4551.30307100071
"24"	0.266	0.000562227918102421	29.7066845496791	0.00412484447265229	3963.46247470762
"25"	0.23	0.000384497840075015	6.20606044501972	0.001	3151.42727661979
"26"	0.263	3.18740853660173e-05	3.38875583888806	380.088338537675	1879.32777632058
"27"	0.243	0.000576871065620782	124.048957123	0.018882807250274	3482.58985474998
"28"	0.237	0.000491420641845405	652.989121656906	0.094162859981881	3296.57185942278
"29"	0.342	0.00199773138665533	955.437243784779	0.00335869781057444	5094.901997194
"30"	0.264	2.32263658087793e-05	770.359322519172	2.26843607956654	1859.77992840483
"31"	0.229	0.000129446915482197	506.557134444875	0.00504068853139677	2129.95169960118
"32"	0.22	6.62131853915287e-05	445.815641977085	0.00707789259285494	1073.30372385293
"33"	0.265	6.16608707526176e-05	0.0156095133214509	0.00398128394614435	2248.17117429289
"34"	0.308	0.00199780184851942	7.48464298742679	0.001	4606.02620375582
"35"	0.304	0.00199626407127409	44.1707407434181	0.00703047016816816	4584.47948265928
"36"	0.292	0.00025608561776993	1.10196794499556	0.001	3074.34584930931
"37"	0.264	0.000429601766909822	684.295639457294	0.00106894259280454	4097.08232582396
"38"	0.232	0.000168925562827113	6.28400964249752	0.001	2206.66858224702
"39"	0.329	0.00147152002510164	732.820115735179	0.0150465511863984	5010.75506041976
"40"	0.304	0.00197423798304635	978.797424071493	0.167296692283168	4549.95786493061
"41"	0.263	2.58316062113535e-05	181.990847889252	23.2852686227005	1959.62975474573
"42"	0.303	0.000182337150148548	367.952388237932	642.324945523212	3279.8946685325
"43"	0.26	0.000760956029481905	973.363656207312	0.158220179434696	3639.93842634218
"44"	0.533	0.00197354133110832	0.215409524727239	0.00100080029839892	5111.1641484608
"45"	0.263	2.05973626714093e-05	0.0497106696077518	1.44201690307656	1804.6936487466
"46"	0.263	2.84053783789657e-05	1.00607522128821	12.8214948599868	1972.22129642807
"47"	0.263	2.4313669674833e-05	28.4279587413599	3.84291932673884	1840.48387925646
"48"	0.306	0.000840373063961524	63.7567601030532	0.001	4735.51694244175
"49"	0.268	8.35712520437007e-05	272.383507843472	880.319387237501	2579.47531677783
"50"	0.266	6.5479074893893e-05	0.0067359752032767	148.004693372358	2422.13527533502
"51"	0.264	4.61274902504905e-05	0.00692988495772811	43.624291698462	2218.69786523591
"52"	0.411	0.000382308758967606	0.842955878512865	75.6816247612827	4338.98210680792
"53"	0.267	7.3547271600875e-05	0.157445508676828	896.834187622621	2509.86168060751
"54"	0.296	0.00137209301493823	6.30771642719524	0.001	4354.91494597221
"55"	0.263	2.07063835445642e-05	23.8938047213211	975.18970686199	1818.22382407578
"56"	0.264	2.79910470846754e-05	110.373212290878	0.290138283557371	1925.11299318096
"57"	0.301	0.00167776276761259	987.400887332576	0.176396133800925	4413.7456814875
"58"	0.215	2e-05	104.431733291479	0.001	282.594896617199
"59"	0.303	0.00189918383569508	990.68354389478	0.179611852479737	4527.5295380607
"60"	0.263	3.55466568502454e-05	0.00721856585814643	49.3912404936653	2017.00274171489
"61"	0.267	7.81800061396817e-05	0.0314365062217767	0.407429211235421	2460.18776099202
"62"	0.345	0.00020414528156911	0.069468075604033	1.37180133611792	3744.30003108935
"63"	0.267	8.2054034606786e-05	0.0144232452583582	0.001	2406.19878666019
"64"	0.297	6.45595946261191e-05	0.25540260276389	0.0992873733738589	3032.33309033008
"65"	0.267	7.41661113613111e-05	0.76092358074535	0.0923608440471717	2448.08151281692
"66"	0.263	2.07021993569445e-05	1.39880603659932	12.9030259336133	2037.16079210961
"67"	0.271	0.000108144475434348	3.38216929236107	158.617021413643	2717.9936901176
"68"	0.266	6.45433758248703e-05	132.039233582445	0.67448874204049	2398.30182116696
"69"	0.263	3.16875772461154e-05	96.2164373562362	2.86405356535981	1954.51827736772
"70"	0.302	0.000746260663654947	429.000763890827	0.00404399543914144	4674.49132259377
"71"	0.263	3.00105137990843e-05	701.531389220762	5.23678870399482	1927.6656130702
"72"	0.303	0.00077583261031266	327.978431476053	0.001	4779.30794743286
"73"	0.313	0.0010182909833443	772.120465652009	0.00732709705480215	4905.6705137387
"74"	0.215	2.0681687882517e-05	437.40315226567	0.00100000000083401	303.499537466724
"75"	0.265	5.24857073975673e-05	0.00680176345200886	6.55790062438784	2280.39901639958
"76"	0.333	0.000214685888290405	0.613418458723129	0.0185047399188414	3635.53077408484
"77"	0.263	2.31192947438857e-05	0.0446030025016513	17.6064103552453	1936.44953454416
"78"	0.263	2e-05	0.132049967585381	1.26893567111702	1833.77852052619
"79"	0.263	2.069609375e-05	29.365556613054	0.820700762830056	1904.37414214789
"80"	0.238	0.00022666045399002	394.998961996534	0.00243110958644316	2916.66340389297
