"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.331	0.000398765457521319	0.0255844913615839	0.0768140469957957	847.062740519473
"2"	0.331	0.000431904350295108	0.0195256183870556	47.959535208891	934.907824759578
"3"	0.247	0.00109241887983681	3.42157071853266	0.001	1348.34486886572
"4"	0.332	0.000430230682071418	0.659396320677342	995.803631886743	997.673598597877
"5"	0.268	0.00161043050355241	3.38304117352935	0.001	1490.26202713298
"6"	0.33	0.000408565658385965	17.3554736470717	0.104214154660763	881.42984262402
"7"	0.364	0.000932444266109812	125.388638220728	0.0317423041124086	2147.25390783995
"8"	0.331	0.000407166887846208	234.119260159555	554.648199362513	854.92450044938
"9"	0.331	0.000433621723063025	82.7292308885576	0.952426677815427	938.164340938706
"10"	0.333	0.000472142520911801	114.212007545372	33.4205655874959	931.285800719654
"11"	0.331	0.000382447196537227	121.504099511815	709.917970125247	855.775689606917
"12"	0.234	0.000823743137297375	477.660835592449	0.159068562555387	1164.109775035
"13"	0.333	0.000435419256777448	467.218338143063	934.699643881956	1033.01321016625
"14"	0.333	0.000355113173002346	0.265834087981673	208.088717214402	826.475211969508
"15"	0.277	0.00186020760003525	621.437790989422	0.176390460124637	1548.08599125608
"16"	0.354	0.000238248001515265	743.453890680079	937.5000625	492.023164406418
"17"	0.347	0.000254656075230379	530.185972375569	3.67876583438543	742.81148908062
"18"	0.334	0.000337163976456265	156.038868607884	4.56264996362168	809.643354168527
"19"	0.446	0.000691795597694248	762.438894038493	0.00456307287554784	2001.4892950279
"20"	0.239	0.00058027996956649	997.556322285009	0.345845095490947	910.03409395504
"21"	0.348	0.000616701684694942	920.387771103762	25.2610755555387	1087.0690484024
"22"	0.233	0.000730048550143539	2.94812057029877	0.001	1082.6179598869
"23"	0.332	0.000357073525029919	1.6416138840054	0.287988997402185	826.941578000765
"24"	0.342	0.000569076036582539	298.985508046563	945.249310152987	1018.13121994992
"25"	0.332	0.000450726904026761	14.0632595237592	18.009728224396	963.303139966511
"26"	0.331	0.000421240528417214	12.9389782837725	3.63805020206282	896.433371138286
"27"	0.285	0.00199862599841509	983.536201252284	0.243782320598884	1662.12429124609
"28"	0.278	0.00187942481187954	928.110481274492	0.257102253506633	1604.16509330271
"29"	0.274	0.000791529799053525	100.494941450602	0.0212878405134722	1243.64313698966
"30"	0.331	0.000401679223992062	141.92727491358	3.37178815039814	893.133740904718
"31"	0.455	0.00103418677977791	847.682025371327	0.00443164816651624	2229.46248912763
"32"	0.37	0.000182798783848338	1.80706707933399	0.0129930613660071	544.500220698106
