"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.154	2.69999677237579e-05	0.00593279706741276	0.00166847166839125	4659.47878006035
"2"	0.157	9.46286226700131e-05	0.00609697028635235	6.6018312961186	4837.66193579672
"3"	0.159	0.000100754733206679	0.662860530744507	0.51394576364986	4937.86911865159
"4"	0.154	3.58567858098824e-05	0.684692671342929	476.010321143799	4646.63086194013
"5"	0.192	4.51908275028345e-05	32.7831816159503	0.00130961264570211	3403.96993166264
"6"	0.193	5.32025834990549e-05	115.101472960287	0.00327613268827658	3334.88030607118
"7"	0.18	0.000785371080621027	19.0621667458875	0.001	5822.89428364141
"8"	0.183	8.21122892146428e-05	34.0781642722117	0.00213777061864426	3797.70637941547
"9"	0.154	2.3580077239706e-05	94.7613524678775	4.52873802282681	4609.02416015465
"10"	0.154	2.77498718609587e-05	48.752553436684	49.9682394887094	4635.95704975996
"11"	0.154	3.12558246972587e-05	104.720235226172	961.644532013981	4598.73341926723
"12"	0.173	0.00019059451305698	889.702388014225	0.0877963807970085	4109.82287316189
"13"	0.154	2.33725840638933e-05	278.737812234187	607.380080835256	4652.12698055507
"14"	0.176	0.000213350865248418	0.156190281197389	212.242173751506	5176.40238456598
"15"	0.165	0.000782788376906386	24.8247278840469	0.00427666734879195	5725.00391683504
"16"	0.19	9.08097058609706e-05	973.498293428375	0.001	3487.33726485849
"17"	0.155	0.000102865524282519	270.061906855814	0.680547139279619	4852.47679930677
"18"	0.153	3.52092685779572e-05	540.11496443415	2.58883292851712	4670.44661247614
"19"	0.185	8.06107034722295e-05	284.060587783521	0.00473586219894188	3718.16318472028
"20"	0.188	6.48121470620308e-05	760.579126372613	0.001	3590.75488840986
"21"	0.154	2.36835414384642e-05	669.123925615497	55.0319597174348	4647.64129255728
"22"	0.154	2.03844862695143e-05	0.233117770338237	88.0346575720078	4598.58407903268
"23"	0.171	0.0001832259208981	2.45290107411175	0.329057018908206	5215.71801062672
"24"	0.171	0.00019640009641447	11.8676506357298	0.00157263454125749	4307.48356442741
"25"	0.154	2.08243823857936e-05	4.55906671147527	24.4135887591664	4601.45238102654
"26"	0.154	3.09323381448298e-05	5.16591533336564	180.256897856534	4643.76516050142
"27"	0.165	0.000207564972285224	39.7605122268893	0.00651950155576523	4602.49627711188
"28"	0.163	0.000219375147159538	192.363754422465	0.030950556527806	4657.86639896612
"29"	0.16	0.00067219935862199	28.9607705464144	0.00515972976180625	5602.85526774258
"30"	0.153	3.67459362041131e-05	269.963443647283	1.40740529287262	4647.38574128369
"31"	0.183	9.41819760259193e-05	708.536598681286	0.00235146231698657	3824.69837275613
"32"	0.178	0.000135330255956604	958.704178655524	0.0437271386248287	3959.05022290831
"33"	0.154	2.42210788078847e-05	0.00863292895145049	0.0048668517053809	4657.35631068275
"34"	0.155	7.7620306541834e-05	0.111939000561936	258.844327180623	4791.60140042456
"35"	0.167	0.000158874784465271	0.878921362553897	0.0049577717743649	5079.11100166234
"36"	0.154	3.14846163247182e-05	1.04250003087467	0.566154148282073	4668.91139017952
"37"	0.236	0.00198039525909835	254.504243393352	0.00732336803428725	6845.68230592504
"38"	0.155	2.06394955011255e-05	4.61262755906845	231.716834808441	4687.93442430605
"39"	0.165	0.000628252429819391	243.159885915137	0.0427185996046983	5704.01126860608
"40"	0.166	0.000203346808805092	82.0156292768533	0.0967678371774552	5172.82152392861
"41"	0.154	4.8296379149719e-05	415.135430050089	57.6376988598755	4681.10258869695
"42"	0.154	2.45041055289726e-05	516.488825146303	984.476824354029	4585.28814857159
"43"	0.156	8.77393845605409e-05	64.6358696147851	3.09405954173343	4843.52553521557
"44"	0.154	2.1422363357639e-05	0.0855529289240148	0.00505556079327734	4621.34500082076
"45"	0.154	2.879489293064e-05	0.0742163724667212	4.108902573937	4583.47441767735
"46"	0.154	3.92281008943461e-05	1.12531483917302	42.8144073464184	4690.59725365626
"47"	0.154	5.38523098241301e-05	63.6442660781293	8.1337569433995	4727.76114676832
"48"	0.183	0.000218391402279014	13.282139335661	337.837758816055	5400.61237996391
"49"	0.154	2.02633743631017e-05	606.527471708677	1000	4604.47531677783
"50"	0.154	3.52839894378567e-05	0.00953995471059095	414.049688428241	4595.35077609907
"51"	0.154	3.31792488852322e-05	0.00922489801719906	89.1268197181883	4671.43823469908
"52"	0.159	0.000105504941298227	0.0279735903097558	34.8933595413906	4942.05537630663
"53"	0.154	6.30207046482774e-05	0.224445895281531	571.76013104656	4713.73288253444
"54"	0.169	0.000170415902377872	2.68482613139063	0.152219384392368	5167.56744823122
"55"	0.154	2.43925636074663e-05	24.5880955309005	43.0939716927617	4628.24361724778
"56"	0.192	7.0624985269174e-05	899.729017366003	0.00557363468124603	3384.17643714308
"57"	0.173	0.000861531945153186	669.892398558709	0.1	5842.72625148296
"58"	0.154	3.21258068032368e-05	435.448693342948	385.466284810287	4679.58649843003
"59"	0.153	0.000411079411495075	646.266258529072	0.094857032179149	4994.38029958497
"60"	0.154	2.30626600663127e-05	0.00838158524822762	2.37266738539077	4595.11799459649
"61"	0.154	4.30262758468952e-05	0.0452721372712274	0.507895796473504	4715.80876185774
"62"	0.168	0.000149786266783379	0.0123068985617612	0.147948397662715	5149.17579592141
"63"	0.154	6.74578258746154e-05	0.0345788526774648	13.0911630897238	4783.4075851721
"64"	0.169	0.000163989061056137	0.132418199594233	0.050910623053386	5170.63555332742
"65"	0.154	4.72882584307388e-05	1.34591648572088	0.0887619954111056	4692.98623687749
"66"	0.154	2.03009403752258e-05	1.46237878752459	35.263493049272	4606.7494135789
"67"	0.154	3.67096011790303e-05	4.75284577715515	117.567715142705	4687.02666432854
"68"	0.153	3.72912755179501e-05	973.546191879646	3.04474809989673	4639.16838940789
"69"	0.154	4.62115070490765e-05	178.364038391599	3.57798246452611	4671.73789643693
"70"	0.152	0.000385060654839693	30.5735383874427	0.00458793554593546	4956.84038691758
"71"	0.192	4.78190243097611e-05	677.339992232672	0.00611435561576057	3421.30360412502
"72"	0.158	0.000105203046788869	327.980180153316	13.611262520731	4893.86422306421
"73"	0.168	0.000160490582387778	802.153821524284	13.6635555976342	5153.49977967914
"74"	0.179	0.000130957145431495	291.483837738038	0.001	3985.79821482752
"75"	0.154	3.74571684286056e-05	0.00879202235624706	68.3940962741052	4597.94497159534
"76"	0.189	0.000283244910240173	0.371304182485144	0.001	5340.15506083683
"77"	0.154	3.10989923362684e-05	0.0478210958016193	0.169149733894467	4641.99093764295
"78"	0.155	7.33257396223067e-05	0.199429737549204	2.92082172221065	4793.44627876783
"79"	0.152	0.000377439193923785	889.502896785504	0.135740812572602	4973.15734258169
"80"	0.18	0.000635911986638775	982.14242991977	0.00752434017365305	5680.35532039101
"81"	0.193	0.000132150386337474	703.125296875	0.0490946780091576	3513.80594249774
"82"	0.154	2.03405347920665e-05	16.4428650989987	107.975512098002	4607.48085891744
"83"	0.194	0.000287943804620165	0.00610865681807513	393.98637134618	5308.91878901082
"84"	0.154	4.65236337349954e-05	0.0107410812025006	0.00499936629748976	4669.18746280911
"85"	0.154	3.49383841316135e-05	0.0694737125460849	0.18489091216824	4613.91456697339
"86"	0.152	0.000366445656355005	975.304336666296	0.15574197301392	4933.76650622063
"87"	0.185	8.93928406623466e-05	876.906161919428	0.001	3671.75471723244
"88"	0.173	0.000177786983940073	909.915282009181	0.0756903890842397	4198.99430470563
"89"	0.154	2.67534362028694e-05	507.271176225016	234.615927287029	4631.07086627912
"90"	0.829	0.00191763320720741	0.00509605245920973	0.576320533568237	95.2562795228633
"91"	0.154	4.98591152404053e-05	0.0104802101562909	20.0138567086677	4629.61204267554
"92"	0.435	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.154	5.98241367627099e-05	1.15475619398454	0.176632404246026	4750.8314227255
"94"	0.163	0.000721123454474433	29.4311223234412	0.00447515410651078	5685.12842789205
"95"	0.155	6.51864079929231e-05	26.5509671733959	132.260617850633	4816.33944833212
"96"	0.154	6.13324649146996e-05	26.3871483158041	42.8631973165537	4766.26946758841
"97"	0.189	7.78997234375318e-05	605.895365862318	0.00504179332942796	3487.5778038005
"98"	0.219	0.00173287536042468	779.16797318276	0.181490432591395	6484.85453064873
