"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.18	2e-05	0.0114926519700717	0.193271260505035	0
"2"	0.18	2e-05	0.00237256362355267	5.98235163344068	9.75723146753076
"3"	0.348	2e-05	0.861297028548735	0.656328131485105	3917.39856239777
"4"	0.18	2.07347345706996e-05	0.562216155796184	960.653978723658	1.42603473587245
"5"	0.164	2.04146825234898e-05	45.9732253693465	0.00131252627436286	2271.10953480371
"6"	0.18	2.00379718089833e-05	2.40255496552963	0.0258911448267418	75.0390052201232
"7"	0.219	0.000138616709824546	67.7466415092424	0.001	3170.41602261674
"8"	0.163	2.00886341464833e-05	117.113953707496	0.00110597506094007	2277.0291339685
"9"	0.161	2e-05	101.799514623745	0.0500630556938702	453.34368127718
"10"	0.18	2.04050441814772e-05	63.0807153271463	1.82392564257875	6.10718698663064
"11"	0.18	2.06955590991837e-05	53.5383845034036	121.787650488354	15.7765152548609
"12"	0.164	2.02889819521765e-05	973.644969464716	0.0299657033727165	2076.41538060116
"13"	0.18	2.00740460364453e-05	264.936086873673	954.674895743488	0.58862763654086
"14"	0.405	0.000316518232434748	0.228070989531029	0.001	5253.18156342483
"15"	0.171	2e-05	284.32994644156	0.00663654496442663	2784.97074268221
"16"	0.18	2.00913415218787e-05	481.139804780174	226.516747110366	55.0672160573252
"17"	0.164	2.18087075733975e-05	999.741441678986	0.607292565360171	417.706431270505
"18"	0.178	2.0064378166689e-05	903.556598699362	2.8175849012123	17.1194239807962
"19"	0.163	2e-05	915.949221308003	0.0058771793904687	2305.40189050248
"20"	0.159	2.00000066207283e-05	984.593915740058	0.429851296204225	673.84699207692
"21"	0.18	2.0091761939793e-05	365.166381149674	18.8607199914827	30.8948020465508
"22"	0.177	2.00005633580139e-05	0.414725758716627	0.001	3.0500708570789
"23"	0.339	0.000322804674835105	3.08064067776914	0.001	4690.25276780033
"24"	0.164	2.02513141831305e-05	91.9370467214539	0.001	2378.14056891125
"25"	0.18	2.04589078045122e-05	5.49051862949669	52.2941534410055	9.84421895292954
"26"	0.18	2.02400867588845e-05	4.8137371381362	16.4020634846749	2.68772736384317
"27"	0.164	2.16074038471593e-05	432.734233389369	0.00534478410872906	2259.70125633967
"28"	0.163	2e-05	937.423644943761	0.0133995972810377	2235.8429531559
"29"	0.179	4.70232735460849e-05	238.107370698469	0.001	2726.73059902885
"30"	0.178	2e-05	913.373328922442	2.97039515301468	0
"31"	0.163	2.00545405418978e-05	645.047018177821	0.0059878351734083	2252.34173426121
"32"	0.163	2e-05	375.505499076021	0.0014696513052849	2242.71604876945
"33"	0.18	2.04200604020565e-05	0.00960781319088896	0.00192373712469542	6.25119637386852
"34"	0.164	2.03413989531512e-05	112.152445593414	0.001	2397.8361953795
"35"	0.163	2.00834362309721e-05	1.60774630600188	0.00100037925559533	499.570162292839
"36"	0.162	2.00511723597625e-05	1.75304145612332	0.00102119933314612	468.501327150293
"37"	0.165	2e-05	23.132087102214	0.001	2066.55889624584
"38"	0.159	2e-05	2.30035572814894	0.001	723.981597598397
"39"	0.278	0.000310622759482837	186.015856295498	0.00219159144084087	4820.50174817595
"40"	0.163	2e-05	572.778629848512	0.001	2206.89694067661
"41"	0.18	2.03979496080436e-05	104.666500771591	8.51897065331669	8.14979722185861
"42"	0.18	2.00009610753414e-05	542.33541620576	210.210454378562	0
"43"	0.162	2e-05	999.928217520542	0.517134539657375	396.928795337829
"44"	0.419	0.000266808573592702	0.128377124045546	0.0132589501692546	5734.48224547227
"45"	0.18	2.02633842510473e-05	0.0503336436758917	0.110128324893202	2.09900445968703e-06
"46"	0.162	2.000001168e-05	1.75877840933374	0.001	570.199874637856
"47"	0.18	2.0789766936368e-05	22.534895639727	2.7281040744087	0.000677243047265156
"48"	0.303	0.000234183230862258	72.0338461415122	0.001	5490.85358763945
"49"	0.18	2.00500407673134e-05	491.644293785152	947.478105276651	0.0242160617421963
"50"	0.18	2.00000000170609e-05	0.0092069181652081	44.84212666719	3.43638269880204e-07
"51"	0.18	2.00000002924391e-05	0.00923716300726292	10.2565511446442	5.89026010139684e-06
"52"	0.348	2e-05	0.0170860242187997	33.4136292398572	3920.91376868701
"53"	0.18	2e-05	0.226999944251971	504.176788072579	1.25720465548427e-06
"54"	0.163	2e-05	737.731545108117	0.001	2309.37917118436
"55"	0.18	2.07151438434174e-05	22.4563767923677	958.345425509254	1.74934804078273
"56"	0.159	2e-05	312.260697224698	0.135279491710102	671.774430799585
"57"	0.163	2e-05	594.201025967462	0.001	2260.66266178202
"58"	0.18	2.06406805331938e-05	513.013983263392	66.7721357750267	6.99952838571085
"59"	0.163	2e-05	841.929378237841	0.0065532354178366	2278.46881693425
"60"	0.18	2e-05	0.00943485747111992	67.6596844784164	1.04634185178347e-06
"61"	0.18	2.03540836273867e-05	0.0502111529851156	0.127766971155979	13.8982166752322
"62"	0.407	0.000223336187015183	0.0147530169171545	0.102772892027448	5508.29844920895
"63"	0.18	2.0170715024186e-05	0.0114220300341415	2.88399867077783	7.11837646659327
"64"	0.348	2e-05	0.160280805906062	0.0325180901477609	3848.10534560358
"65"	0.163	2.00175920501089e-05	1.5903590498356	0.001	480.841980629291
"66"	0.159	2.00002571530848e-05	2.29375132363135	0.001	708.849964203775
"67"	0.18	2.02563142784251e-05	5.49564952169603	21.4826523010225	4.92770461990945
"68"	0.16	2.0037155076322e-05	972.496169623505	0.476907004177616	723.943972597068
"69"	0.163	2e-05	147.628893715982	0.0810873748709029	329.409220393455
"70"	0.163	2e-05	592.986575711364	0.00348977291850043	2297.44414763293
"71"	0.178	2e-05	929.248079104469	3.01034787903323	0
"72"	0.163	2.01068335577389e-05	760.497692129467	0.00229990594129592	2284.08915810815
"73"	0.163	2e-05	986.170962051197	0.001	2262.58251047648
"74"	0.18	2.02317848547852e-05	407.759335678531	967.235686490463	26.5151505016009
"75"	0.18	2.04020514141982e-05	0.00969382700755049	12.7110566265386	6.29562827748957
"76"	0.172	2e-05	7.82753717222384	0.001	1761.4261315889
"77"	0.18	2.00000012871847e-05	0.0469282995685208	1.9170425807339	9.36134300565414e-06
"78"	0.179	2.00857382400936e-05	0.207215089473034	0.00105239440262338	24.554707275757
"79"	0.164	2e-05	981.166404803631	0.653409223519549	456.63345197288
"80"	0.163	2e-05	862.577034582366	0.00555603570695878	2305.37218646247
"81"	0.159	2e-05	265.109776060226	0.11241521218247	662.022815733936
"82"	0.18	2.06820470815301e-05	571.494642176084	37.6388954726101	0
"83"	0.422	0.000329040944292677	0.00871706702594151	379.858116177687	5804.21415133475
"84"	0.18	2.01910337354345e-05	0.0111702447281776	0.00189557316757009	5.56805187265525
"85"	0.18	2.03222641492143e-05	0.0555009908727377	0.00547254648257074	11.3580138479672
"86"	0.159	2.00186285028298e-05	424.842485658978	0.171332731206809	717.673736662624
"87"	0.163	2.0299745766933e-05	527.154833734119	0.001	2229.78407084232
"88"	0.166	2e-05	999.814224404721	0.0679062582340558	1984.29774054351
"89"	0.18	2.04832841074403e-05	562.393704314392	50.4952323623334	0
"90"	0.18	2.03288300215823e-05	0.010899833944238	0.218062781130166	23.9368188809582
"91"	0.18	2.01814341886961e-05	0.0117571525683998	9.94726866519369	5.28825428254244
"92"	0.505	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.16	2e-05	1.97926167501742	0.001	599.623790978123
"94"	0.163	2e-05	199.918264106162	0.00159901828374141	2198.32585638237
"95"	0.169	2.03740313159633e-05	20.1395110524207	0.0139261185966721	3.58523115286628
