"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.266	2.00039275842351e-05	0.0141968907523947	0.00513131023393006	0
"2"	0.266	2.05754741846034e-05	0.00637576257347341	17.373358188837	7.24924782510163
"3"	0.266	2e-05	1.02583455174227	1.51598198148407	0
"4"	0.266	2.00636964424091e-05	0.562157938985952	960.720566460508	0.163662593595828
"5"	0.266	2.10510447626284e-05	181.725656213863	202.445392584386	5.78503309384738
"6"	0.16	0.000117474473176498	5.08971476149926	0.00100125190380883	0.021663182404048
"7"	0.251	0.000174410552767847	58.0990148179072	0.001	1993.86305789038
"8"	0.181	9.60841715145481e-05	137.937105821523	0.001	771.076017411162
"9"	0.157	5.29157855448296e-05	95.7876728146852	0.001	6.54555299459593
"10"	0.157	5.75580865540542e-05	105.252883201248	0.001	0
"11"	0.157	5.3895508666789e-05	81.5960825196968	0.001	2.58958192124106
"12"	0.159	7.12132846845914e-05	999.942250805404	0.00119995706847429	4.88931727327822
"13"	0.266	2.0000000972151e-05	265.002129071104	954.57271512934	10.7703361089549
"14"	0.639	0.0011467574801562	0.878272727958382	159.728901811496	5383.15740140278
"15"	0.182	0.000128649083824948	134.226782701403	0.00358417984959996	598.400993150368
"16"	0.158	6.40647262088934e-05	480.432546311697	0.001	85.6732236676536
"17"	0.2	0.000259041437719534	992.634488179244	0.252449967607153	8.75687937738204
"18"	0.159	3.76812475692757e-05	333.548546090091	0.001	2.14633123053324
"19"	0.157	5.64808686725292e-05	707.286448506225	0.0074695006817771	6.70460143557324
"20"	0.157	5.03135624857134e-05	187.651183611473	0.0010536464021402	14.0962381825175
"21"	0.157	4.67175814055113e-05	357.0187541594	0.001	0
"22"	0.266	2.29642552331699e-05	0.21858542039195	10.2690989930175	0
"23"	0.422	0.00107260362713961	8.4207535321346	0.001	2857.60180514515
"24"	0.351	0.000536917525986314	32.8172316565753	0.001	2179.21166150467
"25"	0.16	0.000117687168694596	5.11068546946754	0.001	0
"26"	0.16	8.13263809511928e-05	9.81641136851886	0.001	0.336960872761262
"27"	0.16	6.3930907734072e-05	139.648654850994	0.001	147.103702974349
"28"	0.178	0.000122981875445835	729.756995869031	0.0154464527226783	364.152379070732
"29"	0.363	0.000578346583344115	595.365979230818	0.00124634830932014	3042.66091598756
"30"	0.157	6.11694764815724e-05	447.31612845845	0.001	0.0767569681105092
"31"	0.159	6.28825178477227e-05	321.107257378077	0.0137113479590683	3.41998093630656
"32"	0.159	9.98856914091771e-05	317.418224269329	0.0515996893096261	0.0210952578648655
"33"	0.266	2.26755733512247e-05	0.00199052497101244	0.00192243151528969	0.51975719725157
"34"	0.266	2.28322624273654e-05	0.0171295248078012	517.56501366243	0.577898146782897
"35"	0.187	0.000133110457289795	121.405142019815	0.001	210.120767881038
"36"	0.159	0.000101938508676389	5.7569208512553	0.001	0
"37"	0.589	0.00197810454682538	323.417965958705	0.00668001500962389	6740.1251255739
"38"	0.159	0.000107602111130119	5.69631850158239	0.001	0
"39"	0.269	0.000309198690447965	658.098530901393	0.001	1431.72443747966
"40"	0.159	0.000103450541959097	999.505454614748	0.166255584260987	0
"41"	0.157	5.59217026576322e-05	97.7295013400865	0.001	1.27032168722704
"42"	0.266	2.24784956659885e-05	901.76275500239	533.678892539676	0.654760767186954
"43"	0.253	0.000279132973872222	649.196730196257	0.001	1463.5754579693
"44"	0.563	0.000186066497105682	0.216759869176929	0.0284899643022398	4514.61340238054
"45"	0.266	2.04493563604903e-05	0.0330958073938688	0.108198075002852	8.65931741972987
"46"	0.16	0.000110650644804433	5.45375259640026	0.001	2.3370487011875
"47"	0.158	6.15610502181036e-05	32.7447626615049	0.001	11.1181481137747
"48"	0.6	0.000391648325532379	81.223244286826	826.857907165922	5061.50052010981
"49"	0.266	2.03483997536885e-05	475.872202820987	477.117345188839	5.78716804944132
"50"	0.266	2.01752607680584e-05	0.00924778733023077	496.818144037692	7.17538030471164
"51"	0.266	2.03934873007317e-05	0.00923849004167235	10.2649498642063	3.53453315227495
"52"	0.583	0.000271087220998908	0.149421784528101	36.6277868488649	4817.13608446156
"53"	0.266	2.00729123656788e-05	0.222247815266358	511.113630328522	5.18638010130998
"54"	0.331	0.000288979956334771	10.6462030773183	0.001	2734.94664511161
"55"	0.266	2.1596997151788e-05	22.4007281820602	958.677691386315	1.73741053340169
"56"	0.157	5.00703545978527e-05	989.253355587212	0.00349052960596012	3.62188473930582
"57"	0.157	6.29995471451205e-05	994.654887978849	0.001	0
"58"	0.157	5.36161884189329e-05	365.629791302142	0.001	6.34751484987136
"59"	0.181	0.000149198044133674	999.836760361736	0.302984422436902	0.0625913558427777
"60"	0.266	2.01573072979945e-05	0.00794381807705455	754.991057610356	0.936867273891482
"61"	0.266	2.02493789006264e-05	0.0372851055385173	0.11793512147902	6.18429994495747
"62"	0.266	2.12516717797765e-05	0.10435049296146	0.0863598214960801	0
"63"	0.266	2.01482368831043e-05	0.0294545213059173	2.89401591819857	6.11895134456039
"64"	0.266	2e-05	0.170208590589173	0.0363585130939365	0
"65"	0.243	0.000170278061312661	1.78969042577401	0.00100022589310464	0.816115833265731
"66"	0.157	5.52373278669889e-05	96.4829113304723	0.001	17.7319795413452
"67"	0.158	6.36033945155103e-05	29.9475889232631	0.001	0.43291149127019
"68"	0.266	2.01485581935798e-05	145.231360149121	0.755535311092032	3.66590881707517
"69"	0.157	5.21666598339375e-05	105.241997507406	0.001	0
"70"	0.157	5.43561442521594e-05	748.299527071674	0.00748881489880337	2.8570401816938
"71"	0.157	5.39827202961106e-05	640.592144244369	0.001	0.033194624880249
"72"	0.157	4.71547334400542e-05	488.592050328974	0.001	0
"73"	0.257	0.000269838247180672	541.963772455199	0.001	1822.7795402243
"74"	0.266	2.27288755327759e-05	407.868849783682	965.667052140332	0.000140838275956106
"75"	0.266	2.01788537967225e-05	0.00236192902444257	11.7741262341693	0.701115147446862
"76"	0.159	9.84743510559198e-05	5.80335885766098	0.001	0
"77"	0.266	2.01818946997405e-05	0.0468738139917394	1.91850027458652	2.80390965516628
"78"	0.266	2.10967802407123e-05	0.493761246000207	0.0640883938842733	6.1384591698077
"79"	0.157	4.88591832911013e-05	566.381728062784	0.0015540088605067	3.26947763599175
"80"	0.19	0.000146494799907812	782.207362573694	0.001	560.591128668511
"81"	0.157	5.26855933943278e-05	999.106232087952	0.00126897052575936	0.205617316172519
"82"	0.157	5.20226701679822e-05	571.607158766684	0.001	1.93420284433027
"83"	0.266	2e-05	0.0127476166639749	0.001	0
"84"	0.266	2.0157014028709e-05	0.0101572738290972	0.00108218623420685	0.565250515155083
"85"	0.266	2.00000015735834e-05	0.0555886178068922	0.0057124006250635	0
"86"	0.158	5.42148467188012e-05	50.3843116076744	0.001	0.872609315637103
"87"	0.157	5.31628719147186e-05	553.399660580478	0.001	1.09711101933777
"88"	0.157	5.6673970601726e-05	942.216228924639	0.00205428094781584	28.8363226736225
"89"	0.157	4.70825556241127e-05	309.255549182604	0.001	0.791294536696484
"90"	0.266	2.1344908670502e-05	0.0112831247673232	0.107597901800707	1.11866153865923
"91"	0.266	2.01461415366078e-05	0.00569948501243028	72.6781454355023	0.538654024893084
"92"	0.79	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.159	0.000101204323120876	6.11973767679427	0.001	0
"94"	0.157	5.50631390432014e-05	312.373957946262	0.00104285981266709	30.6995628520542
"95"	0.158	6.3746388290821e-05	30.1153362206511	0.001	2.83593346135023
"96"	0.157	4.74284312620758e-05	160.321949481621	0.001	0
"97"	0.159	0.000105212157112159	242.13828261137	0.0428052127502753	0.511321015609755
"98"	0.157	4.92048990702102e-05	209.261659246634	0.00100781048390269	0.0809448422123343
"99"	0.157	5.91864180129559e-05	423.593356197929	0.001	7.56451249965953
"100"	0.266	2.01632646382421e-05	439.783759321997	422.39191102205	0.667900792808441
