"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.291	2e-05	0.00584838586462729	0.00843128504050566	3122.99720312309
"2"	0.291	2e-05	0.00324057686387297	8.74060237013438	3272.01246649499
"3"	0.299	4.51573327336589e-05	1.01150237409555	0.291934582443151	3809.53762534495
"4"	0.291	2.02897899700734e-05	0.617711184317934	346.767750150516	3166.72139290119
"5"	0.275	9.50991895057366e-05	8.74088669285171	0.001	2355.63529558625
"6"	0.28	2e-05	5.25088639330516	0.00100740646804471	219.250358747481
"7"	0.351	0.00101322885805388	25.6653673728226	0.00536696936204532	5613.45389466615
"8"	0.264	0.000178484024716428	6.89897447977843	0.001	3252.07071938828
"9"	0.291	2.01556851403358e-05	60.7454520063772	1.53663672307204	3097.01362792242
"10"	0.291	2e-05	62.8063478107156	12.2587942923344	3110.85752798995
"11"	0.352	2.00167920256919e-05	52.0508724497078	266.50033574061	94.8588043045798
"12"	0.274	2e-05	963.600617812997	0.00525405561296563	1480.08875494039
"13"	0.291	2e-05	248.210328376338	990.115966485168	3267.33649086447
"14"	0.391	0.000498233254073575	0.392785963463267	0.001	5342.6752199625
"15"	0.322	0.000846805441928315	57.0588041976609	0.00940822316963533	4877.65227525135
"16"	0.287	2.0623293028459e-05	470.146695218388	0.001	174.74286833919
"17"	0.28	0.000422330489085579	987.735966345183	0.156470731398684	3945.72206418843
"18"	0.274	2.13495552643368e-05	884.434711575088	0.00146753546738368	1443.83103941247
"19"	0.274	0.000177945848101535	484.988559136595	0.00747673376000624	3362.7067597216
"20"	0.274	2.08595549140745e-05	682.828326147552	0.00143975766747329	1488.38484218947
"21"	0.291	2.09607066255231e-05	454.644219577254	63.7829716774737	3149.2488261373
"22"	0.291	2.05483506822311e-05	0.220235344527669	67.9807606083963	3166.51786747298
"23"	0.305	0.000466193496561747	3.68958834811871	0.001	4530.46298695993
"24"	0.272	0.000353071743801577	5.77068464385617	0.001	3809.20090442939
"25"	0.293	2.80080121466314e-05	1.12827729796921	21.2861950236401	3506.10721461521
"26"	0.291	2.16090235889793e-05	4.68552929786331	482.819629310854	3183.98143483157
"27"	0.271	0.000347711702342605	25.7035664988876	0.00407167569383318	3721.53096735357
"28"	0.272	0.000358002515214928	118.417693477117	0.0181745911972471	3822.46933300112
"29"	0.331	0.000952290752505752	26.8531756997493	0.00429433269754417	4921.84525992067
