"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.779	0.00177004336107012	0.00953930944168195	0.0203056249840167	6455.74568886268
"2"	0.257	0.000220124457918959	0.00427271423790374	11.8994992343499	1204.17195017889
"3"	0.267	0.000548512840791028	2.51856082549439	0.001	1786.10049519752
"4"	0.257	0.000218255883138086	0.382708916286845	845.91427196492	1190.26615597075
"5"	0.268	0.000540503590110421	2.67317985946545	0.001	1797.91813123721
"6"	0.298	0.000137492162600516	1.93913532501477	0.0404898041685097	317.179628955591
"7"	0.299	0.000290414008469731	0.00106198263168335	304.65754872097	2015.88719487192
"8"	0.337	0.00175425292120145	3.05878805562795	0.001	2220.48042392889
"9"	0.258	0.000250778355930513	67.2869325280513	0.692381181322322	1337.57750017639
"10"	0.257	0.000231719559366154	69.9813356406245	17.7271079948124	1285.03847714671
"11"	0.266	0.000182421875	52.3592514685139	984.425061452674	841.856485533721
"12"	0.337	0.00174580073350778	333.283532236682	0.107075342700617	2142.97031416053
"13"	0.262	0.000264935102578181	233.638369148193	965.309151609978	1524.52591759242
"14"	0.26	0.00018598760529198	0.0502831267686814	158.191224553889	1109.69439646952
"15"	0.263	0.000202867468196734	65.0277830542895	0.118653842494417	1112.93897166696
"16"	0.258	0.000200818389116234	980.561524804801	844.934763129487	1122.67284196936
"17"	0.259	0.000258880726823832	809.025670254998	1.52243789406436	1292.23014473329
"18"	0.258	0.000210243189480233	357.848830791424	3.103543505208	1215.29320949338
"19"	0.283	0.000118221126156883	0.0720977189868291	0.00175953578216928	856.263331170788
"20"	0.258	0.000212563570430174	59.62257357596	0.897225684480796	1111.87041738298
"21"	0.264	0.000250071727012571	999.999996274713	67.7996795813948	1582.81247019768
"22"	0.261	0.000270264126207863	0.399156683922814	1.41376534152963	1329.96430628777
"23"	0.275	0.000657790584639361	2.4483883407109	0.001	1871.60372404513
"24"	0.259	0.000195019738759761	0.336995538915723	325.999478059683	1173.08163587977
"25"	0.258	0.000239905337678722	7.98071886561938	11.2032591181868	1345.66016896206
"26"	0.26	0.000261250644882597	8.22459174362558	35.7391195099383	1436.12047985809
"27"	0.339	0.00186200881437034	21.2631043037959	0.00687573322280524	2178.02054752504
"28"	0.342	0.00196605083443081	91.340094638054	0.0297964753925071	2159.46010314915
"29"	0.265	0.000499701122015073	2.60577514046633	0.00115559602076996	1803.13009731319
"30"	0.257	0.000221561462392789	5.62482056559597	0.700371033434541	1244.09979336729
"31"	0.259	0.00019317718420865	0.0175027614848584	0.00208284949158917	1154.87764482043
"32"	0.265	0.000164897582662506	1.49614644591706	0.0159464791447468	1012.19701839092
"33"	0.257	0.000233562617144096	0.017240549564159	0.00155890691364899	1217.06731399685
"34"	0.381	0.00198962596275848	5.0205458464241	0.001	2266.13393625753
"35"	0.258	0.000249977615428274	3.11742346741917	0.0128325484532475	1327.44139615946
"36"	0.257	0.000225218892368172	1.05415066790916	0.230403557819359	1253.14008871686
"37"	0.315	0.00103284186311699	46.5228887966081	0.0171198183818738	2002.22719534137
"38"	0.258	0.000241775668362088	3.74611902146865	62.1709303628892	1382.46006015899
"39"	0.257	0.000236753795923754	263.063872708198	153.401250273753	1272.60989235649
"40"	0.261	0.000480043353743058	283.478939500377	0.130787769406497	1613.48987007504
"41"	0.258	0.000210016855923636	86.4970736949644	18.5091811256232	1103.92054915951
"42"	0.266	0.000266944608009436	0.001	648.447839326042	1622.96531852335
"43"	0.268	0.000250258957772892	832.04337471497	4.52192874048576	1656.37881997973
"44"	0.778	0.00168173928398635	0.141871317253655	0.00249303040879962	6431.79336000867
"45"	0.258	0.000206747950175837	0.0249700402737527	0.675832483222151	1108.94737761749
"46"	0.257	0.000229510207725125	0.59025141127698	9.14742450469048	1217.2777569658
"47"	0.258	0.000206505216339849	6.7260637452898	3.030655243538	1154.79075431647
"48"	0.257	0.000231886492011489	65.1476112448614	764.305334096047	1288.41273370017
"49"	0.265	0.000253440851618709	439.147074323822	871.845462078988	1608.25935169654
"50"	0.257	0.000223992398671647	0.00473598543130767	388.909985011521	1191.68162728171
"51"	0.257	0.000226022702020704	0.00466180600752942	5.15665230834638	1290.60689518933
"52"	0.26	0.000248278333561976	0.47902749182754	7.38516750071457	1446.14344972519
"53"	0.257	0.000236140303207568	0.116299488128525	918.646629843077	1296.9709448029
"54"	0.26	0.000437363409863432	2.18968913577846	0.001	1511.27159803567
"55"	0.257	0.000232915598441352	10.5560009320968	868.999020897401	1277.64839066923
"56"	0.258	0.000245845770314685	47.0963377786311	0.175715436448575	1292.5550519936
"57"	0.261	0.000467367469141017	179.637726801666	0.0808965530324319	1660.89963098926
"58"	0.258	0.000248502774140057	75.9814812341138	78.7099766395007	1333.84102125126
"59"	0.263	0.000511597377633348	270.6298762061	0.126504310285945	1662.00868263794
"60"	0.257	0.000234974817995024	0.00547175035133919	66.7208361506351	1240.0759235133
"61"	0.258	0.000239083061696008	0.0302578583216924	0.316574732295723	1314.3311406336
"62"	0.778	0.00170172239075506	0.0504389196086234	0.109512509005134	6431.94287692
"63"	0.257	0.000224916703858575	0.0224223345393271	1.32095371669588	1179.79454953229
"64"	0.258	0.000248169133576121	0.18011093655459	0.00307155759235556	1355.23729948136
"65"	0.258	0.000234066473927842	0.980087055011802	0.130172463454463	1322.42877492156
"66"	0.257	0.000230976714651899	0.89519383496017	9.36086940728221	1248.28180544256
"67"	0.26	0.0003512092186196	1.8272398037269	0.001	1379.20210090917
"68"	0.26	0.000384232487397645	49.051063816965	0.0256658571248437	1453.51990590763
"69"	0.26	0.000257020846058769	66.4944878609773	1.02439060115987	1460.11771597181
"70"	0.441	0.000218418930198251	965.414093548889	0.00226210251013983	1139.93391668861
"71"	0.258	0.000220513374356941	270.281226375734	3.39564932260585	1098.16540606732
"72"	0.261	0.000273213172953731	354.090415768412	11.0840404853969	1393.25698822297
"73"	0.26	0.000263670700154022	969.531715625134	1.8128135335853	1392.6234517928
"74"	0.257	0.000227142104797192	147.874773779266	594.274649203079	1277.57017121876
"75"	0.257	0.000217920479655406	0.00497489101768333	56.0802119481379	1185.35156934874
"76"	0.778	0.0016395055547509	0.201184497437456	0.00140074335933328	6442.4623703372
"77"	0.259	0.000248493195670722	0.028787758541134	0.825234195931645	1413.22901264956
"78"	0.257	0.000219078721702879	0.348518055822018	0.290787357120843	1215.82227129916
"79"	0.259	0.00023326838016677	385.874198143346	0.949755451658267	1160.92909706762
"80"	0.263	0.000487704864197786	628.843264748536	0.261346656340736	1716.24877725226
"81"	0.257	0.000220735863459706	147.007899808259	1.6275875790479	1231.52668669605
"82"	0.257	0.000231497035440283	808.781367844922	82.0168592200231	1238.99043206079
"83"	0.779	0.00189099076661157	0.00745246665639579	1.72152191458714	6480.97142160353
"84"	0.257	0.00022596884587568	0.0115624166393216	0.00302144602874052	1199.79067916904
"85"	0.257	0.000220881346021549	0.048131214332457	0.0219515478886844	1161.09848602946
"86"	0.261	0.000302578923285388	23.3553642335074	0.0212404491507148	1310.83153176601
"87"	0.257	0.000233194939823017	450.524791208596	330.027779459139	1252.03535657728
"88"	0.261	0.00046760812938602	223.458376722701	0.110482303830188	1633.9380222571
"89"	0.259	0.000235639870906621	517.192881250691	102.462060207021	1413.76234705239
"90"	0.257	0.00023167045196025	0.0203236399483953	5.530285977065	1252.25251354961
"91"	0.257	0.000232987697792864	0.0100200958147685	47.6273205273789	1254.03432302745
"92"	0.813	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.263	0.000497392033727338	2.22143612834983	0.00105434890240357	1708.99067811575
"94"	0.336	0.00171256808904962	15.1983330910946	0.00496065484117849	2208.16066620863
"95"	0.258	0.000234360159909178	24.018296424877	33.8023745043604	1335.2858871577
"96"	0.258	0.000237047690765381	26.673557144766	15.6491152970054	1362.68229371052
"97"	0.259	0.000221636996044882	0.0582638208782429	0.00246715121306649	1059.57931525366
"98"	0.344	0.00158265162754489	998.048977210198	0.420082194531129	2206.0586115669
"99"	0.261	0.000201984901044283	643.555035082279	124.846697243006	975.700307625959
"100"	0.264	0.00025928220581729	394.191973914808	972.660638632857	1589.79774881154
