"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.269	0.000400070454666246	0.0259098550480096	0.160321284268365	429.66311684665
"2"	0.269	0.000424775925604825	0.0192861239288379	55.6879789675113	491.057891998919
"3"	0.198	0.000899057212543855	2.68622438864065	0.001	934.115961831127
"4"	0.269	0.000435386677266127	0.715431656224746	948.686911314412	490.963899452561
"5"	0.243	0.00155906002453552	3.24658530086317	0.001	1323.21154956303
"6"	0.21	0.000512474936611957	2.32149954394214	0.00101296842107999	240.076358525607
"7"	0.269	0.000402117376019515	44.9693872457495	449.417402041691	456.485061495877
"8"	0.371	0.00174297176377292	279.701000337059	0.0542066734488309	2449.46090680088
"9"	0.269	0.000392998083393191	76.8965446198656	1.39251311304325	484.782850352818
"10"	0.269	0.000383970982627874	77.3241603403556	16.269886319946	455.877904490086
"11"	0.27	0.000394063020766197	90.4612988001073	745.901368480275	373.212924294651
"12"	0.194	0.000812303512693393	799.374796860402	0.305178893718	890.866208685165
"13"	0.269	0.000391250049643653	174.083054423584	1000	413.2052840665
"14"	0.273	0.000327660450186925	0.247199992236622	132.170370100584	382.073003202917
"15"	0.192	0.000782753407650197	167.201289022619	0.0645669762667803	847.965746403957
"16"	0.28	0.000288323479876058	914.888535994262	1000	321.464449251188
"17"	0.276	0.000310750261915213	496.813997282532	7.78000405686163	410.429462007408
"18"	0.27	0.000371368633067698	106.328735834821	4.64663088695961	434.918213393727
"19"	0.433	0.000698704617919353	703.862863243612	0.00258280534558304	2043.07901576457
"20"	0.19	0.000656203001759339	989.282582446757	0.399207207143576	743.135087028791
"21"	0.269	0.00038805701490656	866.615823268259	38.2338206005478	491.139810189038
"22"	0.192	0.000572454110258491	2.50949024048758	0.001	584.133650311834
"23"	0.271	0.000350470955674894	2.07832879803562	0.439165450941736	383.764987815634
"24"	0.42	0.00197460847631828	487.021555727531	226.308731491306	1008.54144913116
"25"	0.269	0.000390071926019334	11.8674601862628	31.5316217761903	399.94943072488
"26"	0.269	0.000429821388033813	13.1359772332141	129.189949878209	500.42805851811
"27"	0.448	0.00199807761823577	987.751991962611	0.00404021973344198	2501.03041645199
"28"	0.224	0.00123704515775867	946.42634231949	0.295639647065929	1119.17263880991
"29"	0.198	0.00055275560626475	76.4777287970724	0.026707048445771	539.215739591958
"30"	0.194	0.000541969797737772	996.981478624821	0.394329138717235	559.65705342221
"31"	0.441	0.00141311547557605	974.380211032421	0.00759688804243998	2392.40847250873
"32"	0.22	0.00124660689691689	74.51358472047	0.0268521793398161	1058.15844676302
"33"	0.27	0.000369047520695386	0.0109217417936292	0.00216290258356154	478.074563749915
"34"	0.446	0.00199254922918403	78.3303108560689	0.001	2479.5744766295
"35"	0.256	0.00196575772423936	44.1067480036484	0.013851125962366	1339.10725772117
"36"	0.196	0.000524570757840948	2.27074737438336	0.001	535.247959168592
"37"	0.201	0.000905641589048927	47.3740907316771	0.016586651444147	876.388533931356
"38"	0.269	0.000379311130736326	6.27698131780867	85.832484782037	430.776548360665
"39"	0.269	0.000381626435063276	248.030231780234	914.644827446947	446.938511339934
"40"	0.253	0.00192007380993863	936.568539454177	0.324069324507814	1258.31611421479
"41"	0.269	0.000423130921039927	153.578619209953	9.15997346827179	482.390316724406
"42"	0.269	0.000404981745424727	308.567269321628	990.838988817591	411.929952880758
"43"	0.199	0.000498527771778303	693.513839318186	0.270179336253984	474.498077152395
"44"	0.269	0.000382643090679331	0.210883861800582	0.00142100985181476	387.721192738628
"45"	0.269	0.000422172215244106	0.0433323517744306	0.326062181092046	530.053874061609
"46"	0.191	0.000670908714507709	2.68616426443017	0.001	707.500387713122
"47"	0.197	0.000508982105601444	24.9210715976042	0.0105262568631974	512.947375817088
"48"	0.278	0.000337563691347318	14.3670123480666	527.314806801701	221.903228763035
"49"	0.273	0.000357131841340565	363.481232597036	999.99936049166	301.758195605194
"50"	0.269	0.000390029673193475	0.00600101864590307	6.81267754509022	472.85209499281
"51"	0.269	0.000399744356469823	0.00611895376283002	19.1020980758041	437.499790885621
"52"	0.197	0.000839615339236472	2.91628053829487	0.001	908.01376416342
