"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.249	0.000245735263820553	0.00685094112628767	0.0541575149013899	3485.76593896126
"2"	0.249	0.000221933440730697	0.0134015661649688	22.896368351614	3494.9034421526
"3"	0.249	0.000231174006953187	1.68124264814455	1.09424359526627	3493.92602005436
"4"	0.249	0.000231351125071122	0.671941850608632	381.757405971978	3477.40414604313
"5"	0.245	0.000129588361482399	0.957886611127759	0.001	2978.42643102584
"6"	0.232	0.000211892531886697	26.252772898123	0.0154012450513405	3161.65914550775
"7"	0.354	0.00199242751464397	58.2368820144164	0.0011259088927467	5878.63969144579
"8"	0.249	0.000242014998533037	68.7587418410224	288.560564904907	3551.61850889899
"9"	0.266	0.000129981878348787	98.4078937986187	1.83738186738776	2955.2245180288
"10"	0.252	0.000288703747645619	57.3086586117366	17.1449178597434	3521.15006928148
"11"	0.25	0.000206909068428772	128.173229260579	883.080133933054	3341.21436121318
"12"	0.225	0.000285622588288084	182.353797425397	0.0777532753871027	3378.58567606227
"13"	0.267	0.000119586182499228	205.201655972763	837.076602423226	2888.96967211162
"14"	0.404	0.0019975261537887	1.98989922418342	318.543112995437	4990.2341423858
"15"	0.251	0.00148569603536103	189.843848087101	0.0524293499949166	4638.60846491576
"16"	0.275	0.0001020640151892	179.506738714503	779.104133907878	2681.67313713397
"17"	0.225	0.0002829670613186	844.400280167516	0.384191761026834	3452.79268688331
"18"	0.24	0.000131845198803339	922.795305281659	0.669505513400706	3081.47095161703
"19"	0.254	9.07890131905343e-05	3.04087471811919	0.00269102791938494	2841.03639747857
"20"	0.233	0.000207196436521925	1000	0.692824304664326	3157.89132072974
"21"	0.267	0.000120688130007507	98.2960963571759	82.1802920478829	2978.51071885057
"22"	0.267	0.000119279539958375	0.189372769808488	51.2287047177939	2910.41045355879
"23"	0.255	0.00196276680480661	999.275291704568	0.306220986021698	4798.97193402436
"24"	0.252	0.000296262510402794	17.1087873249549	207.432719698826	3583.19297770961
"25"	0.257	0.000332847570077621	12.2996902891483	99.1131790803586	3706.34556337782
"26"	0.272	8.44321300246538e-05	1.66040916919398	234.326709748152	2883.35256179352
"27"	0.296	0.000430373279871384	101.506463912765	0.00458523008068948	4327.81564897951
"28"	0.296	0.000431341957018554	473.209124219254	0.0309913424885881	4243.03846720868
"29"	0.302	0.000624683319401548	657.976063406276	0.0010343045819532	4868.33108074131
"30"	0.239	0.000136147782542158	893.918696400746	0.620026240004641	3140.35967371555
"31"	0.254	9.18028523518184e-05	3.74198268534527	0.00320501655631435	2828.28870966267
"32"	0.32	2.55048656846995e-05	682.498398719173	0.0404314490363298	1792.65025268621
"33"	0.254	0.000308966215969285	0.0154383286282522	0.00723955900492215	3693.09625930876
"34"	0.255	0.00199849105093959	3.27462333252871	0.001	4787.75899841606
"35"	0.255	0.00199757097373603	18.585584205948	0.00540549062792546	4799.61125855663
"36"	0.251	0.000283664168135306	1.17679366754909	0.542154878104094	3621.47120246991
"37"	0.343	0.00122281224518148	998.908099959172	0.00140704501694701	5685.32829264106
"38"	0.251	0.000282348433837917	5.09688051553944	171.588272442489	3639.96424082692
"39"	0.298	0.000981898191520006	547.441786969321	0.148749091474186	5008.55036848036
"40"	0.25	0.00140165481760239	696.434842666333	0.194774100505634	4626.10069327413
"41"	0.249	0.00021678472346899	317.158874126882	49.7148200867712	3421.46998355723
"42"	0.272	0.000373669542127724	52.735315979204	705.162262030732	4005.64192716554
"43"	0.243	0.00100592673355105	993.457450877634	0.274642029610767	4380.23929078995
"44"	0.312	0.000663618525854395	0.302733824005092	0.0132687774202487	4320.41571128192
"45"	0.249	0.000235672596497683	0.0634039322231889	2.78793730849068	3465.90842658486
"46"	0.267	0.000124320050749499	1.05455467652645	22.9804408109486	2882.70067334584
"47"	0.249	0.000222400362943177	46.7216965251114	6.10165757079564	3398.76591599526
"48"	0.371	0.0019103826852819	102.584773904312	0.001	5180.55651295115
"49"	0.251	0.000207516101151991	242.082454546811	897.018652645483	3302.31189088261
"50"	0.266	0.000134351186952601	0.00721513908758829	10.3950287949036	2924.92799464349
"51"	0.267	0.000120412831022428	0.00622410447385083	51.464107558626	2922.60567424669
"52"	0.329	0.000648491399396106	0.773116302328035	15.0299971268202	4664.58890782943
"53"	0.266	0.000133868894807935	0.164970121551309	946.421493157352	2993.17736015894
"54"	0.255	0.0019711925995555	3.28406567834263	0.001	4795.27153559091
"55"	0.252	0.000209972172331358	26.901304176658	809.06531825753	3281.35587901803
"56"	0.32	2.46106409870069e-05	897.404019010474	0.0682744242746845	1771.31040287975
"57"	0.254	0.00190279863325136	752.169186738812	0.223934760178317	4765.74301048089
"58"	0.249	0.000249769201766073	458.389813718744	208.374704561815	3579.24635566589
"59"	0.255	0.00199702419209418	326.007952885496	0.0972019287734264	4765.41153925923
"60"	0.249	0.000251645545022121	0.00553035174627638	61.6722466454509	3526.61980044746
"61"	0.249	0.00025905985873168	0.0198128244818121	0.177707738762827	3564.2539436904
"62"	0.249	0.000237858134155555	0.090335445203172	2.12346105718952	3457.06012623526
"63"	0.25	0.000248815944205716	0.0177391750245238	4.17719722700215	3599.33970407004
"64"	0.3	0.000496518081055549	0.211812513535085	0.238933535580916	4350.63536276411
"65"	0.27	0.00010392299511771	0.740848079743674	0.175379977727976	2807.47255730507
"66"	0.249	0.000207888609064099	1.94026580676424	27.1881129616525	3425.1837803569
"67"	0.249	0.000247795722473196	2.63952421785455	380.116304115199	3470.84859508694
"68"	0.227	0.000237378230339891	135.748611505721	0.0668946343311306	3341.05284889045
"69"	0.266	0.000143966095522037	105.939925768342	1.37214814376912	2921.45016537961
"70"	0.299	0.000552430865336802	379.695261878901	0.00478415027911413	4761.2026901181
"71"	0.277	2e-05	768.393839036314	0.658044467228646	2868.6370898686
"72"	0.294	0.000462520456878885	426.11161302721	14.7744279123511	4278.05288788076
"73"	0.347	0.00135081434931688	587.940951919054	0.001	5107.57773946971
"74"	0.249	0.000241227191438361	468.690269451919	323.335085889745	3468.22462046803
"75"	0.249	0.000247384272954334	0.00601615486493856	24.2508366543154	3512.05443400517
"76"	0.313	0.000670986633300781	0.218466125136016	0.0450196647612579	4386.59888830123
"77"	0.249	0.000230109823677185	0.0502161409521266	19.0752056859707	3504.43946684234
"78"	0.26	0.000325798294431281	0.0586219749045493	0.864589318423553	3835.65381857098
"79"	0.237	0.000189360034870422	599.195204040386	0.551042795856505	3181.27768188756
"80"	0.341	0.00101158589595683	825.383171883419	0.00529554465040234	5706.96031846289
"81"	0.313	3.51825918344597e-05	980.150467060291	0.435012368582363	1849.19834442324
"82"	0.249	0.000244229607707098	242.129971268762	97.7862784985902	3498.4340138243
"83"	0.249	0.00022295262277945	0.0229328388154583	329.424574201126	3430.17951998093
"84"	0.25	0.000269207509419518	0.00780855385412931	0.00430133336658196	3597.9192017285
"85"	0.276	0.0001139696206165	0.111897432067781	0.051469794898229	2676.94957120889
