"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.46	2.16499587636091e-05	0.00549279740022968	0.0321053537131327	7198.10943536288
"2"	0.46	2.10399199869742e-05	0.00548645989646486	15.1305257024955	7198.52077979581
"3"	0.46	2.20607759539021e-05	0.572967558119087	0.704677155439624	7164.95336138346
"4"	0.423	2.23153453356617e-05	15.493742666579	0.001	6068.9598687693
"5"	0.426	2.0047369639979e-05	6.60057732842818	0.001	6576.87738794786
"6"	0.541	2e-05	42.4388447044184	0.0220069956484436	87.8118443894386
"7"	0.422	2.11768995912518e-05	29.4019437472916	0.00106295835452276	6091.52924034057
"8"	0.421	2.08894864912438e-05	69.5864210479638	0.001	5997.52465991494
"9"	0.421	2.19631901520633e-05	70.4298092321909	0.00112800227082629	6040.73890037632
"10"	0.46	2.11286746794475e-05	58.385596832955	80.1422417368283	7195.87160126995
"11"	0.59	2.00019706573055e-05	53.0291775676205	169.597254331711	0.647768696003116
"12"	0.421	2e-05	324.899206912748	0.00485084089299105	6566.72219432985
"13"	0.46	2e-05	286.235633383643	577.970540405339	7199.9999976047
"14"	0.46	2.10677328576261e-05	0.0469792383325379	326.583446659077	7179.48566541629
"15"	0.422	2.06281264463585e-05	114.647183918069	0.00527953731816808	5968.82724469923
"16"	0.592	2.04175560660339e-05	467.341423025008	182.706949435139	86.1050071668645
"17"	0.422	2.95655293697619e-05	971.841490807338	0.00171998617951572	6493.87312333481
"18"	0.422	2.19814849994745e-05	926.81219298054	0.0313359938153175	6464.77368674647
"19"	0.421	2.0000000029105e-05	709.865458185892	0.00333174462549234	6498.22211778381
"20"	0.421	2.00190901007152e-05	958.325959547811	0.0156982486110658	6132.33509157118
"21"	0.46	3.05988273386921e-05	454.564903570714	106.176040518191	7200
"22"	0.46	2.25136194431889e-05	0.260709178539454	106.910480100629	7184.76352612513
"23"	0.46	2.65177117025525e-05	1.0396516418679	0.152257092485209	7198.05518408493
"24"	0.427	2.69904303335609e-05	6.3635526692977	0.001	6585.5080114663
"25"	0.46	3.01295012238633e-05	4.88030673206252	80.6830179466489	7196.42985080119
"26"	0.46	2.21618125362319e-05	5.70265065579093	511.047796569881	7192.07312050428
"27"	0.422	2.11578436099323e-05	26.5143077971854	0.00134405427038031	6545.15231508529
"28"	0.422	2.05339397961639e-05	109.660036082794	0.00454436088140661	6436.53689075854
"29"	0.421	2.02132448181442e-05	655.663098564459	0.0059805947618104	5937.01562298531
"30"	0.421	2e-05	909.910772762156	0.001	5928.39290075111
"31"	0.421	2.00413259499981e-05	659.762520027471	0.00728640477363937	6507.78732848435
"32"	0.421	2.05970960313434e-05	283.599750408426	0.00184214655631067	6073.86008952444
"33"	0.46	2.41039416196783e-05	0.00921741256479996	0.00728737869160171	7190.9297371361
"34"	0.422	2.06945058571477e-05	29.7065738063651	0.001	6602.80537695276
"35"	0.45	2.15563592234922e-05	1.34651902566678	0.00101416866095871	7197.66548089004
"36"	0.46	2.21082715498757e-05	1.0695056369551	0.892294010881987	7190.62268820787
"37"	0.421	2.00614037662494e-05	114.389826785961	0.00181424144027941	6551.30127999527
"38"	0.46	3.02741184476345e-05	4.91396315336689	370.586890594436	7199.07468441601
"39"	0.421	2.16989625200913e-05	101.295170330187	0.001	5992.71879450229
"40"	0.421	2e-05	988.516137640073	0.0101773656915726	6520.12994510304
"41"	0.46	2.08571872313082e-05	503.661351885522	49.6412868176321	7191.21331572284
"42"	0.46	2.18442693605595e-05	575.225375252969	713.744580347647	7166.38103628662
"43"	0.421	2.02396726247579e-05	964.45291505161	0.0103173256218463	6141.10599407512
"44"	0.46	2.01991843413472e-05	0.0500111343935409	0.00696963661296425	7190.3951930176
"45"	0.46	2.13509720474277e-05	0.0697367568174425	4.43847470411258	7194.70518470456
"46"	0.46	2.09881647881255e-05	1.31443977802895	28.3127826988968	7158.12040794592
"47"	0.46	2.31931609576678e-05	39.8698424624803	13.0610420738591	7180.9685202533
"48"	0.46	2.0897062882547e-05	22.4473659111336	364.385126283079	7186.69422344269
"49"	0.46	2.06610398349295e-05	511.26123419251	570.949587575169	7188.7187727262
"50"	0.46	2.06509924513466e-05	0.0096359811297141	502.905898907274	7192.86440010189
"51"	0.46	2.06650878924672e-05	0.0097927705319136	107.992723035134	7193.27909357091
"52"	0.46	2.36307374500453e-05	0.255693820300624	70.2331127053563	7168.29789443389
"53"	0.46	2.04370972035922e-05	0.238208833198141	564.512062605115	7192.52147289225
"54"	0.46	2.05997149276058e-05	4.86824204681747	0.702286245680592	7194.95195093209
"55"	0.46	2.10391436832994e-05	33.1250922636677	778.181288107602	7195.8718083183
"56"	0.421	2.00000016982566e-05	267.058954888927	0.00197094714775435	6568.91174046975
"57"	0.421	2e-05	888.99368537521	0.00838893570092522	6552.05450453774
"58"	0.46	2.15844666862829e-05	490.044855514782	370.792200567625	7195.99154526576
"59"	0.422	2.12865535729021e-05	973.854203409191	0.0181123474729231	6673.71364441483
"60"	0.46	2.0762416899837e-05	0.00994409708948451	250.159764450274	7195.20162951875
"61"	0.46	2.07911840381676e-05	0.0514381587009507	0.808769098550283	7195.80709630605
"62"	0.46	2.41071167582509e-05	0.0477326499534499	0.707866364996336	7193.28072723907
"63"	0.46	2.06005264471159e-05	0.0471681438746397	23.6796510082605	7196.78102059701
"64"	0.46	2.06660842812492e-05	0.225126430055447	0.163398860855388	7197.24712699835
"65"	0.46	2.116962552972e-05	1.21876417960167	0.229778965631349	7193.60455276898
"66"	0.686	0.00197913184739321	1.56860973149938	1.83410004579695	0.449877342482231
"67"	0.46	2.11873214220458e-05	4.99599819553988	438.14634516067	7164.42532772838
"68"	0.421	2.25433405514117e-05	977.038079198144	0.00386689758383372	6090.31567335195
"69"	0.421	2.04123711869589e-05	177.024839409739	0.00100640460942415	5997.73362056406
"70"	0.421	2.01415218742683e-05	549.379560789325	0.00386195262991311	6077.43070151797
