"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.259	0.000909862399921027	0.0139189939955616	0.0675909517045098	4140.91569327407
"2"	0.265	0.00105682232192537	0.0115006638157401	18.3473285041212	4283.80442649203
"3"	0.27	0.00153666497962722	1.14782697621462	0.001	4418.4243569337
"4"	0.257	0.000759001436459414	1.11372352549693	270.515612326619	4024.10559592657
"5"	0.341	0.000270749826960757	1.47833224132557	0.001	3286.52684826042
"6"	0.411	2e-05	1.89886375221777	0.00120804883304307	2586.74154845758
"7"	0.435	0.00199114434015196	30.1155973745894	0.001	5944.28981412538
"8"	0.371	0.000296812988062602	108.366171237528	159.302708103514	2945.55418981851
"9"	0.285	0.00048261225522513	37.26249937234	0.225521145305196	3583.8920011568
"10"	0.257	0.000818595861211402	82.6335369241364	83.9926187993155	4062.86874354916
"11"	0.508	2.02414413472928e-05	51.7868022829335	229.815612044947	110.558337231228
"12"	0.335	0.000342856587036438	248.7072136569	0.183510930067883	3376.66941805227
"13"	0.278	0.000422700847797491	162.830368993646	917.335369513774	3769.59889913881
"14"	0.303	0.000397831889643911	0.289748445395223	433.340654357595	3424.38123568869
"15"	0.44	0.00122997747604466	293.080731235555	0.00758696710940096	5839.76414710506
"16"	0.493	2.05882417173985e-05	550.534390648438	0.001	215.198772425461
"17"	0.34	0.000283730070197563	995.561023009887	0.741265997893131	3259.98369328181
"18"	0.404	3.46516182078142e-05	1000	0.669598935374162	2625.11155896457
"19"	0.381	9.38279568612952e-05	5.79845136023816	0.00425834666050852	2837.76549852779
"20"	0.343	0.000254156210379722	683.028507547099	0.475267132408085	3212.94897730508
"21"	0.292	0.000413528726899732	425.90245560455	29.1048007710843	3519.66777696008
"22"	0.279	0.000415256987300228	0.597554869886739	59.9887263175527	3769.17053412105
"23"	0.273	0.00197222034927973	999.567555040759	0.700939679305844	4512.94293841843
"24"	0.269	0.000488890986316669	20.3197374389762	321.150485139268	3857.95428779432
"25"	0.259	0.000912169453333993	27.6355498276141	82.2221381706964	4128.92467294306
"26"	0.374	0.000112787603672528	1.33116974898989	0.001	2912.56291591983
"27"	0.458	0.00030165778334997	66.1094382112882	0.00487766913164746	4555.3679652315
"28"	0.459	0.000310091521456917	325.935540840103	0.0294937757988808	4458.83540561324
"29"	0.441	0.00103998353396045	646.572335202665	0.00756277950053551	5767.63818355903
"30"	0.352	0.000221695210403194	813.059303398575	0.664591988245357	2974.67758027272
"31"	0.362	0.000173151577195349	0.0203666452909797	0.00339781508375864	3473.9144398597
"32"	0.409	2.65022920524455e-05	493.304626465658	0.320432153414316	2480.73362074792
"33"	0.265	0.00113032298143232	0.0305377823626177	0.0059132258772089	4234.93717783351
"34"	0.275	0.0019979448602479	1.62402232733968	0.001	4524.61564878186
"35"	0.272	0.00196424107539442	15.1763720407688	0.0109630124265393	4491.25572787183
"36"	0.257	0.000695262025018055	2.38319199354987	0.819227225804461	4011.24065850847
"37"	0.435	0.00198271065414563	987.925480309773	0.00965989467570847	6063.73957272873
"38"	0.265	0.00113170501185982	17.5420511311268	282.217680258241	4234.76166009133
"39"	0.442	0.000938999740998874	504.957116652771	0.00123997281591468	5763.10212655114
"40"	0.272	0.00190424769921402	322.584174565398	0.258283546379418	4440.56671693661
"41"	0.407	0.000146116054281197	172.840476383966	32.4058505547934	2549.02626491385
"42"	0.261	0.00098906664033034	4.65932723950467	942.045300828986	4148.23968047207
"43"	0.272	0.00192415343247416	902.786172674263	0.755526000124559	4478.75585876186
"44"	0.258	0.000653837982078173	0.132496182079691	0.00117349338457048	3949.47275524243
"45"	0.257	0.000809400050334547	0.0747308004486003	2.72287964703639	4049.20018505592
"46"	0.266	0.000567654975229187	0.645329804768361	22.6481599137533	3789.04708710663
"47"	0.317	0.000281013772147824	39.0528304180918	5.1213177462528	3729.46537011286
"48"	0.291	0.00199390450536468	89.4243996896809	154.342462074082	4497.57750023454
"49"	0.264	0.00056561413832524	419.073031842037	735.054082052542	3812.00829817687
"50"	0.266	0.000518035010754205	0.00649544839099349	118.579427773077	3859.53822679318
"51"	0.26	0.000607119226955782	0.00321886844823316	29.3824113314527	3952.17266405647
