"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.443	0.000977438632995425	0.133154738221091	0.001	3922.12157217045
"2"	0.355	5.52203629668834e-05	0.0401799236213836	0.00575485090515829	6.26436525195556
"3"	0.341	0.00126472606031012	0.967806523528204	41.1323521567687	2092.37545770526
"4"	0.353	0.000145173403365567	0.109371366257375	46.1135767052324	7.00142674724144
"5"	0.353	0.000150230006682603	0.523511166129729	0.0411471706978674	6.84928584810638
"6"	0.325	0.00194583647942233	7.22200526239252	17.5017124613064	2108.58110337934
"7"	0.353	6.43778953118793e-05	8.14665681987298	0.0120337464776173	1.29375193434182
"8"	0.354	0.000113204691425559	15.8556391027432	0.0233729697055133	27.7789713705048
"9"	0.358	0.000187231345608573	21.3589545486564	0.0310749284027406	203.243093304101
"10"	0.361	0.000339986546934798	123.005032001603	0.60606262059168	490.908534378457
"11"	0.339	0.00132770066703198	478.281044651435	2.39417608090189	2053.54205152306
"12"	0.354	0.000190589916859214	67.7682300401982	8.50766054943032	11.6365605041642
"13"	0.356	0.000228936397910135	80.5464016108826	20.8368474203325	169.213048342557
"14"	0.353	4.055442173232e-05	28.5954914666718	0.0289829506762822	23.7493747886391
"15"	0.325	0.0019553601367679	0.128164051797902	9.37587112598068	2087.74602272556
"16"	0.335	2.0095602512543e-05	958.684658833037	0.038777455292018	1070.15247768804
"17"	0.364	0.000455671471574179	318.69954371829	8.12516653116237	705.290745552913
"18"	0.325	0.00196528560467256	876.536519607841	294.166819068124	1971.6721784163
"19"	0.325	0.00198072068320153	950.133477600768	44.6714655942031	2047.70202341836
"20"	0.353	2.61454942437092e-05	394.029710000801	0.260725931565558	22.4814474377015
"21"	0.325	0.00195840941235985	0.193595570727405	0.166157161239523	2115.59682716963
"22"	0.324	0.00198578607562008	8.68821962288394	0.162196605038747	2054.87589410514
"23"	0.335	2.0121071023952e-05	20.8454692398478	0.00104852471950914	1083.39506779657
"24"	0.324	0.0019834063017484	827.857991566767	4.45028304705706	2071.45430948599
"25"	0.355	0.000186632391675205	306.352202446533	1.71134865319495	223.826095066335
"26"	0.325	0.00197991239943261	0.0248321055671477	0.0250441212873046	2100.51298566913
"27"	0.325	0.00198387563315251	0.0328144316524117	0.145355858619679	1958.98476263523
"28"	0.356	0.000215531624677336	0.019311063910942	0.232749462448701	322.520390596335
"29"	0.354	0.000175396760841769	0.0261143915070172	0.585371483461559	117.71664157275
"30"	0.325	0.00195718013684136	16.9722111659019	0.0413867379044158	2049.22317475754
"31"	0.325	0.00198066422189226	4.28865153680032	0.299655881901242	2128.77336754017
"32"	0.364	0.000454187403833664	5.13680832508954	0.256184128372324	677.314468351327
"33"	0.359	0.000303515874687906	3.70530724358207	0.163933299339136	374.369991418606
"34"	0.355	0.000178284421090288	2.33549904283934	2.88827585857129	203.141675103469
"35"	0.325	0.00195385589371976	8.52622990464642	202.538736831216	2084.29939936185
"36"	0.364	0.00045545857259715	24.727948106022	1.15274064369128	779.059636560538
"37"	0.324	0.00198610216778763	833.577891179247	469.68301270508	2040.23473731757
"38"	0.325	0.0019672704034789	429.698010518074	106.318806516236	2084.30739554457
"39"	0.353	3.15147375538729e-05	202.210287514796	0.137111744520707	27.5147552006664
"40"	0.353	0.000143274310139508	241.635714057549	78.1936705864289	10.7644327129767
"41"	0.325	0.00197450154187555	0.0194740025774717	0.118052664277127	2118.42664050281
"42"	0.354	0.000158608480044749	0.00492913438862613	79.9499839270218	154.855159108415
"43"	0.355	0.000179007755157019	0.150172670229888	0.00612680987100755	243.823167785285
"44"	0.324	0.00198524124278784	0.509962130004898	1.27378298654916	2044.9404760637
"45"	0.325	0.00197428284927688	0.514263434587163	3.16890917617287	2024.64954422789
"46"	0.324	0.00198610216778763	0.661801112957295	9.29162475775136	2057.89906459598
"47"	0.354	0.000155065033690173	0.610482182068236	3.72224020085995	80.2522159838323
"48"	0.355	0.000174783215188272	0.394218727715887	2.71034288399103	253.105429668442
"49"	0.325	0.001966344974664	11.2274224472232	26.3073671088853	2010.03939295917
"50"	0.337	2.51054326465477e-05	116.986269575949	0.00459738481564788	1463.25506455061
"51"	0.324	0.00198610216778763	81.4675647488024	0.405137990337919	2061.17281883222
"52"	0.335	2e-05	318.197704655067	0.0119845025601117	1171.33518232552
"53"	0.335	2.00479643567865e-05	425.085407414703	0.0209166523176451	1055.56054013207
"54"	0.335	2.01048546878803e-05	118.8814204212	0.00563828872779898	962.831628790624
"55"	0.335	2.00763821423942e-05	946.428170769189	0.0343033507172482	1223.85558590571
"56"	0.356	0.000208540878211893	171.697887412238	68.7774280330019	385.812379325597
"57"	0.324	0.00198610216778763	0.0149383497524627	0.114712535588228	2065.20844268694
"58"	0.356	0.000169686969432245	0.00533890634748638	6.12791395743511	382.696494732015
"59"	0.325	0.00194316441209404	0.0536541399169534	0.163661925219597	2020.63813016345
"60"	0.325	0.00195786257958631	0.0685589627727707	26.5165256345719	2011.49693939015
"61"	0.325	0.00194605139636372	1.22264094000803	5.54049345636156	2067.738057065
"62"	0.335	0.00197088745722292	1.179250155697	5.1567641734252	1125.57673203483
"63"	0.355	0.000175380747486925	0.351961114957183	27.1033848413961	216.044949938912
"64"	0.325	0.00194849071000375	1.16152962192334	202.299770096852	2082.82691716578
"65"	0.324	0.00198201605503304	4.39155692897763	0.0274381150945592	2072.82698853809
"66"	0.354	0.000152759385662495	2.71996272730475	0.0310290673742924	75.4459019694312
"67"	0.354	0.000162329815817609	2.94941321057588	0.0675791862109633	143.982408760348
"68"	0.353	0.000131166874863307	3.03938164300167	0.587521640825846	32.7502236710193
"69"	0.357	0.000225436614673602	2.33801651005005	7.67696211934635	491.0080759605
"70"	0.353	2e-05	31.4112996926091	0.0215051041587693	73.6273886546632
"71"	0.357	0.000229125061940148	12.4497294318326	0.160213295520462	492.936553600805
"72"	0.335	2.02041904280186e-05	885.076377037973	0.0409804817575302	972.125349017716
"73"	0.325	0.00192265442190678	0.00908870757534542	5.07840236220347	2085.55775419795
"74"	0.355	0.000153765150640115	0.00686071437357402	99.48061300415	237.29275268996
"75"	0.324	0.00198610216778763	0.0449839657057543	0.64584797605095	2047.1878114724
"76"	0.325	0.00193129455409947	0.150149081472855	4.5614135625915	2099.6893221938
"77"	0.324	0.00198436800676884	6.18363478862505	0.042891051494656	2065.73360093322
"78"	0.354	0.000139495926480327	3.76096151399743	17.2854306977298	80.340358060775
"79"	0.335	0.00198516840449898	0.110862992104607	0.00295201095263291	194.065965869716
"80"	0.358	0.0002504664329746	13.281688451676	0.520933064639751	564.943316653433
"81"	0.324	0.00198246633625832	82.9186056050447	0.403823040737769	2080.8548237736
"82"	0.324	0.00198610216778763	1.84219361255424	0.438955365159878	2057.4384488399
"83"	0.324	0.00198430588715338	166.126278512911	1.24752895247015	2059.76258849405
"84"	0.335	2e-05	237.22766582277	0.00892620203582887	1233.71736145078
"85"	0.335	2.01224041537349e-05	633.181085080696	0.0266012278538637	987.542437495488
"86"	0.324	0.00198610166169897	424.757971547845	41.6954301944592	2045.75842493803
"87"	0.324	0.00198558476486381	0.0093088950522265	0.0871925072040532	2050.18290952227
"88"	0.334	0.00198231597840198	0.00813195380539492	0.0789057988399227	1030.71643860819
"89"	0.325	0.00197389871188262	0.00789215863577652	0.923279700746925	1976.01659132576
"90"	0.325	0.00192750955024722	0.0387722340181091	26.6625894407503	2066.87185092484
"91"	0.324	0.00198535515980163	0.658122084756797	0.0865976832988585	2040.04651720597
"92"	0.325	0.00192288829447664	0.726142315282078	9.92802148734261	2021.91339607137
"93"	0.324	0.00198610216771643	6.53557152495045	147.861866937204	2054.61355373045
"94"	0.334	0.00198445618211331	8.26136357005403	0.267045179933013	989.332753407309
"95"	0.335	0.00197454975385092	1.68745693986388	0.146421900924982	174.523001701065
"96"	0.324	0.00198537120770918	0.601694218534174	0.0268670920037325	2046.12737299359
"97"	0.324	0.00198529856226984	83.8254153250739	3.43923859074231	2056.31396673493
"98"	0.325	0.00198610216778763	6.16983315031162	227.436605011866	2094.48295855887
"99"	0.335	2.00318778657074e-05	994.455031542273	0.0357569219876244	1229.39113248955
"100"	0.324	0.00198474907536847	434.876973999566	29.7531512034986	2043.4718436853
