"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.442	0.00194808443247472	0.307153064886266	0.200342393218808	4226.24228642989
"2"	0.442	0.00194847664092296	0.306688757855904	0.663790422975296	4211.47688859136
"3"	0.477	2.02392670644901e-05	0.229183244383189	24.8891785085588	440.390605068037
"4"	0.478	2.41876551986157e-05	0.808977947165405	0.56505800308791	175.444933815605
"5"	0.478	3.4933762025945e-05	2.59313352740307	281.127107937754	3856.3497850202
"6"	0.48	7.12247572356295e-05	256.826205355328	0.0211106152972502	4886.17491048894
"7"	0.478	2.00511390333647e-05	0.701160216123195	0.00508983867276871	853.034761619428
"8"	0.478	4.12140924044075e-05	228.158700895723	14.0010217694842	3956.4696487902
"9"	0.478	4.38737197920283e-05	114.994949204619	12.1456464328855	3899.43009445728
"10"	0.443	0.00131633065028342	0.0803037022891047	3.88778209275567	4176.97512055646
"11"	0.465	0.000257169618175419	0.00129401315377045	0.922744680666863	3971.50339491522
"12"	0.433	0.00196906326221963	0.148810025808479	6.64695643750859	2322.88566029484
"13"	0.433	0.00198472816270857	0.147546480023493	28.8822759815823	2349.16286366268
"14"	0.442	0.00153052684991545	2.41227261028935	0.732598482891651	4082.83000045914
"15"	0.442	0.00160778559413674	1.6734676917463	0.00577836240873296	4104.09682623484
"16"	0.478	2.64967505983781e-05	3.60061695055041	0.0871026114592083	299.851777960218
"17"	0.477	2.01147505162947e-05	3.20913362518879	0.0869437759547637	386.538892150323
"18"	0.483	0.000109885921685797	30.6434902933657	0.00459787800015412	4918.74794763546
"19"	0.441	0.00199791912907032	325.076725986985	0.610600054569348	4151.37984100926
"20"	0.444	0.00115868557532135	688.695953605586	3.77646486941207	4130.78275398949
"21"	0.443	0.00143557979309817	331.039667763569	44.0255010395062	4057.0885058728
"22"	0.443	0.00130563605406826	371.05090573863	186.031339954941	4117.28844349833
"23"	0.444	0.001134149989427	0.0344308577598845	0.00530025357932464	4093.76922558558
"24"	0.478	2.3718244109119e-05	0.231436460937707	0.00503884374693086	75.0480145375082
"25"	0.479	2.2728180141171e-05	2.94263257144433	0.0152939731078722	998.505071784854
"26"	0.443	0.00149386393045616	930.409086293781	1.60135318807249	4253.21897243395
"27"	0.441	0.00199487820877029	944.836083458808	5.72474409852774	4147.50929381646
"28"	0.477	2.01269052401307e-05	453.503030206902	11.5264562248565	461.256103643684
"29"	0.442	0.00192840211678581	0.960099307956626	14.078479103349	4212.55043719183
"30"	0.433	0.00198235622207539	0.990205093944584	139.201123203921	2345.17647507864
"31"	0.477	2.01976535894353e-05	1.08569388041427	258.415100566461	404.728877715544
"32"	0.477	2.02333415831975e-05	4.98788323193542	55.4170796969805	450.27174043961
