"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.381	0.000157713714871381	0.00406224594904977	5.25200299101088	1337.96235924266
"2"	0.38	0.000127053062909844	0.0088778846226262	246.903113813119	1081.91792968277
"3"	0.271	0.0019999650009038	0.0927183989611352	13.8812655404114	2554.9843634219
"4"	0.271	0.00199998477110474	0.547995731901653	5.21194415258825	2539.94738266957
"5"	0.271	0.00199996643374766	0.52363602971972	29.7952744436062	2621.82081001982
"6"	0.38	0.000132989675065956	0.188065178922657	0.04062534454764	1177.12885329626
"7"	0.353	0.000445501398940459	0.00354283578777696	16.3959233608486	3867.11532793645
"8"	0.272	0.00197514163975799	0.0346414413981177	0.0141355765423202	2645.72072428105
"9"	0.38	0.000129557753164132	34.3154299052186	0.859817957265313	1072.89582290983
"10"	0.271	0.00199992358069756	253.395371415616	7.80178411757016	2588.67614155526
"11"	0.383	0.000126134966114814	702.192468937203	0.0266254178267306	3730.45347518041
"12"	0.271	0.00199969589430026	901.158798318047	35.1609601543407	2580.90059423534
"13"	0.272	0.00198697187165433	0.241054650306974	5.04441518962102	2442.62168861213
"14"	0.38	0.000142232812414663	0.241406028873074	0.0058411581524643	1236.73963154483
"15"	0.272	0.00199370148208285	0.957375827170076	0.509323228699514	2701.25250150815
"16"	0.271	0.00199970415297091	0.968423238072581	3.10480200571367	2632.48790513764
"17"	0.38	0.00013289200404412	0.245080836570447	29.4565551909188	1071.51509475454
"18"	0.323	0.000842698405127086	0.00823038003504363	0.00923276202336455	3744.25886804425
"19"	0.38	0.000127645937168036	1.02687139168483	0.537248949239571	1288.95762273185
"20"	0.38	0.000132813856344759	1.07905780063609	511.591230599414	1261.3229144338
"21"	0.38	0.000130746576252925	5.17304332951864	0.0224270137997955	1142.1901213423
"22"	0.383	0.000126135059104868	541.575887793713	0.0219441326495632	3772.60787860944
"23"	0.271	0.00199837171945656	160.367935778193	257.722425816794	2562.86236495883
"24"	0.286	0.00199693603879831	0.025740540207825	0.110358524236135	3863.98096210705
"25"	0.271	0.002	0.0372120588441788	0.00724743214364797	2574.13658590289
"26"	0.271	0.00199941222674548	3.12033522608142	17.5385673517161	2591.70327884604
"27"	0.272	0.00199285536093739	2.46523098189125	0.0306765288568798	2724.55063211798
"28"	0.272	0.002	2.33497182436814	0.0266688418289169	2666.90127782583
