"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.43	0.000218102902603189	6.90586279778761	0.00448051854737807	4.93836567889665
"2"	0.336	0.00199591990022379	14.3361246689601	0.0769347331162405	5.56954494482822
"3"	0.426	0.000451613780120674	18.723054946274	0.0385358583987339	16.1798429183285
"4"	0.336	0.00199300102799727	6.92950658550592	0.0684388229275365	17.6861045054175
"5"	0.335	0.00199584156537364	6.90762626432981	0.0963201384294623	2.21023521853135
"6"	0.426	0.000443897122504214	25.196559051754	0.0355381930437997	0.451618868371962
"7"	0.441	0.000309523094298336	20.1290465116584	0.0159072855261331	433.25218782939
"8"	0.427	0.000387866193099753	11.347024841062	0.0178221140440707	1.99929581884665
"9"	0.428	0.000347869105982883	46.2748734633708	0.0668892959614538	1.38747248849341
"10"	0.428	0.000339564680492028	50.4250963109685	0.0601152321413967	0.268517830113288
"11"	0.336	0.00199509318435645	9.19315641186954	0.0902914071719898	18.8016341093227
"12"	0.429	0.000312325483540726	80.2263496499794	0.0903932001974605	2.09076908028089
"13"	0.429	0.000316975283972582	66.4815683983567	0.0802364497295506	2.49071651218052
"14"	0.426	0.000459414511444951	98.2539209062225	0.137018685270753	1.28276318601894
"15"	0.335	0.00199009764895407	6.7850144750651	0.135821159744269	3.6934654787885
"16"	0.336	0.00199177158067365	17.5891519802472	0.13363169570828	11.0233393348903
"17"	0.43	0.000261773483035155	7.02624217143299	0.00469729573411475	4.98376107321456
"18"	0.43	0.000242777468331198	14.0316054305568	0.00929795528216852	5.74516907863123
"19"	0.43	0.000225242283116788	6.71279665290264	0.00414588166335941	26.9982324220545
"20"	0.335	0.00199479370908986	7.18006949570068	0.0997306279232825	2.14167939328187
"21"	0.441	0.000216028352212617	38.0712056386082	0.0155041506081857	449.84488206852
"22"	0.462	0.000216408244529625	848.626036319798	0.0465239494498307	31.2117132803989
"23"	0.43	0.000217224424757473	6.96436767139629	0.00368025959266738	0.552725489119752
"24"	0.43	0.00022157795924505	7.58186126714816	0.0056956021504047	3.93600151114737
"25"	0.437	0.00021842164045846	9.25578428854813	0.00481114014118412	300.203258216322
"26"	0.424	0.000616216883929429	7.06536132965639	0.0152781539139788	32.6308188756811
"27"	0.335	0.00199224839153165	7.22475001540343	0.110082157921565	0.352606711177223
"28"	0.335	0.00199670229927506	7.4228701480321	0.0882194796800798	2.56234425493555
"29"	0.43	0.0002163118643291	9.70210035126662	0.0052487221037123	9.56992096245753
"30"	0.45	0.000216493165383229	113.193918330316	0.00458533876977042	456.09555336533
"31"	0.43	0.000216033802453176	13.4188786701784	0.007832160216713	0.0071360624274093
"32"	0.335	0.00199657320614363	6.72693270011792	0.122870380269216	4.2566425521187
"33"	0.45	0.000216227257854351	135.481929287464	0.00579702653235688	461.663771804162
"34"	0.335	0.00198793996327207	6.79844937485198	0.135039079680572	0.274563959362974
"35"	0.45	0.000216028352212617	218.978087961635	0.0088993858630246	446.110720597757
"36"	0.441	0.00022210971018471	8.02000023175818	0.00360539780540283	459.08326852664
"37"	0.45	0.000216028352212617	393.584108086682	0.0154328319188977	460.052704468139
"38"	0.441	0.000216028352212617	191.809578654612	0.081014184396806	459.511343140539
"39"	0.43	0.00021603207119108	6.71279665290264	0.00432798060147968	19.8318019163074
"40"	0.43	0.000216430082365259	9.70311118218469	0.0054338257907698	0.204594419239123
"41"	0.43	0.000216028352212617	6.71280212548773	0.00401801520511789	24.4102535654155
"42"	0.336	0.00199670229927506	7.27856448092068	0.0487311175803513	9.2662812942992
"43"	0.43	0.000223772673006275	7.71493352128008	0.0059819201035194	2.96064043595547
"44"	0.436	0.00082735725537478	6.96281027092095	0.017926231790268	455.376857988217
"45"	0.45	0.000216028352212617	43.2746537690674	0.0016148529353968	450.070497145257
"46"	0.43	0.000226739948006973	7.61504997080539	0.00442363248387307	13.6325130876397
"47"	0.45	0.000216028352212617	57.2393212629879	0.00232142128830519	466.115140539246
"48"	0.336	0.00199648378337827	6.75785342195223	0.0550409289564945	2.4294147690224
"49"	0.335	0.0019949163033991	7.31970324904949	0.136076227271571	3.2660067650404
"50"	0.45	0.000216028352212617	112.528188107433	0.00570375870094029	462.196718917493
"51"	0.43	0.000220396378883384	6.72103841250538	0.00370023458967453	13.7167946457157
"52"	0.338	0.00199430660675288	10.23905595489	0.0851367610067014	78.842320890856
"53"	0.45	0.000216028352212617	363.522905699483	0.0137824636570738	462.558158825685
"54"	0.335	0.0019965674634046	6.77672266853797	0.116206952408837	3.10526002613794
"55"	0.45	0.000216028352212617	427.908576915851	0.0169529307622127	454.471896612104
"56"	0.45	0.000216311231852297	712.295363115256	0.0273388837824133	452.98921208081
"57"	0.336	0.00199408999898476	15.2121699455041	0.118510068007894	0.499882399990573
"58"	0.335	0.00199670229803684	7.58118233670713	0.0787301901652087	0.856252262049311
"59"	0.45	0.000216457892813645	83.6532997153042	0.00365675193856946	461.012479937426
"60"	0.436	0.000218182131454381	7.64511686776428	0.00379871672756619	259.963393894243
"61"	0.45	0.000216028352212617	185.445351206901	0.0094103294637051	455.730562718428
"62"	0.335	0.00199670229870899	6.71971365083409	0.0686652948869202	0.341071464580888
"63"	0.43	0.000217514180053751	6.94526019362558	0.00409275466982336	24.3121015670049
"64"	0.43	0.000229990994380031	7.18133700661467	0.00543330234481003	3.40822199748392
"65"	0.45	0.000216156537678257	489.689821881323	0.0192188108810518	449.001365026791
"66"	0.43	0.000225809662874869	77.3948873454424	0.0462957498275634	13.3792645932143
"67"	0.418	0.00085637373148389	6.75984792710184	0.0314563007042809	1.41145252674525
"68"	0.375	0.00118475102084053	6.85231879776915	0.0444730796445065	1.1009366856381
"69"	0.43	0.000251936364537424	7.19552063180083	0.00508772874956617	14.5347423020096
"70"	0.336	0.00199604693471042	6.72968273950978	0.0527675969499747	29.7243078065628
"71"	0.45	0.000216398802984712	78.4461558247928	0.00313053709850017	458.445622228742
"72"	0.335	0.00199668153394436	6.84053953152525	0.0707781991830801	0.822202751920715
"73"	0.335	0.0019966309200298	6.72125452954837	0.069773521720169	0.819442725270825
"74"	0.45	0.000216028352212617	62.4445194775764	0.00244082873795479	462.538455279809
"75"	0.335	0.00199541935327256	6.83240711808297	0.132397316542494	4.63306521571621
"76"	0.336	0.00198397498897785	6.9323476900914	0.0503077769792122	18.7663164731709
"77"	0.45	0.000216116720772401	124.7222102565	0.00564759535087387	466.115055888486
"78"	0.463	0.000216746161157923	958.376089056075	0.00309730061987407	466.114622668775
"79"	0.45	0.000216117772864344	782.55323489156	0.0312367197256448	464.416343624429
"80"	0.43	0.000217481250994326	7.49125443267508	0.00464341139687579	9.95699908420726
"81"	0.335	0.00199601035757387	6.83906890079598	0.0775251257906189	0.484322029091609
"82"	0.45	0.000216142892566063	52.1382717469612	0.00210441850279534	449.085652939337
"83"	0.335	0.00199638317112714	7.51976273710669	0.133707627538272	8.53053305281927
"84"	0.335	0.00199667497207142	7.11811757571923	0.0886007416594364	5.06597708631612
"85"	0.45	0.000216028352212617	642.853009890991	0.0272407711597766	446.871504912531
"86"	0.43	0.000216028352212617	119.497034865771	0.073315548559018	29.9779163860992
"87"	0.336	0.00199625204058094	6.75631041094588	0.0347629211085434	5.92868259109962
"88"	0.336	0.00199653809358493	7.30375286535433	0.0372961100687917	3.61155148141808
"89"	0.336	0.00198845659831054	8.84004372792512	0.0615476554751879	20.0892411360384
"90"	0.43	0.000217323134377781	7.01335823489257	0.00467777929367547	0.356182217303589
"91"	0.335	0.0019967021661808	7.725182393346	0.121830215453394	1.90262330696338e-05
"92"	0.335	0.00199646323944037	6.78216372873051	0.0939538463986824	4.91482116492086
"93"	0.336	0.00196637081081099	6.94348425730349	0.0604553911995242	7.51199296182678
"94"	0.43	0.00021794367269528	7.41090019446368	0.00389839932594024	0.407964799451354
"95"	0.43	0.000231082670690234	6.73475418592669	0.00443646354970298	27.4736649379487
"96"	0.43	0.00022887164246615	7.88543310029652	0.00534388315175242	3.87350358661381
"97"	0.336	0.00199670229927506	6.71279665290264	0.0354385181377488	0
"98"	0.335	0.00199427038769827	6.73087879847396	0.090312753773535	4.05307240116533
"99"	0.463	0.000216188377266719	934.654447910291	0.00238365228623723	460.597158330107
"100"	0.336	0.00199472966624771	6.86561979018414	0.0378544815660492	3.5032213501997
