"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.138	0.00198287003208067	0.241291039228122	0.293748776610866	153.302211052605
"2"	0.138	0.00199681607949617	0.244042264126768	19.7082386161333	154.830828596909
"3"	0.138	0.00199750149089603	37.2491145503283	0.266982616350377	150.223181044377
"4"	0.138	0.00198987738290737	7.29703100257269	0.129635370377302	151.0079415672
"5"	0.138	0.00199231776463376	7.29454961636221	8.49794272528928	156.509434461161
"6"	0.138	0.00198626946339127	7.13446911787195	16.6290476488523	151.850039467824
"7"	0.138	0.00199706563257769	6.20478787112711	37.7110990203314	156.075676161239
"8"	0.138	0.00199182401506625	24.6401421270973	2.94532389828887	150.223181044377
"9"	0.139	0.00193987975147325	24.2640219329237	77.2539955997396	152.081583790954
"10"	0.223	0.000386832272409574	140.907834595511	0.110885336800817	381.456991897408
"11"	0.138	0.00199749059051891	569.649196332295	48.8742539148371	150.223181044377
"12"	0.215	0.00054890340566347	861.056748156103	1.5161295545138	152.701997140546
"13"	0.218	0.000224887948443939	988.261662155661	0.624057181509323	158.947193990366
"14"	0.215	0.000571876873897569	980.69632204896	3.03285813117224	155.694081351791
"15"	0.138	0.00199567608518243	0.121634010391551	0.00204079015142588	153.250880284558
"16"	0.138	0.00198880343851854	0.0447798765615432	0.224320044726147	156.362558333418
"17"	0.138	0.00197974542547781	0.121598364896605	2.79646426111087	150.252527875607
"18"	0.138	0.00198858304367227	0.635296523805501	0.998199692249168	158.300565192628
"19"	0.138	0.0019841147447134	13.0919333121193	1.9346126207061	156.90722315146
"20"	0.217	0.000396146805255506	65.6458682259627	0.0684325768348406	152.160270996505
"21"	0.138	0.00199716858170319	120.146925942728	0.782509450196673	150.529007968974
"22"	0.138	0.00199730469087367	131.615008888642	0.85785671322641	150.547283920904
"23"	0.138	0.00199432754001927	89.4968746406802	71.6878455938111	165.536021492179
"24"	0.138	0.0019961109307347	235.497520430428	191.283290460358	169.939968776038
"25"	0.181	5.68227621797064e-05	317.773215491606	0.00639283224273757	784.633141440534
"26"	0.138	0.00199444200637022	855.380791021666	88.1863141382973	163.415011949845
"27"	0.138	0.00198958317355777	0.0641105441657813	0.568449765431338	153.911301094763
"28"	0.138	0.00198045446739756	0.021964148655697	2.21460556014415	150.306731570715
"29"	0.138	0.0019872560908964	0.0585475316900937	2.69832522742539	152.057000952851
"30"	0.138	0.00198710035031341	0.059565663952013	51.3657287026212	151.98857093102
"31"	0.138	0.00199444735230083	1.43700715123212	0.0108979011247728	150.928629472124
"32"	0.138	0.00199669939268471	7.82913204992574	0.0696915311918219	153.857962274844
"33"	0.138	0.00199256548763149	6.17992543493897	0.39484374321434	153.20601736088
"34"	0.138	0.00198280719593014	5.71946445423862	36.741548294333	153.985745794127
"35"	0.138	0.00198605285187758	28.7125640531104	15.4882346602754	155.217309118564
"36"	0.178	5.41210923274365e-05	681.989951412523	0.0244098548815761	446.455502446919
"37"	0.138	0.00199511006275423	0.044579723320197	0.00169068032148155	160.423812577745
"38"	0.138	0.00198732830830224	0.040665222400711	117.914992093713	153.13776551666
"39"	0.138	0.00198351368846769	3.49553540267268	0.0526976220438945	151.564033104418
"40"	0.138	0.00199750149089603	180.119371659421	1.27892329416943	150.223181044377
"41"	0.138	0.00198683731902799	16.2581591765522	1.60714343559473	153.470924018126
"42"	0.138	0.00199052845789525	116.656406532247	1.18194868334482	152.378606396364
"43"	0.138	0.00199741780445818	285.808858631726	1.90251626718472	151.656114724044
"44"	0.138	0.00199715701470148	944.081888929568	9.42642248472518	155.534774725489
"45"	0.138	0.00198153203894925	289.061895715441	5.60422494665357	150.745803001982
"46"	0.138	0.00199688763268961	0.0190553818052333	2.17019420193467	159.995206638328
"47"	0.138	0.00198659438625182	0.554396243233256	3.67483050080701	156.132299940107
"48"	0.138	0.00199750149089603	10.7742971664759	35.5062240430947	157.305679999106
"49"	0.138	0.0019971415914615	4.71760969074792	0.0387616127857014	157.873338535462
"50"	0.18	5.50955470590434e-05	955.319795767542	0.0200084980985761	696.80083435761
"51"	0.139	0.00199741562688783	113.770369086358	0.439858286519508	150.391820982935
"52"	0.138	0.00199694186718827	174.916101831345	6.22674892024373	152.775047896782
"53"	0.138	0.00198469937598185	102.811273767199	160.215967387078	150.223181044377
"54"	0.138	0.0019851745607112	816.263791833794	39.4227125033223	153.66353297702
"55"	0.138	0.00199130219753648	0.108198684664219	0.00299189772571513	162.375307131682
"56"	0.138	0.00199103436821969	0.0660939076179534	0.024499149103729	161.911475825293
"57"	0.138	0.00199591333902152	0.0824650595540894	45.9452206037039	165.687837673521
