"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.28	0.00199607614447204	0.247273602022001	0.134114826123187	3.97339016865677
"2"	0.28	0.00197427516316886	0.341916015646675	0.0411806434829505	1.12049389354368
"3"	0.28	0.00199186594740656	0.328157557581648	4.64082624037347	11.7711160563088
"4"	0.28	0.0019851394766137	1.76354289100734	0.0372838307748464	1.97720880515472
"5"	0.281	0.00198088162123884	18.0546560661342	0.0768796337124362	2.78413771039934
"6"	0.28	0.00199730456001836	18.9104021335286	0.126131992828842	2.21386062007383
"7"	0.28	0.00199455322581763	22.383520824111	2.58890130199149	4.79503928883256
"8"	0.28	0.00198528424329828	26.7186984886509	14.8253916592741	8.18273814140095
"9"	0.28	0.00199800129083807	0.00314075533412274	18.0227766017762	0
"10"	0.28	0.00199155412458588	109.91772716302	155.496547797834	5.66009910257258
"11"	0.28	0.00198015180711263	0.11985495040588	0.00580074243462105	4.79093191681823
"12"	0.28	0.00197196977669909	0.12484518445447	0.0215982165821198	0.484753751369474
"13"	0.28	0.00198959898430529	0.100398373419714	11.5376207915348	14.3903276244627
"14"	0.281	0.00196959566417191	5.3766989518588	0.0255576451970848	3.65385809916589
"15"	0.28	0.00197959624144093	0.421846952781607	0.293985659067396	2.56458227679803
"16"	0.28	0.00199058177459187	0.618221169781012	0.218769959277997	9.0675485149256
"17"	0.28	0.00199107727990049	0.610243193119517	13.4790945741655	12.8860850888151
"18"	0.28	0.00199037642515979	2.62817612358441	16.7007169298195	2.9130655879085
"19"	0.28	0.0019964956823203	43.775046226525	0.420434987263864	7.24519897054757
"20"	0.28	0.0019861679698482	43.6804290159784	0.615151349490165	0
"21"	0.344	0.000515659759893898	44.318837809324	0.0944272084077368	1.78411728396995
"22"	0.28	0.00199303493436146	180.491777588738	16.7310724724885	10.8224177577206
"23"	0.28	0.0019742705205226	169.066424103968	140.310829876344	0
"24"	0.348	0.000209770539767778	72.4938567315764	0.0520032671869804	2.19026373126591
"25"	0.28	0.00199674118188277	0.0754520091166009	1.80011983040891	4.33937555271402
"26"	0.28	0.00198950983939086	1.41385208590136	11.394363621158	8.55287261670522
"27"	0.28	0.00198433359143351	1.57307993462041	9.95784587370716	4.3985267804622
"28"	0.281	0.00195971936482584	7.60467766856574	0.0426217195378258	4.58405094019405
"29"	0.28	0.00197269167392376	7.75040046663265	0.281618259204771	0.361989255539624
"30"	0.28	0.00199098947167174	6.13744361631519	78.5649759490439	11.0064931170393
"31"	0.28	0.00198687903485957	6.3482535014804	162.238145158714	2.67934582874659
"32"	0.28	0.00199570592872762	2.4190940596898	0.026302047358914	9.37999908944176
