"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.296	0.00198600206609381	0.091344799284051	0.00962366706522981	116.357060668482
"2"	0.296	0.00199332882205344	0.0912171941515817	10.6985023315677	123.873754836667
"3"	0.296	0.00198369964366464	0.0920499582045781	82.0853893986925	118.062576839505
"4"	0.284	0.00199903368516792	0.509740910181545	0.00101103671046302	120.684173300239
"5"	0.283	0.00199772417677173	0.534392199624477	0.001	117.287113885791
"6"	0.296	0.00197795577587938	2.45232498677688	0.0864301351115264	116.413445043474
"7"	0.296	0.00197749205580013	2.45351558957301	1.83137200668588	115.759643524783
"8"	0.296	0.00199080973514039	2.45950285618158	134.32413655687	115.520671686754
"9"	0.296	0.001994721954162	2.45031796141116	154.803232069576	124.021406120631
"10"	0.307	0.00126750909698924	39.2961654075108	0.052099501626347	114.467699398143
"11"	0.278	0.00198990170301073	223.32111343734	0.277637615788603	118.749169519108
"12"	0.33	0.00101650406540366	994.815463744729	0.954274467141125	117.119767297154
"13"	0.296	0.0019756979655232	0.0458543510965577	0.108134642319977	116.267693941135
"14"	0.278	0.00198768424254995	1.20310697325824	0.00150952247532852	117.462776178985
"15"	0.317	0.000169365767575917	920.308082357123	0.00628493063503805	1010.42156204926
"16"	0.278	0.00199461327559838	837.52226791999	0.971553321540161	117.895636262996
"17"	0.278	0.00198358956861223	122.669280618622	0.150023202455621	116.250189223469
"18"	0.279	0.00194025186237361	142.703569857382	0.172379052391237	122.430179064985
"19"	0.365	0.000435160345000132	103.328863132247	0.001	1811.54708880078
"20"	0.278	0.00199457086411691	956.464093471043	1.20850920274703	117.576100244661
"21"	0.278	0.00199870577828694	998.643008439411	1.19772910271856	119.15550414167
"22"	0.296	0.00199820172700669	965.788533801078	77.708781355497	122.087455128897
"23"	0.296	0.00197015383276479	0.0255148448912453	0.019943730953715	114.210006941761
"24"	0.296	0.00197136049716272	0.0256318861041202	0.104498788643012	114.530498408653
"25"	0.294	0.00198604000350328	0.173581383287272	0.00100049966660918	115.212055228468
"26"	0.291	0.00197977022633589	0.293305770515389	0.001	115.199341977434
"27"	0.295	0.0019757036059201	0.139823613527937	0.00100009879158389	119.485497028928
"28"	0.294	0.00199909524263861	0.165270544146324	0.001	114.45695886135
"29"	0.278	0.00199400899972254	7.46814017897214	0.0088894788037668	118.09984000391
"30"	0.296	0.00199452378428017	0.926855734094158	0.0366742744158246	118.092399998916
"31"	0.278	0.00199896109951678	0.762922883369324	0.001	118.06936443161
"32"	0.278	0.00199707188178002	0.79248798010758	0.001	114.194585733689
"33"	0.278	0.00199469821730368	0.783291442327029	0.001	115.308131457433
"34"	0.296	0.00199721717295404	14.5669378309885	1.86085103988705	115.951886992611
"35"	0.278	0.00197741726918104	42.9826953991311	0.0532805307046113	116.56381677649
"36"	0.296	0.0019734124718445	71.5297448361607	162.377166872154	114.483834241107
"37"	0.286	0.00199547851131166	970.020907445076	2.18609438919017	117.508197606582
"38"	0.295	0.00199588675923785	317.234084875648	2.71539954193488	117.088043298308
"39"	0.296	0.00197242779825427	0.0202410426171443	0.00190641722166474	114.688173458112
"40"	0.296	0.00199195590522073	0.021565199126512	0.137275627893127	118.04830531918
"41"	0.295	0.0019945567456931	0.113185582421768	0.00101041038765502	114.415373004346
"42"	0.279	0.00199833255050878	0.682040062228532	0.00100020820029818	116.769632228622
"43"	0.278	0.00199703782753279	0.783512704507574	0.001	114.209166361699
"44"	0.278	0.00199196055629882	0.806847464811401	0.001	117.289157051836
"45"	0.296	0.00197082337030743	2.48055551917753	0.99613089707089	114.39172793928
"46"	0.279	0.00199971619211297	5.63819804143114	0.00817912816687868	120.110557433446
"47"	0.296	0.00199049913851528	11.3747883574553	0.174548487370178	131.353116466662
"48"	0.278	0.00198005702851867	40.4073710377529	0.0517916793055513	114.454212135468
"49"	0.278	0.00199114215346555	132.673942648838	0.153281647588263	115.809571972883
"50"	0.31	0.000128555930543998	482.792045072821	0.0073070638682262	490.887808564785
"51"	0.278	0.00199976329336735	214.402900073177	0.258067719907607	120.590304777754
"52"	0.333	0.000710207642620003	176.502257032256	0.136117316108508	119.957549656952
"53"	0.279	0.00198404862336705	839.380584774135	0.906948321025448	117.749931550853
"54"	0.278	0.00199895289545245	998.256749540106	1.16959563374527	123.323814968104
"55"	0.296	0.00199271493481216	895.915605329092	135.367873680535	117.375068005625
"56"	0.296	0.00199758043655727	0.00518689536175606	1.01042857977552	118.111902648592
"57"	0.286	0.0019947684591329	0.442164531050481	0.001	114.784576711577
"58"	0.278	0.00199355883721891	0.760698384200839	0.001	114.194585733689
"59"	0.278	0.00199923181223848	0.752260296583657	0.001	114.194763094179
"60"	0.278	0.00199099307127705	50.3219714534637	0.0564288422258983	114.761339019586
"61"	0.296	0.00197326756091866	5.75359527972924	41.4223136875918	114.194585733689
"62"	0.296	0.00197273159859712	5.5863570322376	185.625875706111	114.507777962223
"63"	0.278	0.00199548282114753	10.0451980666621	0.0127293090728739	114.194585733689
"64"	0.278	0.00199400064403749	181.865334543309	0.2101805794308	117.170716450714
"65"	0.278	0.0019920468463996	179.193365830702	0.214361314287408	117.439946590818
"66"	0.296	0.00197166670749515	0.00976580765105328	14.1903771886556	114.272445697806
"67"	0.296	0.0019981495669917	0.0496043534672281	99.8515772300466	117.293050233916
"68"	0.278	0.00198894958619905	0.792109886705682	0.001	116.76349679275
"69"	0.278	0.00199885806079175	0.883077796685238	0.0010519907051058	117.223999840434
"70"	0.278	0.00199884128361735	10.7538816837375	0.013516725781312	118.746134106033
"71"	0.296	0.00199135012017285	4.83589185825489	8.58968961073939	117.211586194909
"72"	0.296	0.00199897697474156	4.7890757762416	158.708976339879	118.371581267806
"73"	0.278	0.00199853566631799	17.3035076464484	0.0224803558478436	119.994002415058
