"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.446	0.000183581407397012	0.0532840453204879	2.10217019070565	24.1744192893463	0.349348255561406	3.64412096325751e-05	450.899023689617
"2"	0.445	0.000229375078268311	0.0590977595756876	6.29707989359019	72.2603259517154	9.65755987008164	3.61924936968458e-05	450.899023689617
"3"	0.446	0.000199638291683037	0.0617008390204828	3.67377424150044	669.916585041472	4.56634059251756	3.61924936968458e-05	450.899023689617
"4"	0.445	0.000199286435384865	0.0248936534551228	5.16130943675273	4.72378266695358	21.0139542020222	3.64645258807652e-05	455.639487785165
"5"	0.446	0.000199099425313354	0.0717294200027188	3.36846945616142	789.808514585016	2.43314860399228	3.88123869509894e-05	450.899023689617
"6"	0.444	0.000205765677128705	0.151854374020159	7.53456104480775	0.993879317668844	0.0478906559467766	3.62840240529562e-05	452.764520494134
"7"	0.438	0.000215066901452774	0.242673832611936	33.6652260046586	0.15496281234256	0.0115391778945047	3.72545505161364e-05	450.899023689617
"8"	0.446	0.000173128539127634	0.297377068349878	3.01919991455091	2.05729843910365	2.01790302048601	3.84104389990036e-05	450.899023689617
"9"	0.495	0.000172841867140326	0.27205026178602	0.0422282148728497	8.98617256326865	0.112323098397722	0.000129484860881475	450.899023689617
"10"	0.432	8.10478695007702e-05	0.0469173374841786	1.05312170946436	0.0209008315153881	1.99648285358554	3.61924936968458e-05	505.4576345805
"11"	0.428	0.000329995110519386	0.0436602865955038	4.24344206752541	0.0236974055427817	0.200512006556229	3.6285338889706e-05	634.960545726356
"12"	0.445	0.000190879630775877	0.272237747912265	3.74137614790779	6.7914830034349	71.149715449582	3.61924936968458e-05	450.899023689617
"13"	0.445	0.000176676169340705	0.346699724633358	4.43466711314237	151.765357490702	0.0822412506191257	3.67372971657834e-05	450.899023689617
"14"	0.498	0.00017585492763931	1.84028280664804	0.00732716358260843	4.90432814647626	0.0374573204925638	0.000465948495417987	450.899023689617
"15"	0.497	0.000133945517083601	1.56328017653382	0.00588992602813521	62.8736465095835	12.0960734003924	0.000600013541448216	450.899023689617
"16"	0.446	0.000168067026865818	1.7020951022014	1.83671808635189	1.68086226630848	143.220320307967	3.71462630336157e-05	450.899023689617
"17"	0.446	0.000187475353729668	0.351902893459558	2.18575648999808	2.00781209747335	27.1771005238898	3.6553689939622e-05	456.940513153507
"18"	0.445	0.000270680068696006	7.91101637498249	55.4677274249165	4.07557962981228	0.971163204856478	3.61924936968458e-05	450.899023689617
"19"	0.445	0.000205441560988825	9.33701516666918	3.67846352824595	969.429721410235	3.90382742418511	3.64413340668223e-05	450.899023689617
"20"	0.446	0.000183137012723797	11.581533749482	3.23489335279604	46.589706649576	37.1280979365306	3.7379349798198e-05	469.908794607514
"21"	0.447	0.000231540334844174	15.8747071650083	1.29534096289695	362.143175987055	6.45734100086941	3.61924936968458e-05	450.899023689617
"22"	0.445	0.000192181114999755	11.1989287075378	3.91748034198463	0.0886858603352624	0.243813531858493	3.67767612613605e-05	452.55867688874
"23"	0.443	0.000217039537095476	18.3681218127441	2.23019366135194	0.001	0.0123079966318968	3.61924936968458e-05	460.253032915675
"24"	0.438	0.000461755823798484	0.0441072851059182	1.12718785532995	0.0383997947636863	0.0502910651858931	3.61924936968458e-05	450.899023689617
"25"	0.446	0.000468964805541171	0.0744641877007461	3.43891450912155	49.3126550790796	0.0209407101541129	3.88952173957615e-05	450.899023689617
"26"	0.445	0.000677157979197663	0.0523463619995523	7.56438720555266	100.710428164348	0.449665691884941	3.61924936968458e-05	450.899023689617
"27"	0.445	0.000546588760361138	0.048592991044924	21.2789660946415	92.021406232986	0.20943472686329	3.61924936968458e-05	450.899023689617
"28"	0.445	0.000460783465729226	0.0624952022209267	22.016789458324	96.6570742057815	3.19627080353058	3.61924936968458e-05	450.899023689617
"29"	0.448	0.000535340309504346	0.347851193591539	0.928731492424549	0.639973295054521	34.0551117039808	3.61924936968458e-05	450.899023689617
"30"	0.498	0.00046176809807175	0.271247029652063	0.00656068845156886	73.4855129239636	11.9377034794335	0.000481028852955382	450.899023689617
"31"	0.446	0.000537883422692912	0.27792568634862	2.23710521647391	29.3094050004462	4.82543282302805	3.61924936968458e-05	450.899023689617
"32"	0.492	0.000978321694034267	0.643723549970838	0.001	0.745493132432209	0.154204617866324	0.000746100312212501	457.657204776697
"33"	0.445	0.000501527125658539	0.332718205355128	33.5022850904581	78.5532122710265	0.397216097002112	3.66923387695721e-05	455.566603069435
"34"	0.445	0.000758958566233097	3.00314285249927	3.68088952472432	931.953789609247	0.165763857099565	3.61924936968458e-05	450.899023689617
"35"	0.446	0.000511089726306144	1.10260404439602	1.91213012602573	120.710234672562	0.0238266971602408	3.61924936968458e-05	450.899023689617
"36"	0.445	0.000490813512266766	1.76547424311406	4.63849062684421	118.042724227692	0.297440604935006	3.67624051427139e-05	452.677819662764
"37"	0.433	0.0007718819067334	0.00693147180559945	13.762864605493	0.116242652587524	24.474048758882	3.61924936968458e-05	493.377329075486
"38"	0.439	0.000162986220627025	0.00693147180559945	50.7496222087674	7.25124627690141	2.37300900574709	3.61924936968458e-05	461.558997537878
"39"	0.445	0.000439826435766346	1.82827683892137	25.9424378224941	75.5369938359287	0.0115412219971854	3.71084995749138e-05	452.339801654277
"40"	0.444	7.13324065126009e-05	0.00693147180559945	3.13281641777191	2.1159119731431	0.0274363294071785	3.61924936968458e-05	450.899023689617
"41"	0.446	0.000520720317153191	12.4161981845878	2.88915988732903	1.96901127106276	2.17101549175202	3.65684699338485e-05	468.021235456999
