"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.518	0.000176399766470224	0.033922775443419	0.00551420435786831	0.0160784379285862	94.7393413558015	4.11620329825865e-05	5.03160926971907
"2"	0.529	0.000419304412736939	0.170506171977647	0.00116629735457724	0.0420614526993433	7.34429187905709	0.000400743498470691	616.876186247439
"3"	0.527	6.57726673840516e-05	0.0176573934451783	0.00113799863290809	131.34623720823	5.67110969884886	8.1172567662685e-05	345.920000684508
"4"	0.488	0.0052080191722023	1.70167568523183	1.40956783574407	0.0321315257370482	0.0060751881920046	2e-05	704.745691871626
"5"	0.517	0.000171654335963281	0.362151937082181	0.0042102958459156	0.0202549511207769	22.6963543181188	2.63912938367921e-05	0
"6"	0.489	0.000169463460978279	0.314576026228435	0.649506594817537	9.57952467666882	0.296312575622492	2.0433544565884e-05	647.482035259512
"7"	0.488	0.000242540648728322	0.688255311304432	3.46557288926349	0.660263356552931	0.123611819325847	2e-05	744.815800091291
"8"	0.488	0.000221775125192299	0.628735450543446	0.861192273529041	0.642218981790636	0.420332868856858	2.02550880853799e-05	655.241471118752
"9"	0.495	8.08417651088133e-05	0.295311138973064	8.67293118740367	195.560806671655	0.0242793433986814	4.03510419198612e-05	903.802285547221
"10"	0.492	6.51679868854546e-05	0.11104692809826	1.3676743712782	172.701984934822	5.54453427011098	2e-05	320.791295954227
"11"	0.488	0.000198883593605092	0.383966508624705	2.11591631682767	139.547148320125	107.404769630847	2e-05	637.862477871857
"12"	0.488	0.000189294113771603	3.8122082543412	1.88534070000683	0.0200920734424828	0.0237822083524979	2.01362401022333e-05	564.542222768847
"13"	0.488	0.000183847080992189	2.19846264941812	2.33591422865294	121.444650676805	0.144019329597537	2.02592201805102e-05	588.27391093688
"14"	0.488	0.000626451032122135	9.31206222097565	3.34956710899612	0.0391306014894458	0.00628280497360108	2.2032785800437e-05	754.196032268059
"15"	0.518	0.000177664360609894	13.6937087038012	0.001225305393146	0.0343515734128434	94.6560514128655	2.18449947686993e-05	6.12523953188607
"16"	0.517	0.000181347087995296	14.2285628201406	0.00628638950064881	8.75310031042704	4.37231110364925	2.402426003124e-05	0.501850477385623
"17"	0.529	0.000170144845308178	11.9986648989837	0.001	8.23288531806845	7.26772066129923	0.000398096704950707	629.205845088128
"18"	0.488	0.000179699719235009	13.1549311086587	21.8370621956534	0.331665722778833	0.125668476438498	2.0291922851303e-05	745.138025328039
"19"	0.518	0.000167572997797988	12.7093815747088	0.00100000000000015	0.52400640514303	13.4911885525717	4.72933994401117e-05	0
"20"	0.518	0.000170729301270217	15.7806328443778	0.00100000000000015	0.505049808271816	21.4515760650221	4.90357475156171e-05	0
"21"	0.529	0.000170712103520544	11.8885663878637	0.00100000000000015	7.92554274986762	0.660049649854102	0.000422717477594967	619.578507605491
"22"	0.517	0.000473080060445292	0.0507531891580028	0.00522479481227569	0.00489344367241076	0.200101526303259	2.07918046693249e-05	6.21764354603449
"23"	0.529	0.000450384013082226	0.0505102888941005	0.00122759629231288	129.910240172699	0.0531059355919197	0.000408122455417273	579.249344055583
"24"	0.488	0.000473592999386294	0.0518949095548918	0.947628491109804	0.106348240767839	0.0569049889771596	2.02371340170932e-05	649.344297910987
"25"	0.488	0.00597010637011202	0.870562998607204	1.67176775904754	0.0173019895394224	0.0397860685162394	2.04729694356356e-05	628.398155640866
"26"	0.486	0.00198738068684122	0.219670210059375	2.57310741814715	0.0182505115174233	0.257234698608502	2.00440291859422e-05	812.080885870278
"27"	0.488	0.000189307867180773	0.0151634151619501	1.64976767638659	4.12205113896565	0.0333028873950401	2.18438201423732e-05	639.406734280151
"28"	0.526	0.000118572640845233	0.0119041340307341	0.001	130.527887550548	0.971300900539519	0.000768825386438876	599.403001329994
"29"	0.488	0.00572078107961294	0.523506228900966	1.45031822685272	0.493290806277898	0.00731063594653293	2e-05	708.684385575762
"30"	0.488	0.00112496254578631	0.13635060462539	11.2641197719177	11.9627376577985	14.015057219343	2e-05	760.955873981276
"31"	0.517	0.000444884551164271	0.363551226424863	0.00442579925605526	0.0200779762107692	41.3502319203628	2.73088158863454e-05	0
"32"	0.519	0.000599873263080923	0.47596172680515	0.00759241099479835	0.314695636392613	0.0538389512903385	3.08029347504062e-05	78.9465633255267
"33"	0.529	0.000442144269770818	0.315930772663028	0.00101611158283771	0.525848705611152	7.34455441851748	0.000397838335157592	629.432523076049
"34"	0.518	0.00065016759276455	0.362427779142167	0.00554190086170009	84.1835258831632	0.057981808327906	2.49285197954988e-05	38.765145697097
"35"	0.518	0.000482520547609386	0.312577828475697	0.001	0.717400551715126	21.5352600633303	4.89886801478739e-05	0
