"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.333	0.000202211415984322	0.0479591792214445	0.0121600748231915	4.50544521492219	5.53583298614172	0.000461886039185669	597.205860546423
"2"	0.285	0.000192254133036432	0.103487027658993	2.14459390282832	290.841858898307	22.1466633966338	4.92483101444836e-05	596.530590376698
"3"	0.252	0.000244152950456154	0.0253779196380498	7.49398111862662	0.0471317912409126	9.6260417270663	3.57069477941758e-05	1006.92675366646
"4"	0.268	0.000145578524540827	0.034135049348137	102.972227110774	1.18719552043845	0.102143611225049	3.57069477941758e-05	969.85534210831
"5"	0.284	0.000174273507873244	0.3064103507113	3.92698607305061	33.065151344029	0.00659652076590317	5.11036042653469e-05	596.530590376698
"6"	0.284	0.000187624851788846	0.27584493742973	4.25972785993861	35.9136047977148	0.0198505409554385	4.7673905433038e-05	596.530590376698
"7"	0.253	0.000576592447068702	0.111942433516794	55.0538512600138	0.00852761061674461	46.7106154730446	3.57069477941758e-05	874.204318469543
"8"	0.265	0.000220448947543955	0.0572441199329764	62.9588662097025	0.198813458474487	0.120533901993119	3.57069477941758e-05	1026.82424226587
"9"	0.27	6e-05	0.019476341972836	51.7922765794062	1.87884010742085	0.107965608994652	3.57069477941758e-05	846.219327082775
"10"	0.284	0.000165290312650645	0.240100748135331	29.149869785584	75.7702281614411	0.103736934177609	4.71526372531812e-05	604.463570298977
"11"	0.285	0.000193715339083308	1.51443604725568	2.14353434956892	1.07692765190636	0.0667327833589594	5.36456315508708e-05	597.356833698184
"12"	0.29	0.000193941361590321	1.64558817196035	0.745439652770026	0.368539751368589	0.0857633155702335	6.32583511905454e-05	596.530590376698
"13"	0.284	0.000192376714322015	1.85621975253188	4.26397655072141	35.8672884626547	6.63063022857662	3.78385602504769e-05	596.530590376698
"14"	0.265	0.000112836708569868	0.706702345281203	4.48217512757376	0.00454185891830182	27.6903530815846	3.6418333266636e-05	662.104906897141
"15"	0.283	0.000183586939194869	1.73243930245327	9.85416161944721	7.54330966824962	0.00875406704985756	4.64562564400055e-05	596.998924729183
"16"	0.269	0.00103036613954863	10.7289392171053	91.5179159252721	0.0010058919006494	1.47700803728213	3.57962165718967e-05	640.96652892755
"17"	0.283	0.000100611060547007	0.421573215099959	22.7874134142987	6.26170227041625	0.00878081875153906	4.57186572916499e-05	599.46572715196
"18"	0.259	0.000367828529013908	0.00693147180559947	21.8439560523827	0.229222530223423	0.125917638887398	3.57069477941758e-05	975.246269535285
"19"	0.283	0.000177471636897005	1.52113297941194	36.7826033380315	5.29815583421738	1.36920331001599	4.58723924303685e-05	597.2127790275
