"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.531	0.000179641584166113	0.0444770488467531	1.45588932282971	4.58647047248041	0.00985415545768068	2e-05	0
"2"	0.531	0.000218986128502259	0.0470568413149879	1.41673194552542	79.657675398916	0.0148653539726592	2e-05	0
"3"	0.529	0.000816641521658685	0.216041749633988	2.61468946340818	0.0221864319894579	27.4487404340527	2e-05	0
"4"	0.531	0.000182891869182494	0.0146282650965906	1.86545462130099	5.03012154242858	0.0166498022297671	2.06532629506802e-05	30.7000313765216
"5"	0.532	0.000245226266464534	0.0276486300166084	38.1316717935513	2.09587911808023	7.52863206510424	2.02379422051714e-05	84.6359277399501
"6"	0.605	8.78386516874386e-05	0.0117653391402064	0.174039613778789	0.026658538410144	0.0152909355478749	0.000454553875455309	5340.66028146462
"7"	0.531	0.000228024225294256	0.278951575867135	0.810530939373934	0.476972822895838	0.0230882797754059	2.02841787877254e-05	0
"8"	0.531	0.00018883864310241	0.236939096159932	24.1492055207749	0.606582156677537	8.49305111136739	2.01861054562289e-05	31.9744964930947
"9"	0.555	0.000218704521964978	1.45071105264447	0.0212324563315354	0.03344100274845	23.223184663498	2.11783517533975e-05	4.65724847414801
"10"	0.545	0.000281328465563429	1.25972628600424	0.401641430118141	74.6796927854076	1.83443698503227	2e-05	596.764651212735
"11"	0.607	6.46493078360356e-05	0.00693147180559945	0.577347498091412	0.0468643484212614	0.00404844846331776	0.00039341626062455	5341.95324115418
"12"	0.531	0.000233088450194173	1.38445633743158	0.766081613411466	122.71215070675	0.0226340225758741	2.03228335443311e-05	0
"13"	0.531	0.000283651476165637	4.4304116465873	22.8242884017666	0.0550257794390096	0.0221471753250546	2e-05	0
"14"	0.627	0.000160885552129748	5.60306327667656	0.0452956561152585	0.580291474561334	2.65642707280772	0.000707919447663258	2789.57587769936
"15"	0.537	0.00017958800293381	6.12739112779015	0.236461555444259	42.9857059476619	0.00113135251875342	2e-05	0
"16"	1.126	0.000218696374136681	12.6357987217098	0.117996465505624	0.288171195377961	0.0176336110030121	0.000107373920239946	6483.65992635086
"17"	0.532	0.000187531465025761	6.38835555065794	0.640896335264902	9.08335904723163	20.8863528979509	2.03709248206004e-05	30.4825134340583
"18"	0.531	0.000285185158468673	9.92216018184939	7.72599679928039	93.8139145648039	0.00581472822655142	2e-05	0
"19"	0.531	0.000174435219874653	7.06765991833006	2.58477415052052	131.765464555638	1.93433081050339	2e-05	62.3212672075081
"20"	0.634	0.000206082782118704	9.3917879452342	3.87548462436982	239.978985894293	2.32993144503243	0.000346830987217996	2986.62644317685
"21"	0.53	0.000137783903202152	1.3561788574765	2.91234413044907	0.0275381867274135	0.00412278848521001	2.00387457413304e-05	3.53436437730758
"22"	0.531	0.000249727260666105	17.374995974957	11.9396812341419	0.0416665894504461	0.0565886550459064	2e-05	40.3192717417486
"23"	0.633	7.71337468289893e-05	14.7632617283951	16.67253777181	0.433338403505414	0.0209503924327024	0.000248428695132137	2890.05654524865
"24"	0.531	0.000119396363728737	2.17513151556532	20.291062727121	0.0365009021661256	2.45477180062581	2e-05	0
"25"	0.531	0.000491194001684388	0.0506162035360377	0.734029092707512	0.499718566591413	0.0166050145446469	2.03743015844246e-05	0
"26"	0.559	0.00052825949855136	0.0119367159646008	0.00103933720866964	0.505496318566143	0.180094548077018	0.000143104888141447	0
"27"	0.558	0.00273973784535113	0.0715560317214793	0.00174662617670473	0.184405130176809	0.336039515767233	0.000124161140350321	0.161517778971756
"28"	0.612	0.000679457911196754	0.0500087151442038	0.401517096063993	73.9688973740786	36.8331933459054	0.000227683004034432	991.218980186337
"29"	0.531	0.000536307652226107	0.0719420540360687	0.844179910254185	5.52285753769171	0.0177713770069272	2.00587114660227e-05	4.68314571348922
"30"	0.531	0.000470914517961502	0.050672765953558	2.99208032347526	1.99642582528097	0.73404223061841	2.1421241835396e-05	38.5009753640258
"31"	0.531	0.000499365419734903	0.0472081252927394	2.2443359006852	5.10418563294676	26.9158943053628	2e-05	51.2213521685396
"32"	0.531	8.12213988399444e-05	0.0502037004356158	2.58176557995189	113.236646318476	0.015494041725462	2e-05	29.108439937052
"33"	0.531	0.000682349894629048	0.063104843982261	6.96811451124159	150.950036899499	0.0229769834981155	2e-05	0
"34"	0.531	0.000520557143274662	0.0653795071424202	12.0253639678038	8.71161285635011	7.28221266800175	2e-05	41.3044284025295
"35"	0.531	0.000178854494289823	0.0206682516835383	13.3373327758088	101.884051915218	0.00498820180438851	2e-05	0
"36"	0.56	0.000558070937687362	0.0340754039150637	0.534846393912568	6.32280909512351	0.316519615149437	2e-05	1132.82169164153
"37"	0.532	0.000516100946445403	0.262187810312184	0.536215603675454	97.7677928131664	23.7367326206721	2.07034686563124e-05	0
"38"	0.534	0.000414249024753232	0.047081262296116	0.381163091277207	0.449892581744188	0.304967161161608	2.11981909129351e-05	29.617049275565
"39"	0.531	0.000517088730460485	0.236104977272031	0.869284619742231	205.523018062549	0.197134483902193	2.04643119661043e-05	0
"40"	0.531	0.000479700615841383	0.251364123324618	3.36596589984501	7.10621202677	0.180115893105449	2e-05	80.6410044056747
"41"	0.533	0.000504789815990902	1.42024528200608	0.402857233295347	5.04345855096092	0.187012732874069	2e-05	0
"42"	0.531	0.000492410500388251	1.34610020973683	0.799255786202717	143.57956020685	21.258500035621	2.03248701150483e-05	0
"43"	0.568	0.000498033853809545	2.60160210492395	0.00601833120726648	0.447639575752371	42.8519636546844	0.000233693737709432	0
"44"	0.531	0.000494951328899474	1.37009760079402	3.82841944778359	0.344474434611957	2.03281673555927	2e-05	77.9886205177774
"45"	0.531	0.000890956684957197	1.8786324467021	3.19823917295371	7.26150156742958	0.342951435173883	2.14411676514206e-05	0
"46"	0.631	0.000441861883710556	1.1770690015065	0.114531839702565	93.1232545609951	1.68011871638113	0.000376622754605002	2802.05411089315
"47"	0.531	0.00348985493086755	9.41033967629251	6.96010673707532	0.023567009752104	0.00113135251875342	2e-05	38.3387297429182
"48"	0.531	0.000497244971786596	1.3594946966357	27.668650415532	138.305800747267	0.173167153738668	2e-05	0
"49"	0.531	0.00049191690523015	1.43834095484078	4.76415868030411	91.1796207602078	11.2723842329534	2e-05	0
"50"	0.533	0.000438083149529396	7.39972112732627	0.401575196655609	0.276854981787911	0.0200498015452794	2e-05	0
"51"	0.588	0.000268677219277087	9.79430359048137	0.001	0.430139859008621	0.246125748688593	0.000212247802140865	6403.74235888905
"52"	0.576	0.00195938532610066	6.63237117390535	0.001	26.5149160039582	21.7350533340283	0.000716301335361791	343.649596474313
"53"	0.579	0.000408278438885906	7.04874375526647	0.40374904804332	955.450080747787	16.5721077214959	0.00011984764380008	596.764651212735
"54"	0.531	0.000660322267813507	9.06501634282859	3.55191018909084	0.0313621923546537	2.94026095321735	2e-05	0
"55"	0.53	0.000118995633279234	10.3097128285474	3.9125016110421	0.001	0.0235691894715135	2.00677911037865e-05	0
"56"	0.632	0.00067522013024119	14.2756527070419	0.498913050995104	2.50676590426225	2.3255102913256	0.000363459744167309	2953.55376503883
"57"	0.531	0.000466365065020447	6.55383873590262	44.7600828127455	5.11964931681437	1.93099065934037	2e-05	0
"58"	0.531	0.000467547576944198	6.53544738356866	23.4537505756701	91.9414433852237	0.101454190660018	2e-05	0
