"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.431	0.000302072106048786	0.1834186581256	2.02652661630024	0.324658614745148	0.00486776659112298	3.04126011012583e-05	1703.03583238274
"2"	0.428	7.91454777811285e-05	0.00693151099014714	0.957665515242679	73.3131152829183	12.9202512073965	3.04126599666506e-05	1703.03583238274
"3"	0.43	0.000119763147551276	0.00693147180559945	6.42151358110624	170.315639203263	2.63439223199464	3.0830581633461e-05	1703.03583238274
"4"	0.433	0.00592467352738297	2.13310245324163	26.0752823231662	0.0119788794470502	0.00358089930012299	3.07395440947934e-05	1703.03583238274
"5"	0.434	0.00546919608527538	1.87077413448946	39.7442219024546	0.0393137350467131	57.4736387925551	3.07130166867485e-05	1681.92785239227
"6"	0.429	8.15910211872933e-05	0.00789399723246553	1.30240209304419	172.677557648543	22.9271507837237	3.13847666674084e-05	1702.43871520424
"7"	0.438	0.00289952226812846	1.05768838551059	608.118740428345	0.001	0.0262876820778677	3.04126011012583e-05	1662.84393680937
"8"	0.432	0.00019142439301579	0.0559382051976701	9.01354906721204	132.153774958857	1.39818762078532	3.04126011012583e-05	1703.03583238274
"9"	0.433	0.000206099724485498	0.734594911687653	10.5093474276916	0.817144811512407	0.134127705040051	3.1466142963685e-05	1689.92957011137
"10"	0.431	0.000171719761321021	0.375508242932981	1.31476136421503	4.10719001813385	1.45800534821502	3.14200169174856e-05	1695.9639784966
"11"	0.427	6.00005176499232e-05	0.0489472463017256	28.63039942096	0.0158450169427548	100.676380886807	0.00068093773152975	383.443444529843
"12"	0.433	0.000111395133417526	0.00693147180559945	86.4798144279036	228.596348308478	152.728239776885	3.04126011012583e-05	1703.03583238274
"13"	0.433	0.00562618213466436	13.7061130168993	214.874105919535	0.00177780118416491	0.242604807560037	3.04126011012583e-05	1703.03583238274
"14"	0.432	0.00479008087860482	11.9783312815272	8.64807683477615	0.569899584992755	54.16740231177	3.04126011012583e-05	1703.03583238274
"15"	0.433	0.000567446518127497	2.62541489961542	39.7802961750693	10.0312156607952	112.104482543358	3.04126011012583e-05	1703.03583238274
"16"	0.43	0.000178203371594462	0.362224256480339	1.00273677256783	142.857741579405	59.3463753844142	3.04126011012583e-05	1703.03583238274
"17"	0.431	0.000192341435673972	2.5173430298806	1.057840843086	7.46644865072756	1.43998547538712	3.24065182727201e-05	1703.03583238274
"18"	0.43	0.000233422369882938	0.00693147180559945	3.29418621309814	180.229448832208	0.206621659604098	3.04126011012583e-05	1703.03583238274
"19"	0.433	0.000412220375093806	11.0876616910705	17.3120569470711	0.0429461870605362	0.416344230051976	3.04126011012583e-05	1703.03583238274
"20"	0.431	0.000181325242119726	2.55959296634869	1.83825094658889	150.686860983147	2.50144565671001	3.07256523075518e-05	1699.33144771282
"21"	0.432	0.000205669371725708	2.7412630178159	4.43021140187449	158.601340154237	9.17714185026457	3.04126011012583e-05	1703.03583238274
"22"	0.433	0.00288001206966529	44.3774101865055	28.1611042726645	0.0425209099978227	8.06739574540259	3.04126011012583e-05	1703.03583238274
"23"	0.433	0.000241674697674502	3.48752650581573	32.4331339922348	7.90044577256909	33.9069178232664	3.09478888222592e-05	1703.03583238274
"24"	0.431	0.000171233137179907	14.8043658463788	1.91447002732819	0.409136099199139	0.0930602286648807	3.07781050899899e-05	1699.478126078
"25"	0.431	0.00152666360317776	0.247035109542172	1.19974239922563	0.0515121506365334	0.0953016185775851	3.04327219352663e-05	1703.03583238274
"26"	0.43	0.000334543344782725	0.00693147180559945	4.24625714003441	17.0158848452537	0.526208321662319	3.04126011012583e-05	1703.03583238274
"27"	0.433	0.00586230450869411	0.899834079767385	21.6699177193386	0.574964167031943	0.980701811310634	3.06413706073476e-05	1696.60201086631
"28"	0.433	0.00590240520904445	0.899838242078441	13.7275035458939	0.544569529362364	15.0341173027857	3.08664206901049e-05	1696.05963735535
"29"	0.431	0.000450703836525708	0.0660188366841044	1.36249288581938	9.17174588844226	22.7487438796505	3.04126024184636e-05	1703.03583238274
"30"	0.429	0.000901590638955153	0.00794819904530376	1.07316347008457	129.37152286642	0.0355522747017998	3.14577251050239e-05	1703.03583238274
"31"	0.432	0.00055572602206762	0.520510033457832	5.93328169952567	185.21457592167	0.140783184823576	3.11133615352938e-05	1703.03583238274
"32"	0.434	0.00579122579629572	6.61840739852309	70.1477639139091	0.0491639939641308	0.128214731529174	3.04126011012583e-05	1703.03583238274
"33"	0.433	0.00196795668638914	1.78104561579739	28.9108714651284	0.730744762528023	14.7066843054658	3.06367954460737e-05	1703.03583238274
"34"	0.432	0.00587330936450597	5.55571812940522	214.680499092985	0.00119381972897602	0.00343635212391902	3.04126011012583e-05	1703.03583238274
"35"	0.433	0.00141872198096293	1.022049701871	34.4717011369066	19.5871147302721	0.0981373216811631	3.04126011012583e-05	1703.03583238274
"36"	0.434	0.000976164690120722	0.73316197833241	74.1740482730652	9.83855770225574	0.0780949028472088	3.04126011012583e-05	1703.03583238274
"37"	0.431	0.000601251114301699	2.96219580846569	1.38790858937981	0.651350981965662	0.0100128886173849	3.15731068042004e-05	1701.39678992977
"38"	0.429	0.000904466956199725	0.00693147180559945	1.01448702608193	5.34690170474874	0.0273902355665194	3.04126011012583e-05	1703.03583238274
"39"	0.43	0.000647943670593392	0.00693147180559945	3.99397076093263	179.440493276882	0.0238599136896762	3.04126011012583e-05	1703.03583238274
"40"	0.435	0.000669123438941678	3.44597777829243	109.164212865078	11.2963479939775	4.27477760913921	3.08127681489852e-05	1701.56635710814
"41"	0.433	0.000483055911402594	2.31355845997083	30.8512493757878	141.955019834737	52.4045847040988	3.04126011012583e-05	1695.19999373685
"42"	0.433	0.00075465948759914	3.64600977821798	34.808243137637	259.254893912337	4.18157747405876	3.04126011012583e-05	1703.03583238274
"43"	0.431	0.000542415341082541	2.70890825150109	2.69186381023377	177.076501981869	1.35653993415466	3.04126011012583e-05	1703.03583238274
"44"	0.431	0.000865314346043629	16.5160622721908	1.21305591859368	10.6474155963347	3.5160210381402	3.04126011012583e-05	1669.48894035682
"45"	0.433	0.000930083890214675	40.6252688038305	27.1288513544124	0.0531953867256235	7.73847389477033	3.04126011012583e-05	1703.03583238274
"46"	0.433	0.00049497243577482	13.670654245185	21.300148879154	0.731206481452672	0.0612156307600532	3.04126011012583e-05	1696.05022022838
"47"	0.433	0.000455376400172839	17.6155861272285	20.8166212115412	0.574583785421969	0.910547382562759	3.0857553040537e-05	1699.05170713657
"48"	0.433	0.000829415425457751	35.7030816808177	34.8490507195846	0.996842623095776	98.4758963849971	3.04126011012583e-05	1703.03583238274
"49"	0.435	0.000457394682372127	13.7617261448839	112.38906850106	8.71867382240269	24.6270379572733	3.04126011012583e-05	1703.03583238274
"50"	0.433	0.000608495438968981	13.5442049038358	40.8357731334087	235.284676463335	0.219324955568511	3.04126011012583e-05	1703.03583238274
"51"	0.432	0.00587975788759889	0.278786535377443	4.68217194206177	0.018272038777506	60.3481128699837	3.05182736327546e-05	1691.30453294463
"52"	0.429	0.000375194539889745	0.00860588253689035	1.05307353569469	6.62273782803678	0.00502801342366899	3.08149750658114e-05	1703.03583238274
"53"	0.431	0.00551397219126124	0.282145361016823	1.36247936695924	0.621907510790272	2.23625185478316	3.04126011012583e-05	1703.03583238274
"54"	0.433	0.00532699379666261	0.289906423426302	633.357068903062	0.0547310493117786	0.0616292450796045	3.04126011012583e-05	1703.03583238274
"55"	0.433	0.00116439972615084	0.342238890254825	21.1914956223369	8.6397309802022	0.0434157979825597	3.13040605886307e-05	1698.18232839409
"56"	0.435	0.00168741453086913	0.779054705539784	109.844084851121	11.028559566092	3.96632820305282	3.0738969305223e-05	1701.10620730125
"57"	0.433	0.00140119189979853	0.413723577515747	33.1719085268063	185.058600350128	2.8070938401303	3.04126011012583e-05	1691.54451503293
"58"	0.432	0.00594978890661469	4.59860991410293	828.995453859962	0.001	412.11840038864	3.04126011012583e-05	1703.03583238274
"59"	0.433	0.00121072095331287	0.364464960047224	22.8350792161686	176.382265711398	0.00523580028835783	3.04126011012583e-05	1703.03583238274
"60"	0.432	0.00127049838948706	0.370680675978224	8.81996453441307	124.8020368999	0.0635721991899123	3.07386057457385e-05	1703.03583238274
"61"	0.431	0.00115344203956599	3.33915175189172	0.671214198958392	0.0194637134386261	0.0618408163214994	3.07960082738901e-05	1696.59373143978
"62"	0.431	0.00123530880263553	2.33027404349634	1.06398333691725	0.429822223393934	0.0649244955023777	3.16280401760057e-05	1696.59982518382
"63"	0.43	0.00110736993648564	3.43716124874992	0.903100579422642	9.77309073433345	59.747788739217	3.04126011012583e-05	1703.03583238274
"64"	0.431	0.0012546510372514	2.53632883517026	0.824686496969207	12.4583273834085	11.0371715935071	3.04126011012583e-05	1670.12470169276
"65"	0.43	0.00170553333689552	0.00693147180559945	3.29195213221165	217.845311851717	0.185147422551878	3.04126011012583e-05	1703.03583238274
"66"	0.431	0.00123149917479257	2.29461275067697	0.713445269262838	8.15129125820404	0.941844819957124	3.10332816324247e-05	1695.85626761205
"67"	0.433	0.00375938487851219	9.75830470185389	11.1697032133063	0.0553383161949539	0.240961466813978	3.04126011012583e-05	1686.05107694634
"68"	0.432	0.00153181818201774	5.82545895472875	6.49431256753965	0.637785247068023	2.50364654918378	3.04126011012583e-05	1690.07537691407
"69"	0.429	0.00167808553259034	0.00693147180559945	1.28759794587253	127.944914385024	0.0133596926878457	3.04126011012583e-05	1703.03583238274
"70"	0.433	0.0015651643812103	3.09193494760073	38.7897903299409	238.311539998819	0.0125249851379797	3.04126011012583e-05	1703.03583238274
"71"	0.429	0.00140303922295582	0.00693147180559945	0.439108478987365	163.035788884738	0.138568955966347	3.04126011012583e-05	1703.03583238274
"72"	0.431	0.00114911598860697	14.9332952383414	1.06151679213741	127.047569625564	14.3127044082659	3.1576248638165e-05	1697.55625118158
"73"	0.431	0.00113850283976417	14.5027301421025	1.45251372571351	77.6875653051993	0.00630144539009597	3.10032314963677e-05	1700.06181980007
"74"	0.431	0.00142233897596428	21.7188071917081	1.36249578481428	0.730649731440593	0.144555280226964	3.04126058814549e-05	1703.03583238274
"75"	0.433	0.00140196419025053	16.4987183220215	31.3833478905217	6.39670990592229	26.6957686858197	3.04126011012583e-05	1691.8563606438
"76"	0.432	0.0011488686357177	14.9536298438111	10.7342615073573	133.194946128845	0.0600649674989295	3.0422356528612e-05	1702.27249754018
"77"	0.432	0.00144570673661837	21.2157158941122	9.11328840187139	161.681280114494	139.604185312418	3.04126011012583e-05	1703.03583238274
"78"	0.429	0.000722142211575883	0.00720139301091621	0.839218330737528	9.38399986646183	0.0170699170303156	3.09855153489831e-05	1692.26995401647
"79"	0.43	0.00170255288358081	0.061520518917892	1.06284632114322	12.1792760103584	0.0017809356640033	3.04126011012583e-05	1703.03583238274
