"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.327	0.000465482620970621	0.0520072051658467	8.65896749252866	72.6060044955249	2.73075600981178	0.000404025881612028	1149.68661965554
"2"	0.327	9.5770016260925e-05	0.042881703110146	11.5422949956658	96.5491178976481	15.8409501889242	0.000387879932235527	1149.68661965554
"3"	0.293	6e-05	0.00693147180559945	13.2368121779874	1.21194588239562	0.0586169517009363	0.000164628089166788	1217.33192913554
"4"	0.33	0.000184680445379645	0.122758405690748	12.1656746822912	106.377948873514	1.53075215617032	0.000381356949153342	1180.81481345695
"5"	0.316	0.000337697355618301	0.239903331786554	9.65111983645687	81.7544877621634	741.564763694173	0.000417974125262817	962.319657350953
"6"	0.248	0.000167678566464239	0.572573358630801	3.88054887449004	0.001	22.6601204973251	3.78716815068813e-05	887.008345692996
"7"	0.245	0.000183897171254134	0.0126545366215063	134.073588064648	0.227197780551155	107.964055536556	0.000401508444949849	1740.90428746747
"8"	0.269	0.000129561399261839	0.00707727723294079	75.3995250541791	2.44991978413102	0.21054060413069	5.4191353081532e-05	831.566321770721
"9"	0.304	0.000197423641168877	0.631660850134169	8.7168167329678	4.28918947988288	2.44813971830368	0.000247435094791006	906.219001343741
"10"	0.35	0.000159177627006536	0.203455528148368	4.28452629574331	565.483737294428	0.538635656090829	0.000682971592303891	1121.69083066472
"11"	0.328	0.000669233994468722	0.00693147180559945	5.07852075936638	992.034590564993	7.94239570390639	0.000508572808515141	928.438961152007
"12"	0.258	6e-05	0.00693147180559945	10.213704207085	0.31190334558374	0.04421261366137	4.66190577447915e-05	1058.01282665889
"13"	0.247	0.000198676054864578	0.438886270911838	11.3207143432579	0.001	0.683577811655588	3.78716815068813e-05	1086.14576176007
"14"	0.304	0.000218491347977364	0.00693147180559945	10.5668808946874	207.234066128416	412.220378484581	0.000265957185374412	842.291004808579
"15"	0.316	0.000173135330157511	1.05838399813709	8.65667244805023	72.2002449728262	0.179265107271319	0.000415622112948539	935.396842956866
"16"	0.334	0.000216306094487567	3.48102197693924	7.22222323904619	887.417553145653	218.229905265163	0.000404017590753441	1213.02656485682
"17"	0.317	0.000198580414695335	0.229564384342622	97.3296776594976	82.1919684298276	0.264616798394467	0.000321390184477383	1048.75675570619
"18"	0.306	0.000184777055068343	1.05838399813709	36.9133519256301	56.8159389918396	21.8994457971391	0.000268550193550309	931.873553952445
"19"	0.316	0.000235853278802185	17.5189378149809	11.5909547711879	5.70746235580611	0.190290518470514	0.00041454945894918	951.005355610792
"20"	0.326	0.000159177627006536	0.00693147180559945	11.5656284255826	5.71558264333689	3.86975383507355	0.000438869701458616	1191.46784085067
"21"	0.326	0.000187801955121426	2.54093512013601	11.5460907766628	96.581070283519	2.78797343841462	0.00042226582240826	1149.68661965554
"22"	0.333	0.000308802746880857	15.7810073001072	9.34827588833324	875.609327385203	18.890910962247	0.000404017590753441	1211.82964088858
"23"	0.303	0.000172574890613266	2.5292965552596	11.1710938818883	127.503218746054	314.290064609169	0.000315385683181002	805.646521595531
"24"	0.253	6e-05	0.00693147180559959	18.5481972400712	0.001	193.636594100513	0.000548384245702834	1149.68661965554
"25"	0.263	0.000168636884124416	0.00693147180559945	43.1608472507145	0.0201933485811448	1.17824592081303	0.000330233903165918	1498.23280374296
"26"	0.268	6.30580178610848e-05	0.00693147180559945	95.1813378964117	3.8153002649884	0.0805488901364825	6.48414879529973e-05	1027.55570418578
"27"	0.289	6.43537035328879e-05	0.00693147180559945	11.0274266645112	1.55173655527118	0.865451308668736	0.000195809842017936	1058.10258314098
"28"	0.279	0.000162969603133262	0.0117884895003323	20.2480805088322	0.90605196465086	0.184098012417176	0.00016079040573821	1026.95995924872
"29"	0.317	0.000725830464904209	0.16269494736487	6.20107552706996	889.201050422976	1.54376380089429	0.000404017590753441	1026.56543998154
"30"	0.279	0.000437483115689189	0.0777247999531509	27.2326558074904	0.0687074948865015	4.40357815232296	0.00014117926502387	1169.90861407816
"31"	0.31	0.000504549195032923	0.0414088682587562	9.99037115237466	138.428042781229	1.48757532276117	0.000321786350838965	963.601046057966
"32"	0.181	0.00040824023227818	0.0194343102234741	2.06393060430874	0.001	651.824022491513	0.000636855895046113	924.105428784075
"33"	0.256	0.000345449413527669	0.165990649588293	134.586984549942	0.00710069391147628	9.43688542630038	8.55743462543346e-05	1099.04545720622
"34"	0.28	6.94805097778875e-05	0.00693147180559945	60.5788182490966	6.7223463495416	13.6323150702405	0.000157013258753808	900.795786042995
"35"	0.32	6e-05	0.00693147180559945	8.68698373749644	4.28503185687539	6.83116198802132	0.000387485376886741	1149.68661965554
"36"	0.309	0.000337686134321402	0.00693147180559945	11.5437991175064	5.70278080120789	1.05526898246659	0.000285237813275405	1027.09665464541
"37"	0.358	0.000617184371645088	0.220300447263463	8.71067340535937	962.325529284235	76.5283940984561	0.000753361779110313	1207.35168971551
"38"	0.311	0.0009156759993121	0.934570436428094	10.1241157528698	796.531555994772	4.51388345488851	0.000358586691098052	954.48047967929
"39"	0.276	0.000522679601923665	0.00693147180559945	83.2415526970154	1.20724746049408	1.5522665407714	0.00014375687761784	981.182208318399
"40"	0.336	0.00467954726036184	0.00693147180559945	9.47848972620876	94.9837390088857	8.04827654957273	0.00046497552414295	1197.99092080618
"41"	0.317	0.000452572302507852	0.199448910524843	4.59294270857566	40.864058018938	2.11985329069623	0.000327436484892457	1040.73292469641
"42"	0.313	0.000662055318981552	1.34514081035174	9.54223306079148	80.0437676299156	706.613868771294	0.000395812834185386	914.66409488822
"43"	0.271	0.000360617064737068	0.218447327758559	5.98384995302667	0.00383275856682067	0.105608250035445	0.000132525734064431	1124.20476287652
"44"	0.257	6e-05	0.00693147180559945	5.64782150343302	0.188039795759745	13.7625697107369	5.53592225996287e-05	990.704095872984
"45"	0.33	0.00040824023227818	1.05838399813709	11.5415931773697	5.69974866505798	776.582411475424	0.000515293661013495	1096.91027299773
"46"	0.333	0.000637333851547434	3.82522185798164	10.1067645421034	890.538536368403	176.859726929751	0.000404017590753441	1208.87261160027
"47"	0.224	0.000278075243113655	0.00693147180559945	6.55029046055749	0.00355175537735772	145.256381459458	0.000478838122877775	1253.55508470029
"48"	0.322	6e-05	0.00693147180559945	12.3031669662072	6.23138299985298	45.4144877686467	0.000384240669734225	1168.83616201962
"49"	0.265	6e-05	0.00693147180559945	9.59773073585058	0.451154993866335	0.111812605895082	7.68677913641789e-05	960.715243788367
"50"	0.307	0.000493232692681781	1.41990077271516	11.492946738911	5.77258727284802	0.0389286268849201	0.000344535301467128	809.130242695514
"51"	0.315	0.0005772273983343	1.00003144132554	3.17408510153415	171.72086979908	1.77576420890423	0.000416362267134519	913.008673555632
"52"	0.255	0.000110897103364607	0.770630733204247	48.3236278914526	0.0083829954346811	0.0148565221872191	3.78716815068813e-05	1107.14913910094
"53"	0.268	0.000468018824700941	0.00693147180559945	82.1551414679959	0.221896856322267	0.102213190221727	0.000110434915022988	981.076647680315
"54"	0.234	0.00041307893207759	1.07302498328582	40.8798704224677	0.001	1.00312593631104	0.000637719007432278	1692.33178953752
"55"	0.353	0.00040824023227818	5.49431941281245	8.65436096123545	992.033139998064	79.5366473935552	0.000682966311786226	1073.87028142931
"56"	0.317	0.00463495849978161	2.17541892904135	10.1225394875196	840.099022658443	0.647089087569384	0.000421395869215565	946.526303619189
"57"	0.323	6e-05	0.00693147180559945	12.9871778838293	9.9117371067159	7.25434295966245	0.000432441644552985	1121.84331704318
"58"	0.281	6e-05	0.00693147180559945	14.949174027978	0.764912678429434	55.3875519721315	8.07195485692764e-05	1207.35168971551
"59"	0.261	6.00000000000001e-05	0.0531109114436797	60.7766040992953	0.216081223143046	0.316664356028398	4.56982712889732e-05	1109.52999989592
"60"	0.285	0.000299767824320613	0.0215037288986951	16.7043129818242	4.02566481842265	214.329897440811	0.000169442879129202	621.676454653816
"61"	0.335	0.00103370570485508	0.203455528148369	11.5514388524385	5.71345097056216	518.212096346864	0.00044297095676387	1229.28706644439
"62"	0.34	0.00103370570485508	0.203455528148368	11.9848311532129	1.95223163482407	223.640993942142	0.000596967056238739	1149.68661965554
"63"	0.306	0.00260250127528082	0.0167576746227379	10.5283175315298	0.731507357832723	2.44404740412287	0.000208677741300853	976.485812992721
"64"	0.329	0.00513273712251063	0.0731164208929847	12.2430643482117	107.951044122243	7.13929967770851	0.000435001482194999	1168.83616201962
"65"	0.268	6e-05	0.00693147180559945	11.4258215663082	0.636490359564562	0.853388353583948	9.11315976396183e-05	987.272689542387
"66"	0.254	6.77025752192977e-05	0.00693147180559945	5.09854163123697	0.11983172690241	0.16154718165377	3.78716815068813e-05	1123.87889435852
"67"	0.334	0.00103370570485508	0.632131430547323	1.86359978366225	14.2462260447776	50.6456519193795	0.000438259585676101	1194.02550621908
"68"	0.256	6e-05	0.681388600833574	46.8997316758882	0.0116804902950041	7.11226860194474	3.89996045461873e-05	1148.92193866658
"69"	0.26	6e-05	0.0532196068979502	63.1055323557962	0.213704108724108	0.374941373273631	4.01187688075991e-05	1115.46057528584
"70"	0.315	6e-05	0.00693147180559945	8.65914014025989	4.28279028245209	339.75202334489	0.000355597281313433	1096.91027299773
"71"	0.327	0.00145732232671392	0.0752168829473869	11.5447036633999	96.3944553847729	160.181119786892	0.000419661074483341	1149.68661965554
"72"	0.328	0.00165358479076958	4.64014088248641	11.5629897733544	963.858552129092	2.11721184576258	0.000337445766756329	1149.68661965554
"73"	0.36	0.00103370570485508	6.11010396402981	12.3312823003355	662.544227241412	238.308330922754	0.0007701635	1229.28706644439
"74"	0.285	8.11408129377739e-05	0.298645289824048	36.3923176594628	0.113265618108681	0.0901131953427996	0.000199495860672066	1022.81087818482
"75"	0.309	0.000215131293637485	0.00693147180559945	11.0761535106136	7.23069301943938	30.2942527946766	0.000361841859039139	921.66037995358
"76"	0.324	0.00126995557175511	1.00003162756717	3.2953692606203	169.818035279273	1.77576283252187	0.000408953969081425	1111.38753492739
"77"	0.308	0.00186372515097857	2.51487714490086	4.40765579171329	12.5687309355287	743.665056160029	0.000270322573599667	941.546202367825
"78"	0.311	0.00113204808161132	6.1550525076071	10.46004537447	162.606512691096	0.0646045197905614	0.000380471501537163	891.296266410094
"79"	0.359	0.00599273839217114	0.00693147180559945	4.23947634044418	589.296244007231	3.20311472092825	0.0007701635	1179.2693829875
"80"	0.36	0.00599273839217114	0.0574000291136743	11.5657143224422	962.325529284235	2.26694973929114	0.0007701635	1229.28706644439
"81"	0.322	0.00551270901368247	0.0787876039648256	12.1656746822912	911.169710675953	0.477302364427953	0.00033080496534685	1096.91027299773
"82"	0.297	0.000397734271764691	0.142110367230891	101.140623454738	0.27387905800686	68.6366471096194	0.000232172161981091	1228.62447747437
"83"	0.265	6e-05	0.00693147180559945	110.433920086999	2.61562729278482	179.121424271151	3.82977107788001e-05	1060.55432428159
"84"	0.261	0.000132914823568943	0.0247943339236397	121.323051736523	0.47850230546177	111.31619843212	3.78716815068813e-05	1104.77867603649
"85"	0.319	0.00275712617427804	0.0845167734100101	29.731760712705	1.62340935698681	65.0412225083966	0.000329364040634766	1134.37478336784
"86"	0.306	0.000125843999072618	0.150510547054086	8.67280019380307	4.28643659994436	0.233706500577803	0.000251806650778868	931.874521302438
"87"	0.313	6e-05	0.00693147180559945	9.76612226601766	4.67844266691503	0.531217483964042	0.000388767144666094	939.876650017297
"88"	0.306	0.000126349181306193	0.0129598331784477	9.44983377207943	4.73980487530158	3.28497303983601	0.000274650525724645	970.892151203142
"89"	0.314	0.0034269806726848	0.877252292752148	9.3766271481546	776.121075389522	1.6818555535967	0.000404017590753441	937.575254989439
"90"	0.261	6e-05	0.119230932572896	5.5742983145622	0.0164331793385466	0.111489490418199	8.37938565777803e-05	1119.62117094237
"91"	0.263	6e-05	0.00693147180559945	5.53773415568104	0.246177962828761	11.0245323551134	8.09179365044134e-05	982.783035427484
"92"	0.258	6e-05	0.66347883411016	63.1058077623593	0.0158237318343523	0.547477901988715	3.89909553256748e-05	1123.64132099582
"93"	0.282	6e-05	0.00693147180559945	47.8491865097115	6.87547537926678	0.811838721062272	0.000154015547588563	874.231473537792
"94"	0.319	0.00257172809952269	3.86044126302815	9.1535624354138	2.09478087092767	5.48917865533111	0.000363117309706691	1077.73055590254
"95"	0.316	0.00287243437417182	1.05838399813709	9.17860357451343	77.2415921792958	2.17384747205042	0.000416932125760925	929.681877593339
"96"	0.331	0.00257172809952269	0.00693147180559945	12.4525209781568	706.675955924678	430.835055236887	0.000422284662363869	1149.68661965554
"97"	0.323	0.00238633002476734	0.247263477824226	299.15801710148	0.109846863183822	20.5552445315343	0.000358864230355033	1280.41486179728
"98"	0.301	0.0041362120212974	11.0290958586627	9.71045504819427	0.284087403593822	0.0946553147084218	0.0002707186721856	861.011306219737
"99"	0.286	0.0019545765338661	21.0496587317072	14.810183694411	0.863441537384154	0.12708089068745	0.000176018003088422	591.314138285816
"100"	0.235	6e-05	0.00693147180559945	16.1165682200922	0.077503160720312	99.8231455157535	0.000226641849124691	1632.43567316379
