"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.387	0.00398981784409023	1.32065396303882	0.373302952243322	0.0319998291329314	0.00172166991434783	2.19427227392542e-05	2212.08308311683
"2"	0.385	0.000638263522353611	0.221581234929179	1.66361529842381	0.0240497142947487	44.0028025876893	2e-05	2057.46466537885
"3"	0.301	0.00016179651945203	0.0423377903928854	91.6095453799408	0.0245482884464077	0.524515862004996	0.00072820780906317	3130.40888486347
"4"	0.305	8.77404820759104e-05	0.00693147180559945	195.761052703924	0.064843359962883	0.0337164703298601	0.000691362177065186	3014.37062051363
"5"	0.34	7.98517531599652e-05	0.0445642680730517	0.196498133000298	0.019075416877543	93.6902779657455	3.56828807782831e-05	5380.55487280007
"6"	0.385	0.000171036798183306	0.320789923461238	0.950982167174625	1.28063173122706	0.00183128390837863	2.00757218313706e-05	1993.75143171311
"7"	0.385	0.000176274988754829	0.328481591291786	0.953961889342683	325.389766438953	0.0018544269885188	2e-05	1986.48408584037
"8"	0.385	0.000183674913829425	0.324064009754322	0.620091013842515	221.376562478996	0.344611967030885	2e-05	1919.16649206922
"9"	0.385	0.000129806985400535	0.109623709089572	1.84859263274381	0.0498659458988969	0.0557229064884196	2e-05	1594.14596380929
"10"	0.386	0.000799532306821516	1.77980205294819	2.98813507802619	0.0190140228616162	0.0153008900003622	2.00745343384485e-05	1935.12415117104
"11"	0.386	0.00190310693389351	4.2481590270299	3.47623621885475	0.0225366327901947	0.0176142512635536	2.08278458409062e-05	1793.35072430188
"12"	0.387	0.000303869253323977	0.799860722744544	23.0142522955362	0.3019616913611	0.001	2e-05	1975.52874352612
"13"	0.388	0.000321777076475758	0.787662789338789	75.2304964058474	0.477206630485548	43.7096471812555	2e-05	1857.29657105192
"14"	0.389	0.000182133591680929	0.345772569270872	151.274397584574	84.9499129792724	79.0347816247706	2e-05	1936.92546558048
"15"	0.364	6.20519581830634e-05	0.00693147180559945	0.1253046736367	0.0436264067613561	0.0246950319206005	5.95048937232023e-05	5290.58954257937
"16"	0.386	0.000166933472846493	4.42735740963484	0.0115988316362633	156.221533485782	0.0183987945840469	0.00072820780906317	2362.15684260456
"17"	0.385	0.000169954348713201	1.94695316386189	0.956858616079981	349.681612849595	5.28404507141227	2.029247785836e-05	1890.38643112539
"18"	0.386	0.00131814735320399	21.7290272856917	0.0115988316362633	0.0315095852560075	0.444665463685995	0.000712240164706787	2334.31813658553
"19"	0.386	0.00599833553981015	58.9085612028806	0.0115988316362633	0.0425044248584737	7.05547999730058	0.000713257221126547	2368.83506701172
"20"	0.386	0.000169601363427992	10.6672550416064	0.321743052666019	0.0285420673242242	0.0474891274618504	2e-05	2035.22769407003
"21"	0.389	0.000160227704143416	10.6549439705811	0.181048599500646	4.07261427440256	4.24618594143996	2.06221025873601e-05	2252.56518067715
"22"	0.385	0.000177898877331952	12.7702895369591	0.967365012626983	349.646175130083	0.355668891149363	2.02930535355573e-05	1890.52960161436
"23"	0.385	0.000161578587973339	10.8253053147013	1.34688026516565	76.7349765848514	0.0174414136190677	2.00620488490136e-05	1913.62882194067
