"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.317	0.0003194311561222	0.00717120957009481	0.001	0.628837291193661	68.7574891549873	3.27820362522966e-05	2150.88216671086
"2"	0.317	0.000136486470597764	0.00693147180559945	0.00100633781024545	159.099858734333	1.85511262856182	3.35279935123622e-05	2150.88216671086
"3"	0.317	0.000108924756460457	0.00693147180559945	0.001	270.397736748281	2.6214997936685	3.27820362522966e-05	2150.88216671086
"4"	0.328	0.000664520479948764	0.428478709693318	0.001	0.728801825108027	30.4498658012722	3.28814833652926e-05	2150.88216671086
"5"	0.317	0.000107512873435134	0.00707719494805185	0.001	161.021840190227	0.0212141127872764	3.35265365645886e-05	2150.88216671086
"6"	0.435	6e-05	0.0478860306803646	624.349432752318	0.015973400731966	0.145099193082514	0.0007701635	406.676031563654
"7"	0.329	0.00407439667877915	8.88039562040406	0.001	0.046499741529152	0.472977203375625	3.31715263810727e-05	2150.88216671086
"8"	0.317	0.000275818096542848	0.00713703577414054	0.001	0.806861985616551	0.0745436318256023	3.28796522012062e-05	2150.88216671086
"9"	0.328	0.000238019312641014	0.766293225585918	0.001	12.6159226249078	66.6713478262149	3.28303424577147e-05	2150.88216671086
"10"	0.329	0.000172501236826371	1.92467833544004	0.00100177907301277	0.0357802162797683	0.170064445175724	3.31906524550026e-05	2150.28905114787
"11"	0.329	0.000171188763677458	0.00693147180559945	0.001	0.16770209781231	1.84563979059135	0.0007672146943805	2150.88216671086
"12"	0.317	0.000210204584175823	0.00693147180559945	0.001	0.134324755175096	0.656904235091367	3.28799476619768e-05	2150.88216671086
"13"	0.329	0.000229311559897083	2.71844102010109	0.00104634523741986	161.185754697846	0.0620679654840107	3.30863538977953e-05	2150.88216671086
"14"	0.335	0.00017247967792946	1.92984862532388	0.00101358102195454	141.959776382163	0.162570335098583	0.000764174385719299	2150.88216671086
"15"	0.442	0.000206365043522494	2.37990184340338	0.306893569168608	0.550384543474459	0.0456404258053084	3.30154979153284e-05	2150.88216671086
"16"	0.329	0.00019971344459929	2.76928285855368	0.001	1.21880496805787	51.7352087999405	3.3444484062171e-05	2150.88216671086
"17"	0.317	0.000190714615537	0.00693147180559945	0.001	106.577575503506	71.1721100088449	3.30419778730396e-05	2150.88216671086
"18"	0.329	0.000374697667580894	8.65516459767225	0.001	0.0376874448270837	4.69807542820944	3.31086728428844e-05	2150.88216671086
"19"	0.329	0.0047365781013381	48.4488385032115	0.001	0.0494177418685652	0.812657793047861	3.3431107852857e-05	2150.88216671086
"20"	0.317	0.00020572358543277	0.00693147180559945	0.001	7.0038253383513	45.225191156323	3.29007301487104e-05	2149.67017937313
"21"	0.329	0.000202583785005936	21.0128608815525	0.001	0.0440287911159864	0.0400572555807121	3.28781932918563e-05	2148.48545275579
"22"	0.329	0.000205161679017261	18.2576997653978	0.001	0.0453493312840869	8.7430104232706	3.34578478021863e-05	2150.88216671086
"23"	0.329	0.00143285340110473	43.132292534334	0.001	0.0488832249294918	17.3711658811186	3.28726614095103e-05	2149.57249568702
"24"	0.329	0.000293432419524792	25.0371803270288	0.001	0.737317106282467	3.89158390448717	3.28834789646363e-05	2149.46286420887
"25"	0.329	0.000203726175464971	13.6778003707393	0.001	9.63842406850385	4.30247838818185	3.29560882053772e-05	2150.50035229157
"26"	0.317	6.19641153825951e-05	0.00693147180559945	0.001	0.0521138039248218	0.470605679232822	3.27820362522966e-05	2150.88216671086
"27"	0.327	0.00061698055546172	0.0664492733004251	0.001	0.824005235751946	4.35989846152733	3.31232595930254e-05	2150.88216671086
"28"	0.317	0.00051854228674041	0.00693147180559945	0.001	4.71323278008401	5.01406920180225	3.27820362522966e-05	2150.88216671086
"29"	0.329	0.00584664624248358	1.02110598237261	0.001	0.628410743768422	0.0379601192676693	3.28796591917606e-05	2149.47800261922
"30"	0.329	0.00595687534490411	0.525664935041653	0.001	0.54176564565186	2.82434205025116	3.29023463909785e-05	2150.88216671086
"31"	0.327	0.000664617222467858	0.0600839050299277	0.001	156.508563431324	4.14960988631188	3.3173536436179e-05	2150.88216671086
"32"	0.317	0.000424064620802925	0.00693147180559945	0.001	0.74076455432628	0.00855008846722496	3.31505832780986e-05	2150.88216671086
"33"	0.329	0.000228370129100584	0.00693147180559945	0.00102806744537271	142.671981421523	0.592912221266743	0.0007701635	2150.88216671086
"34"	0.317	0.000365567612771761	0.00711889286334915	0.001	12.9586108392485	0.0189006188115392	3.28799367403077e-05	2150.88216671086
"35"	0.317	0.000380170703119714	0.00693147180559945	0.001	158.202961220448	21.3557569366265	3.27820362522966e-05	2150.88216671086
"36"	0.45	0.00570306215967827	2.32364501605839	93.6284755745027	0.001	0.0650478380493513	3.27820362522966e-05	2150.88216671086
"37"	0.342	0.0050814949845085	0.00693147180559945	110.861779218202	0.001	6.73524300269087	3.27820362522966e-05	2150.88216671086
"38"	0.329	0.00590918124394096	3.56845425095616	0.001	0.0380230930897887	3.97049713822739	3.31926640975738e-05	2150.88216671086
"39"	0.329	0.000535929120993887	2.13550055621869	0.001	158.573675779004	43.819920821037	3.27820362522966e-05	2150.88216671086
"40"	0.329	0.00573647354503488	35.0384559314261	0.001	0.0434047832872645	0.0413434806192539	3.29002433258253e-05	2150.88216671086
"41"	0.335	0.00192769270516663	12.5802035300643	0.001	0.54618103483794	1.46586087292402	0.000767156089278642	2150.88216671086
"42"	0.329	0.00058976627417329	17.3832537407809	0.001	0.381184150449778	0.0706149789489275	3.31243075209403e-05	2150.88216671086
"43"	0.335	0.000520222124374792	11.2770925908045	0.001	8.98936924657097	1.76035148034684	0.000767237530127717	2150.88216671086
"44"	0.329	0.000522450152973793	11.1782642100543	0.001	0.0461776903860053	0.020390435881855	3.3197210259154e-05	2150.14968417141
"45"	0.329	0.000588963817064187	17.0474304176065	0.001	0.626395614804361	0.707018391594054	3.3462951963693e-05	2148.8341041919
"46"	0.328	0.00491319456939722	0.257770605622114	0.001	0.0317422684317912	0.171267404663852	3.28167313373582e-05	2150.88216671086
"47"	0.317	9.65039216170679e-05	0.00708091426617041	0.001	159.016188532776	0.033339499984782	3.33215434533144e-05	2150.88216671086
"48"	0.323	0.00564110888966118	0.00693147180559946	0.001	0.00101236646819801	0.398308412085533	3.31283991315979e-05	2150.88216671086
"49"	0.328	0.00557314688118935	0.0919226792144158	0.001	0.128702034943112	0.0450037835150946	3.290386414959e-05	2150.88216671086
"50"	0.328	0.00527256964227546	0.175104848973888	0.001	12.7885947545218	4.3952169383139	3.28963549841861e-05	2150.88216671086
"51"	0.317	6.43474253913298e-05	0.00693147180559945	0.001	0.0568804261081687	0.0670267257037689	3.28803460498345e-05	2150.88216671086
"52"	0.328	0.0033485289663438	0.401925970837466	0.001	0.0391240365513625	52.4240530617589	3.27820362522966e-05	2150.88216671086
"53"	0.317	9.75767030301404e-05	0.00709548973500327	0.001	7.13460658763166	46.1039570455399	3.28926643699497e-05	2149.26232072507
"54"	0.317	0.000118043521445329	0.00693147180559945	0.001	171.633823093179	67.1932454716121	3.43471782765735e-05	2150.88216671086
"55"	0.335	0.00125910799373519	1.92457635318951	0.001	8.96703922346688	0.161534991651307	0.000767212253353065	2150.88216671086
"56"	0.329	0.00142605518138508	2.80826669928461	0.001	0.61805971622153	0.437184046091936	3.28791891509928e-05	2149.48476347247
"57"	0.329	0.00157374535420975	14.3748563293728	0.001	0.772884748343839	0.224367385613877	3.27820362522966e-05	2150.88216671086
"58"	0.329	0.00124670318975423	12.2640994812109	0.00102108003275186	0.595955262481058	20.4079041889865	3.34858895118972e-05	2150.88216671086
"59"	0.329	0.00123745725554543	11.2932636356221	0.0010427802191568	150.1731734468	0.170723468821671	3.28517484103869e-05	2150.88216671086
"60"	0.335	0.00122587609529525	12.0970568814623	0.00100633781024545	149.556962314816	20.0481785199821	0.0007701635	2150.88216671086
"61"	0.329	0.00259189081108508	13.7764610859564	0.001	6.6381326983476	83.9283387026235	3.28953867973492e-05	2150.88216671086
"62"	0.329	0.00185866509685689	17.3740716436594	0.001	9.9949425793743	87.0427665228425	3.31401572449099e-05	2148.92146159731
"63"	0.34	0.00591322476688724	0.00706587987702102	0.566290608888412	0.001	7.43156102656863	3.27820362522966e-05	2150.88216671086
"64"	0.321	0.00321667002492151	0.00693147180559945	0.001	147.822637720043	20.3572060715195	3.27820362522966e-05	2150.88216671086
"65"	0.328	0.00558869735932643	0.108416068216765	0.001	0.628441378152178	0.0430605675668844	3.28282131207154e-05	2150.88216671086
"66"	0.317	8.70414220790148e-05	0.00698128510285933	0.001	142.594135895675	2.96098837561888	3.31725670557367e-05	2150.88216671086
"67"	0.328	0.00442132817495276	0.120623532128706	0.001	0.0142368717892199	0.0450494806322367	3.28171376860056e-05	2150.88216671086
"68"	0.323	0.00586999127561708	0.00693147180559945	0.001	0.00102059571665967	0.02348832458037	3.27820362522966e-05	2150.88216671086
"69"	0.323	0.00594721380503891	0.00779878217141839	0.001	0.001	0.0204391893189914	3.31081931293377e-05	2150.88216671086
"70"	0.327	0.00305198995693086	0.0464815748732234	0.001	139.937280245301	0.0213248406058523	3.28206993237156e-05	2150.88216671086
"71"	0.317	6.86938718500126e-05	0.00693147180559945	0.001	0.740684041159758	0.00689456174149957	3.31469137917445e-05	2150.88216671086
"72"	0.32	0.00261802099805965	0.00693147180559945	0.001	48.3751102902644	40.8080380895075	3.27820362522966e-05	2150.88216671086
"73"	0.329	0.00460437202453321	0.67385114571262	0.001	0.0375416238196527	0.198910467971044	3.29176379139655e-05	2150.88216671086
"74"	0.34	0.00591298989618739	0.00693147180559945	0.458035531140844	0.0010058730669605	20.0048327839978	3.27820362522966e-05	2150.88216671086
"75"	0.328	0.00355296669148896	0.382131909850743	0.001	11.7576225643028	0.351146640732882	3.27820362522966e-05	2150.88216671086
"76"	0.335	0.00325852457584002	0.345569801646681	0.001	8.98410736178725	16.0411292424298	0.000765742123568214	2150.88216671086
"77"	0.317	0.000443699497622163	0.00693147180559945	0.001	128.916496443032	0.0412182199124463	3.31351589541859e-05	2150.88216671086
"78"	0.317	0.000498927184534202	0.00693147180559945	0.001	159.214127831768	4.1201877879954	3.27820362522966e-05	2150.88216671086
"79"	0.32	0.00249744431793227	0.00693147180559945	0.001	0.182099065084289	75.147253629829	3.28929756410223e-05	2150.88216671086
"80"	0.319	0.00192912415292071	0.00693147180559945	0.001	0.518114163670572	48.6000892778334	3.27820362522966e-05	2150.88216671086
"81"	0.318	9.85724876314632e-05	0.00693147180559945	0.001	0.040024938591054	0.272615066976787	3.39988712371275e-05	2150.28858645074
"82"	0.317	0.000162314132394558	0.00693147180559945	0.001	2.7307750156287	5.35655196956238	3.39980572018078e-05	2150.88216671086
"83"	0.323	0.00547300184629486	0.0069314718055995	0.001	0.00101659015260827	3.73919932755482	3.27820362522966e-05	2150.88216671086
"84"	0.329	0.00465987877060653	4.57518245922411	0.001	0.82303730979956	0.757601090429325	3.29156618518253e-05	2149.29003772556
"85"	0.329	0.00313902588035706	2.93068922320211	0.001	9.63636086602094	36.465767375198	3.28623680599968e-05	2149.28170765359
"86"	0.329	0.00307693633620375	2.09724370853193	0.001	154.105382184808	3.82599015525984	3.30295984317326e-05	2150.88216671086
"87"	0.329	0.00326620663819662	14.3832150984609	0.001	0.0462629342890796	0.0751539563873981	3.30480097196387e-05	2150.88216671086
"88"	0.335	0.00212541232916526	11.2754003633068	0.001	150.28537377454	0.153764986043436	0.000765707544202023	2150.88216671086
"89"	0.317	0.000204674672747165	0.00693147180559945	0.001	0.0681539379141229	8.81727373722963	3.27895743343446e-05	2150.88216671086
"90"	0.329	0.00336389613563191	18.134219255878	0.001	0.771213975251616	7.17895306929258	3.2893307634223e-05	2148.79019016231
"91"	0.329	0.00325929451119946	17.4007077831966	0.001	11.8577589759701	0.0402781653743885	3.28780787082555e-05	2148.82961014163
"92"	0.317	0.00047409428171631	0.00693147180559945	0.001	4.29447106331597	45.724202780195	3.3207572654856e-05	2150.88216671086
"93"	0.329	0.00331508881890154	13.2881211118671	0.001	87.0001346606326	0.149417617279576	3.45010588036922e-05	2150.88216671086
"94"	0.329	0.00365531356909414	13.6993523112184	0.001	9.96357384748	0.0347460913292596	3.30685400580173e-05	2150.88216671086
"95"	0.329	0.0032402512140067	13.591573062572	0.001	9.76193173360867	77.3101182659649	3.28908400138039e-05	2149.67169869978
"96"	0.329	0.00365622564189363	13.4638969144068	0.001	181.270859201866	0.0329311694842844	3.29148527478247e-05	2150.88216671086
"97"	0.329	0.0051660461021186	26.5345637029943	0.001	0.0490625585777858	1.87810049594385	3.29340844329541e-05	2150.88216671086
"98"	0.317	8.59517330455397e-05	0.00693147180559945	0.001	0.541856850747055	0.0204618219975095	3.2881052753506e-05	2150.88216671086
"99"	0.317	0.000147209615408517	0.00693147180559945	0.001	1.84333629034547	0.00945600204792907	3.3139544116183e-05	2149.47917292441
"100"	0.317	0.000138720955913439	0.00693147180559945	0.001	1.85650183947445	0.037827404381129	3.3109447776634e-05	2149.34540581488
