"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.336	0.000214463623414202	0.0643552477123798	5.95903811442869	1.0858807471725	0.0485587024332491	2.82412500561296e-05	635.316146953561
"2"	0.379	0.00024426115884023	0.0627864438758898	0.001	0.335881196057032	28.8806029257375	0.00076855815276841	600.752100476423
"3"	0.333	0.000331642977036708	0.0402489281051703	8.87381871085474	929.668311254561	8.5139459664998	3.14155147903207e-05	508.613670859625
"4"	0.333	0.000909618303999498	0.0670643997127037	6.33938544704899	940.257204184355	136.580066025888	2.82412500561296e-05	508.613670859625
"5"	0.328	0.00039615715869161	0.00693147180559945	21.7406284042017	2.14961118800582	0.0107091346957879	2.82412500561296e-05	603.513826014515
"6"	0.317	0.000506322550214512	0.0576488403128207	81.6317755977518	0.0215073542436359	0.0344695264413095	2.82412500561296e-05	874.232350185463
"7"	0.329	0.000705514872709826	0.244823774662805	65.9949880648459	0.633139838865348	10.3959220670495	2.82412500561296e-05	508.613670859625
"8"	0.333	0.00119249743010265	0.846206090466076	4.45844518525858	950.976682213568	1.16886624858219	3.07221876092084e-05	508.613670859625
"9"	0.367	0.000167721908245058	0.281866260677135	4.57087151696628	2.89315578412892	131.961010585704	0.000138877673787087	674.14311485073
"10"	0.332	0.000225095668204396	0.297555511066171	7.49227517883674	76.2340930686063	29.2912480820323	2.82412500561296e-05	508.613670859625
"11"	0.333	0.000182508228164092	0.288478193189857	4.24049532115439	84.8433178105642	0.356959164081358	3.39122913891269e-05	508.613670859625
"12"	0.359	0.000159217547067816	1.52908573965468	7.25277969860587	910.871779759725	92.2889020138284	0.000120580194491216	662.310197436711
"13"	0.325	0.00081513150389935	0.00693147180559945	19.9276620797912	0.247431043450707	0.212745745168528	3.03451512586703e-05	733.535665934713
"14"	0.332	0.0002387758713356	1.59341675749037	9.04180322713534	150.063908312579	35.7632700871483	2.89784324458395e-05	508.613670859625
"15"	0.333	0.00026131687307569	13.4744439717097	3.65542818147326	34.6271148661304	157.282657952508	3.08278447942345e-05	508.613670859625
"16"	0.332	0.000262120317312437	16.1813866754302	4.98534823594695	0.188472854722292	0.854533527120707	2.84893438114375e-05	508.613670859625
"17"	0.332	0.000236913033438836	15.2904408661487	6.38482832696625	0.0462708037926864	5.05282276892995	2.82412500561296e-05	508.613670859625
"18"	0.333	0.000259104478506333	14.4751119353303	3.47659261655977	0.144107708510066	119.281213158406	2.96310354258927e-05	519.611254160875
"19"	0.33	0.000227163364133	0.00693147180559945	3.72789891933753	1.67357004545259	0.706936597540866	2.83974714814471e-05	510.727855957186
"20"	0.332	0.000233338629393065	15.9254014521534	7.51654367239546	4.81784506514621	0.0840191147532834	2.82412500561296e-05	508.613670859625
"21"	0.332	0.000184348372214376	12.689058526171	8.9723752668953	103.09740387372	0.0352822065289261	2.83310715497111e-05	508.613670859625
"22"	0.244	0.000105893704897281	0.00693147180559945	143.5081692605	0.731871986508719	0.041036805306954	0.000453206056935879	1691.72627873136
"23"	0.33	0.000121487561579163	2.34824393943014	75.9233178559292	0.0201217745118997	116.536236056254	2.82412500561296e-05	930.198120861737
"24"	0.332	0.00021565325488278	15.1100445773595	5.37895971978053	105.016264939828	0.317111818684469	2.82412500561296e-05	508.613670859625
"25"	0.328	0.000624312049212061	0.00693147180559945	9.6850952042299	1.56165023980991	0.0143015231071818	2.82412500561296e-05	508.613670859625
"26"	0.373	6.50399493286106e-05	0.0434594725476265	0.0552946228206114	0.00214875911713605	0.0178786611415819	7.29026089517867e-05	508.613670859625
"27"	0.317	0.000473468188310429	0.0482533679641152	6.56782517229605	0.0186740158895708	0.00552915463920576	2.82412500561296e-05	753.295219699212
"28"	0.317	0.000408440757315127	0.0461221656520885	8.03816818173202	0.0252647434674123	4.0180199499174	2.82412500561296e-05	771.282004010154
"29"	0.333	0.000498940623817615	0.0605821200216024	4.35258853177891	697.852290781552	30.1847238721974	3.19211924805787e-05	508.613670859625
"30"	0.214	6e-05	0.213141543351962	36.6815869130267	0.0141781835799728	0.0347938870111304	0.000412087696740691	1742.07221676274
"31"	0.328	0.000295705807789583	0.00693147180559945	39.382102843817	3.93232079228889	15.0048909971737	2.82412500561296e-05	655.459344531533
"32"	0.336	0.00267828340496795	0.0185240131786786	136.320414241109	5.38900075557644	0.0352155398157285	2.82412500561296e-05	730.980790814061
"33"	0.393	0.00282761515810301	0.498920041365189	0.009236986390573	0.0352802211535256	195.267611896553	0.000759750236814667	600.752100476423
"34"	0.318	0.000421378467633126	0.0214017238514698	32.6556543520353	0.0406451223035602	23.5678474385393	2.82412500561296e-05	1092.92718850923
"35"	0.326	8.01232395636528e-05	0.00693147180559945	5.45552486879951	0.535170797218918	58.8922692668524	2.82412500561296e-05	743.686011491822
"36"	0.332	0.00072900846739912	2.94713993175353	8.8739642013539	928.122997624245	0.056417672716444	2.84811501786093e-05	508.613670859625
"37"	0.318	0.00075366554530239	0.354852447313959	15.3640487681529	0.00335560383945169	1.68281517338368	2.82412500561296e-05	647.768477775828
"38"	0.335	0.00106550047110937	3.0947301294423	4.47944282895584	57.7981081891744	0.0849834828956149	2.82412500561296e-05	584.082828113205
"39"	0.322	7.72768505944525e-05	0.0802415605889388	8.44711274582211	0.0341767916618411	1.2563664091648	2.8501192617925e-05	1111.12724734108
"40"	0.318	0.000334790088222785	0.0939315229297379	3.55053805198568	0.0139443931587932	0.169512630424082	2.82412500561296e-05	698.722611599149
"41"	0.326	8.12984612446934e-05	0.0778887845581885	9.90088437397626	0.122187046537146	0.0111079935275513	2.82412500561296e-05	594.257916135853
"42"	0.325	0.000100160165701967	0.00693147180559945	3.85970732140088	0.411450113601984	6.62380484020192	2.82412500561296e-05	644.317277367316
"43"	0.332	0.000825554923908569	5.0061674007091	17.6018993942111	6.30151303568278	0.0337629310410993	2.92890468041727e-05	508.698887757035
"44"	0.332	0.000461302007099672	1.76000871658591	7.03112939670352	11.5473354319252	1.28335660291873	2.82412500561296e-05	511.938919334905
"45"	0.316	0.00041839620752413	0.354852447313959	116.205898361975	0.00396399551269869	0.178854725127596	2.82412500561296e-05	1004.98195528445
