"X1"	"X2"	"X3"	"X4"
"1"	0.342	2.10925825693035e-05	0.00588403123621128	3586.85136893212
"2"	0.342	2.04566212077251e-05	0.00517672355008094	3289.39651583781
"3"	0.352	0.00134160775632741	0.00546928763918712	6733.86672629165
"4"	0.342	2.02285967554945e-05	0.00658636170008463	3544.94646717988
"5"	0.347	2.06046149120202e-05	0.1100699456472	3733.18198610092
"6"	0.347	2.01280910078793e-05	0.116855498800548	3691.24817864873
"7"	0.342	2.13449575113162e-05	0.00647576976196728	3374.41969354934
"8"	0.349	2.01692946546711e-05	1.68003679507872	3765.04510981582
"9"	0.349	2.0295665120993e-05	15.5660292321718	3829.41725876659
"10"	0.349	2.00466039190328e-05	5.53809049358576	3988.25565288182
"11"	0.349	2.01602154325851e-05	474.912421504722	3876.48695614287
"12"	0.349	2.01985966933789e-05	679.923501877638	3821.43259749759
"13"	0.356	3.28898247813853e-05	618.98209345059	5690.67231373429
"14"	0.342	2.00583198128764e-05	0.00513757528684114	3486.13226304639
"15"	0.349	2.00441556131047e-05	0.639708022913033	3977.06788383026
"16"	0.349	2.03161647736517e-05	6.85561502701442	3850.70130864528
"17"	0.349	2e-05	1.13327681829652	3803.523511419
"18"	0.349	2.00265055069601e-05	146.063778364786	3936.53630836128
"19"	0.349	2.00234704284189e-05	700.270710238739	3978.9844093681
"20"	0.342	2.12473548160931e-05	0.00507909178103656	3304.46395858108
"21"	0.343	2.009699632472e-05	0.00545646583677732	3827.09627004811
"22"	0.345	2.00351539416818e-05	0.0244241765635052	3342.13155852321
"23"	0.345	2.08589649852257e-05	0.02968568277023	3807.37374854662
"24"	0.347	2.05072580941081e-05	0.0909830859985482	3637.22623978699
"25"	0.363	0.000236371376226084	0.420610201560738	6670.71410128966
"26"	0.343	2.12772762878974e-05	0.00752314781646364	3753.54400360271
"27"	0.349	2.07191367759707e-05	1.35204605858511	3835.87802697094
"28"	0.349	2.0102611462606e-05	26.1578800674487	3835.21980660356
"29"	0.349	2.00338561950391e-05	10.0032136733355	3920.5814768015
"30"	0.349	2.00216038751659e-05	37.0961416344287	3781.96642526775
"31"	0.349	2.0179367639644e-05	248.409080973165	3914.31351981535
"32"	0.353	2.01094018957598e-05	313.420514021024	4747.17986908452
"33"	0.349	2.03707746728245e-05	656.071696390626	3908.18243222481
"34"	0.354	8.96816230999008e-05	0.00667549087656938	4653.41273929608
"35"	0.359	5.91463518006609e-05	0.263145944441967	6002.78640805224
"36"	0.349	2.0036764001116e-05	10.039853938491	3918.5594815848
"37"	0.349	2.00181225052662e-05	677.093776113726	3812.73123000671
"38"	0.353	2.27857097690454e-05	629.927694663611	4797.67969069614
"39"	0.345	2.01082964065576e-05	0.0331159419263125	3758.33408928785
"40"	0.349	2.0088496891229e-05	2.07212158872084	3781.62540061989
"41"	0.349	2.04274759469913e-05	10.5636397121507	3858.59523800564
"42"	0.356	3.25345392464237e-05	2.27802735849534	5643.8053651467
"43"	0.349	2.02050157509108e-05	1.86257977650903	3828.96935609935
"44"	0.35	2.20258471983193e-05	139.611331946647	3736.19719238064
"45"	0.349	2.00590839721803e-05	643.985958914115	3806.31390258684
"46"	0.349	2.05353496926697e-05	947.792047525411	3868.17631096179
"47"	0.349	2.00881484618704e-05	496.940704322148	3960.29602060685
"48"	0.35	2.15995858525142e-05	372.363065620406	4079.59221427745
"49"	0.359	0.000147054770803226	0.00606661002598789	5457.37474377285
