"X1"	"X2"	"X3"	"X4"
"1"	0.346	0.000121155703834487	0.00279413323562837	4020.42406659709
"2"	0.346	7.94063092214605e-05	0.00118353602238547	3594.60876906567
"3"	0.349	0.000268783105559896	61.9682322035799	5603.8692515324
"4"	0.346	2.18518450047158e-05	0.00490575924829863	3345.34780167339
"5"	0.346	4.91918977852179e-05	0.0931420403314826	4244.03343562027
"6"	0.347	2.14446325880733e-05	0.517520359463934	4420.93137000616
"7"	0.347	3.58243398402094e-05	21.478590963408	4392.10514574412
"8"	0.347	2.99908119163748e-05	20.3872191071675	4264.24862388447
"9"	0.347	3.15594814975991e-05	49.2087039642159	4237.46319585619
"10"	0.347	2.82127007989378e-05	66.0683772597593	4216.49915791494
"11"	0.347	2.62829193716005e-05	255.865265439618	4342.57357956645
"12"	0.347	2.47727232798177e-05	250.779451786804	4382.31400117189
"13"	0.347	2.36224996038809e-05	935.984728770207	4332.52660693136
"14"	0.347	0.000187955570808832	749.234567971571	5157.13318425723
"15"	0.346	2.54257401663217e-05	0.00169228870287613	3548.51331796442
"16"	0.346	4.39758599835874e-05	0.00122201329130339	3550.70988258284
"17"	0.346	3.67639721934121e-05	0.00440612825531952	3839.60501321407
"18"	0.346	2.13136459275583e-05	0.00205540318467749	3306.88516421646
"19"	0.346	2.39449048125228e-05	0.0017203708232781	3276.73881274541
"20"	0.35	0.000294125465961182	133.604234346475	5600.38651278615
"21"	0.357	0.000503285381672138	192.249522423985	5952.07337195502
"22"	0.347	3.30658515196719e-05	47.6163108433914	4699.58119166266
"23"	0.347	2.06544591021519e-05	109.973772280399	4132.68329173485
"24"	0.347	2.80840727083118e-05	931.111299471634	4294.21747913509
"25"	0.347	2.26841486704751e-05	648.166869672107	4242.65671663191
"26"	0.347	3.50341943280612e-05	237.933288358929	4313.22165853292
"27"	0.347	2.28956442835703e-05	750.6313990825	4360.93638162274
"28"	0.347	2.35075094581908e-05	231.061227258249	4224.28815551923
"29"	0.346	5.02813245080419e-05	0.0142280740227298	3767.04397298664
"30"	0.352	0.000401823189125617	0.262341629959268	5744.24077254257
"31"	0.346	0.000110265879987621	1.1804000757507	4861.1357472154
"32"	0.351	0.000344616573230774	3.35547782631172	5774.79082289375
"33"	0.347	3.95308799789051e-05	8.67239053691866	4604.21507045818
"34"	0.351	0.000351669478435527	51.8674491498629	5640.36085455302
"35"	0.351	0.000352040386809968	242.399924092191	5655.80256386328
"36"	0.347	2.48912374163076e-05	323.807359980377	4185.2006739243
"37"	0.346	5.11821526829808e-05	0.02944955898446	3998.14619015552
"38"	0.347	2.53269749186031e-05	0.846581536861364	4385.05658942462
"39"	0.347	2.98895647944104e-05	24.0574908099023	4383.57173106651
"40"	0.347	3.36619941393375e-05	40.2471972729651	4576.14121741622
"41"	0.346	0.000258216191888298	0.0295255036454094	4859.32572360665
"42"	0.346	2.34410048250793e-05	0.0149535907554893	3577.90755707659
"43"	0.347	2.89723567581753e-05	7.75732368734079	4208.39728115476
"44"	0.346	0.000150564935102122	231.603594861552	5083.33258524373
"45"	0.346	0.000165705200816217	0.0054597009492402	4497.53054604737
"46"	0.28	0.00197741944389208	0.00109912818513995	5721.76785713279
"47"	0.346	2.01916347263361e-05	0.137808238438079	4035.02995238133
"48"	0.347	3.32008113292081e-05	0.179190229287548	4411.7794264617
"49"	0.347	3.94098661273723e-05	1.4838836979231	4331.20465065467
"50"	0.347	3.13304890240198e-05	1.01453153632564	4287.36154269748
"51"	0.347	0.000194854070435109	0.506551032660239	5184.03464745498
"52"	0.347	2.04360560498079e-05	114.876633678513	4353.97284680641
"53"	0.346	0.000121712118294157	68.5765670842926	4874.84073572284
"54"	0.347	3.72856424960609e-05	472.268675439205	4367.51552312555
"55"	0.347	2.24106441880164e-05	465.560444459269	4274.27187113331
"56"	0.346	2.87477550500514e-05	0.001	3310.67727303062
"57"	0.347	2.23386814252677e-05	608.80601073633	4291.6158854768
"58"	0.347	0.000413268155905666	0.00170317265218815	4949.31719211874
"59"	0.28	0.00199381287625676	0.00103667609915084	5714.35626293922
"60"	0.346	2.06795917413439e-05	0.00626654331182943	3440.8502442162
"61"	0.351	0.000362318015594431	0.564678712759486	5686.35564240066
"62"	0.348	0.00021219497779179	14.3301026172459	5283.61191069154
"63"	0.347	2.4560931086433e-05	22.2172709924461	4329.68016097612
"64"	0.347	3.70650223472654e-05	99.856986775087	4376.72887091812
"65"	0.347	2.28391728257429e-05	107.616465282507	4325.45091916094
"66"	0.347	2.3855962415923e-05	100.411403273582	4309.41544686582
"67"	0.347	2.08092556218267e-05	971.879334336322	4190.56680205461
"68"	0.347	2.87973890040624e-05	628.474184198798	4337.70557862765
"69"	0.347	2.7666628721055e-05	665.104196710624	4206.29659644927
"70"	0.347	2.31754626338536e-05	409.124369984183	4320.6415721857
"71"	0.347	2.37199598207998e-05	617.481824785708	4176.69837244284
"72"	0.347	0.000188679833056195	830.618869889218	5209.0498442358
"73"	0.28	0.00194069315516884	0.00100730764680695	5728.04150613343
"74"	0.346	0.000152248687778953	0.125083104655629	4924.05403337794
"75"	0.347	2.79156334516491e-05	11.5353791731603	4199.9711511331
"76"	0.347	2.52865946899955e-05	7.27633396976026	4251.31382603003
"77"	0.347	5.27594089102989e-05	41.0602424846259	4570.53143204264
"78"	0.347	2.52906150325455e-05	109.727387486971	4319.00060170984
"79"	0.347	2.07770702824413e-05	115.078793447879	4184.88527527055
"80"	0.347	2.21299772053813e-05	121.342861203841	4145.57795367182
"81"	0.347	2.08954441220054e-05	474.346190296564	4367.51085011285
"82"	0.347	2.7674449878377e-05	543.001415605915	4257.43968038877
"83"	0.28	0.0019943888896563	0.001	5631.76783915786
"84"	0.346	3.34434231942427e-05	0.00112009410234692	3312.30079634672
"85"	0.346	0.000152445238320676	4.9340071357177	5107.12330361083
"86"	0.347	2.40572690107992e-05	42.287305120552	4246.02797195677
"87"	0.347	2.41686255283835e-05	204.591812294836	4218.20853429087
"88"	0.347	2.00579490194268e-05	702.18435327866	4120.11322006308
"89"	0.347	2.82930392564864e-05	982.526302558097	4201.54634173626
"90"	0.37	0.000598348775394267	352.869998187419	6414.43172219074
"91"	0.28	0.00199292324886	0.00103137945893048	5646.7077330852
"92"	0.28	0.0019895133839834	0.001007575457738	5654.0412792055
"93"	0.28	0.00198768169724041	0.00104089989316348	5717.22187237152
"94"	0.28	0.00199814835630719	0.00100184873255287	5619.80145935951
"95"	0.28	0.00199049142458903	0.00101841700676504	5664.96488660934
"96"	0.28	0.00199734199438102	0.00116390709907237	5727.82391590049
"97"	0.346	2.20330538687714e-05	0.0025801064900584	3288.27951824177
"98"	0.347	2.5879911748628e-05	80.0774477496231	4297.66544160387
"99"	0.351	0.000322793234939059	104.780356777693	5743.12580651998
"100"	0.347	2.06790453094658e-05	466.340607951407	4416.46886126134
