"X1"	"X2"	"X3"	"X4"
"1"	0.355	4.50022040607517e-05	0.0472298311976811	3323.1256959982
"2"	0.357	4.48816920960986e-05	0.171559674651038	3758.46986619281
"3"	0.357	4.48821546320436e-05	0.407553815425279	3550.38594157313
"4"	0.358	4.5376408113561e-05	7.87730478646969	3840.42803909678
"5"	0.358	4.62090012657233e-05	8.36122817199753	3711.01900748934
"6"	0.358	4.65193006499173e-05	148.270205544813	3720.21652969385
"7"	0.358	4.57076897086555e-05	162.461357928778	3642.35552475055
"8"	0.358	4.67631776145893e-05	401.00158993532	3712.15658103058
"9"	0.358	4.51710276998589e-05	325.110391901973	3655.00183755313
"10"	0.358	4.54765068755454e-05	345.649618338407	3822.3923964175
"11"	0.356	4.5208856878243e-05	0.0782381369721016	3517.09050742584
"12"	0.358	4.49718719376208e-05	1.45096966639838	3780.70452984286
"13"	0.358	4.57108189163299e-05	4.22792935104617	3761.95890083775
"14"	0.358	4.50651362506417e-05	14.89182375935	3537.86438147185
"15"	0.358	4.4829218004428e-05	17.537021404069	3735.82586497924
"16"	0.358	4.59724236489758e-05	13.9355710370687	3601.68943595901
"17"	0.362	4.55013244847655e-05	14.3254528301369	4165.74155948311
"18"	0.358	4.48296506512348e-05	17.9517497238691	3762.91428691908
"19"	0.355	4.51429870049402e-05	0.0485412237505961	3400.56860299948
"20"	0.353	4.52348765473346e-05	0.0130458671168935	3176.88274005531
"21"	0.356	4.57013725835535e-05	0.074053901819961	3603.57754679867
"22"	0.353	4.4945971344689e-05	0.0132609303653544	3164.48040661692
"23"	0.358	4.60526654810616e-05	2.50830315408205	3713.93866661968
"24"	0.358	4.50913461680973e-05	1.34685532260816	3463.36016382634
"25"	0.353	4.51363850354894e-05	0.0131144422245965	3299.42510875756
"26"	0.358	4.49444793251643e-05	5.5435585904772	3499.19360622146
"27"	0.358	4.49441513101274e-05	68.5904417680515	3554.65548291205
"28"	0.358	4.69748101351812e-05	53.4740786475617	3657.34064010129
"29"	0.353	4.54160489837167e-05	0.0127729331165832	3263.19085506946
"30"	0.358	4.53547202427861e-05	714.210416508244	3796.15024302058
"31"	0.358	4.61304834570718e-05	757.177235835138	3608.67430736356
"32"	0.362	4.52648955603516e-05	715.042413687823	4160.4899056548
"33"	0.358	4.53327409282945e-05	590.560353548763	3626.32181776896
"34"	0.358	4.53450477944993e-05	609.189709268522	3627.95030213611
"35"	0.358	4.56179803771762e-05	78.7887077230657	3789.46778817884
