"X1"	"X2"	"X3"	"X4"
"1"	0.184	6.46697582094423e-05	0.043729883016939	3016.68136734452
"2"	0.177	9.51703211699066e-05	3.43153722310326	3674.67169767934
"3"	0.177	9.29548886320751e-05	7.90006768696766	3698.67780682827
"4"	0.182	5.14059097132684e-05	4.20811039583115	3465.97876613404
"5"	0.171	0.000176698027249942	192.447040190868	4178.01345809187
"6"	0.184	5.23818383612725e-05	143.364216055045	3345.42676607178
"7"	0.171	0.000176467501245616	367.775774869226	4131.40329951272
"8"	0.176	0.000270704438161106	285.003594097212	4729.00946447024
"9"	0.176	0.000101092907480037	651.940252225469	3750.48163832639
"10"	0.174	0.000116869843187931	682.631748955509	3863.62439786969
"11"	0.181	7.00299051495243e-05	295.600461178853	3475.6988938449
"12"	0.171	0.000213467861025983	0.0425723754244348	3955.69364156451
"13"	0.178	9.88707940986636e-05	0.0163657082871036	3341.86507724886
"14"	0.172	0.000144492157764691	0.750867119044283	3974.92798980794
"15"	0.191	2.16222896175826e-05	0.00320724832261805	2390.90294575136
"16"	0.183	3.95566956168776e-05	13.1101681955937	3587.65770147983
"17"	0.183	4.17897796424676e-05	484.747471527002	3520.40233099366
"18"	0.171	0.000235204502358016	0.0192413030234172	3862.8062827713
"19"	0.178	0.0001155412638619	0.00239104086068731	3079.08282495551
"20"	0.175	0.000109744503671435	0.135790707059627	3751.83821276851
"21"	0.189	2.49661665143566e-05	0.0127148368560117	2807.99035179361
"22"	0.176	0.000310069363697804	3.90942926200462	4736.04288651586
"23"	0.172	0.000147127384874825	22.2547203188919	4158.83804968182
"24"	0.174	0.000115381276924454	42.5017645307705	3892.95584464552
"25"	0.175	0.000101857165492246	49.9559783916488	3839.67411167252
"26"	0.179	0.000112447555019904	0.00235930445677072	2993.38923808918
"27"	0.179	9.89420636229229e-05	0.0362910288757087	3215.46391567947
"28"	0.18	8.48712044374906e-05	0.00951535298094249	3131.20134328938
"29"	0.172	0.000254635046211117	0.259911937188741	4280.2237263487
"30"	0.179	7.39670178323685e-05	0.376228181887095	3510.61727536719
"31"	0.177	0.00031622827612113	9.21544521254515	4782.10563108933
