"X1"	"X2"	"X3"	"X4"
"1"	0.159	2.13523163820429e-05	175.83765889926	3735.69140772041
"2"	0.159	2.08022127896011e-05	0.797364365248592	3705.54716656305
"3"	0.159	2.06600677930956e-05	4.95836532525019	3750.8462096868
"4"	0.159	2.06067098531981e-05	246.401334547885	3807.64962414555
"5"	0.159	2.07603542328023e-05	710.091038391986	3719.47009222457
"6"	0.159	2.08297038029507e-05	930.28092288045	3816.42688417414
"7"	0.162	3.91374012338515e-05	106.745432587231	3802.73191624835
"8"	0.154	2.19029824394624e-05	0.00277548537668312	2900.07031049127
"9"	0.204	0.000360419627785636	0.0763256367852392	5160.30044798893
"10"	0.164	5.54581397947632e-05	0.218729376532753	3888.5463098224
"11"	0.159	2.19888920695942e-05	0.993543482049237	3658.4332589395
"12"	0.159	2.31597539972433e-05	0.804995654270204	3701.5439049344
"13"	0.159	2.01956365926914e-05	2.75607293873537	3813.83523779488
"14"	0.159	2.1038274759782e-05	4.33186248915664	3691.6758408133
"15"	0.159	2.15404293876128e-05	23.6615791762856	3711.71996427772
"16"	0.16	2.71197511299043e-05	14.2286003338837	3734.36113677677
"17"	0.181	0.000126714257185512	394.37048062167	4714.1051403621
"18"	0.159	2.04484471505621e-05	601.191501857048	3690.82271576439
"19"	0.159	2.08880224353655e-05	32.6958250834378	3778.62018925038
"20"	0.183	0.000143800872294934	632.952448832482	4844.19788820464
"21"	0.159	2.02289567602386e-05	959.476783996673	3690.93061497447
"22"	0.164	6.76668738831188e-05	0.0445948168566511	3757.54012235594
"23"	0.188	0.000207563102679033	0.153306695319763	4902.22397523372
"24"	0.154	2.12255771222676e-05	0.0010901163257385	2701.41319160221
"25"	0.207	0.000351493433280669	18.823744102831	5667.17518419055
"26"	0.182	0.000138265664836279	7.36320919941544	4739.16217623855
"27"	0.16	2.35348086140897e-05	13.1541414404062	3882.36649637864
"28"	0.159	2.05017423533938e-05	78.9657006063313	3749.42002795444
"29"	0.159	2.05920407532688e-05	21.4761702915528	3806.23041618231
"30"	0.163	4.16823990671296e-05	42.2336229037111	3941.92830895738
"31"	0.159	2.10080267535661e-05	93.7635293825133	3681.85615021917
"32"	0.205	0.000310363840673087	93.0247678954669	5626.57467181781
