"X1"	"X2"	"X3"	"X4"
"1"	0.311	3.95038946806901e-05	0.00847044045596213	3826.21086658104
"2"	0.311	3.8016818986175e-05	0.00904530403634638	3925.69249575205
"3"	0.311	3.62082017049688e-05	0.0147576376544858	3831.32632599745
"4"	0.311	3.6725049043258e-05	0.0101640709255645	3946.75333132459
"5"	0.317	3.60934737208583e-05	3.2735253515093	4130.24465907634
"6"	0.317	3.63074972295862e-05	6.80951168100992	4132.75607852031
"7"	0.317	3.66855119867433e-05	24.6765265505264	4192.53936851869
"8"	0.317	3.62875550168476e-05	100.025102565477	4173.16123674805
"9"	0.317	3.62007777614675e-05	111.295273587992	4173.57162912245
"10"	0.317	3.61137261981809e-05	408.841011320587	4180.50041549934
"11"	0.317	3.60703919701245e-05	467.333101722526	4178.93940551115
"12"	0.314	5.51188547146233e-05	0.00871968938816402	3785.39448532377
"13"	0.311	3.59951830655449e-05	0.0130568996364812	3868.40387015868
"14"	0.311	3.83593371152866e-05	0.0099872552489494	3927.5052493254
"15"	0.316	3.61792745399503e-05	0.532599901521745	4193.95949770136
"16"	0.317	3.64880707121122e-05	3.50706785605595	4195.89990357814
"17"	0.317	3.66929151984514e-05	3.2430192306573	4179.30296260468
"18"	0.317	3.63040658156287e-05	13.643547551614	4184.40158305285
"19"	0.317	3.63588832490671e-05	44.738058860372	4194.25184232895
"20"	0.317	3.65079344981453e-05	683.545530816068	4177.49475569406
"21"	0.317	3.63181873531597e-05	505.074067191877	4184.16737954489
"22"	0.311	3.81283619785499e-05	0.00807512980076629	3907.79609553452
"23"	0.317	3.63595171025155e-05	468.048703267533	4179.36207778116
"24"	0.311	3.78742657627989e-05	0.00895405542618848	3975.3661104018
"25"	0.312	3.67151341989466e-05	0.00869785839663961	3438.72415714787
"26"	0.316	3.61718871377773e-05	0.565409803808192	4204.36176409996
"27"	0.311	3.7074105876297e-05	0.00948099088484404	3796.52813402975
"28"	0.317	3.70259489534037e-05	3.36751604747493	4187.44248927748
"29"	0.317	3.73866470625482e-05	12.9415710873817	4202.10257323469
"30"	0.317	3.72808075298947e-05	44.9931694388706	4206.47292278922
"31"	0.317	3.68734390759592e-05	63.071292495904	4194.70697985671
"32"	0.317	3.65115468311347e-05	46.3631873260222	4194.89360318714
"33"	0.317	3.68979267444871e-05	729.957971847161	4184.50257946048
"34"	0.317	3.64268482609455e-05	718.073497100903	4176.35242025455
"35"	0.317	3.70811502598346e-05	691.323129598023	4204.75574272613
"36"	0.317	3.67579945583811e-05	718.503879171739	4190.5514853287
"37"	0.317	3.64109598682754e-05	701.597227100987	4175.59930437838
"38"	0.317	3.69246202164492e-05	561.565515000525	4185.61637106699
"39"	0.317	3.61123503952719e-05	599.731133755624	4176.62147703329
"40"	0.315	3.61803101025843e-05	0.155358799691368	4075.21703491767
"41"	0.316	3.59349438028443e-05	0.540013103677169	4176.89167574616
"42"	0.317	3.74499704380987e-05	3.50807948219857	4194.63758743981
"43"	0.317	3.63628336972037e-05	2.54045240522906	4180.0249484619
"44"	0.317	3.74253684493699e-05	3.29935103437931	4192.90658260291
"45"	0.317	3.68571603109414e-05	164.34128554855	4196.24087724263
"46"	0.317	3.66472215544034e-05	754.234475739297	4177.70467984986
"47"	0.317	3.65632461891973e-05	757.467777129608	4180.54033549711
"48"	0.317	3.63347068616719e-05	565.800162311788	4188.61747438585
"49"	0.317	3.69521350793255e-05	580.58039402989	4196.31102544176
"50"	0.313	4.20295275305702e-05	0.0117245994911726	4166.39443159914
"51"	0.317	3.60151898196738e-05	460.56004233113	4177.13480710951
"52"	0.311	3.72170306691296e-05	0.0113856928471022	3755.49438570224
"53"	0.317	3.62979654734313e-05	17.436646319828	4160.68026898909
"54"	0.317	3.64367795349278e-05	13.1411182240339	4171.0389476494
"55"	0.317	3.65532594164019e-05	579.609666846664	4192.09821949207
"56"	0.311	3.76840980263754e-05	0.0115404013896283	3923.0875194509
"57"	0.311	3.61364673470262e-05	0.0108451221801113	3684.00882325526
"58"	0.316	3.599363170361e-05	0.561508440459911	4181.44607628662
"59"	0.317	3.73830058816214e-05	3.33954488944996	4192.24798763596
"60"	0.317	3.68164310376647e-05	12.2075243669164	4190.66011919232
"61"	0.317	3.58988130243631e-05	240.431179100881	4129.96690281005
"62"	0.317	3.63956338540588e-05	753.210649389387	4181.92151702123
"63"	0.317	3.60134141807499e-05	729.664040671982	4195.35956042282
"64"	0.311	3.72346446616542e-05	0.00807512980076629	3747.44979120446
"65"	0.311	3.79978876208484e-05	0.0090290504462829	3944.00996516481
"66"	0.311	3.6589617459303e-05	0.0133002812816021	3787.86966975743
"67"	0.316	3.61828560597581e-05	0.479062073536519	4169.88923611614
"68"	0.317	3.72349490426106e-05	3.51630933613474	4190.26495595195
"69"	0.317	3.73541812369435e-05	3.41550158516764	4195.29961659914
"70"	0.317	3.71799647158999e-05	3.31256858650265	4191.09911253503
"71"	0.317	3.59805888067184e-05	12.8212557789999	4184.28677081318
"72"	0.317	3.61856620759952e-05	13.6566124542812	4181.81631879496
"73"	0.317	3.6242180344904e-05	14.7202260507461	4167.60210875035
"74"	0.317	3.60341458133561e-05	63.4198618993005	4176.56769414718
"75"	0.317	3.69009821914126e-05	75.684379410171	4179.09411451004
"76"	0.317	3.64202278010205e-05	731.633489263135	4178.11791752078
"77"	0.317	3.60067948753824e-05	741.188257838284	4148.87242701664
"78"	0.311	3.96533037949314e-05	0.00869401849194477	3800.32720861228
"79"	0.317	3.6403851009186e-05	18.4463742364997	4167.95669323062
"80"	0.317	3.60602132058268e-05	12.8273764811934	4182.19965807258
"81"	0.317	3.61396850730605e-05	252.755916597693	4165.26708545984
"82"	0.317	3.60430685783519e-05	559.970039852536	4150.36796902923
"83"	0.317	3.65385431230867e-05	536.795432126738	4193.53809764304
"84"	0.46	0.00197722099484383	0.00812467261341974	4205.02054204567
"85"	0.311	3.63709926863153e-05	0.0109857513168036	3916.88766250637
"86"	0.317	3.72757865421927e-05	4.04948044614302	4178.32007545002
"87"	0.317	3.73471415094421e-05	14.9296280334379	4207.29975427259
"88"	0.317	3.62519323103138e-05	187.34517047212	4179.10731195113
"89"	0.311	3.62472445933032e-05	0.00807512980076946	3971.09246292989
"90"	0.317	3.60412239407018e-05	828.952386107987	4179.53308595048
"91"	0.311	3.61894843904977e-05	0.00807512980076946	3989.4921799525
"92"	0.317	3.60351994869811e-05	832.692664990384	4189.11726451029
"93"	0.317	3.60406567135285e-05	381.060716277771	4189.8344860635
"94"	0.317	3.60145408484898e-05	383.149458277837	4190.20057268467
"95"	0.311	3.78406692236131e-05	0.00807512980076629	3685.61848670944
"96"	0.311	3.60100985788999e-05	0.0121458823635654	3677.02275614734
"97"	0.317	3.63179929938409e-05	52.3368145482377	4191.24610751955
"98"	0.317	3.62909576852438e-05	293.343377174905	4170.14195645214
"99"	0.317	3.6270330622309e-05	200.036555923105	4191.64002448147
"100"	0.317	3.60035975588445e-05	796.83409386722	4191.15592371894
