"X1"	"X2"	"X3"	"X4"
"1"	0.22	2.09851741371626e-05	0.105413394471775	2611.47905300346
"2"	0.219	2.07500454482335e-05	0.0238623589151953	2171.53064201051
"3"	0.219	2.00985378491842e-05	0.0482405559792062	2342.25709705833
"4"	0.221	2e-05	63.7162391831219	2856.96445005278
"5"	0.221	2.08033910730921e-05	2.11618217582576	2769.10758128463
"6"	0.221	2.02458701685502e-05	486.494320256949	2776.81776810943
"7"	0.221	2.09066021570572e-05	324.114043837188	2773.60724923914
"8"	0.238	2e-05	254.853158873114	3732.18077311053
"9"	0.221	2.01334011350012e-05	837.816107170402	2726.56563652608
"10"	0.221	2.02544887659274e-05	962.233601506422	3008.33569832864
"11"	0.221	2.00838365708116e-05	3.34783138758968	2763.79493112285
"12"	0.221	2.01180919794168e-05	2.30039710579405	2819.56229809256
"13"	0.221	2e-05	68.5784954461637	2895.55454073746
"14"	0.221	2.04750036649281e-05	21.5592630076723	2754.81153827701
"15"	0.221	2.2055135195857e-05	16.400014512631	2871.19168716205
"16"	0.221	2.05915786153003e-05	170.11535392795	2767.18699478963
"17"	0.221	2.14031750355645e-05	620.243857104083	2867.71429449734
"18"	0.255	0.000127258423077903	170.319538342107	3607.27436909542
"19"	0.219	2.01421980283329e-05	0.0208518837848433	2352.64124098982
"20"	0.221	2.07644877602841e-05	1.74142226513441	2768.94686672509
"21"	0.221	2.01619913654548e-05	1.05304821969455	2937.13488298534
"22"	0.221	2.08245372541484e-05	4.08357048609831	2825.62866398599
"23"	0.221	2.00825655238814e-05	5.83431832819944	2813.39966394597
"24"	0.221	2.06095017122284e-05	4.18585824813936	2956.24368366622
"25"	0.221	2.12327198250588e-05	28.7116786145461	2840.51230329343
"26"	0.221	2.1549590663159e-05	171.076668301165	2890.52687510197
"27"	0.22	2.04826207397351e-05	0.113594095629543	2521.01921696251
"28"	0.221	2.01463008844371e-05	0.393556705349012	2561.26955884065
"29"	0.221	2.01295854018447e-05	0.559726726381009	2795.04151940456
"30"	0.219	2.02390999387723e-05	0.0148154623497787	2066.88386226477
"31"	0.221	2.04416925234555e-05	1.18288944937852	2763.98799519046
"32"	0.221	2.04196818485419e-05	11.0945512907332	2792.23926076532
"33"	0.221	2.04719509350591e-05	44.8130670628574	2864.22531663001
"34"	0.221	2.03208235750966e-05	36.0770570495699	2876.0907836216
"35"	0.221	2.03086736694967e-05	228.163282562049	2783.37502316229
"36"	0.221	2.06884826641419e-05	181.998662058067	2900.13587311164
"37"	0.221	2e-05	546.960812119126	2895.85175620853
"38"	0.221	2e-05	503.290573642825	2886.58426378385
"39"	0.221	2.01927596781644e-05	520.539874623461	2926.31903354455
"40"	0.221	2.03304721998992e-05	0.216645360720988	2418.50957302605
"41"	0.221	2.16105740041061e-05	0.31801051061529	2774.05057232754
"42"	0.221	2.00924982273034e-05	1.13701687116826	2995.58115218135
"43"	0.221	2.03364236817733e-05	4.21283113729635	2789.66111572138
"44"	0.221	2.04145413513862e-05	8.12211704980739	2929.87477872403
"45"	0.221	2.1790493610528e-05	850.774934100251	2850.53916927946
"46"	0.221	2.02381055673061e-05	775.617117987312	2808.16293411642
"47"	0.221	2.14267709380491e-05	979.985979097515	2906.20648372603
"48"	0.221	2.03227689578414e-05	606.191084929262	2873.28063102392
"49"	0.221	2.06997333272117e-05	1.65141275349108	2798.54492697378
"50"	0.221	2.0320724579003e-05	13.4032004036587	2969.08032391797
"51"	0.221	2.02985531355935e-05	92.6171796395519	2743.3914947675
"52"	0.221	2.07543514222033e-05	182.465137274243	2849.83939191603
"53"	0.221	2.05289590557508e-05	110.086221930736	2822.83655933578
"54"	0.221	2e-05	18.0875761519742	2884.16830468389
"55"	0.26	8.70443631028117e-05	0.0128438899873187	3810.8049338407
"56"	0.221	2.06893596172215e-05	973.471505070525	2879.702389265
"57"	0.221	2.0017441363652e-05	552.623106637686	2721.39831765476
"58"	0.221	2.09846850441754e-05	380.506734832006	2861.31682412769
"59"	0.219	2.06443126153206e-05	0.0132798654614698	2122.37642259057
"60"	0.221	2.22487033401027e-05	0.319316581534687	2769.4923003238
"61"	0.221	2.05059710876558e-05	1.39967545837967	2777.48238833732
"62"	0.221	2.14373493253483e-05	4.78525318855363	2910.92720033633
"63"	0.221	2.01271893497962e-05	6.3282464723729	2718.10728112442
"64"	0.263	0.000156334059477386	397.730784917755	3870.15198458464
"65"	0.221	2.12256816369508e-05	674.644327302276	2849.82086162126
"66"	0.286	0.00011586040214345	514.671907461506	4896.60422112437
"67"	0.221	2.05769394669451e-05	849.64717614001	2863.08964647357
"68"	0.221	2.03709857126926e-05	432.029206204029	2766.35963632249
"69"	0.221	2.03012422915949e-05	416.583379908595	2992.70628222587
"70"	0.22	2.02538824396334e-05	0.0972011297081904	2391.31657713339
"71"	0.221	2e-05	2.01286172571797	2756.80426043803
"72"	0.221	2.08847546412138e-05	6.40382498723317	2791.70761667412
"73"	0.221	2.15603750665648e-05	46.3275203853894	2852.439505499
"74"	0.221	2.11844120650869e-05	64.2049391278375	2784.64329034796
"75"	0.221	2.03229978330383e-05	191.3495214387	2772.29554711649
"76"	0.221	2.05166904385986e-05	346.124167493899	2866.96717776437
"77"	0.221	2.06782123899049e-05	714.625559200859	2836.69165626293
"78"	0.221	2.12783286063114e-05	849.324056364001	2948.18399120566
"79"	0.328	0.00159414990266967	0.0130352437855131	5642.30010570846
"80"	0.326	0.00193592307921483	0.0129193401841673	5704.17952958441
"81"	0.219	2.02497428859313e-05	0.0302066320469349	2216.85216822177
"82"	0.219	2.10031256910069e-05	0.0146912821140205	2291.56179579024
"83"	0.221	2.02188466928823e-05	4.98830757791651	2972.81994273432
"84"	0.221	2.0833514008079e-05	60.6524726177165	2847.15710535579
"85"	0.221	2.01504823864703e-05	20.7990362659714	2755.93977735006
"86"	0.221	2.02635095624726e-05	74.2698834554941	2728.9004465072
"87"	0.221	2.03299386351569e-05	256.805650599045	2783.99786458406
"88"	0.221	2.04899866443788e-05	209.938743113434	2823.2380265949
"89"	0.221	2.0579065008311e-05	221.586192710333	2768.35885744547
"90"	0.221	2e-05	818.645502085472	2933.32276251746
"91"	0.326	0.00191779388563192	0.0128725544043481	5704.2584113666
"92"	0.234	2e-05	0.14669558751281	3450.02941670336
"93"	0.221	2.14231325942353e-05	2.39996438590679	2791.28644024726
"94"	0.219	2.03999180881289e-05	0.0144622671323541	2065.11354266004
"95"	0.221	2.02353281837712e-05	4.45545548898964	2902.33366872755
"96"	0.221	2.05701208987616e-05	19.8232304069638	2741.35962960691
"97"	0.221	2.08687348897862e-05	15.5751311573132	2783.22423719961
"98"	0.221	2.14627890834291e-05	227.119623248978	2950.94889078372
"99"	0.221	2e-05	459.461494314988	2956.90041574972
