"X1"	"X2"	"X3"	"X4"
"1"	0.219	2.01347262413094e-05	0.0229958617165319	2813.83276891772
"2"	0.218	2.02481949143344e-05	0.00365745117893516	2744.3575320171
"3"	0.22	2.00990516312408e-05	0.294508139778807	3233.45560884258
"4"	0.22	2.03119097314813e-05	0.285509315973362	3246.36221568043
"5"	0.218	2.01860384942574e-05	0.00187046220876507	2443.00686066896
"6"	0.221	2.12344968151672e-05	17.088142563317	3321.92750183523
"7"	0.221	2.03212875794996e-05	2.93260589813164	3247.18838360833
"8"	0.221	2.03719643989659e-05	39.6040756976248	3210.52203616452
"9"	0.221	2.03551482909193e-05	386.306505155609	3270.60811227983
"10"	0.22	2.15307464936516e-05	0.108558276628627	3094.27222636245
"11"	0.218	2.20109253958059e-05	0.00146486789472752	2706.27238822609
"12"	0.22	2.00115654468822e-05	0.275577278702299	3209.17764962325
"13"	0.218	2.0732171197501e-05	0.00118308578432707	2713.7233130906
"14"	0.22	2.94455422059209e-05	0.00200754798472181	2604.16223552508
"15"	0.221	2.05558337901519e-05	0.592363890260796	3167.90216498
"16"	0.221	2.01718041511429e-05	15.0456586847377	3251.34563787982
"17"	0.221	2e-05	46.5735688980551	3449.22363709175
"18"	0.221	2.17296476288456e-05	5.70866398771381	3289.94467635256
"19"	0.221	2.00172010114146e-05	5.37433286806962	3193.10031381553
"20"	0.221	2.03057014921384e-05	4.35067947686569	3352.51190466241
"21"	0.221	2.07624875689176e-05	21.2844637837399	3385.59691046083
"22"	0.221	2.02238521291809e-05	139.600627964064	3402.05073354907
"23"	0.222	2.45423529390176e-05	245.939119743445	3264.79326883169
"24"	0.221	2.07661672761401e-05	267.447981869631	3218.06928457553
"25"	0.221	2.07328030920774e-05	570.089833602962	3454.54878189711
"26"	0.221	2.02939984979767e-05	724.20339834388	3475.78344926375
"27"	0.221	2.12307824007758e-05	555.307410464512	3364.31514885253
"28"	0.221	2.00286473687255e-05	0.853575406898051	3171.62274080828
"29"	0.221	2.00187626863138e-05	24.5097177872413	3211.15861009025
"30"	0.221	2.0748175366355e-05	46.425978815713	3333.59143337428
"31"	0.221	2.07578413690857e-05	21.5212993278581	3298.64879916571
"32"	0.221	2.09014857212361e-05	434.812594826513	3258.83244266647
"33"	0.221	2.05269683281502e-05	188.220110762035	3386.3520585347
"34"	0.221	2.08613731003426e-05	105.028098085014	3449.99606543194
"35"	0.221	2.00620716092323e-05	397.986518381986	3223.94874408417
"36"	0.221	2.06317038933213e-05	486.545347801148	3291.73603208121
"37"	0.221	2.15038191504148e-05	554.529219766243	3405.92144729784
"38"	0.221	2.20148762371621e-05	787.714928225581	3392.97953733569
"39"	0.218	2.00369614135406e-05	0.00790734576487778	2686.79047973382
"40"	0.22	2.15956903510056e-05	0.0832693640736144	3134.93236952261
"41"	0.22	2.00452850274025e-05	0.0655599215670488	3199.84152512629
"42"	0.22	2.00104081552206e-05	0.296573431459582	3206.28140612205
"43"	0.221	2.24258221289562e-05	16.3704363609157	3401.47319721666
"44"	0.221	2.14693496835e-05	34.7713452838794	3431.1300089519
"45"	0.221	2.03665850118133e-05	875.305364396723	3427.44561737558
"46"	0.221	2.00588185973405e-05	568.848867636674	3226.01645736901
"47"	0.221	2.05543491093768e-05	837.223031989456	3362.08761856721
"48"	0.22	2.00764501975433e-05	0.357779010878906	3235.8468276863
"49"	0.221	2.01424697642089e-05	1.24888446524057	3246.52290651475
"50"	0.221	2.10600944069907e-05	12.669297279218	3419.02520898778
"51"	0.221	2.00851350219537e-05	5.1080450494172	3409.49663388347
"52"	0.221	2.05267843137617e-05	75.3650370303374	3325.36710718942
"53"	0.221	2.02013720026284e-05	102.656509689839	3433.45343426405
"54"	0.221	2e-05	925.933636781727	3191.3232920834
"55"	0.221	2.0227440592712e-05	574.612746375623	3246.3413469182
"56"	0.221	2.07193921775766e-05	8.48405069864002	3197.9224468389
"57"	0.218	2.0045653978942e-05	0.00818173922322262	2771.54703950941
"58"	0.22	2.00487884160919e-05	0.332673728629195	3239.63133070317
"59"	0.218	2.09923579929971e-05	0.00131167732700341	2466.75948689068
"60"	0.22	2.00593742024671e-05	0.334972065331848	3209.17504331778
"61"	0.221	2.00615912715939e-05	0.929946564873183	3227.69309545775
"62"	0.221	2.02498553401509e-05	962.104916303408	3448.71877650259
"63"	0.221	2.0191132170863e-05	525.737913004359	3315.43766363584
"64"	0.221	2.26600832168088e-05	336.782185969483	3353.21134863145
"65"	0.221	2.17336659343143e-05	701.790213593549	3323.68239902407
"66"	0.22	2.00593869895228e-05	0.136136557176489	3258.81648775525
"67"	0.218	2.00298500128527e-05	0.00760172447414313	2661.71078589618
"68"	0.218	2.11146647613009e-05	0.00210729041954752	2600.78938246332
"69"	0.221	2.01093557295088e-05	0.908141342137056	3379.53921090208
"70"	0.221	2.02729870858374e-05	27.9203801118398	3203.93820399085
"71"	0.221	2.05491947455801e-05	35.9534290457241	3415.82579915172
"72"	0.221	2.03036127697455e-05	22.2322125860738	3245.42601830739
"73"	0.221	2.01561931432202e-05	436.995267197294	3404.39050713938
"74"	0.221	2.10605700194655e-05	459.839870439829	3292.39518165473
"75"	0.218	2e-05	0.00103102533936249	2442.04247434933
"76"	0.221	2.02753489413657e-05	0.587806990749546	3131.50101476945
"77"	0.218	2.01584415758013e-05	0.00228759922340497	2773.93517628626
"78"	0.22	2.01263977593456e-05	0.194663494209797	3138.30780721797
"79"	0.22	2.00657857318169e-05	0.269152899304813	3272.2178008105
"80"	0.221	2.04012630679515e-05	0.757059815996508	3443.44683207568
"81"	0.221	2.0953743527571e-05	21.9725761201411	3449.90892100747
"82"	0.221	2.01337461765518e-05	22.6015582453287	3388.84348251564
"83"	0.221	2.15061275890644e-05	129.207230193764	3328.41634072792
"84"	0.221	2.01731881586807e-05	475.792268858228	3297.57232478155
"85"	0.221	2.12562701951255e-05	714.525739565708	3324.53345945968
"86"	0.22	2.01410012127644e-05	0.227235428578727	3205.19565164838
"87"	0.22	2.28262648121842e-05	0.0638401189579238	3091.69878127648
"88"	0.221	2.11216915497227e-05	1.17778845274799	3408.48050195016
"89"	0.221	2.00866216431222e-05	9.98838599154128	3204.99880365821
"90"	0.221	2.01743178025534e-05	133.564411820693	3220.50860719285
"91"	0.277	0.000275743981067889	0.00138980061283357	3831.61947004358
"92"	0.219	2.00725890143316e-05	0.0381023617523174	3002.40522438929
"93"	0.219	2.01366701047716e-05	0.0149951748807945	2674.80288964502
"94"	0.218	2.00369025930853e-05	0.00130459702076349	2414.82370903749
"95"	0.221	2.00001642932917e-05	6.17733975881214	3359.64200667365
"96"	0.221	2e-05	12.6918630232891	3443.01537188839
