"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.22	0.000156348579187701	0.0466438944857477	0.0623161392658156	0.0249107810683131	44.2617937974133	0.000148588627186111	937.30830458555
"2"	0.217	6.45843161640375e-05	0.00945671223714069	0.0309065557015568	0.043477341696675	11.0370256279123	6.37857894473039e-05	344.743968753166
"3"	0.217	0.000168530278828095	0.0454513242133182	0.0498021456757755	0.54283474209793	75.4407606716256	4.49394904455384e-05	341.331798597358
"4"	0.217	0.000171723201901564	0.046651467560699	0.0611390817987713	149.030961495365	0.165124975746338	0.000138281391625579	796.98722395764
"5"	0.212	0.000302102569399401	0.0863202250572553	0.24565683957049	0.0155336646432103	87.6620934242877	8.66001990043543e-05	824.188471329792
"6"	0.174	0.000170672520669837	0.0464245511573174	0.001	0.710817404791809	0.550642209334221	0.0007701635	978.201069669479
"7"	0.213	0.00570319166429284	2.11413656244604	0.247821247100525	0.0315369887142605	4.27765762467695	6.69054837005808e-05	682.927746274097
"8"	0.162	0.000374645438049901	0.00693147180559945	214.926405346327	0.001	93.4518216273949	0.000489773429703791	1249.8803830437
"9"	0.174	0.000192939472168687	1.02741309122237	0.001	1.39826087971956	0.708816381948248	0.0007701635	989.477901001144
"10"	0.214	0.000175578451109096	0.271595868372737	0.0836888741009818	190.309173162765	0.356403483172233	8.43938722050405e-05	608.474766961837
"11"	0.217	0.000169463790673362	0.26388230553023	0.0388935457156234	0.451585219884612	0.0169281323034571	5.6471124273299e-05	334.989785610772
"12"	0.213	0.000170676138392242	0.264039012514676	0.17119847150113	5.82748135599356	4.46881189562283	7.3318741050455e-05	681.207691974176
"13"	0.212	0.000209872495579728	0.528617912591174	0.37217031029682	0.559073291455771	0.153184037163056	0.000117404495586178	888.696014374995
"14"	0.214	0.00562245250640546	14.1819613740227	16.5967605948648	0.0283028023559472	33.70403244128	5.05767574785016e-05	687.388717118874
"15"	0.17	0.000276152889295877	0.00693147180559945	18.3862330262594	0.001	115.533198103294	0.000420603633834324	1291.15317630941
"16"	0.229	0.000290446760242808	0.97330916821564	0.001	8.85520366501664	0.114507396712138	7.14075818700317e-05	343.341073531555
"17"	0.22	0.000168282947613232	1.47586436561158	0.0123464984125563	78.2943292164488	0.144137787156235	6.80243290986663e-05	341.549578781924
"18"	0.174	0.000175766554148702	1.53578533205859	0.001	8.52898738058758	0.558308286019983	0.0007701635	985.505859259252
"19"	0.174	0.000172656256340779	1.47762000328896	0.001	8.62359411229314	8.57876369297951	0.0007701635	985.495130789416
"20"	0.217	0.00018840337079825	1.5375905590376	0.0619123502081043	8.48644911627342	0.30398150267266	5.04474104148518e-05	338.972808775006
"21"	0.212	0.000168521850894377	1.44571535760059	4.38007626543592	4.40357941412171	50.6318135573514	0.000131563439950836	1026.37137634765
