"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.368	0.00309521537156469	0.88838900888988	0.001	5.64116786087696	136.377959352346	0.0007701635	300.965415484227
"2"	0.368	0.000163578456120286	0.237598089271431	0.001	0.0285077704778215	0.0991484378158863	0.0007701635	315.253930980118
"3"	0.503	0.000172922545459062	0.281594202368836	0.261979776671704	1.80820911483583	3.49023321749167	0.000175566460385017	428.453147247277
"4"	0.368	0.000174086321373666	0.270325012969457	0.001	0.442210679362663	177.907097525857	0.0007701635	273.315575516683
"5"	0.503	0.000167511266239325	0.261383110763581	0.206203655244908	0.260035530472336	0.00614902305958881	0.000174962140009137	400.260682640524
"6"	0.368	0.000162163271160984	0.235677111562418	0.001	0.40845580948228	0.0811142189872202	0.0007701635	298.885097793163
"7"	0.502	0.00017416592217978	0.263812959417521	1.13853488902399	0.520123130513672	13.3569603159015	0.000179016058086273	623.438765851813
"8"	0.502	0.000198478675813185	0.319194888520411	0.684403834743635	5.94416748146404	6.46358146245551	0.000174962140009137	578.155779946399
"9"	0.501	0.000597728212359934	1.20258082465292	1.98799065393304	0.0243075461003942	0.272789779788653	0.00017511184203825	579.309226633117
"10"	0.155	0.000190962679527745	0.00693147180559945	20.9695760514431	0.001	4.8598637743321	0.0007701635	648.859375733471
"11"	0.501	0.000179658068803906	0.316637180726142	5.31274968460994	82.4345146503746	0.122743378400497	0.000174962140009137	562.758281271985
"12"	0.149	0.000246387249134541	0.375200545241398	6.55528950895669	0.00386081670758324	8.42097370433095	0.000572605034810506	1292.18415963278
"13"	0.368	0.0037246061950211	6.46668449001452	0.001	0.417190439203372	189.610006703701	0.0007701635	272.909672390749
"14"	0.368	0.000174983130219878	1.46768270047902	0.001	7.54529994192617	0.0873430701722007	0.0007701635	320.10049856036
"15"	0.502	0.000166080782227467	1.37028217410912	0.337847040222618	32.5058148745019	0.27104792521256	0.000174962140009137	471.111264096388
"16"	0.502	8.67543892131056e-05	0.372668754612512	0.431025205008722	0.01986190768029	52.2553298665672	0.00017556078901745	506.933932605685
"17"	0.141	0.00010011681235625	0.315261266828374	3.68260656991903	0.001	96.6078127580663	0.000231654653526871	1225.79910808215
"18"	0.502	0.000134952307872655	0.524079388332616	33.944849784523	3.43631033954984	0.0372803384089355	0.000174962140009137	595.361648876372
"19"	0.502	0.000410622144782257	31.1631679658848	17.5996685164233	0.0322059556575377	0.00632398574222448	0.000177310297854776	574.098888992865
"20"	0.368	0.00144930594892222	34.7359861782065	0.001	0.0377577635296073	14.1448280238003	0.0007701635	287.474920325125
"21"	0.369	0.000491516391326524	0.0489862317235115	0.001	0.0297968068702548	15.4009911691361	0.0007701635	320.10049856036
"22"	0.368	0.000460639362511899	0.0639289546565851	0.001	6.19364238601579	175.498122728921	0.0007701635	273.315575516683
"23"	0.369	0.000497915836293652	0.0490804057934216	0.00102608586480029	103.222104745155	1.11103253375817	0.0007701635	312.988542903693
"24"	0.501	0.000551483994046014	0.055243890632526	5.07809420500277	3.92265213661828	4.16943836075139	0.000175363142054796	591.35417218835
"25"	0.499	0.0015202986604342	0.0870634458706831	60.2971084977236	0.21459327798925	0.0352011561267049	0.000175630504029981	878.402051471006
"26"	0.507	0.000425806353489462	0.245339842152664	0.0608741850771199	0.0332381807541573	0.006521785733256	0.000175068227892743	349.311383169035
"27"	0.369	0.00049700814702856	0.264389241589174	0.001	0.545137408653394	0.103386969011709	0.000769797357785574	320.10049856036
"28"	0.368	0.000432209903460284	0.249906241088303	0.001	0.429213211732431	131.846156976845	0.0007701635	268.38557907817
"29"	0.372	0.000164883072069533	0.0418958262765223	0.00110956063216123	86.2225578835791	13.4387087630942	0.0007701635	199.902935199415
"30"	0.502	0.000539205956871059	0.152365833480264	1.26326829903282	0.588659116071073	0.0293755892015106	0.00017779036355944	615.848696886357
"31"	0.503	0.000164950159112062	0.0299927694329601	0.290214609766909	3.3743682977256	30.639796876709	0.000174962140009137	376.350380104138
"32"	0.368	0.000602957114621825	0.575089200734967	0.001	0.593619468158654	0.0865177093723403	0.0007701635	262.874158191336
"33"	0.368	0.00041684847846404	0.197857000782636	0.001	5.70387974837546	1.36155579159183	0.0007701635	292.967340933517
"34"	0.502	0.000504886197318622	0.300087490482795	1.01653628770991	6.1050347836984	5.66464078617702	0.000174962140009137	488.177201040976
"35"	0.501	0.00138142942521196	0.789750257436267	9.13958553427313	0.324821946700104	0.033931361329779	0.000174962140009137	611.789929139661
"36"	0.501	0.00329093107409521	1.65907008556063	4.54110652779528	0.394257820794738	1.46159634229505	0.000175329870219379	560.364186080512
"37"	0.368	0.000542392597517047	1.5265496294611	0.001	0.0301127943211565	1.45882369704131	0.0007701635	277.046238696151
"38"	0.501	0.000422562836794958	1.32434519145026	4.31119789615787	3.08346822187415	0.00628549108714365	0.000175134530047683	552.406673223613
"39"	0.501	0.000510197161873002	1.47755691372702	5.34779043016768	67.5819062604167	2.52816550189372	0.000174962140009137	560.940047778531
"40"	0.507	0.000433999304252843	7.39136813670383	0.0605860303584568	0.0324159591189496	0.0262272194959334	0.000174962140009137	337.73620654334
"41"	0.502	0.000474934883461707	8.36710381501014	0.500940833440418	52.5118923007315	0.117461822917361	0.000177648166375933	565.43434901671
"42"	0.502	0.000452942812486041	8.11378667408372	0.811037508799361	102.720232285897	1.58488704749385	0.000175380683493248	610.643843028717
"43"	0.155	6e-05	0.00693147180559945	20.621911932325	0.00559293958805772	8.28165133182345	0.000280010055952623	978.238103060127
"44"	0.501	0.000494555188089152	8.8136695522908	5.19437562637778	80.8254163230868	0.0130788656521527	0.000174962140009137	561.873996682262
"45"	0.502	0.000267671213980738	2.83148519698094	19.7132441888186	3.96327317424888	12.2431331516162	0.00017827977488576	621.545429398112
"46"	0.368	7.56317333418513e-05	0.0648417298966869	0.001	7.74556076000178	1.06884930123885	0.0007701635	273.315575516683
"47"	0.503	0.00235611742726594	0.0894818576535712	0.306921378109237	0.0210007455272577	0.0160385877760299	0.000177066837825484	558.534359422169
"48"	0.37	0.00556990329104192	0.10988177743455	0.001	0.027460784550751	188.60050631768	0.0007701635	255.539106671301
"49"	0.502	0.000521077401484826	0.0179124074562161	0.726905713021398	0.334184199742816	0.0145930701203751	0.00017533565470259	607.759302029171
"50"	0.504	0.00566294271002946	0.0527486369434313	4.30298721767567	0.0161397698344161	0.214641987785762	0.000175373749740359	449.86929104224
"51"	0.501	0.00115339853525035	0.0453634117235963	1.86369312895612	3.30079343135142	0.0335296294574217	0.000174962140009137	577.97046105595
"52"	0.501	0.00129174942246512	0.0678413232108323	3.02814759170959	3.44683016853288	0.363639904498194	0.000174962140009137	592.067301766915
"53"	0.501	0.00127119538795881	0.0495038613582613	4.6706390337456	68.1298688294984	0.179112223248599	0.000174962140009137	554.769160206077
"54"	0.501	0.00596515055270154	0.16485370766857	8.76604056664171	5.44958275548362	4.18236579038369	0.000174962140009137	559.495831750595
"55"	0.368	0.00105915525094623	0.23583540066921	0.001	0.0282444066163131	11.3886440549399	0.0007701635	294.645588807533
"56"	0.368	0.00125388890640947	0.256510129294144	0.001	7.03571057164443	0.0854044629894804	0.0007701635	301.882586722036
"57"	0.502	0.00133159637129218	0.262310958815487	0.692828163089388	68.4135437267556	0.200649019303772	0.000174962140009137	624.596378816661
"58"	0.502	0.00147332558620564	0.289730150225269	0.692255549457694	69.8001138064084	2.27597387970657	0.000174962140009137	623.089989692126
"59"	0.502	0.00115818082729608	0.257098627020877	0.380577354018524	41.2113988738723	4.02475341169075	0.000175004232889116	474.274866263485
"60"	0.498	0.000571243555004217	0.286750294128305	3.90673260524787	0.0146025426524121	0.00623884426623008	0.000175241955326682	877.80090981826
"61"	0.501	0.00120520974036771	0.251791572339553	4.56050898711677	3.48388913697236	24.7318930344099	0.000174962140322858	562.722731518326
"62"	0.501	0.00133927646669158	0.270497734808917	4.02484591302579	65.2742303325683	1.75205665166486	0.000174962140009137	541.737240931236
"63"	0.368	0.00126980576939535	2.0624983392152	0.001	0.0300546118852817	0.0870764344412641	0.0007701635	320.10049856036
