"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.452	0.000162159324795535	0.0492908633390002	4.86465616289422	0.305831339067482	0.308245072069083	2.14979883662003e-05	963.136691812352
"2"	0.176	0.000373699349509007	0.00693147180559945	107.430369985728	0.00470731003401553	0.0596540635344995	0.0007701635	1425.93268308943
"3"	0.458	0.00472009643590116	1.54759818011311	4.70800196651671	0.490708440651829	0.0130150584029487	2.05635439266667e-05	386.245705386645
"4"	0.457	6.46623538300151e-05	0.0250548494554679	0.0280342082015744	4.97687182582608	0.45340749143827	2.03692367666007e-05	363.340044725816
"5"	0.458	0.000163060470675205	0.312604919922443	0.021013121599169	75.9856989535969	0.00676918173757685	2.00987260445382e-05	362.936470091307
"6"	0.456	0.000163562995592743	0.408310496477977	0.0329753055595174	66.1693293210703	0.0446988102548076	2.00987260445382e-05	461.944595959866
"7"	0.456	0.000173956208331485	0.327894696652386	0.0569686984079434	113.547321548982	0.367229587825943	2.00987260445382e-05	341.150264802249
"8"	0.454	6.12897552790033e-05	0.00693147180559945	0.234560937594277	80.244060497663	4.94574182665266	2.02913728309482e-05	385.972194756623
"9"	0.458	0.000161891638848618	0.309097235226449	1.15891744107138	5.75598116149179	0.00708243859933236	2.04633118430488e-05	363.852213513071
"10"	0.453	9.8110100442163e-05	0.155431905191052	98.6897039222535	3.44157217977268	0.00477401755900589	2.04293743259988e-05	870.163619869522
"11"	0.452	0.000246724272317485	0.532425293879388	29.0342161975697	196.76279010614	35.8338683657529	2.00987260445382e-05	704.895644426512
"12"	0.452	0.000176850702068235	0.352842858461507	14.6176375454719	79.3079301585279	3.38321712912694	2.01975877214124e-05	708.056642654261
"13"	0.422	0.000185774119912605	2.85063056005955	0.001	0.0342912029801968	0.109390745829725	0.0007701635	964.326461418691
"14"	0.457	0.000171260064683941	2.08107109154149	0.0275569632957992	0.0178098215935426	0.367763109610861	2.00987260445382e-05	364.344505459657
"15"	0.456	0.00018540449029926	3.31367765871284	0.0397412249443487	0.0202009456140105	4.00229870532923	2.00987260445382e-05	373.644041857537
"16"	0.458	0.000169872633253436	2.09077289772969	0.0245575065116872	4.01893052812775	0.00678951373099203	2.09310411364386e-05	362.636314264616
"17"	0.422	0.000273550492711545	4.5463547496921	0.001	0.0518199086003528	3.48381142287638	0.0007701635	925.225459701004
"18"	0.452	0.00284295980948669	43.5479431751622	9.85729135206621	0.0472667286573713	0.19020326195056	2.00987260445382e-05	681.124024399165
"19"	0.452	0.00591217382632455	61.2573604287274	35.3723838435793	0.053805476995721	0.321119415170108	2.00987260445382e-05	784.001622812448
"20"	0.452	0.00384128947800363	56.5818082759409	3.94351654082649	0.0395966078637012	32.4260927161358	2.00987260445382e-05	676.16956237241
"21"	0.456	0.0001695882326119	13.1856529933989	0.0400363268522251	7.39936371710719	4.00930910676986	2.00987260445382e-05	379.7797144667
"22"	0.422	0.000222811291018324	19.1773743128884	0.001	0.0519137313085746	255.560644599574	0.0007701635	968.880816576731
"23"	0.452	0.000171638562462762	13.4983762088468	0.284760894500068	83.2013206663558	55.8950920155493	2.00987260445382e-05	719.574619708511
"24"	0.452	0.000165001914132626	12.7295926613811	4.83072279645546	4.81182142966281	0.0341589325881324	2.05723407528217e-05	756.166077941169
"25"	0.452	0.000192881963438147	28.4302098554999	35.9829618738754	0.0192995573399417	0.367452892154655	2.00987260445382e-05	806.358809816809
