"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.506	0.000142782677060763	0.0372083720603136	0.00962797750568617	1.20855749615366	3.17285439903219e-05	3283.12439319906
"2"	0.56	6.37305941606459e-05	0.00693399615394899	5.07215817293496	111.19568036361	2.04040861476914e-05	9.83080621472323
"3"	0.502	0.00020238522783852	0.0801799321077293	0.001	31.8959025796483	2.10905728205347e-05	2918.01734793451
"4"	0.502	0.000116641967162341	0.0170665326850423	0.001	352.020101602246	2.09990819827594e-05	3097.59335157732
"5"	0.497	0.000140995062218409	0.298080033162897	0.00120959659973327	0.0241782942858276	2.27416506064131e-05	6102.15540687511
"6"	0.497	8.14650074513082e-05	0.0130252041065269	0.00180966060509112	3.20334244024704	5.16656589395294e-05	6063.81351533131
"7"	0.475	0.000241771476975048	0.0259010482196445	0.001	3.64507296281466	0.000765043625529515	6585.14864098031
"8"	0.475	0.00273370683906409	4.41625065229796	0.00100000000000002	0.0206131173781677	0.000766957558661435	6535.30001344521
"9"	0.497	0.000143186714183959	0.882392789982938	0.00331934022217222	21.768587558709	7.45447968284342e-05	6246.29313954485
"10"	0.497	0.000150498031323674	0.908888920961579	0.001	3.19357541831394	2.24611133725861e-05	6125.56469495918
"11"	0.475	0.000729813612012355	0.0487326887431909	0.001	16.5417651538427	0.000766288410087563	6522.86713678315
"12"	0.556	0.000146179063320958	1.24008762087731	0.001	2.18076734790158	2.0522706577035e-05	10.2990354423105
"13"	0.563	0.000137450766830044	0.761998794710117	41.6129464327	111.297871705529	2.0202042300093e-05	9.84096033994389
"14"	0.497	0.000149993018158201	6.55323129018462	0.00168472140564509	0.246681938353737	2.73078923979897e-05	6101.94110728923
"15"	0.497	0.000149294894699967	4.1208932549825	0.00177108324071017	361.449359105121	2.82380643869862e-05	6012.51805297219
"16"	0.497	0.000166019392022046	22.4967479428086	0.001	2.28490455826185	2.91683566602143e-05	5911.36737134145
"17"	0.497	0.00015622455017118	20.5370617766165	0.001	307.971090957163	3.319927733215e-05	6083.87618429343
"18"	0.563	0.000143920059846472	17.8456360552412	41.9604711689988	11.1958684246432	2e-05	9.88009199521187
"19"	0.475	0.00107981112030149	0.039962200691661	0.00102270571060962	0.0258482624189444	0.000764158024329054	6568.47485973757
"20"	0.506	0.000324889062511602	0.0377331349439407	0.00133064304365296	22.8528180759956	4.09853805062191e-05	3446.58291012867
"21"	0.497	0.000927531694773658	0.135869303618892	0.001	0.321242233961478	7.5479370744875e-05	6078.76495040881
"22"	0.497	0.000322867596833905	0.21193141596546	0.00118677787636239	0.0229832210964465	2.55953224718122e-05	5910.5592563787
"23"	0.503	0.000182328226768759	0.0879899593611732	0.00247496004525978	2.88096392134965	2.0500038988732e-05	3331.34569340207
"24"	0.497	0.000126050133020335	0.0128718324368086	0.00280327219326476	305.293332588555	5.60622280563527e-05	6032.29509244643
"25"	0.502	0.00181107050609255	0.99859018486134	0.00100000000000004	0.0195222568107592	2.14598580145079e-05	3211.53213575324
"26"	0.555	0.00577916625615699	5.23802269904183	0.00809473441401683	0.021920381627666	2.01215207820524e-05	14.1284333760964
"27"	0.497	0.00575738269078471	5.64055220558247	0.001	0.241289192861807	3.79055947092735e-05	6112.65018722591
"28"	0.497	0.000364542324701768	0.177424033049833	0.001	198.732711150532	2e-05	5922.23130558535
"29"	0.502	0.000389856980284283	1.04726674024665	0.001	36.2843452666171	2.18051822384066e-05	3120.19510261899
