"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.341	0.000344274110647972	0.093227243126401	1.27283005447798	0.0119729539008074	2.53403042105974e-05	3054.08121274134
"2"	0.34	0.000161098951227228	0.0336362189383801	1.60966959624992	0.0727194201664167	2.05647181698549e-05	2862.40601413774
"3"	0.34	0.000149234230167317	0.0356681936904109	7.20214948294703	1.27707867858529	2.00000010228982e-05	2689.67577666533
"4"	0.34	0.000136270419489256	0.0150028028918903	5.3048074613804	1.00100396446828	2e-05	2721.23946299286
"5"	0.35	8.05570339981571e-05	0.0114417175907916	0.0409230709524962	20.8092826665796	6.66741191454742e-05	2188.38205932978
"6"	0.34	6.29897620866578e-05	0.0155076239668282	19.6672866764108	157.991114708749	2.06405449791448e-05	2471.44753705117
"7"	0.34	0.000162033629143676	0.0309726112637944	212.161438117202	10.7760932068349	2.03820555469672e-05	3004.03661189555
"8"	0.34	0.000140582617844018	0.142171615173422	1.09736996129214	0.124164261656179	2.05389111859118e-05	2347.23536266322
"9"	0.34	0.000203415823508783	0.393281978682525	0.0596162278163841	0.279680153426233	2.06971547982301e-05	2040.91237348224
"10"	0.34	0.000142552883624858	0.197495787488946	2.05530407179652	0.170646948346289	2.00610829010447e-05	2301.73828498132
"11"	0.346	0.000136996392887228	0.57663107259407	0.0290144579915722	0.200854065344036	4.43526697515881e-05	1933.89400362162
"12"	0.34	0.000144690983355304	0.633010268673155	39.9758976506657	86.0353587014116	2.20676224418688e-05	2428.51535988726
"13"	0.342	0.00474989247472414	27.6521552379144	23.6029940250279	0.0199156211529969	2.95745161197575e-05	2600.26974185625
"14"	0.34	0.000140008244417539	0.386883214019439	273.332257719738	0.995065225627749	2.08289331823108e-05	2882.40153195915
"15"	0.34	0.000196563540000571	4.14667020894691	0.237905979462887	11.4697550490088	2e-05	2139.15130655191
"16"	0.34	0.000153143708591636	3.64279424800553	1.2787993542714	0.135379429858948	2.20073432633386e-05	2453.20608746102
"17"	0.34	0.000147562602470356	1.18481554580197	0.357006336995668	213.227385350922	2.07148320309232e-05	2291.31457682225
"18"	0.34	0.00585213024721014	38.4299480987508	244.952559656988	0.0129632277755356	2.05589568880549e-05	2405.55668992151
"19"	0.34	0.000221105042494114	18.2733528746836	0.217926466659702	1.37719390862894	2.07889918669503e-05	2184.07236839032
"20"	0.34	0.000139248684208187	10.9272331362555	1.29161978133719	0.13777786283622	2.08068962608941e-05	2405.19985545199
"21"	0.34	0.000181804992999796	12.2646396292015	6.98892165907935	11.4090482418219	2.03831336867477e-05	2507.8645394368
"22"	0.34	0.000150142046311118	11.3743171912205	51.1647755563401	1.30554806343024	2.00000067768117e-05	2554.79767742086
"23"	0.34	0.00014817496676512	12.8298467075285	51.2592623520528	14.7185846875639	2.22115482437214e-05	2457.03293879386
"24"	0.343	0.000221422475364963	16.2245074888915	171.297972024984	0.00980158125237666	2.94972555454272e-05	3329.34181515505
"25"	0.34	0.000468854792126104	0.0366960656480166	0.401259359687806	221.721554240851	2.13046245509173e-05	2405.70749323097
"26"	0.34	0.000301694337434471	0.1361580962578	0.0340910348415985	0.206248317706169	2.04021732064047e-05	2016.55033380391
"27"	0.346	0.000300749423688943	0.135145012083511	0.0303606170218304	2.0861211616423	4.43186108714694e-05	1937.74011807385
"28"	0.34	0.00146307707075421	0.737715272316369	0.0288818364765806	0.0258689832024985	2.00000000658672e-05	1953.6230130617
"29"	0.34	7.7708128312508e-05	0.0113721925455164	0.0477601162213091	325.905476389271	2e-05	1894.99982392086
"30"	0.34	0.000315252700149456	0.148885593868035	5.7520654266785	1.20174440661681	2.05373450320295e-05	2346.96520121301
"31"	0.34	0.000310721270897029	0.658638812042116	1.2753849821595	184.349969163167	2.08850763569041e-05	2392.25278872234
"32"	0.34	0.000333938025857501	0.61444766007374	6.86484454934504	160.397346748943	2.03828611569319e-05	2416.25568515037
"33"	0.34	0.000304768981033254	0.611539776291051	263.191332250415	123.984492905688	2.11814500634869e-05	2450.96183243191
"34"	0.34	0.000345070067800197	3.41888696534349	0.237287192143776	9.93930871366419	2e-05	2131.20328544448
"35"	0.34	0.000345028790976789	3.0493251846433	0.21874501010432	123.283523347955	2.11727370510302e-05	2164.39172411724
"36"	0.34	0.00059005548135154	5.13701718194198	1.46940756816193	0.155871567364902	2.07604573023133e-05	2432.77643054966
"37"	0.34	0.00016524032888135	0.75467077410394	16.0968963688215	0.023051720742742	2.18397869870407e-05	3035.11469297108
"38"	0.361	0.00052744261828088	3.85846864164414	36.8607187912583	0.0117942564169946	4.3400053119648e-05	3741.51820697102
"39"	0.34	0.000507133211601443	3.20709620311346	39.1958275579721	0.0124604834013018	2.21627107826639e-05	3049.04674475503
"40"	0.34	0.000594358207081047	3.33130794792062	46.3713402182596	220.701545307166	2e-05	2487.49546763003
"41"	0.34	0.000484146594573454	11.0448228210549	0.242429261933781	18.3726844668631	2e-05	2184.33794632588
"42"	0.34	0.00047118612514808	13.3387321927775	0.627425842878403	26.3149171452266	2.19852844482483e-05	2359.35869070725
"43"	0.34	0.000314009143000587	11.177823271867	52.8467133989354	0.129191431149751	2.06972565124449e-05	2340.86022349404
"44"	0.34	0.00059438273961312	13.0214200550445	64.7622094838806	1.47468331488507	2.2138119453364e-05	2381.6164636109
"45"	0.342	0.000324881468101058	23.5814626740327	18.9134276528684	0.279628054531035	2.98199793997917e-05	2588.34824652917
"46"	0.34	0.0003024735131983	11.321471403397	236.966583756864	0.10144685735595	2.00000000639311e-05	2742.15975323561
"47"	0.34	0.000657700097527824	0.03153088009605	0.0317686759620623	0.275117899698835	2.02627415381422e-05	1954.04527710492
"48"	0.34	0.00105692027785245	0.0110940538578799	6.91657467495521	1.16330868105592	2.035123200297e-05	2491.61320199593
"49"	0.34	0.00347699937489958	0.0974416457058765	0.0288651733398449	20.4764337312249	2.00000021686765e-05	2002.28827558745
"50"	0.34	0.00115252691569763	0.156479332097577	0.254543028927033	1.85832685647765	2.09662182960869e-05	2180.72828780777
"51"	0.34	0.00129743957029217	0.16132054886212	0.221630273536708	147.362713990485	2.09497779135805e-05	2350.02099766945
"52"	0.34	0.00549815287554491	1.35944260357936	42.6582273507896	0.29477244751117	2e-05	2617.49856860052
"53"	0.34	0.000772332131600944	2.76462220802591	0.179896310238218	0.0146148417769567	2e-05	2143.10626777998
"54"	0.34	0.000748414719694076	2.94509471735437	6.72337810805356	13.5124004691013	2.09227325520265e-05	2311.35348379753
"55"	0.34	0.000754059343605969	2.85766657623355	268.007303703741	11.8861662994613	2.05616738546411e-05	2426.84988524262
"56"	0.34	0.000728688793958583	10.3502639451148	252.566388913079	0.107952247604827	2e-05	2765.33376497152
"57"	0.34	9.05344401134199e-05	0.0476625926928382	0.480800242672897	0.0162567366396252	2.02805910656051e-05	2896.98357872555
"58"	0.34	0.00186688308639567	0.0335689640078188	0.0351011483839107	231.508828776966	2.01576672359616e-05	1920.85075045085
"59"	0.34	0.00175983958297628	0.0400983214018153	1.3844369324488	21.6871072693669	2.1558027687906e-05	2425.50058951114
"60"	0.34	0.00291853949932068	0.0398483503622462	1.45480855913319	178.444403966118	2e-05	2189.35087387974
"61"	0.341	0.00501389152871595	0.0103325093991871	1.10725155618892	0.00351484099800547	2.00000000433835e-05	1814.23715463477
"62"	0.346	0.00141561908318352	0.135194002271425	0.0289718117291696	0.274226886644957	4.43526697515881e-05	1933.85403469973
"63"	0.341	0.00141423799061519	0.13495463884297	1.03274140042467	10.7759520848758	2e-05	2625.28848384571
"64"	0.34	0.00224466006042714	0.289619850919605	0.0427010491859193	27.4560806123849	2.0136966374881e-05	1960.31507270942
"65"	0.341	7.36199070558262e-05	0.394638280155929	6.04108641355879	1.13124467638937	2.24281156878993e-05	2261.23922596261
"66"	0.34	0.00145817871854554	0.660110315386388	6.83498566776859	14.1051916357124	2.08868565106966e-05	2440.40611188769
"67"	0.34	0.0052000383732308	1.27127836905276	300.103065658701	0.0112302926064322	2.03390022587519e-05	2607.67635399983
"68"	0.34	0.000565772316075783	0.00791382229506172	288.488062058928	41.7625165765011	2.03396836119506e-05	2909.26638966915
"69"	0.34	0.0015912590777474	0.639145634240728	254.387318690907	129.231341059125	2.10394501348154e-05	2321.85690978784
"70"	0.342	0.00139914332585516	2.6981069821829	0.117105649151604	0.204617489594359	3.08491711360983e-05	2248.74169379378
"71"	0.34	0.00168375328764341	3.89073455824365	1.32354471835297	1.3975000121369	2.17624659023743e-05	2316.19508725275
"72"	0.34	0.00167248551260347	2.75951554133969	1.35239394731627	107.344954587211	2.15960686890953e-05	2317.96069499329
"73"	0.34	0.00152351747701388	3.02158396600406	38.1122350044631	13.6780724325323	2.06295933401717e-05	2532.62582067919
"74"	0.34	0.00240565200626241	16.2561858406942	0.248558346038606	1.21017166568411	2.11076970568855e-05	2262.54540625392
"75"	0.34	0.00147641218931235	12.0251744557729	0.295594890353571	150.319186399241	2.03956100242098e-05	2313.62401192419
"76"	0.34	0.00142236689739453	11.0290812933415	38.0600637051173	12.6381165680554	2.01339491645353e-05	2555.41714019765
"77"	0.34	0.00316054800967719	0.0335988287996416	1.20410957868691	130.419898200372	2.07203242421097e-05	2205.98904725196
"78"	0.344	0.00291741447186879	0.515230452300943	2.50784056062104	0.001	2e-05	2942.79074986234
"79"	0.34	0.00268740484680074	0.034551362097455	265.083502212803	1.22523846419456	2.14347014240548e-05	2656.80169137422
"80"	0.34	0.00531810580063959	0.163951262637818	0.314343684533193	13.4532108391645	2.10979342042992e-05	2420.64391076881
"81"	0.34	0.00318116657522888	0.152147815190534	41.0661075141302	158.535119165554	2.13572827444635e-05	2467.42693913979
"82"	0.34	0.00297441929630545	0.214974854584904	199.636180486558	1.76064138367517	2.00000000639311e-05	2596.39712222261
"83"	0.346	0.00299708228672892	0.576664775352491	0.0291913156710364	0.205468818087817	4.43251567328282e-05	1937.20328628412
"84"	0.34	0.00336498750139282	0.730841043863606	0.219871502271703	2.30973577144209	2.14044654075828e-05	2351.83697471538
"85"	0.34	0.00322209966432868	0.64404707638213	1.24907143135663	1.75384082864174	2.17336109714165e-05	2324.56331181481
"86"	0.34	0.00313816449648684	0.710436658156787	1.37626411798093	186.070414761472	2.12918220278778e-05	2304.87485167184
"87"	0.34	0.00316317809679917	0.663113752736562	7.31565194969891	137.911866879583	2e-05	2221.88729441062
"88"	0.34	0.00117922518955283	0.135441616529504	53.3129105594864	0.141370210191449	2.08355153762039e-05	2937.64783595994
"89"	0.34	0.0031390757433959	0.642495657390395	40.8639049245639	159.918181237615	2.04805041037927e-05	2418.89210434635
"90"	0.34	0.000766457854405243	0.0102107892626653	237.417224990684	12.1971231595121	2.01782442776156e-05	2995.94962172096
"91"	0.34	0.00438291254610509	0.683751461877266	314.449234029017	137.705109640278	2.16573370667928e-05	2415.74560782991
"92"	0.342	0.00268061272812751	3.33969255454351	3.1124510856963	0.205992349607995	3.03548733917889e-05	2509.87948861134
"93"	0.34	0.00122739061640875	0.509969485038479	57.3174222741214	0.0581710890409499	2.19714409951116e-05	2905.66078453091
"94"	0.34	0.00420993206328045	2.18237347963522	238.494096336944	0.0122841182083276	2.21815140915849e-05	2703.02102142535
"95"	0.342	0.00260550653103505	11.472380052731	0.0545262828260422	0.16899356863905	3.07536983972671e-05	2096.06078852597
"96"	0.34	0.00338363293253337	18.3582923555075	0.392379008485601	0.171043860831244	2.09863316046134e-05	2192.53327432146
"97"	0.34	0.00453984232970082	17.4463115685542	0.253404569543599	1.265822055328	2.11080559188262e-05	2392.18070017604
"98"	0.34	0.0045172978910649	14.6190396087617	0.235094232718457	127.161483928324	2e-05	2170.73180668444
"99"	0.343	0.00305834712821592	10.293883102031	0.0550877790074881	2.0899242738136	3.32399281428902e-05	2248.66401097302
"100"	0.34	0.00318888671089135	11.9385816499539	7.45954795214999	161.301186907989	2.00000138904093e-05	2545.65925149311
