"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.489	0.000156815191901766	0.0423790459617777	1.18173563242409	1.22806084757241	2.04527063027212e-05	501.322831011898
"2"	0.492	7.90584578554681e-05	0.00693147180559945	0.0217377919962505	0.990510050749053	2e-05	503.697342671854
"3"	0.489	0.000145892499781063	0.296214901537428	0.826137678986688	0.133194213025736	2.08817088630057e-05	502.118335580749
"4"	0.489	0.000147050558457701	0.148894757279616	0.39031529499695	2.01219343736721	2.17143869225197e-05	497.371396846105
"5"	0.489	0.00367295601915265	6.26597952886955	27.522297532189	0.148958811564079	2e-05	520.841672737684
"6"	0.491	0.000161085490183763	0.895739069989319	0.0322274566737776	0.0215706636632713	2.04408510680248e-05	511.71210185715
"7"	0.489	0.000155281838219691	1.00475378638883	0.122643994926702	1.17689230030733	2.04409126321931e-05	504.205537104689
"8"	0.489	0.000160379379028508	0.936251972446289	0.133789164341549	13.6726013381939	2.08706414527617e-05	503.252951654572
"9"	0.489	0.00021504024972146	2.34560089913911	130.770872714693	2.14704017334822	2.02979803856955e-05	498.935762383326
"10"	0.489	0.000140197973877427	1.23895980756623	89.6454169069508	11.993361611524	2.14352562677051e-05	514.638287964628
"11"	0.489	0.000144285421054208	4.17217380784319	1.18265676551085	0.11691062762909	2.03282826982744e-05	482.202049508771
"12"	0.489	0.000185672828671922	8.76964656290284	2.21962917172657	0.0244218450247517	2.1283225820928e-05	510.083461480083
"13"	0.489	0.00014342091347718	4.06375780283168	13.2110034060998	117.850891063459	2.02984780520063e-05	500.782878856374
"14"	0.489	0.0021769760513261	67.5150903441921	35.0639288743197	0.0242877830584651	2e-05	518.974954954237
"15"	0.489	0.00437735333691744	66.8646992215367	69.2697651384986	0.0281687475915318	2.06621907824786e-05	493.902857679955
"16"	0.489	0.00015360702726595	6.07755529179575	169.346608532326	2.33437022503734	2.0166914123401e-05	491.629091887012
