"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.249	0.000828836667212837	0.456108793639915	1.1848417639399	0.331101483017157	2.07425679443971e-05	2363.84766761963
"2"	0.249	0.00406915314160631	6.98464646318375	0.0521962167283829	0.0296158702507377	2e-05	2108.66628699786
"3"	0.249	0.00014437070123505	0.188518102157021	5.05790360812313	2.98841751219295	2.12557139632554e-05	2407.14141917956
"4"	0.249	0.000222127939317058	0.312403563456677	68.3309791388012	39.4133484856893	2e-05	2381.326567006
"5"	0.249	0.000217557610500654	1.61670324306043	0.527895418499456	0.339536841843548	2.07356565028401e-05	2461.7566025736
"6"	0.249	0.00292666076485969	21.3417321200441	0.0521962167283829	0.0287863719296501	2e-05	2108.66628699786
"7"	0.249	0.000106886521991179	0.235040913497464	7.84566698633263	431.644667790654	2e-05	2464.33263153401
"8"	0.249	0.00516968429170579	35.1377987084853	129.533790205808	0.319206937521603	2.04193945743234e-05	2392.09963104087
"9"	0.249	0.00530358074043091	38.9811107033631	160.603728883146	0.290937380819452	2.15209854790811e-05	2531.93110071785
"10"	0.249	0.000163774071975699	0.915638980657688	265.525424625104	163.821151125337	2.09549079944019e-05	2534.30165159947
"11"	0.249	0.000429722439955856	26.2600680021151	3.79141068253612	0.0271645527704743	2.09862069874255e-05	2562.93447118886
"12"	0.249	0.000220262845842164	8.27335127366355	13.5294589808265	0.331684856810735	2.0937002233055e-05	2386.36012713414
"13"	0.249	0.000151800615240613	3.58907210568271	8.62922248425935	1.32525095193741	2.01705933302206e-05	2561.66048093532
"14"	0.249	0.000144468208856748	3.29956760226614	28.5403802648141	1.60687463106455	2e-05	2573.9962099657
"15"	0.249	0.000151225526896032	3.56835847799754	30.7878220985722	2.25415600797199	2.01661497390988e-05	2350.5697702984
"16"	0.251	0.000152146838017716	13.5035913201479	0.150391453339959	257.700870515489	2.23458892358513e-05	2562.72731590047
"17"	0.249	0.0001517693242376	15.9858477605687	0.858338250699535	2.30450501730951	2.13874705739925e-05	2394.28341694034
"18"	0.249	0.000207708482880709	19.6061046852581	0.0521962167283829	59.75283671875	2e-05	2128.97783053656
"19"	0.25	0.000138041260640286	13.5440017678003	0.0681191310892191	0.205448924096586	2.05805534972058e-05	2005.84563077089
"20"	0.249	0.00020675539257579	34.056168141506	9.44106710643667	0.249347746100459	2.13919306758267e-05	2420.91835418741
"21"	0.249	0.000167821545086672	16.1028920445451	50.7601600594331	13.3690123976751	2e-05	2573.55536688831
"22"	0.249	0.000150919515407802	14.5730909857171	42.8182620018364	162.533375082003	2.01424148602577e-05	2567.13051809349
"23"	0.249	0.00593684709639448	0.894091403244387	1.25312423114517	0.0229943045424401	2.04363406115011e-05	2350.59584533772
"24"	0.249	0.000304145154476119	0.00694546895071041	0.0525630815398486	66.338115625	2e-05	1982.39597314731
"25"	0.249	0.00596624352635237	0.134464388084667	11.6970666931353	0.00304183571785125	2.00427595564255e-05	2216.29748407721
"26"	0.249	0.00570356689821682	2.10020221166693	13.3849490651649	0.421619571003959	2e-05	2382.49575190723
"27"	0.249	0.00581208197655158	3.21642739532163	128.725588157016	3.56851331010179	2.04102249749102e-05	2395.5366527518
"28"	0.249	0.000170759845400276	0.0069933542168936	0.0829636920949782	43.7240948069916	2e-05	1974.59315735488
"29"	0.249	0.000568157324571687	0.332192093859987	68.4033294388766	33.4349061261894	2.02457226974007e-05	2381.71975339618
"30"	0.249	0.000344803913096968	1.01933064699067	0.845478487693323	0.223071512272745	2.02734599616674e-05	2373.67128751668
"31"	0.249	0.000328982807708118	0.750293206227183	2.07857502929084	1.24636962203881	2.01120203465648e-05	2566.00027214155
"32"	0.249	0.000137845307885994	0.174748411039753	9.53594669232152	89.5608772424166	2.00000016506567e-05	2315.30683797294
"33"	0.249	0.00035308906989159	0.815952753461041	27.6839175717882	16.6015147966203	2.03249270633727e-05	2551.16400517745
"34"	0.249	0.000306410347119147	3.07517390562112	0.0701600454179542	20.538400821601	2.04031347099146e-05	2161.09607746529
"35"	0.249	0.000535216895026717	6.16667398381845	20.8190443842883	2.18374213276407	2.0335178548987e-05	2531.26646849934
"36"	0.249	0.000352381004636162	3.32766895609014	8.72440343940119	1.22861505595564	2.03707242857307e-05	2548.96305606469
"37"	0.249	0.000440632542456612	7.87711148342049	30.5528484414819	1.7003342773549	2e-05	2519.39553260723
"38"	0.249	0.000399107802490369	30.3311895219407	0.558731624880948	0.0229046182839065	2.0177723702171e-05	2486.19880172181
"39"	0.249	0.0005257853086793	19.5779754989834	0.0639358906952844	59.75283671875	2e-05	2127.13648357009
"40"	0.249	0.000351300338827066	13.5350518377803	0.650380751548545	25.771863534345	2.01247599685084e-05	2531.39290142194
"41"	0.249	0.000531366658479294	26.2166921845631	20.7000923745825	0.307942272816007	2.10233740576618e-05	2531.39322349127
"42"	0.249	0.000510667805831055	20.4360182384219	0.0521962167283829	405.306285689669	2e-05	2127.55296008582
"43"	0.249	0.000385073519269627	17.9304891491447	230.992098443204	160.078716297107	2.10592503147945e-05	2533.22896236868
"44"	0.249	0.00596692292221353	0.145966953693241	0.533197707048505	0.00729064130448549	2e-05	2452.80188706522
"45"	0.249	0.00162069019497123	0.071592881869367	30.9508684481227	29.8785637931665	2.04589059624557e-05	2350.45682593164
"46"	0.249	0.00508197775891723	0.431258810600665	127.386324026641	37.0594668638697	2e-05	2377.31492516791
"47"	0.249	0.00139008225792519	0.337464175176645	0.581694625306048	0.411499145389184	2.02382894615344e-05	2456.90062360151
"48"	0.249	0.00545198614300565	1.85998221987161	2.22533568975493	0.0348999668019802	2.02335660049355e-05	2363.3667086293
"49"	0.25	0.00596532108341208	0.861657896170766	0.115479604432202	0.0195711013559327	2.05373283920701e-05	2034.77708153902
"50"	0.249	0.000951225168987838	0.0402634985791729	10.0663641794579	147.75769782029	2.00742837467043e-05	2531.87971544639
"51"	0.249	0.000717339245081193	0.805693567687864	1.83009612628577	163.811320528377	2.01566758497554e-05	2560.31507988397
"52"	0.249	0.000940145313689084	0.990320142119793	11.2187962210541	172.623005543076	2.00000000304909e-05	2573.99620793081
"53"	0.249	0.00567419143621595	6.8943791392551	29.1240735434586	0.323862260816518	2.03959290330934e-05	2391.97512319088
"54"	0.249	0.00582649327833219	4.12545079383694	290.00468584706	0.0036107011868425	2e-05	2573.99611973288
"55"	0.249	0.00596670704447468	9.29530418218218	101.430147249947	0.213320680151465	2.15255838019054e-05	2450.40953621024
"56"	0.249	0.00108054610659837	1.57211493931305	0.0521962167283889	2.89731490876164	2e-05	2117.45199704306
"57"	0.249	0.00254263529053818	3.90717241395726	94.5723088973305	3.00389046336293	2.10141799059948e-05	2372.39205218612
"58"	0.249	0.00155024380267338	1.67080079956262	124.89743682711	36.9935823536094	2.08937712915347e-05	2374.61273569883
