"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.202	0.000271341029577763	0.14872642488311	0.0438331505105574	0.0194801756858017	4.97159369956851e-05	722.231780940219
"2"	0.208	8.558027220399e-05	0.148818336733639	36.9703881690706	0.02585799603247	2.00000293683599e-05	4055.94803946353
"3"	0.193	0.00215926033284812	0.619344688373985	35.9175079802389	0.121973771617242	0.000113634587139892	2012.37088128132
"4"	0.186	0.000182697361741601	0.0315684330215015	193.235741306234	1.02259872362709	6.67438309144924e-05	3514.11786795757
"5"	0.189	0.00010605764270241	0.017016795743939	0.155019456543688	245.827440242799	0.000151713603285855	1876.40412976065
"6"	0.197	0.000185019556328812	0.249223704018602	3.55597130469882	15.3288434438826	7.66276910352787e-05	1381.6101710665
"7"	0.189	0.000390277010064316	1.32756700974677	0.0546479565471186	2.04966332822662	0.000212700350079193	2038.03622875049
"8"	0.186	6.3978245149043e-05	0.00693147180559945	357.961557631902	13.8037691643648	6.07688452038552e-05	3417.17974610159
"9"	0.201	0.000384724434255328	4.3205352579077	0.04005859375	0.204946106687102	4.90957833699351e-05	806.433951377481
"10"	0.186	6.00005515758089e-05	0.00693147180559945	2.03330250963784	0.11275157704146	9.41739560544929e-05	3259.76792684176
"11"	0.186	6.2960434850506e-05	0.170427879030456	65.1728017338744	0.108575794265014	6.5967763270436e-05	3533.25869165875
"12"	0.189	0.00584502746202265	69.2815926045558	0.04005859375	0.0263169885001695	0.000214981567304718	2080.77702171791
"13"	0.189	0.0021390215853866	68.8961196404903	0.04005859375	0.278581909195779	0.000208855687558021	2083.12909022234
"14"	0.19	0.000152510031366896	4.21268699345663	173.802210981078	10.0170351112069	0.000136854797994836	2027.57240669303
"15"	0.188	0.000158487982069595	3.88923059516849	147.476965045723	120.489581822947	0.000197830798382528	2371.28786215902
"16"	0.189	0.000173499342033333	25.7436947224228	0.0403684221740553	0.0206352812213165	0.00019010603720537	1877.11633413505
"17"	0.199	0.000174183335335972	19.2576993387506	0.359007927848965	11.476312840299	6.4892724470277e-05	1113.18113865509
"18"	0.188	0.000144037771827028	17.6863609766364	1.68592182623	108.163476633667	0.000168639580712418	2252.43185891972
"19"	0.195	9.50733418787044e-05	5.38792685290798	10.9477380351619	0.009293125207916	9.79002125066853e-05	1864.17535500314
"20"	0.192	0.000321807659905909	0.0372062586562902	0.251744956498019	11.9487580616614	0.000122992811325999	1641.46919415853
"21"	0.19	0.000118935207332449	0.0103452893013835	0.04005859375	269.43835559944	0.000142990362816633	1461.7475365161
"22"	0.187	0.000189775600808671	0.00772416396277649	7.47912406432953	0.306654597530145	0.000111849799911549	3339.47628764994
"23"	0.197	0.000519557295172789	0.217163198684236	1.7401164146183	489.156949695681	7.53888389243881e-05	1391.57379875815
"24"	0.196	0.000472924375482135	0.20392305706638	1.710008560264	18.7040327227399	7.94126319006053e-05	1493.88102479279
"25"	0.193	0.000301590915368742	0.163060365522949	1.39608519426889	11.9817405476738	0.000105982551016186	1643.89311237407
"26"	0.187	7.47028260097342e-05	0.130555388614094	15.4829343344614	0.0207900464867108	3.59673824124569e-05	3481.57181977643
"27"	0.188	0.000326632582411086	0.193389825513043	8.80411479524286	4.29019529477912	0.000178956836194803	2256.5784476365
"28"	0.188	0.000407617562373185	0.223494348271562	9.60776828700076	214.068539440346	0.000161562637401233	2212.67137994428
"29"	0.194	0.000173531913080247	0.0160093888168572	136.137409654613	14.8436376424999	0.000103744787310535	2147.86513006162
"30"	0.19	0.000440402563521201	0.387649187189648	46.9217959719072	21.982399852201	0.000135151512378831	1983.45736285408
"31"	0.189	0.00596393156829105	25.3132306325682	0.0400585937500001	0.0199650260504997	0.000212681374556755	2087.45346436339
"32"	0.189	0.00594439062937719	27.1945871428385	0.04005859375	0.29091407837927	0.000193975574029532	1986.31690511874
"33"	0.193	0.000301511389657123	16.6299974352532	1.27899020086438	110.983478848604	0.000105073922333868	1660.96773835267
"34"	0.19	0.000392155706190706	0.717890803243866	213.877090681511	0.181571933142541	0.00019738237149313	3395.68868357366
"35"	0.189	0.000168465668506857	0.00693147180559945	184.931146315577	17.448285338585	0.000159050166454859	3228.01397358418
"36"	0.191	0.00182154956707536	0.0610356924038371	1.35643834809997	0.0109437956947448	0.000122828876854259	2118.92452034937
"37"	0.195	9.11703547034277e-05	0.00732276486452762	0.04005859375	21.3581108136835	8.91150732325239e-05	898.759134495292
"38"	0.188	0.00273480799302687	0.0799660157410726	1.79998560248895	0.194351375754119	0.000182927341673953	2367.23688873189
"39"	0.188	0.000213655029976696	0.0116028640742085	7.99188856186259	225.285757119204	0.000182826090960298	2182.38949113475
"40"	0.191	0.00111657210059496	0.00920857243853402	0.04005859375	332.132029918207	0.000243757001755116	2200.93657015463
"41"	0.187	6.39549696070025e-05	0.00774524843598095	4.43081694290466	0.273964626465879	0.000115069439368263	3367.01618951227
"42"	0.19	0.000699553639892699	0.20080902577025	0.04005859375	2.3817722214526	0.000159022755984728	1713.56470399806
"43"	0.188	0.00024634197383748	0.0429159904408478	2.32843659216556	0.219949234618637	0.000188782676084778	2561.24600053426
"44"	0.194	0.000692535872909595	0.00768591970781319	364.419587785343	2.67126391384512	7.03974763122175e-05	2565.81600872379
"45"	0.19	0.000743033735125895	0.97802145386971	0.043552091069509	1.83187224910923	0.000155880064404239	1710.7837289925
"46"	0.188	0.000159140625	0.189207519443473	78.9178434401541	1.24144257719567	0.000182372622855957	2590.61806997393
"47"	0.188	0.000955170107382235	0.480401769230623	360.514362454431	1.14169683664193	0.000170857419999745	2601.68854464594
"48"	0.19	0.000661337375846179	4.02776879731676	0.04005859375	0.0195518769810034	0.000144763812088922	1679.15626500703
"49"	0.188	0.000710503038297311	3.74180306124529	1.70085187383082	11.5345769243233	0.000169011089377164	2169.61549794323
"50"	0.189	0.00596377619983993	35.2622870628637	0.04005859375	0.0263317689329728	0.000212449058264927	2032.15001229311
"51"	0.192	0.000723223537771734	5.06590033432107	0.04005859375	2.13137731621908	0.000113035810799709	1282.68592476491
"52"	0.195	0.00135712075646592	4.69374008188167	49.9229839473523	180.804612312349	8.84259791126041e-05	1609.5741644081
"53"	0.198	0.000805375003310059	3.72770338139005	260.224109313633	116.410604363973	6.68941683154569e-05	1307.73733022547
"54"	0.188	0.000833221248405913	13.6012582253797	0.120819235662024	0.223087791678988	0.000188046860090903	2082.36051945872
"55"	0.192	0.000678643067284798	17.1052424679215	43.5067101556552	12.2627279394112	0.000118582238788922	1825.84188061014
"56"	0.188	0.000668722047000405	17.3188438510849	39.6954140168575	133.043340619202	0.000177276247660145	2220.24454904395
"57"	0.189	0.00582717232116162	58.734616813919	287.88514606101	0.0129140259109506	0.000144302040140458	2262.93436899272
"58"	0.188	0.000297161849009315	0.93983596175284	254.36088031189	0.998180048694387	0.00018761044993255	2590.61807551203
"59"	0.189	0.000152908607389285	0.010480531825071	0.0546173777411645	173.261605920684	0.000194319400710936	1844.11048973822
"60"	0.189	0.000116376263919479	0.00792227282925674	0.04005859375	220.219953269885	0.000202802639391385	1944.36731013955
"61"	0.19	0.00538171221993429	0.0294684661105185	84.3698133501115	0.00189094772503971	0.00017848301983436	1752.95926144351
"62"	0.188	0.00175693845323098	0.296346568734725	1.90673669564437	61.5561896518162	0.000173388372068488	2161.92487869657
"63"	0.189	0.00142209019949114	0.165621326058761	0.0805411201201066	17.4202450585765	0.000203885964580654	2102.30059326034
"64"	0.202	0.00126954842375627	0.150474242508782	7.00894886186793	0.0109620996807847	5.00236755186968e-05	1602.19281187471
"65"	0.188	0.00374257418188215	0.498776568309543	86.4215770810669	0.0244934584523859	0.000189080066099198	2507.53313135568
"66"	0.194	0.000198698382088363	0.0140264124132545	206.016810035081	111.139376450711	0.000103784645892734	1641.38173263138
"67"	0.188	0.00141100347726901	0.77111039625499	1.29917041736857	0.111178115195552	0.000162995572940511	2213.22043816251
"68"	0.196	0.000298231261261649	0.00874645261984208	45.5522749330004	1.25027310823194	4.70669018209679e-05	2599.78745907453
"69"	0.191	0.00161796759817	4.12370503665257	0.0447389057378239	25.125924116278	0.000125152845904058	1393.3149688089
"70"	0.189	0.00141273403865695	3.53766768206868	0.0429929625453349	2.78412164380262	0.000208744310422506	2060.80917510968
"71"	0.189	0.00141540612144156	3.57254809846806	0.0654121074272901	213.597469705033	0.000209130952486281	2051.0787753429
"72"	0.188	0.00365402442238237	7.62659005557065	355.961343148629	0.0108357780602094	0.00018761044993255	2590.61807551203
"73"	0.197	0.00567470504366734	9.37445029818286	0.04005859375	0.0212278967094657	0.000310389781568042	2441.07425548483
"74"	0.188	0.00245587671354591	0.00693281776072719	472.933747486004	1.34910203451505	0.000165752112911295	2437.65351437976
"75"	0.189	0.00241633863067598	8.74119474965961	0.04005859375	2.94655525895424	0.00018400916532273	1837.31752633637
"76"	0.194	0.00158106652208105	3.90754304482052	118.945437802718	11.7473162147667	0.000103656735122532	1610.5795108679
"77"	0.19	0.0014189976822163	27.4661062579067	0.04005859375	0.0206734261783981	0.000146623233254159	1563.68354616924
"78"	0.188	6.40006620302176e-05	0.00693147180559945	1.55217274469756	0.00169425384558034	4.94960619536092e-05	1641.45745295732
"79"	0.188	0.00145794138243688	21.5376746988766	70.189506560284	0.175911263700735	0.000188897272994344	2368.83491267423
"80"	0.189	0.00154892317628308	18.7552181650851	172.958749162197	9.51807616518238	0.000152797009367511	2167.07266055664
"81"	0.19	0.00347379683921344	0.0388883235402339	0.04005859375	2.15079658522734	0.000136266395180503	1507.10174952598
"82"	0.189	0.00594988015758194	0.0612108968753176	0.0465976910064038	27.8894697605877	0.000209843480508005	2066.92369340911
"83"	0.19	0.000946508924978481	0.59267383767727	204.459469153421	0.0169512123000292	0.000202522264750838	3399.88539297021
"84"	0.189	0.000790530009061581	0.00980094534286717	0.04005859375	172.200467290158	0.000203069946475394	1847.97709889258
"85"	0.189	0.00585460119070077	0.396967182265304	360.681397958341	1.32739771046938	0.00014685386831933	2301.84013148852
"86"	0.191	0.00556399989978967	0.597073306371808	0.04005859375	29.1971756468248	0.000131811082628819	1464.55298571245
"87"	0.189	0.00298043833099942	0.772180520804007	0.0417765415644443	21.1771286685539	0.000208488953684659	2060.8060945002
"88"	0.189	0.00575495330016767	1.20755766242767	2.49336855083425	0.0192664449689604	0.000144763812088922	2167.0170169524
"89"	0.201	0.0008525670912364	0.00738379512550426	4.48387186797255	0.0125578905359863	4.95245401416967e-05	1639.75196143446
"90"	0.188	0.00350818786097812	1.00315107706765	15.6085159928779	1.46490227692025	0.000177571717337264	2262.92240990972
"91"	0.187	0.000585210758366674	0.00693147180559949	66.4740454117827	0.379808200706597	0.000135099721252649	3319.14551615087
"92"	0.189	0.00481367108213875	1.88057023810082	25.877222345558	3.0030512180288	0.000208147745324654	2469.25113022811
"93"	0.188	0.00522876688056292	3.48706971217273	129.931138290023	0.262592172756923	0.000189295136021072	2468.91552671743
"94"	0.202	0.00299634319637678	3.56740803125016	0.252342157744524	11.9877335766539	4.96909918924143e-05	945.173925772946
"95"	0.194	0.00221766698672371	1.32651651307536	7.08223119678875	0.0110948666958668	0.000107840857826391	1930.28486290899
"96"	0.194	0.00299182366144634	3.55319416403422	6.98607360313338	1.10210823409839	0.000103701429984827	1641.455746499
"97"	0.191	0.00326234309712887	20.7179349858224	0.045507530902685	1.30501920154337	0.000126718108385379	1424.7200748926
"98"	0.197	0.00315461857474068	32.4834435233937	31.3553846381182	1.08008707970622	0.000296757532644197	2833.96913744819
"99"	0.187	7.72573128476725e-05	7.01757425376754	185.598769564411	0.00959752598929692	6.8512801126848e-05	3531.14551908905
"100"	0.196	0.0033544793175629	19.1559339149869	153.820145963162	16.3298290742824	8.33083105773402e-05	1415.74910346113
