"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.54	0.000161748099591032	0.0462712750248895	0.001	238.118008153342	2.22566696321101e-05	3550.51410258945
"2"	0.541	0.000194503004228774	0.28385705806578	0.001	0.360422336068441	2.26610189919725e-05	3543.28383532004
"3"	0.537	0.000119663805503117	0.00792311824652992	0.001	2.90038124386328	2.22566696321101e-05	3547.0524672306
"4"	0.537	8.0098690284508e-05	0.00739534151164689	0.0013028026511098	267.101994680965	2.22566696321101e-05	3547.7173161676
"5"	0.541	0.000155578702516523	0.202817000424735	0.001	2.36067087462838	2.22566696321101e-05	3550.80840934023
"6"	0.541	0.00597977051496502	18.9813034921083	0.00100000000000418	0.333581380100459	2.22566696321101e-05	3544.60873535335
"7"	0.541	0.000163356777210841	1.2302847491768	0.00123894271722733	0.268613539658854	2.22837432216142e-05	3549.33322087602
"8"	0.541	0.000154862175832364	1.4926485892322	0.001	0.253263143089201	2.23330373013315e-05	3543.37834755722
"9"	0.336	7.03634491118512e-05	0.755630113251308	362.982005277589	0.00563941203355434	0.000770041298504908	3550.77631358465
"10"	0.541	0.00269493915415498	21.5027443205162	0.001	0.328221001727846	2.27766625902152e-05	3549.89648740824
"11"	0.541	0.000161491614378236	4.67500730885128	0.0012363124676559	260.949830104379	2.22566696321101e-05	3550.81138883694
"12"	0.541	0.000165151553370666	4.75642356808489	0.001	0.0219809317939112	2.22566696321101e-05	3550.81119308546
"13"	0.541	0.000162308758590869	4.72889351737572	0.00104833029872707	241.244299441259	2.22566696321101e-05	3550.71490786872
"14"	0.541	0.00586242998042882	67.7998231498986	0.00100000000000418	0.0285584836733245	2.22713564871387e-05	3547.42636840394
"15"	0.541	0.00018866729056917	25.0060188154868	0.00113481687973953	0.0267600112009327	2.23251766171935e-05	3549.98764127763
"16"	0.541	0.000154601987968567	20.5993182735687	0.00104799946729227	0.0492642161629719	2.27867372380557e-05	3550.0948760005
"17"	0.541	0.000155856185052884	20.8548724806549	0.001	243.445856067218	2.25375728177217e-05	3544.69223668482
"18"	0.541	0.000344273418881922	64.3734063266013	0.00100000000000418	0.0286486786479465	2.32490463656158e-05	3550.81138883694
