"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.185	6.18647259038596e-05	0.00738318400908804	0.030933631698331	253.426004422675	0.000178234510562919	2670.86221002997
"2"	0.179	0.00589319572046278	2.78414752064002	9.61662343393323	0.0348197117009234	2e-05	2072.59103254457
"3"	0.194	0.00011935137774988	0.0579427093002751	41.7683780426263	0.001	2.12659482683928e-05	3740.56723160004
"4"	0.178	0.000467606586644496	0.233815127084861	0.0601588852761075	20.241217905897	4.96093508976736e-05	1859.64198245768
"5"	0.179	0.00137954651877638	5.11680285346319	1.4013676981059	0.214491343707644	0.00010807198633384	2743.67308952319
"6"	0.178	0.000215528063707547	0.377341184143659	66.1124488246245	30.4445696733943	4.33415587256145e-05	2167.55139013651
"7"	0.178	0.000164756518347483	0.477910480835408	0.0216253620884382	28.6837655238153	4.38720676478873e-05	1701.56030132071
"8"	0.179	0.000252667353459665	0.515502892611404	0.0216253620884382	31.0520424613823	4.88214745187048e-05	1634.46705260243
"9"	0.178	0.00014825850821043	0.824427380489382	0.0347456425284766	249.503226131763	7.29984570498889e-05	2001.95107768521
"10"	0.179	0.000272226182692784	3.38790797081403	87.9633875075097	4.544057874792	2e-05	1989.24579977576
"11"	0.194	0.000115584006665436	0.00693147180559945	157.14514485525	0.0124925330242729	2e-05	3757.33450135925
"12"	0.178	0.00024731195570473	1.68608580718609	0.0586405232357136	2.77112296225525	4.95975639110919e-05	1860.41951989173
"13"	0.179	0.000171193522423934	5.05375849763844	0.0314891161162026	356.637326335869	2.79662565030587e-05	1560.83308988227
"14"	0.18	0.000195423221555641	5.55281101776067	0.0790280630421869	321.766795172131	2e-05	1617.97111631756
"15"	0.177	0.000252644441735798	7.29021306812526	1.02480350151044	0.286395927726193	4.75864575764278e-05	2280.86293928218
"16"	0.179	0.00344315607674725	60.1882547988162	0.0216253620884385	0.0303836767262135	4.28191136967319e-05	1623.10986949239
"17"	0.179	0.000215707716727843	17.1178707264183	24.9216860123674	2.55376715383945	2.20599888623882e-05	1967.59660051139
"18"	0.178	0.00582082014298108	65.2690664522191	0.0216253620884382	0.0267378846822982	4.12821108466586e-05	1716.39783944622
"19"	0.18	0.000201613141621928	49.7005174554567	0.0216253620884382	3.03425482132628	2.00367324361531e-05	1399.65290946496
"20"	0.177	0.000151319012481862	30.9520328577391	5.94834089516523	1.27552339507274	6.70168791990837e-05	2442.64672178711
