"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.561	0.000142869942782806	0.0344381171650805	0.0184394286075791	0.156602631708286	2.00000000281132e-05	490.101973879453
"2"	0.559	9.7116162327703e-05	0.0445643710186152	0.082544426332669	2.34275483920496	2e-05	252.104446792186
"3"	0.56	6.40570682553466e-05	0.00920076347261764	0.20532796343393	186.603039762768	2.04719172327499e-05	52.7068553004489
"4"	0.559	0.00504077423795097	1.14817554450579	1.73863774785314	0.0261275634816253	2e-05	345.902444546331
"5"	0.559	0.000906415483360791	0.255976845326541	9.34170678231601	0.291773749157868	2.00028781495364e-05	531.50704757578
"6"	0.66	6.33768098904527e-05	0.181717357109291	176.756693326697	0.0555735656637464	0.000373862570954137	0.602567624000454
"7"	0.559	0.000148688990358715	0.179649461138058	0.0908854252836934	1.31798856329196	2e-05	271.229563788105
"8"	0.559	0.000188325360274715	1.11196600514784	0.129840985085714	290.796121192763	2.00002027034014e-05	464.969963759427
"9"	0.561	0.000141846836813842	0.75666242620717	22.7455912789064	1.83747538174302	2.02584151181205e-05	49.8757027215858
"10"	0.558	0.00015995868890811	0.922570073774548	93.496538687858	14.4985471737486	2e-05	698.125213675667
"11"	0.558	0.000146124023624749	0.878113241013881	63.2727987965041	148.056706396622	2.00366433467777e-05	695.660572212727
"12"	0.56	0.000164545476420629	4.25979746978465	0.0554496504275766	0.0294619038130197	2.02983629877977e-05	96.890780706836
"13"	0.56	0.000167431035280975	4.45248818437983	0.0415081520404205	0.266335871658876	2e-05	232.155171251606
"14"	0.561	0.00015689726842384	16.5973405292135	0.0208699372330981	0.0174537442288694	2e-05	142.624641763006
"15"	0.561	0.000142602396904344	15.6441703101097	0.0203291689646908	21.1963804086964	2.0000291397824e-05	490.104442194399
"16"	0.558	6e-05	5.75837665274704	0.729866047675459	0.0119427277326782	2e-05	572.833278638213
"17"	0.561	0.000336541580139518	0.037850293713615	0.0243819269114089	0.0208341914525499	2.05168460096108e-05	51.1928627636311
"18"	0.559	0.000157347950561143	0.00693147180559945	0.0700782238949712	1.37897599505851	2e-05	143.258485903271
"19"	0.559	0.00049614160092141	0.0842019930221021	57.0021255250204	34.6524800711098	2e-05	302.601168957132
"20"	0.561	0.000321371673605152	0.16831650022741	0.0203578696568251	21.3402175140705	2.00003027318695e-05	490.104538151906
"21"	0.559	0.000484339764518189	0.239812836633191	0.656661055715493	1.54494546888307	2e-05	253.288973291658
