"X1"	"X2"	"X3"	"X4"
"1"	0.157	2.06142855807868e-05	156.969252457288	2206.81445920627
"2"	0.157	2.0900321393431e-05	285.141069628122	2211.45689440604
"3"	0.157	2.01876982441651e-05	113.081175073396	2393.2895445739
"4"	0.157	2.04566461849285e-05	132.44561542893	2234.51348625437
"5"	0.157	2.09139352863578e-05	4.17695636765309	2201.39262830998
"6"	0.157	2.09923239908773e-05	0.884304460619238	2085.57113685814
"7"	0.157	2.10739146762587e-05	2.10390893976241	2326.83704392377
"8"	0.157	2.01474733084178e-05	1.68704329497475	2080.45217716721
"9"	0.157	2.08924493416832e-05	0.669079101100033	2266.10961192696
"10"	0.157	2.11573526484252e-05	3.46367638705043	2350.04926772705
"11"	0.258	0.000430993946103526	277.816998951234	4830.47513291924
"12"	0.227	0.000189274075689604	712.024867862333	4338.34637283074
"13"	0.157	2.0944123233293e-05	930.705878423997	2225.16791526759
"14"	0.187	0.000110183225296033	1.41166199852736	3096.33445586255
"15"	0.157	2.00337099479053e-05	1.21753389923295	2082.54161951997
"16"	0.157	2.04892592473344e-05	1.10564133011012	2290.86085417282
"17"	0.158	2.35826165754514e-05	10.1953293349976	2231.27704844315
"18"	0.157	2.00551028467849e-05	18.2508650111882	2392.53872402898
"19"	0.157	2.13833345485071e-05	13.95686655368	2307.82034246423
"20"	0.157	2.00630919597341e-05	47.9727450012944	2223.35559289063
"21"	0.157	2.00785373211612e-05	19.7795766360327	2351.93913678678
"22"	0.157	2.15218307778446e-05	48.1495791797828	2304.87954150337
"23"	0.157	2e-05	176.967804982906	2360.24383327136
"24"	0.157	2.09739348793223e-05	29.4483426342123	2342.42832093378
"25"	0.157	2.11179357610721e-05	534.83551396778	2349.74173679591
"26"	0.157	2.00415315859018e-05	855.287419634648	2190.52449824276
"27"	0.158	2.37270082045638e-05	706.60323149784	2392.05574577994
"28"	0.157	2.03936853821297e-05	591.435144488125	2304.07849311861
"29"	0.157	2.11293494561905e-05	730.244718606837	2266.17167283723
"30"	0.248	0.000285483187822805	994.308891218032	4853.06949652075
"31"	0.16	2.04451880487991e-05	0.185488135452776	1930.93661571146
"32"	0.157	2.00653292458566e-05	0.954979483417759	2055.80334019481
"33"	0.157	2.03098288222867e-05	1.62477279894745	2352.51809659896
"34"	0.157	2.04403285481928e-05	2.6940808982489	2258.9120881103
"35"	0.157	2.01197185867519e-05	4.55675023492103	2205.69729008706
"36"	0.157	2.08754803708662e-05	14.6255406140121	2230.58064461045
"37"	0.157	2.03364736252565e-05	9.74067959815893	2362.66254466401
"38"	0.157	2.0100366846535e-05	52.8863393914715	2391.94946833963
"39"	0.157	2.00616141593167e-05	499.543321317054	2252.04670751513
"40"	0.157	2.07097555449638e-05	672.203874771894	2328.50576627758
"41"	0.157	2.15975086693852e-05	847.032456419187	2278.27132241431
"42"	0.157	2.03305628909561e-05	860.661121348007	2411.52791570284
"43"	0.157	2.08057568105342e-05	654.677434546554	2331.17894197673
"44"	0.157	2.00505676415206e-05	1.51889177883497	2097.64085337681
"45"	0.157	2.05427927349489e-05	1.98066184422945	2302.74013394713
"46"	0.157	2.12055232049923e-05	3.04426640231556	2251.97292090014
"47"	0.157	2.04584659759964e-05	1.77017198278565	2314.86572981056
"48"	0.157	2.08867567731154e-05	3.42748501017675	2367.37255479916
"49"	0.157	2.00748695627454e-05	54.1307724928998	2395.37615310994
"50"	0.157	2.05624144097522e-05	33.8705534630037	2243.66564900412
"51"	0.157	2.01550230259078e-05	110.842061395866	2207.56698127546
"52"	0.157	2.18911687903607e-05	617.581941075101	2328.79394113662
"53"	0.157	2.08398466412055e-05	236.620312292688	2240.73482160983
"54"	0.157	2.02411106118931e-05	1.138054764794	2116.52634580238
"55"	0.157	2.03467485828139e-05	1.74749173099451	2082.55862367409
"56"	0.157	2.08273303916504e-05	0.825763689371326	2119.71188740558
"57"	0.157	2.06701679902371e-05	6.06520910286255	2224.91559460282
"58"	0.157	2.07777960124156e-05	44.7107120456014	2357.74137822942
"59"	0.157	2.12823327241572e-05	50.4748003558074	2317.61685188448
"60"	0.157	2.03846723430528e-05	53.3463814772906	2230.07039181236
"61"	0.157	2.14042987754285e-05	705.864702599457	2334.82112549082
"62"	0.157	2.17997160960821e-05	471.710650340776	2318.23796749903
"63"	0.235	0.000239687778458094	484.163250012303	4544.24543275748
"64"	0.157	2.00974784707324e-05	785.873505076492	2195.55635844001
"65"	0.157	2.07572814511824e-05	696.237710277795	2331.13808850968
"66"	0.157	2.05787337410344e-05	0.46961773448382	2050.35325628168
"67"	0.157	2.04677031093996e-05	185.982191665311	2391.39726239781
"68"	0.157	2.03317943578902e-05	206.375704823965	2326.75088372953
"69"	0.157	2.01973056064832e-05	187.386963594889	2221.56057066439
"70"	0.157	2.10213336131873e-05	674.870216998737	2333.21198357168
"71"	0.157	2.1714899852646e-05	326.005269897114	2277.06594560643
"72"	0.253	0.000526033417305289	0.01410104096338	4113.75467168072
"73"	0.157	2.06560456553044e-05	3.29387751503265	2388.16660472224
"74"	0.157	2.21017588188315e-05	6.45444030941796	2330.34490740806
"75"	0.157	2.04639322960179e-05	5.60228970528405	2326.10811463528
"76"	0.157	2.09520326934263e-05	18.6690918900225	2295.99161730107
"77"	0.157	2.09671147834015e-05	51.9503103767964	2371.40194099771
"78"	0.157	2.0619196007543e-05	194.608257267349	2332.04812777618
"79"	0.157	2.01720653855551e-05	170.393703731035	2180.0070847124
"80"	0.157	2.05321271906513e-05	652.744250760834	2338.9852337292
"81"	0.157	2.03036159343513e-05	381.9488100149	2307.7945688916
"82"	0.157	2e-05	594.857895774451	2202.78544576959
"83"	0.251	0.000854446404344199	0.0141824906334492	4303.59448564137
"84"	0.157	2e-05	1.386568641885	2260.15462794822
"85"	0.157	2.08721818119679e-05	1.92758798618546	2109.11888381526
"86"	0.157	2.10725611745467e-05	3.81710864232859	2349.7703149263
"87"	0.157	2.12292374960099e-05	5.66903930028264	2383.99969428558
"88"	0.158	2.02661995041969e-05	186.740504404273	2462.28102728283
"89"	0.157	2.12487232235273e-05	812.108940461193	2358.0418888355
"90"	0.157	2.1327499152331e-05	71.4823313076938	2261.52903000396
"91"	0.157	2.09907446153906e-05	72.6549778915288	2212.09366444526
"92"	0.157	2.02542146011443e-05	108.320435826775	2205.38336085962
"93"	0.157	2.07223308770313e-05	196.599912781806	2282.64272090307
"94"	0.157	2.06799782907386e-05	980.752314594064	2255.9775177202
"95"	0.2	0.000148860088623934	733.102538071992	3275.54698823961
"96"	0.157	2.09146194418217e-05	510.237007438004	2377.9342850564
"97"	0.248	0.00194305040737575	0.0140981689971927	4703.46665199823
"98"	0.157	2.06177426541528e-05	882.516152903543	2216.2983165194
"99"	0.157	2.12468489299467e-05	3.54524236299736	2378.12818780526
"100"	0.157	2.01287257092713e-05	0.802254175556611	2042.55102424759
