"X1"	"X2"	"X3"	"X4"
"1"	0.186	2.24811394933331e-05	0.157668571078176	10.0958143346015
"2"	0.184	2.13937959452409e-05	0.50317835227438	439.918758594915
"3"	0.184	2.07180465710678e-05	1.83288644827778	483.536636996402
"4"	0.184	2.00760492763672e-05	0.953889183093899	311.937175737246
"5"	0.186	2e-05	0.287936251079751	0
"6"	0.206	6.79435440974156e-05	23.2632556785455	2200.479664984
"7"	0.184	2e-05	34.8058227190896	615.76123820918
"8"	0.184	2.00152120901654e-05	361.419006569185	592.920156785231
"9"	0.208	0.000105742899372162	0.985357940276901	2107.66342894437
"10"	0.212	0.000122046801383894	1.01668230570788	2256.60966304744
"11"	0.206	9.26644416092275e-05	0.355192564868337	1822.03556809684
"12"	0.212	0.000122111928343163	3.6103404976891	2343.08110953335
"13"	0.381	0.00104995567237546	353.518592194964	5833.69084750817
"14"	0.184	2.00053122880591e-05	699.078506267959	547.941476508033
"15"	0.184	2.00694226843945e-05	0.269656766862272	265.547638125141
"16"	0.184	2e-05	0.824585609829234	369.463727254495
"17"	0.184	2.00961452310427e-05	0.269899933871067	213.267775434207
"18"	0.207	9.14251118457458e-05	0.203184961160109	1829.12935866472
"19"	0.184	2e-05	2.97942984845981	578.72970167315
"20"	0.184	2.04245741828488e-05	0.38842131227912	530.714158026725
"21"	0.184	2e-05	1.68728108225135	572.414150527424
"22"	0.184	2e-05	87.8184846437066	606.778682905423
"23"	0.203	7.9769591627204e-05	133.329541031944	1923.58445486403
"24"	0.228	0.000189186396310154	521.27095594172	2847.30061724369
"25"	0.213	0.000125864524224968	627.258891442117	2395.18252008662
"26"	0.185	2.20298603228575e-05	598.974271245039	655.75313445945
"27"	0.214	0.000109495860270406	729.701948306058	2561.63047039389
"28"	0.184	2e-05	501.604739831699	566.601329988327
"29"	0.208	0.000104022075592555	274.905056461197	2192.92724730179
"30"	0.185	2e-05	0.0945462519756634	128.020206205257
"31"	0.184	2.09948379390492e-05	0.374852166488982	513.721165354744
"32"	0.184	2.04435540716373e-05	1.22782500407665	516.064902857768
"33"	0.185	2.01316382113708e-05	43.8920048070873	363.974706219759
"34"	0.185	2.08669248098454e-05	181.332219160714	658.404578854957
"35"	0.202	7.4185959438899e-05	67.7260720109175	1944.12029561261
"36"	0.184	2.00230308370961e-05	595.012065490495	551.498550223211
"37"	0.196	3.86266896179294e-05	725.728905827938	1629.67808352703
"38"	0.184	2e-05	79.9604291265223	578.688689085531
"39"	0.184	2.00325375379751e-05	694.014312390741	592.288360825058
"40"	0.186	2.25035897072988e-05	0.014134842247434	2.21104725528874
"41"	0.184	2e-05	0.710116191022251	265.539076764014
"42"	0.228	0.000152899838136268	0.917772096812872	2906.71497598614
"43"	0.184	2.01250800343048e-05	2.05777147554336	446.892345524898
"44"	0.184	2.01704021026825e-05	1.56265868001872	432.234827287991
"45"	0.184	2.02353625524017e-05	2.79884559457232	602.439661586003
"46"	0.184	2.00464621307462e-05	48.9271998587257	605.945195180369
"47"	0.185	2e-05	36.3840159676731	639.772656033427
"48"	0.185	2.14641221971426e-05	743.255969621482	668.070704944108
"49"	0.206	6.73636239919651e-05	61.4645514712636	2203.90520546494
"50"	0.202	6.60223807850625e-05	0.985844805230172	1858.25188332911
"51"	0.184	2.02924635213317e-05	0.556675139586604	519.178228198854
"52"	0.184	2.04716484472633e-05	1.83175315162097	561.769203702515
"53"	0.184	2.07867116194736e-05	0.398597159586296	267.51184864583
"54"	0.184	2e-05	8.41014817863955	611.527990210358
"55"	0.184	2e-05	14.2396966113588	597.035798346016
"56"	0.184	2e-05	664.751746442267	598.505329148431
"57"	0.381	0.00093468141459425	413.477912797126	5832.59622240396
"58"	0.199	5.17761197591572e-05	837.229658684352	1782.70437552991
"59"	0.285	0.000361641277026352	416.689067088945	4350.99959119621
"60"	0.251	0.000200094707520256	417.729550077684	3540.60232781916
"61"	0.184	2.00737193846924e-05	1.52956819676217	637.33019536104
"62"	0.21	7.09707849729742e-05	0.020985605678233	1486.87494951453
"63"	0.217	0.000117295073604369	0.516702631386452	2503.10537855965
"64"	0.184	2.11697987025579e-05	0.466706112046248	520.61540307569
"65"	0.212	0.000121645073497303	10.3399244880008	2343.28440082596
"66"	0.184	2e-05	19.4169029423326	593.115770633821
"67"	0.272	0.000353932194140152	566.737575401056	3846.30075457318
"68"	0.184	2e-05	196.287651878151	541.369955748806
"69"	0.294	0.000495879799566594	616.088196993785	4278.36658316988
"70"	0.185	2.09920602199257e-05	706.436037221059	461.595151455903
"71"	0.184	2e-05	691.013623513245	599.820985211358
"72"	0.184	2e-05	667.839827845147	597.410147480183
"73"	0.185	2.00452306554735e-05	0.104123674362215	0
"74"	0.184	2e-05	1.28583432609947	605.114795791468
"75"	0.21	7.18481158215462e-05	0.0895761214333176	1853.41857193245
"76"	0.184	2.04998037023167e-05	0.420705588218991	264.832917774529
"77"	0.184	2e-05	16.2527350139987	618.126800280563
"78"	0.207	8.42776581581877e-05	95.3238867849157	2259.86204612549
"79"	0.185	2.15421889877984e-05	57.0451063042002	520.136061631724
"80"	0.184	2e-05	552.081733785513	560.376001336408
"81"	0.286	0.000913079427656772	0.0138777154900759	3825.4261327356
"82"	0.287	0.00118150421994638	0.0139447232290936	3775.9206510663
"83"	0.184	2.09853623369141e-05	0.169191054362613	324.853367711809
"84"	0.184	2.00696002802747e-05	61.6373147299704	554.242272690656
"85"	0.184	2e-05	268.190402752416	560.750886866333
"86"	0.184	2e-05	230.54731009233	594.178932199329
"87"	0.184	2e-05	267.662713293183	557.761530927318
"88"	0.184	2.00088032262752e-05	887.372513990035	558.485818549494
"89"	0.184	2e-05	603.145023324762	566.074654910441
"90"	0.185	2.06001149210127e-05	0.154315664264408	27.1855465437352
"91"	0.289	0.00188120787107482	0.0139999980003286	3895.32674227342
"92"	0.285	0.000801885830240402	0.0138466928103034	3755.14699910273
"93"	0.21	8.86447439442466e-05	5.8277647692529	2373.95517110145
"94"	0.185	2.02649609290434e-05	4.62322652016232	411.261274662039
"95"	0.184	2.01992376337683e-05	4.6072636190351	573.646402433327
"96"	0.204	8.71465544130107e-05	86.2641151684443	1929.89446325124
"97"	0.184	2.00375205164616e-05	62.8941964760014	539.733234138275
"98"	0.184	2e-05	77.0240614253595	595.786389487012
"99"	0.184	2.00205937188906e-05	77.8423319096962	560.877955833019
"100"	0.184	2e-05	905.167229015479	605.076950603996
