"X1"	"X2"	"X3"	"X4"
"1"	0.195	2.00351829131937e-05	598.608518674164	4444.16078621207
"2"	0.171	2.04346836801804e-05	132.26352547374	3374.54529841634
"3"	0.171	2.02316235054363e-05	207.682762638218	3499.55122478538
"4"	0.171	2.02353995041144e-05	0.421088219760564	3206.08213092595
"5"	0.171	2.0257876634745e-05	0.619235734103022	3130.56430727044
"6"	0.173	2.01853238104209e-05	0.250138187472446	3098.95916291883
"7"	0.171	2.10548741403339e-05	1.04804917684647	3228.24061069777
"8"	0.171	2.06690530482227e-05	400.601341104084	3369.8281964472
"9"	0.171	2.06197472509054e-05	326.084083460824	3465.75174799786
"10"	0.171	2.03723133652752e-05	826.698704414206	3421.32025012389
"11"	0.173	2.01794382338748e-05	0.246772095445168	3131.79783496881
"12"	0.171	2.01483250084354e-05	1.22578262209912	3240.82934818389
"13"	0.171	2.06357851814787e-05	1.59357627639807	3536.15971395764
"14"	0.171	2.01652550088191e-05	42.563787469454	3479.88827290143
"15"	0.171	2.1014209925287e-05	2.47635179551607	3257.84441010639
"16"	0.215	0.000132544724827435	350.074018105741	4991.88591565604
"17"	0.171	2.02855940768559e-05	95.3166093379264	3455.91793654588
"18"	0.171	2.04837271291665e-05	945.761339910292	3363.46397015027
"19"	0.171	2.00934605727504e-05	0.554894678834767	3159.24445060914
"20"	0.171	2.01259838976066e-05	1.35876313844055	3435.10049874266
"21"	0.171	2.00726617530304e-05	1.42381670049366	3238.2414217179
"22"	0.171	2.02900462812963e-05	31.0891974135588	3339.46420372111
"23"	0.171	2.00672469798857e-05	40.2083320164447	3530.05079595685
"24"	0.171	2.00850265344875e-05	31.8213562401376	3296.69064785758
"25"	0.171	2.04395722491597e-05	559.229538026552	3429.25349846593
"26"	0.171	2.06518292752809e-05	247.195250384263	3416.43784172857
"27"	0.171	2.05981874666196e-05	411.928058761187	3414.31336146507
"28"	0.19	5.3829754388181e-05	158.532719689518	4330.56453226294
"29"	0.171	2.01004717609838e-05	869.30270080728	3472.86598746132
"30"	0.171	2.01785657649709e-05	675.948040630814	3467.12549356865
"31"	0.171	2.03999849754016e-05	0.431307132923859	3206.96948567157
"32"	0.172	2.08182487481434e-05	0.377358604193112	3202.608889714
"33"	0.171	2.01438483958522e-05	0.485848005994385	3130.82527450742
"34"	0.171	2.00351829131937e-05	40.6758836040031	3393.77255651329
"35"	0.171	2.02254950912334e-05	400.954974261532	3390.9237571321
"36"	0.171	2.06425458772573e-05	545.791120335861	3425.54103839823
"37"	0.171	2.01481062571854e-05	541.291810832117	3512.01645976365
"38"	0.171	2.00372299605745e-05	7.38922161772373	3238.22301002975
"39"	0.171	2.03546968622746e-05	7.85703273108776	3345.12322001866
"40"	0.172	2.01200875999562e-05	0.297674271760329	3206.0554168176
"41"	0.171	2.03424108208734e-05	0.507563042203148	3361.012109956
"42"	0.171	2.04950408879504e-05	5.76745982976138	3281.65512030514
"43"	0.171	2.03339974584761e-05	6.29262521455471	3251.51283023448
"44"	0.171	2.0289164947253e-05	10.3973180643356	3291.51044859528
"45"	0.171	2.00351829131937e-05	36.9631124068448	3294.42657332219
"46"	0.171	2.02770840362002e-05	182.063770528347	3379.72923507922
"47"	0.172	2.2501677513254e-05	635.26084097574	3587.49625417959
"48"	0.171	2.00351829131937e-05	0.501104889896884	3297.47576917602
"49"	0.171	2.02781756100808e-05	1.06406102455991	3247.15449325193
"50"	0.172	2.0109833940804e-05	0.331572790679366	3034.64876154551
"51"	0.171	2.0108444028608e-05	1.32362514947156	3549.71378509415
"52"	0.171	2.0525198801993e-05	11.2039019901781	3359.61913568758
"53"	0.171	2.03843907124406e-05	7.13989449311323	3504.08171723889
"54"	0.171	2.075550338835e-05	57.7524091632296	3418.30604128716
