"X1"	"X2"	"X3"	"X4"
"1"	0.156	2.11626063059011e-05	349.112075035882	2977.63350578149
"2"	0.182	2.17959711851241e-05	0.00109902886681105	1700.19153104759
"3"	0.182	2.07631542073084e-05	0.00118653902265694	1533.65126329308
"4"	0.182	2.02238762523956e-05	0.00154638203692009	1693.45761256437
"5"	0.158	2.02019173432463e-05	0.219717951512424	2676.00170791245
"6"	0.182	2.26157685574536e-05	0.00103440385459916	1583.79405093825
"7"	0.155	2.0133329340148e-05	2.17076657148188	2974.95901026529
"8"	0.156	2.05715191868315e-05	41.145434463745	3082.12011080185
"9"	0.156	2.04662881504165e-05	357.001927977166	3005.60608784528
"10"	0.156	2.04719617884943e-05	611.108392451386	3003.63617607612
"11"	0.155	2.01089037174979e-05	0.621447837145892	2781.22195327705
"12"	0.156	2.00232777263778e-05	0.377115499363629	2662.55179057331
"13"	0.155	2.04572872035919e-05	1.14058414696677	2763.50844324036
"14"	0.155	2.07631380791232e-05	0.646137228568206	2879.24579934982
"15"	0.155	2.01113505318983e-05	3.32166392594875	2948.45600584035
"16"	0.155	2.00245734680947e-05	1.32369252379306	2938.40412602616
"17"	0.155	2.01951969803796e-05	3.90718197060165	2894.55105452732
"18"	0.182	2.16190259257895e-05	0.0011059162766983	1536.76194211163
"19"	0.182	2.06170884421366e-05	0.00113691889043348	1765.8451491042
"20"	0.156	2.07173069552596e-05	37.4353622542895	2936.57303147798
"21"	0.156	2.00247006460517e-05	23.0500673733897	3109.05447764177
"22"	0.156	2.07947812650086e-05	54.8785277149487	3053.57021142071
"23"	0.156	2.0194706183623e-05	181.769488494938	2895.26142884921
"24"	0.156	2.14031317739361e-05	719.937150821886	2942.37522744245
"25"	0.156	2.00694891825022e-05	499.334911656116	3079.61264662431
"26"	0.156	2.0950159085196e-05	789.027857793105	2893.62077624632
"27"	0.156	2.10908477783678e-05	816.719188709815	3007.9463920757
"28"	0.188	2.01101831810791e-05	0.00664089581426786	1988.73774262153
"29"	0.155	2.0037340842391e-05	0.556620001592075	2867.11021300576
"30"	0.156	2.04914612563982e-05	144.075989333931	2894.89986439761
"31"	0.156	2.09988393874493e-05	193.753176478248	2959.39754417285
"32"	0.156	2e-05	209.629113617169	2916.24200524689
"33"	0.156	2.05769201996001e-05	615.591790865383	2932.89892818902
"34"	0.156	2.05202688049123e-05	633.527312869845	2930.15713867783
"35"	0.155	2.04532024403921e-05	1.8693408676887	2938.1828926677
"36"	0.158	2.00261586755511e-05	0.222331102200441	2635.14936808444
"37"	0.155	2.00779709251019e-05	0.780010379640826	2712.02628037084
"38"	0.156	2.04888575259056e-05	17.0221944986069	2906.16368541271
"39"	0.156	2.00475119802616e-05	521.319840105106	3062.71357274695
"40"	0.157	2.09106123753324e-05	798.274443246946	3167.22626202446
"41"	0.156	2.02472016263105e-05	0.361497025731764	2673.27329275372
"42"	0.155	2e-05	0.566219953112288	2764.62822896525
"43"	0.156	2.03418936897925e-05	21.1653519306007	2974.15517393488
"44"	0.156	2.10850781844902e-05	453.555864538103	2860.70744402088
"45"	0.156	2.08307054801334e-05	383.315699328522	3027.10466257938
"46"	0.156	2.04038926247289e-05	415.658805851971	2861.17435428449
"47"	0.156	2.149389571803e-05	589.64739941621	2977.41398902778
"48"	0.171	2.0269299115429e-05	0.349574200573501	1969.44184170149
"49"	0.156	2.09331622782896e-05	691.272538467369	3030.08904991317
"50"	0.156	2.00465153414615e-05	146.319276491104	2795.5695006496
"51"	0.155	2.01478954041672e-05	1.27542110022169	2763.2490626786
"52"	0.155	2.02233485445588e-05	1.01129853139052	2952.36381731894
"53"	0.155	2.01974536639003e-05	1.08574782421794	2751.79068363606
"54"	0.156	2.02682513854267e-05	26.819375509646	2818.38585403033
"55"	0.156	2.01012932153247e-05	24.4789314221573	2986.04215452481
"56"	0.156	2.04851422523995e-05	283.058502408567	2926.68565943225
"57"	0.156	2.0256809108705e-05	942.68709219593	2839.61331641204
"58"	0.157	2.12025214339468e-05	445.427349225642	3156.0945436994
"59"	0.156	2.04332602521345e-05	733.06252268759	3011.08103880099
"60"	0.156	2.03043252848407e-05	495.537303490451	3017.79324279202
"61"	0.189	2.04646765294668e-05	0.0085801760408051	1962.28395850773
"62"	0.162	2.0180725137587e-05	0.136218708224454	2673.75871898246
"63"	0.155	2.01565502375284e-05	0.549321606444358	2879.86394409931
"64"	0.155	2.00044342053998e-05	0.449275299975497	2765.36170090758
"65"	0.157	2.01426895831151e-05	0.303834788148098	2610.75025058805
"66"	0.155	2.00089804982365e-05	6.62184379907723	2884.98682745092
"67"	0.155	2.01792985576813e-05	3.06419435691713	2888.13835817864
"68"	0.155	2.05822506414973e-05	2.96302555948006	2938.32699341131
"69"	0.156	2.02686387276962e-05	28.9951894499508	3110.30077235863
"70"	0.156	2.02146164674131e-05	24.688173711048	3052.23255888016
"71"	0.156	2e-05	414.728314135118	2938.97730317707
"72"	0.156	2.09912835222333e-05	685.35564849041	3040.42226176717
"73"	0.182	2.17579716910911e-05	0.001	1570.42491755963
"74"	0.159	2e-05	118.135943535974	2581.80127764084
"75"	0.155	2.01010589500581e-05	0.682059891991296	2809.47247383727
"76"	0.155	2.0184897298421e-05	0.527049710586834	2790.53019337474
"77"	0.155	2.05585342659356e-05	1.33732341738057	2830.36112056074
"78"	0.155	2.01070658688436e-05	1.82923902113922	2863.81353352601
"79"	0.156	2.02300732417128e-05	0.352555385329393	2773.82713470166
"80"	0.155	2.01138405789124e-05	0.642734550230638	2924.19272367117
"81"	0.155	2.00680877227659e-05	5.37080417594518	2973.44368495444
"82"	0.156	2.02506365131418e-05	161.977096460381	2893.48723124069
"83"	0.156	2.01326409674522e-05	124.664105904215	3009.76636598526
"84"	0.156	2.097235927605e-05	447.152579355066	2867.32239095355
"85"	0.209	9.20456122242068e-05	332.701276216014	4652.68356599194
"86"	0.212	0.000176655147787208	0.00102939018230204	2735.37319495718
"87"	0.189	2.01110392041368e-05	0.00934912189584405	2021.61708945333
"88"	0.158	2.00522374630977e-05	0.214081678550923	2688.78776665134
"89"	0.159	2.01108826527008e-05	0.205237555678284	2562.46950584069
"90"	0.155	2.01614862597083e-05	2.07759802741757	2831.75875736883
"91"	0.155	2.02421194838897e-05	1.32992185373259	2828.81559047952
"92"	0.155	2.04553819914132e-05	3.34214973716537	2874.02410823385
"93"	0.155	2.01906843242427e-05	0.927785776800562	2756.57859040755
"94"	0.155	2.00404323850997e-05	8.64789498346864	2928.18370622434
"95"	0.156	2e-05	207.600231071453	2808.94810630922
"96"	0.182	2.19827968667905e-05	0.00102816871675344	1651.7521280637
"97"	0.155	2.02134299972353e-05	1.20578178237301	2951.40902640222
"98"	0.156	2e-05	238.536852136997	2813.21101602561
"99"	0.156	2.00992651360181e-05	132.738326560581	2895.25528255783
"100"	0.156	2.1224914342306e-05	450.073939820954	3005.88448264201
