"X1"	"X2"	"X3"	"X4"
"1"	0.265	0.00025141861575637	667.495298614931	2934.8970921175
"2"	0.178	2.05618378512206e-05	145.727052005751	9.39521308603855
"3"	0.2	9.03386212357709e-05	0.00474492328126053	0.288971727806525
"4"	0.179	2.32992630235284e-05	1.78716662797379	13.5566012300602
"5"	0.296	0.000251233319234505	10.4945146017092	3624.15048566486
"6"	0.178	2.00237997458198e-05	8.6536712316523	0.288971727806529
"7"	0.178	2.13220384131701e-05	62.1516964669224	3.92111539861413
"8"	0.178	2.03589018220808e-05	254.010982421958	4.92228026173633
"9"	0.178	2.07932390702636e-05	847.115380393861	8.27680384153165
"10"	0.178	2.03339438591648e-05	953.303980467076	6.32979652632419
"11"	0.181	2.02291802591075e-05	0.438971066538626	3.45180917397998
"12"	0.18	2.5903455849708e-05	0.912921236709915	4.3114032332153
"13"	0.178	2.02948410562486e-05	249.891455956366	4.76570989982558
"14"	0.201	5.75366763191213e-05	166.166430965237	986.25542080952
"15"	0.276	0.000310842640460641	196.730536819145	2915.28619607352
"16"	0.184	2.88603265182543e-05	0.180601957853912	0.288971727806525
"17"	0.187	4.83970491416996e-05	16.5852683042256	145.527270570326
"18"	0.201	5.94576191568261e-05	18.4301325287483	996.032466927328
"19"	0.178	2.0053250567211e-05	9.13796663793996	1.69866244713147
"20"	0.221	0.000126372000016488	235.981608314467	1347.71685584606
"21"	0.2	0.000122168758727645	0.00155920635921693	0.288971727806525
"22"	0.228	0.000118274046036902	191.214931447519	1869.43188856763
"23"	0.178	2.01609769746549e-05	398.455869288807	3.19920998413415
"24"	0.178	2.01606773881989e-05	788.170559311717	16.4425893861632
"25"	0.198	8.02209301850538e-05	0.0115464041175724	7.74099174406791
"26"	0.192	2.63747789291127e-05	0.0450410706077784	0.288971727806525
"27"	0.259	0.000237709147250957	3.2221122920319	2204.78722477426
"28"	0.18	2.11687751468747e-05	0.769949000071523	5.03242252897778
"29"	0.179	2.21314900894074e-05	1.48892690189365	7.49577850683588
"30"	0.179	2.03431724409509e-05	1.83406759956442	16.7837942451468
"31"	0.178	2.04390714964027e-05	7.46412633115889	3.85698255530048
"32"	0.179	2.07421557417242e-05	3.72213855956168	16.1927782365413
"33"	0.377	0.000926554589615923	861.4014490906	5298.0476922063
"34"	0.178	2.06605001409963e-05	353.65618826871	4.04581914787954
"35"	0.197	6.73139757103869e-05	0.0146344768750148	0.288971727806525
"36"	0.183	2.00237997458198e-05	0.242619094378536	0.288971727806525
"37"	0.185	2.56361706793848e-05	0.153529283445517	20.2821266819853
"38"	0.18	2.30629303837281e-05	0.70178349152996	4.72638964109789
"39"	0.178	2.04026944929881e-05	7.54690846217773	2.19053739158748
"40"	0.178	2.00237997458198e-05	76.9880327356071	0.288971727806525
"41"	0.178	2.00237997458198e-05	10.2162004998144	0.288971727806525
"42"	0.178	2.04331490771019e-05	117.39048860155	13.0331952813584
"43"	0.178	2.06322321005758e-05	83.1660041314153	0.288971727806525
"44"	0.179	2.24860748832265e-05	115.922626263942	45.8865734602021
"45"	0.293	0.000391895154524904	386.451094127435	3132.8679900459
"46"	0.178	2.136301585729e-05	486.378209993125	5.4556170039413
"47"	0.178	2.07864105081376e-05	265.511879210856	4.52400736908531
"48"	0.198	7.84564309818128e-05	0.0106914318419786	1.95997894835217
"49"	0.223	8.89845245135258e-05	1.69150648938114	1632.12549858045
"50"	0.18	2.07066125740437e-05	1.0512765477289	34.97382525475
"51"	0.179	2.10127696966194e-05	2.44656311779115	6.60577511931618
"52"	0.178	2.07004817527525e-05	7.77732306051395	1.10698511829899
"53"	0.178	2.17202561537177e-05	30.2426559078996	0.288971727806525
"54"	0.199	8.19342125359489e-05	0.00926485877899638	9.32571783490711
"55"	0.179	2.00237997458198e-05	1.99085320208834	0.288971727806525
"56"	0.178	2.19151568329563e-05	23.5910570838771	0.803284277985279
"57"	0.32	0.000552528905712069	347.153624383745	3728.71270417993
"58"	0.178	2.00237997458198e-05	106.440358586875	0.288971727806525
"59"	0.242	0.000130496318641557	0.192931699409073	2015.40320465841
"60"	0.18	2.02508729725661e-05	0.599854506519176	0.794763258619532
"61"	0.179	2.22420729315446e-05	1.57825575834852	11.1902917055975
"62"	0.178	2.05631873126904e-05	28.725900742258	4.07011976999761
"63"	0.178	2.00237997458198e-05	34.6691261912001	0.288971727806525
"64"	0.178	2.00629741813019e-05	115.782179610006	20.9775751077231
"65"	0.379	0.000980797742550376	716.791262196714	5339.33203568964
"66"	0.178	2.180494401955e-05	522.224941807608	3.26777820001841
"67"	0.178	2.09419584842878e-05	472.114445147874	12.0427765771267
"68"	0.178	2.18713886936744e-05	557.010420262234	3.07121042095607
"69"	0.286	0.000354250803095424	512.394354239774	3068.64424112192
"70"	0.277	0.00198754920602467	0.00156365626389742	2459.79165938032
"71"	0.278	0.00166822716525367	0.00162718012984082	2341.30406757536
"72"	0.199	8.39278830009352e-05	0.00789772039512839	20.7076261338502
"73"	0.277	0.00178642715903353	0.00155920635921693	2320.49799806971
"74"	0.364	0.00197735069150887	0.00157708936588528	85.6882046897415
"75"	0.364	0.00192616944986137	0.0015595424862672	175.376083596205
"76"	0.277	0.0019490468718866	0.00158997113975247	2423.33036238839
"77"	0.179	2.00237997458198e-05	1.32932881729388	0.288971727806525
"78"	0.179	2.05290292946083e-05	1.70475025902517	14.2149966902577
"79"	0.178	2.01338185753934e-05	6.42775273428384	3.8265769065121
"80"	0.178	2.00237997458198e-05	8.47093185066378	0.288971727806525
"81"	0.178	2.00237997458198e-05	11.4822554853897	0.288971727806525
