"X1"	"X2"	"X3"	"X4"
"1"	0.138	2.02482841827246e-05	0.0018764888608732	917.582174486512
"2"	0.162	0.000301132247927217	2.56453552641951	4295.6051206169
"3"	0.154	2.04831457088979e-05	2.7274522064547	2100.92719114262
"4"	0.154	2.1577552177238e-05	51.207048239189	2150.82994309653
"5"	0.154	2.35416633844189e-05	86.922387178231	2171.53532987865
"6"	0.154	2.01793775950673e-05	955.31760094318	2151.87490601903
"7"	0.155	0.000185924968326301	858.017438886683	3770.21423133393
"8"	0.139	3.7930034703846e-05	0.00127116618647385	1091.62376857054
"9"	0.154	4.39165565520904e-05	241.733032958986	2487.31169099224
"10"	0.138	2.0395298297631e-05	0.0014151469957195	1003.29285174201
"11"	0.138	2.13531666533211e-05	0.00111003056223482	850.506395840551
"12"	0.246	0.00198956890174684	3.57805301829589	5878.19348676134
"13"	0.154	2.34266370041441e-05	0.619295755441217	1992.09230882857
"14"	0.179	0.000522535691354055	66.6311137453737	4798.1446797247
"15"	0.217	0.00106772877285205	978.204468997673	5505.58603433221
"16"	0.154	0.000121191035814776	45.8002544670955	3339.46621863065
"17"	0.154	2.69383518721407e-05	297.014726619313	2255.8157509916
"18"	0.154	2.28596847624279e-05	712.462422439597	2210.1060197808
"19"	0.201	0.00078617696575551	842.165676161974	5292.86699513883
"20"	0.198	0.000646115968269373	4.57423868754827	5315.87716234016
"21"	0.161	0.000310894622624373	0.14043621764894	4021.67550569051
"22"	0.138	2.08708042255805e-05	0.00135076782852345	865.500873542209
"23"	0.245	0.00184245388787672	19.4260849460845	5763.20735556856
"24"	0.2	0.000769653279397048	36.5441040431541	5209.06460942728
"25"	0.154	8.28818793167175e-05	11.3889988530552	2912.65697012272
"26"	0.184	0.000582385869760527	535.931128726514	4944.66886201619
"27"	0.154	0.000136768567156077	461.123727384352	3398.489951358
"28"	0.204	0.000823358526995218	250.681240127667	5392.7350618155
"29"	0.141	9.32488241480139e-05	0.00115076494570837	1707.15051441837
"30"	0.14	2.00977111465046e-05	0.0101787028875029	1335.48598366476
"31"	0.161	0.000305301750294291	1.46457706458007	4160.25621722716
"32"	0.154	2.28526916733407e-05	100.256126044555	2280.81857873781
"33"	0.154	3.60896417359669e-05	737.72876159163	2436.50587849325
"34"	0.154	8.01829855633706e-05	942.86882677546	3090.13853117819
"35"	0.154	2.14063518611457e-05	584.630759904246	2329.66940346259
"36"	0.17	0.000408398929438369	483.152989566904	4708.62786293406
"37"	0.141	2.34310911096411e-05	0.0274475942114468	1802.37926097088
"38"	0.196	0.000658491504310539	4.16944529903504	5274.2693990018
"39"	0.165	0.000356304694122058	0.174891712002817	4099.52949140241
"40"	0.159	0.000287799168713322	0.178198118185682	3919.94932864341
"41"	0.159	0.000271273948915588	3.09629913003563	4104.42056383352
"42"	0.154	2.7526061793545e-05	13.1267589592721	2208.04621503428
"43"	0.154	2.33701322038473e-05	110.052006011665	2355.49649159311
"44"	0.154	2.13155691550204e-05	100.04973341102	2332.4384522902
"45"	0.191	0.000610076895528435	432.133194205518	5205.485086745
"46"	0.146	0.000245729910861963	0.00107662819991096	2556.35872644253
"47"	0.138	2.31324702626308e-05	0.00101340147978721	876.871753735044
"48"	0.171	0.000429005528727326	6.38922728440858	4637.04768416173
"49"	0.143	6.10751998914868e-05	0.0251237172262735	2150.73758958833
"50"	0.166	0.000313975756348519	3.07335752413422	4494.83751885188
"51"	0.16	0.000295556410564788	0.19733614204146	4000.98694286619
"52"	0.164	0.000332645698163813	18.33443200983	4465.43521994838
"53"	0.154	2.51500715739477e-05	21.0306625986664	2252.77654333992
"54"	0.154	6.21998658820661e-05	16.056295035616	2682.62788691875
"55"	0.162	0.000310318086085433	879.005678819819	4328.53920100823
"56"	0.162	0.000308051174236061	234.231721335661	4329.88616851189
"57"	0.161	0.000291993995307179	634.11314511503	4197.42056879671
"58"	0.146	0.000175952605115696	0.00686930286169487	2587.16405120583
"59"	0.157	0.00035786975404295	0.00587001466645022	3257.85892380177
"60"	0.138	2.34516103534697e-05	0.00115417395800463	895.257029547063
"61"	0.162	0.000521767936485364	0.00591416677635649	3686.40236003288
"62"	0.181	0.000697161234762233	0.0454147510888688	4553.36842957516
"63"	0.138	2.12848225075191e-05	0.00137190653877671	902.680194766295
"64"	0.156	0.000238024206327307	0.299510139948075	3893.89970141587
"65"	0.154	2.10430619341341e-05	1.16263806336763	2072.42758584138
